horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A082,749,11,21/06/2020,沙田,草地,A,1000,好/快,5,10,20,何良,田泰安,10-1/2,9,113,11 12 11,0.57.30,1185,B
A082,564,04,12/04/2020,沙田,草地,C,1000,好,5,9,20,何良,莫雷拉,2-1/2,6.3,115,14 8 4,0.58.13,1177,B1
A082,361,08,27/01/2020,沙田,草地,B+2,1200,好,5,14,20,何良,蘇狄雄,5-1/2,44,111,14 12 8,1.10.59,1171,--
A082,267,02,21/12/2019,沙田,草地,A+3,1200,好,5,6,17,何良,蘇狄雄,2-1/4,43,111,7 8 2,1.10.90,1183,--
A082,237,05,11/12/2019,跑馬地,草地,C,1000,好,5,1,19,何良,蘇狄雄,2-1/2,13,111,5 5 5,0.57.73,1185,V-/XB-
A082,199,06,27/11/2019,跑馬地,草地,A,1000,好,5,9,21,何良,巫顯東,6,25,111,7 6 6,0.58.03,1179,V/XB
A082,116,09,23/10/2019,跑馬地,草地,C+3,1000,好/快,5,4,23,何良,梁家俊,5,8,117,8 7 9,0.58.26,1189,V/XB
A082,039,10,21/09/2019,沙田全天候,,,1200,好,5,1,25,何良,黎海榮,6-3/4,15,118,6 5 10,1.11.26,1159,V/XB
A082,022,08,11/09/2019,跑馬地,草地,B,1000,好,5,10,25,何良,潘頓,2-3/4,7.7,120,3 2 8,0.58.21,1157,V/XB
A082,779,03,03/07/2019,跑馬地,草地,C,1000,好,5,10,28,何良,潘頓,1-1/2,7.5,121,8 7 3,0.57.44,1167,V/XB
A082,696,03,29/05/2019,跑馬地,草地,C,1000,好,5,11,29,何良,潘頓,2-1/4,14,122,2 2 3,0.57.68,1171,V/XB
A082,566,05,10/04/2019,跑馬地,草地,A,1000,好,5,7,29,何良,蘇狄雄,3-1/2,6.5,121,7 7 5,0.58.02,1160,V/XB
A082,384,02,02/02/2019,沙田,草地,C,1000,好,5,4,27,何良,蘇狄雄,頸位,13,118,10 9 2,0.57.95,1186,V/XB
A082,155,WV,07/11/2018,跑馬地,草地,B,1000,好,5,--,27,何良,潘明輝,--,--,117,--,--,--,--
A082,019,03,09/09/2018,沙田,草地,C,1000,好,5,5,27,何良,蘇狄雄,2-1/2,13,118,9 8 3,0.58.37,1178,V/XB1
A082,365,WV,24/01/2018,沙田全天候,,,1200,好,5,--,29,何良,田泰安,--,--,122,--,--,--,--
A082,301,07,27/12/2017,跑馬地,草地,A,1200,好,5,4,29,何良,潘明輝,2-3/4,6.1,116,8 7 7,1.12.27,1158,V
A082,282,03,20/12/2017,跑馬地,草地,C+3,1000,好/快,5,2,29,何良,郭能,頸位,5.6,122,6 3 3,0.57.50,1164,V
A082,235,05,03/12/2017,沙田全天候,,,1200,好,5,1,31,何良,郭能,2,8,126,8 7 5,1.09.53,1168,V
A082,058,10,24/09/2017,沙田,草地,A,1400,好,5,2,33,何良,莫雷拉,5-1/4,7.6,126,2 4 3 10,1.23.76,1162,V
A082,022,08,10/09/2017,沙田,草地,C,1400,好,5,12,34,何良,潘明輝,5,11,120,1 1 1 8,1.23.69,1168,V1
A082,680,11,28/05/2017,沙田,草地,A,1000,好/快,4,9,38,何良,吳嘉晉,5-1/4,220,108,8 9 11,0.58.43,1146,--
A082,637,10,10/05/2017,跑馬地,草地,A,1200,好/快,4,12,40,何良,黎海榮,7-1/2,208,116,11 11 10,1.11.89,1138,--
A082,601,07,26/04/2017,跑馬地,草地,C,1200,好/快,4,3,41,何良,蘇狄雄,3-1/4,65,115,5 6 7,1.11.24,1135,--
A082,564,08,12/04/2017,跑馬地,草地,A,1200,好,4,10,43,何良,李寶利,5-1/4,67,117,11 8 8,1.11.10,1129,--
A082,502,06,19/03/2017,沙田,草地,A,1000,好/黏,4,11,45,何良,蘇狄雄,5-3/4,94,117,14 13 6,0.58.92,1129,--
A082,462,07,05/03/2017,沙田,草地,C,1200,好/快,4,9,48,何良,蘇狄雄,10-1/4,124,121,2 3 7,1.11.36,1140,--
A082,418,07,15/02/2017,跑馬地,草地,C,1000,好/快,4,12,50,何良,蘇狄雄,5-1/4,252,122,8 8 7,0.57.92,1147,--
A082,375,12,30/01/2017,沙田,草地,B,1200,好,4,2,52,何良,吳嘉晉,13-3/4,319,120,13 14 12,1.11.95,1148,--
A082,328,11,11/01/2017,跑馬地,草地,B,1200,好,4,11,52,何良,梁家俊,9-1/4,127,124,10 9 11,1.12.19,1156,--
