horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A097,211,12,01/12/2019,沙田全天候,,,1200,好,5,12,29,何良,巫顯東,16-1/4,17,119,4 3 12,1.11.50,1154,V
A097,141,02,03/11/2019,沙田,草地,C+3,1200,好/快,5,7,27,何良,巫顯東,頸位,32,117,1 1 2,1.09.84,1134,V
A097,105,12,20/10/2019,沙田,草地,A,1400,好,5,2,30,何良,蘇狄雄,10-1/4,66,117,7 7 8 12,1.23.50,1140,V
A097,032,09,15/09/2019,沙田,草地,C+3,1400,好/快,5,10,32,何良,黎海榮,3-1/4,146,125,1 1 1 9,1.23.63,1126,V2
A097,011,07,08/09/2019,沙田全天候,,,1200,好,5,4,34,何良,黎海榮,9-3/4,17,127,5 7 7,1.11.09,1119,TT-
A097,718,12,05/06/2019,跑馬地,草地,A,1650,好,4,8,40,何良,蘇狄雄,22-3/4,124,112,6 7 10 12,1.44.40,1115,TT
A097,652,12,11/05/2019,沙田,草地,C,1400,好,4,1,42,何良,吳嘉晉,14-1/4,57,112,2 4 4 12,1.24.21,1109,H-/P-/TT
A097,553,12,03/04/2019,沙田全天候,,,1200,好,4,11,45,何良,蘇狄雄,20,27,116,10 12 12,1.12.59,1098,H/P1/TT
A097,481,12,10/03/2019,沙田,草地,C+3,1400,好,4,4,48,何良,蘇狄雄,12-1/2,29,120,10 12 12 12,1.25.24,1121,H/TT
A097,406,13,10/02/2019,沙田,草地,A,1200,好,4,8,51,何良,巫顯東,10-1/4,30,117,9 11 13,1.11.41,1122,H/TT
A097,303,12,01/01/2019,沙田,草地,C,1200,好,4,4,53,何良,沈拿,11,31,127,10 10 12,1.11.19,1131,H/TT
A097,260,13,16/12/2018,沙田,草地,C+3,1400,好,4,10,55,何良,巫顯東,19,44,121,5 5 9 13,1.26.39,1126,V-/H/TT2
A097,181,07,18/11/2018,沙田,草地,B,1200,好,4,7,57,何良,巫顯東,2-1/2,40,127,7 6 7,1.10.07,1118,H/V2
A097,111,14,21/10/2018,沙田,草地,A,1200,好/快,4,5,57,何良,黃俊,14-1/4,25,123,5 8 14,1.11.57,1125,H
A097,037,02,22/09/2018,沙田全天候,,,1200,好,4,12,57,何良,黃俊,2-3/4,42,120,4 6 2,1.09.66,1120,V-/H2
A097,024,09,09/09/2018,沙田全天候,,,1200,好,4,2,59,何良,巫顯東,9-3/4,9.6,126,4 6 9,1.11.61,1114,V
A097,787,03,08/07/2018,沙田全天候,,,1200,濕慢,3,3,62,何良,吳嘉晉,6-1/4,59,112,1 3 3,1.08.92,1121,V
A097,738,11,16/06/2018,沙田,草地,C+3,1000,好/快,3,2,64,何良,蘇狄雄,9-3/4,92,117,10 8 11,0.57.89,1123,B-/V1
A097,288,12,20/12/2017,跑馬地,草地,C+3,1200,好/快,3,8,64,約翰摩亞,潘明輝,12-1/4,33,110,2 2 12,1.11.62,1114,B
A097,219,10,26/11/2017,沙田全天候,,,1200,好,3,11,66,約翰摩亞,貝湯美,6-3/4,16,119,5 6 10,1.09.98,1113,B
A097,177,08,08/11/2017,跑馬地,草地,B,1200,好,3,7,66,約翰摩亞,韋達,7-1/4,21,123,3 4 8,1.10.73,1116,B
A097,115,02,14/10/2017,沙田全天候,,,1200,好,3,10,66,約翰摩亞,貝湯美,2,21,123,3 2 2,1.10.17,1119,B
A097,028,10,10/09/2017,沙田全天候,,,1200,好,3,5,66,約翰摩亞,田泰安,7-1/4,7.5,115,4 5 10,1.09.93,1109,B
A097,784,04,09/07/2017,沙田全天候,,,1200,好,3,2,66,約翰摩亞,巫顯東,2-1/4,9.3,117,2 2 4,1.09.79,1112,B
A097,722,06,11/06/2017,沙田全天候,,,1200,好,3,5,68,約翰摩亞,巫顯東,3-1/4,4.9,111,2 2 6,1.09.52,1094,B
A097,668,03,21/05/2017,沙田,草地,C+3,1200,好,3,12,68,約翰摩亞,潘明輝,2-1/2,22,111,1 1 3,1.10.63,1095,B
A097,605,11,26/04/2017,跑馬地,草地,C,1200,好/快,3,4,70,約翰摩亞,祈普敦,8,9,126,1 1 11,1.11.07,1101,B
A097,539,06,02/04/2017,沙田,草地,B+2,1200,好/快,3,14,72,約翰摩亞,祈普敦,4,9.6,128,7 6 6,1.09.74,1093,B/TT-
A097,487,10,12/03/2017,沙田,草地,C+3,1000,好,3,2,74,約翰摩亞,韋達,7-1/2,23,129,7 7 10,0.57.43,1105,B/TT
A097,422,12,15/02/2017,跑馬地,草地,C,1200,好/快,3,11,75,約翰摩亞,祈普敦,9-1/2,42,123,12 12 12,1.11.52,1100,B/TT
A097,399,08,05/02/2017,沙田,草地,C,1200,好,3,9,75,約翰摩亞,祈普敦,6-1/2,4.9,128,4 4 8,1.10.31,1104,H-/B1/TT
A097,340,07,14/01/2017,沙田,草地,C+3,1200,好,3,6,75,約翰摩亞,祈普敦,4-1/2,6,129,2 3 7,1.10.37,1103,H/TT
A097,302,01,01/01/2017,沙田,草地,B+2,1200,好/快,3,3,69,約翰摩亞,祈普敦,頸位,15,122,4 4 1,1.09.68,1088,H/TT1
A097,274,12,17/12/2016,沙田,草地,C+3,1200,好/快,3,10,71,約翰摩亞,祈普敦,10,9.8,124,2 3 12,1.11.07,1112,H
A097,236,04,04/12/2016,沙田,草地,C+3,1000,好/快,3,1,71,約翰摩亞,祈普敦,3,24,124,7 9 4,0.57.30,1109,H1
