horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
L313,682,14,09/05/26,沙田,草地,C,1000,好/黏,3,11,64,徐雨石,田泰安,19-1/2,24,122,1 2 14,1.00.11,1212,B
