horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A061,381,02,28/01/2018,沙田,草地,B,1800,好,2,12,85,高伯新,史卓豐,1-1/4,2.3,120,9 10 10 10 2,1.48.12,1132,CP/H
A061,263,02,10/12/2017,沙田,草地,A,1600,好,2,5,83,高伯新,史卓豐,1/2,4,120,6 8 7 2,1.35.46,1134,CP/H
A061,189,01,11/11/2017,沙田,草地,A,1600,好/快,3,14,77,高伯新,史卓豐,1/2,4,132,13 14 11 1,1.35.76,1136,CP/H
A061,096,01,08/10/2017,沙田,草地,B+2,1600,好,3,8,71,高伯新,史卓豐,3/4,3.2,122,5 5 5 1,1.34.92,1135,CP/H
A061,010,01,03/09/2017,沙田,草地,B,1400,好,3,12,64,高伯新,史卓豐,1-1/4,4.9,117,10 10 10 1,1.22.07,1133,CP/H
A061,669,04,21/05/2017,沙田,草地,C+3,1600,好,3,10,62,高伯新,莫雷拉,3/4,1.8,116,6 5 5 4,1.35.33,1117,CP/H1
A061,579,04,17/04/2017,沙田,草地,C+3,1600,好/快,3,6,60,高伯新,史卓豐,3/4,4.3,116,4 3 2 4,1.34.45,1107,CP
A061,503,01,19/03/2017,沙田,草地,A,1600,好/黏,4,2,53,高伯新,郭能,1-3/4,5.9,126,8 9 5 1,1.36.65,1099,CP
A061,393,02,05/02/2017,沙田,草地,C,1400,好,4,4,52,高伯新,史卓豐,3/4,5.4,125,12 8 7 2,1.22.41,1105,CP1
A061,353,02,22/01/2017,沙田,草地,A,1400,好,4,3,52,高伯新,史卓豐,2-1/2,8.2,126,4 5 3 2,1.22.87,1106,--
A061,301,07,01/01/2017,沙田,草地,B+2,1200,好/快,4,11,52,高伯新,莫艾誠,4-3/4,12,126,12 13 7,1.10.53,1118,--
