horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A071,670,11,17/05/2023,跑馬地,草地,B,1800,好,3,3,75,賀賢,霍宏聲,8,24,130,9 10 9 9 11,1.50.56,1058,B
A071,621,09,30/04/2023,沙田,草地,A,1600,好,3,4,77,賀賢,潘明輝,3-1/2,65,133,10 10 10 9,1.35.41,1067,B
A071,316,10,08/01/2023,沙田,草地,C+3,1800,好,3,12,79,賀賢,潘明輝,7,28,133,14 14 14 11 10,1.48.22,1088,B
A071,232,09,07/12/2022,跑馬地,草地,A,1800,好,2,3,80,賀賢,苗傑美,6-1/4,12,116,5 7 7 9 9,1.49.10,1082,B
A071,180,03,20/11/2022,沙田,草地,B+2,1800,好/快,2,1,80,賀賢,希威森,1,21,118,5 5 5 6 3,1.47.71,1070,B
A071,117,06,23/10/2022,沙田,草地,B+2,1800,好/快,2,8,80,賀賢,賀銘年,2-1/4,26,119,10 10 10 10 6,1.46.74,1060,B
A071,790,07,01/07/2022,沙田,草地,C,1800,黏,2,1,84,賀賢,巫顯東,13-3/4,23,121,6 5 6 7 7,1.53.21,1063,B
A071,704,04,29/05/2022,沙田,草地,B,2000,好,2,1,86,賀賢,嘉里,4-1/4,11,125,6 7 7 7 4,2.02.58,1045,B
A071,608,04,24/04/2022,沙田,草地,A,1600,好,2,5,87,賀賢,巫顯東,2-1/4,44,122,9 8 8 4,1.34.21,1060,B
A071,282,06,27/12/2021,沙田,草地,A+3,2000,好,2,8,87,賀賢,潘明輝,3-3/4,7.3,124,3 2 2 2 6,2.03.33,1069,B
A071,195,04,21/11/2021,沙田,草地,B+2,1800,好,2,7,86,賀賢,潘頓,頸位,10,123,2 2 2 2 4,1.47.84,1066,B
A071,100,03,17/10/2021,沙田,草地,B+2,1800,好,2,1,86,賀賢,史卓豐,1-1/2,14,123,5 5 3 3 3,1.48.46,1061,B
A071,046,05,19/09/2021,沙田,草地,C,1600,好,2,5,86,賀賢,周俊樂,2-1/2,20,116,8 9 9 5,1.34.05,1053,B
A071,793,02,01/07/2021,沙田,草地,C,1800,好/快,2,3,84,賀賢,班德禮,頭位,51,119,7 7 7 7 2,1.47.60,1064,B
A071,707,07,26/05/2021,跑馬地,草地,C,1650,好/快,2,2,86,賀賢,潘明輝,4-3/4,33,122,7 7 7 7,1.38.73,1061,B
A071,593,11,14/04/2021,跑馬地,草地,B,1800,好/快,2,1,87,賀賢,史卓豐,5-1/2,28,124,7 7 10 11 11,1.50.30,1059,B
A071,488,07,07/03/2021,沙田,草地,C,1800,好,2,8,87,賀賢,巫顯東,5,63,112,9 10 10 10 7,1.47.96,1079,B
A071,442,02,21/02/2021,沙田,草地,A+3,2000,好,2,2,85,賀賢,潘明輝,1/2,16,119,6 5 5 5 2,2.01.65,1090,B
A071,372,07,24/01/2021,沙田,草地,A+3,1800,好,2,4,85,賀賢,潘明輝,1-1/2,22,117,10 10 9 8 7,1.47.93,1084,B
A071,302,01,26/12/2020,沙田,草地,A+3,2000,好,2,8,80,賀賢,潘明輝,1-1/4,58,111,9 9 9 9 1,2.01.89,1088,B
A071,257,11,09/12/2020,跑馬地,草地,B,1800,好,2,2,81,賀賢,蔡明紹,4-3/4,10,116,12 12 12 12 11,1.49.74,1085,B
A071,201,03,18/11/2020,跑馬地,草地,C,1650,好,2,1,81,賀賢,楊明綸,1-1/4,11,116,6 6 6 3,1.38.82,1081,B
A071,172,02,08/11/2020,跑馬地,草地,A,1650,好,3,5,79,賀賢,史卓豐,1/2,12,133,11 11 10 2,1.40.23,1079,B
A071,110,12,14/10/2020,跑馬地,草地,B,1650,好,2,1,80,賀賢,潘明輝,12-3/4,14,112,6 7 8 12,1.41.09,1066,B
A071,046,04,20/09/2020,沙田,草地,B+2,1600,好/快,2,1,80,賀賢,潘明輝,2,88,113,4 4 4 4,1.33.97,1067,B
A071,640,WV,06/05/2020,跑馬地,草地,B,1650,好/快,2,--,80,賀賢,潘明輝,--,--,114,--,--,--,--
A071,580,06,15/04/2020,跑馬地,草地,C,1650,好,3,12,80,賀賢,潘明輝,1-1/4,31,131,12 12 12 6,1.40.21,1079,B
A071,452,07,26/02/2020,跑馬地,草地,A,1650,好,3,8,80,賀賢,彭國年,4-1/2,10,128,10 10 10 7,1.39.71,1085,B
A071,415,03,12/02/2020,跑馬地,草地,C+3,1650,好/快,3,3,80,賀賢,潘明輝,1-1/4,10,131,8 8 9 3,1.39.72,1087,B
A071,397,02,05/02/2020,跑馬地,草地,C,1650,好,3,1,79,賀賢,潘明輝,1-1/2,10,131,7 7 8 2,1.39.19,1087,B
A071,358,04,22/01/2020,跑馬地,草地,A,1650,好,3,2,79,賀賢,陳嘉熙,1-3/4,9.9,122,6 6 5 4,1.40.69,1086,B
A071,281,09,26/12/2019,跑馬地,草地,A,1650,好,3,7,79,賀賢,潘明輝,5-1/2,14,131,12 11 9 9,1.40.69,1101,B
A071,224,01,04/12/2019,跑馬地,草地,B,1650,好,3,10,73,賀賢,簡國能,1/2,8.5,128,12 12 11 1,1.39.30,1092,B
A071,197,08,23/11/2019,沙田,草地,C,1600,好/快,3,13,73,賀賢,潘明輝,4-1/4,37,124,13 13 13 8,1.34.57,1082,B
A071,139,01,30/10/2019,跑馬地,草地,A,1650,好,3,11,68,賀賢,潘明輝,短馬頭位,9.8,121,12 12 9 1,1.39.83,1072,B
A071,094,08,12/10/2019,沙田,草地,C,1600,好/快,3,12,68,賀賢,潘明輝,4-3/4,12,121,13 13 12 8,1.34.64,1073,B
A071,038,05,15/09/2019,沙田,草地,C+3,1400,好/快,3,13,68,賀賢,陳嘉熙,3,90,114,13 14 11 5,1.21.66,1072,B
A071,766,01,26/06/2019,跑馬地,草地,B,1650,好/快,3,9,62,賀賢,潘明輝,3/4,19,115,12 12 11 1,1.39.19,1065,B
A071,701,04,29/05/2019,跑馬地,草地,C,1650,好,3,5,63,賀賢,何澤堯,2-1/4,41,116,10 10 7 4,1.40.33,1059,B
A071,573,08,10/04/2019,跑馬地,草地,A,1650,好,3,6,65,賀賢,史卓豐,4-1/4,23,118,9 9 10 8,1.40.67,1077,B
A071,547,11,31/03/2019,沙田,草地,A+3,1600,好,3,9,66,賀賢,陳嘉熙,5-1/4,61,113,13 13 12 11,1.36.24,1072,B
A071,474,06,06/03/2019,跑馬地,草地,A,1650,好,3,3,67,賀賢,潘明輝,3,17,117,7 6 7 6,1.41.46,1079,B
A071,422,08,13/02/2019,跑馬地,草地,B,1650,好,3,11,67,賀賢,何澤堯,3-3/4,45,115,8 8 9 8,1.40.93,1074,B
A071,270,07,19/12/2018,沙田全天候,,,1800,好,3,8,67,賀賢,史卓豐,4-1/4,32,123,5 5 4 2 7,1.48.54,1063,B
A071,211,01,28/11/2018,跑馬地,草地,A,1800,好,3,3,61,賀賢,史卓豐,1/2,10,116,3 5 6 3 1,1.49.63,1072,B
A071,160,07,07/11/2018,跑馬地,草地,B,1650,好,3,7,61,賀賢,黃皓楠,2-3/4,16,111,10 10 9 7,1.40.81,1066,B
A071,130,01,28/10/2018,跑馬地,草地,A,1650,好,4,5,56,賀賢,史卓豐,1/2,6,129,6 6 6 1,1.41.15,1063,B1
A071,058,04,01/10/2018,沙田,草地,A+3,1400,好,4,4,56,賀賢,史卓豐,1-1/2,13,132,7 7 6 4,1.22.57,1070,--
A071,023,03,09/09/2018,沙田,草地,C,1200,好/快,4,2,56,賀賢,史卓豐,1-1/4,11,129,7 6 3,1.09.57,1060,--
A071,792,08,11/07/2018,跑馬地,草地,A,1650,好/快,4,10,60,賀賢,潘明輝,4,8.5,128,10 11 11 8,1.41.08,1055,CP-
A071,758,05,27/06/2018,跑馬地,草地,C,1200,好/快,3,1,62,賀賢,蘇狄雄,2-3/4,24,113,12 12 5,1.10.10,1056,CP
A071,723,13,10/06/2018,沙田,草地,C,1400,好/快,3,11,65,賀賢,黃俊,9-1/2,27,108,11 11 10 13,1.23.36,1056,CP
A071,489,07,11/03/2018,沙田全天候,,,1650,好,3,9,68,賀賢,潘明輝,9-3/4,46,116,12 12 12 7,1.39.32,1075,CP
A071,437,10,18/02/2018,沙田,草地,A,1400,好,3,7,70,賀賢,潘明輝,9-3/4,43,116,12 12 12 10,1.23.24,1095,CP
A071,335,07,10/01/2018,跑馬地,草地,B,1650,好,3,7,72,賀賢,史卓豐,6-1/4,19,125,11 12 12 7,1.41.35,1082,CP
A071,315,07,01/01/2018,沙田,草地,B+2,1400,好,3,7,74,賀賢,潘明輝,6-3/4,19,120,6 7 6 7,1.22.86,1089,CP1
A071,252,04,06/12/2017,跑馬地,草地,B,1650,好,3,8,75,賀賢,莫雅,2,7.4,128,9 9 8 4,1.40.53,1087,--
A071,216,04,22/11/2017,跑馬地,草地,C+3,1650,好,3,12,75,賀賢,潘明輝,2-1/4,11,123,12 12 12 4,1.40.90,1089,--
A071,152,03,29/10/2017,跑馬地,草地,A,1650,好/快,3,5,75,賀賢,潘明輝,1-1/2,19,123,9 9 9 3,1.40.56,1086,--
A071,106,08,11/10/2017,跑馬地,草地,B,1650,好,3,4,75,賀賢,潘明輝,3-3/4,4.9,122,8 8 7 8,1.40.84,1077,--
A071,063,06,24/09/2017,沙田,草地,A,1400,好,3,8,75,賀賢,史卓豐,3-1/2,41,130,10 8 5 6,1.22.44,1072,--
A071,794,01,12/07/2017,跑馬地,草地,A,1200,好/快,3,7,70,賀賢,史卓豐,短馬頭位,102,123,10 9 1,1.09.81,1041,--
A071,778,08,01/07/2017,沙田,草地,A+3,1200,好/快,3,1,72,賀賢,潘明輝,4-1/4,34,117,12 11 8,1.10.16,1033,--
A071,649,08,13/05/2017,沙田,草地,C,1000,好,3,9,74,賀賢,何澤堯,7-1/4,121,125,12 11 8,0.57.86,1043,--
A071,557,11,09/04/2017,沙田,草地,C,1000,好/快,3,2,76,賀賢,蘇狄雄,6,373,122,13 12 11,0.56.43,1036,--
A071,525,13,26/03/2017,沙田,草地,A+3,1400,好,3,12,76,賀賢,黃皓楠,7,126,124,14 14 14 13,1.23.57,1045,--
