horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A120,493,09,13/03/2019,跑馬地,草地,B,1650,好,4,10,48,文家良,巫顯東,6-1/4,14,116,6 4 1 9,1.41.68,1045,B
A120,409,06,10/02/2019,沙田,草地,A,1600,好,4,1,49,文家良,田泰安,1-1/2,9.4,122,4 4 4 6,1.36.13,1033,B
A120,378,04,30/01/2019,跑馬地,草地,A,1650,好,4,5,51,文家良,田泰安,2,8.5,124,4 5 4 4,1.42.13,1046,B
A120,301,04,01/01/2019,沙田,草地,C,1600,好,4,6,53,文家良,梁家俊,4,17,130,1 1 1 4,1.35.25,1039,B2
A120,276,10,23/12/2018,沙田,草地,A+3,1400,好,4,10,56,文家良,潘明輝,6-1/2,39,125,9 10 12 10,1.23.99,1048,--
A120,078,10,07/10/2018,沙田,草地,B+2,1600,好,4,2,58,文家良,梁家俊,10-1/2,25,131,5 6 7 10,1.36.22,1044,--
A120,769,13,01/07/2018,沙田,草地,B,1400,好,3,8,63,文家良,楊明綸,4-3/4,72,114,14 14 12 13,1.23.07,1043,B-
A120,700,08,03/06/2018,沙田,草地,B,1600,好/快,3,4,65,文家良,沈拿,5,23,120,6 6 5 8,1.34.92,1038,B
A120,637,11,09/05/2018,跑馬地,草地,A,1650,好,3,3,68,文家良,黃皓楠,13-1/2,36,117,7 7 8 11,1.42.96,1038,B
A120,547,11,02/04/2018,沙田,草地,B+2,1400,好,3,1,70,文家良,黃皓楠,9-3/4,69,118,10 10 12 11,1.23.18,1033,B
A120,457,12,25/02/2018,沙田,草地,B,1600,好,3,13,72,文家良,巫斯義,5-1/4,94,125,4 3 5 12,1.36.45,1042,B
A120,382,12,28/01/2018,沙田,草地,B,1600,好,3,10,74,文家良,貝湯美,12-1/2,43,129,3 5 7 12,1.37.70,1027,B
A120,315,08,01/01/2018,沙田,草地,B+2,1400,好,3,2,76,文家良,楊明綸,6-3/4,42,127,9 6 7 8,1.22.87,1016,B
A120,279,09,17/12/2017,沙田,草地,C+3,1600,好,3,7,78,文家良,潘明輝,3-1/2,26,124,3 2 2 9,1.35.14,1026,B
A120,225,12,26/11/2017,沙田,草地,C,1600,好,3,12,79,文家良,羅理雅,8-1/2,38,133,2 2 2 12,1.35.44,1028,B
A120,143,10,25/10/2017,跑馬地,草地,C+3,1650,好/快,3,2,79,文家良,潘頓,5,2.2,132,6 8 9 10,1.41.16,1019,B
A120,096,02,08/10/2017,沙田,草地,B+2,1600,好,3,10,78,文家良,潘頓,3/4,5.7,129,2 2 2 2,1.35.07,1034,B
A120,026,02,10/09/2017,沙田,草地,C,1600,好,3,3,76,文家良,潘頓,頸位,3.2,129,4 4 4 2,1.35.90,1019,B
A120,803,09,16/07/2017,沙田,草地,C,1600,好/黏,3,3,76,文家良,郭能,7,4.7,129,5 6 6 9,1.37.08,1036,B
A120,758,01,25/06/2017,沙田,草地,A,1600,好/快,3,1,68,文家良,潘頓,2-1/4,7.9,121,4 4 4 1,1.34.59,1029,B1
A120,669,08,21/05/2017,沙田,草地,C+3,1600,好,3,4,70,文家良,潘頓,3-1/4,11,123,8 9 12 8,1.35.72,1031,--
A120,613,06,30/04/2017,沙田,草地,A,1400,好/快,3,9,71,文家良,潘頓,3,8.2,125,11 11 11 6,1.22.51,1029,--
A120,539,04,02/04/2017,沙田,草地,B+2,1200,好/快,3,8,71,文家良,黎海榮,2-1/4,82,127,11 10 4,1.09.48,1033,--
A120,416,14,11/02/2017,沙田,草地,C+3,1400,好/快,3,8,71,文家良,祈普敦,20-1/4,62,125,7 7 13 14,1.24.63,1045,--
