horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A084,798,10,15/07/2018,沙田,草地,A,1200,黏,5,11,19,霍利時,吳嘉晉,13-3/4,115,110,13 12 10,1.14.30,1095,B-
A084,743,08,24/06/2018,沙田,草地,A,1400,好,5,5,21,霍利時,田泰安,3-3/4,18,114,4 4 4 8,1.23.10,1094,B
A084,696,11,03/06/2018,沙田,草地,B,2000,好/快,5,6,23,霍利時,梁家俊,23-3/4,20,116,7 9 9 9 11,2.05.90,1091,B
A084,650,07,16/05/2018,跑馬地,草地,B,1650,好/快,5,9,25,霍利時,韋達,4-3/4,14,118,9 9 9 7,1.40.45,1093,B1
A084,622,05,06/05/2018,沙田,草地,B,1600,好,5,6,27,霍利時,韋達,4-3/4,65,120,11 11 11 5,1.36.68,1097,H-
A084,337,13,13/01/2018,沙田,草地,C+3,1400,好,5,13,31,徐雨石,吳嘉晉,12,182,121,14 13 14 13,1.24.73,1102,H
A084,293,12,23/12/2017,沙田全天候,,,1650,好,5,13,34,徐雨石,巴度,13-1/4,190,127,14 14 13 12,1.41.09,1111,H
A084,155,11,01/11/2017,沙田全天候,,,1200,快,5,8,36,徐雨石,黃皓楠,12-1/4,130,124,10 12 11,1.12.24,1112,H
A084,621,08,03/05/2017,跑馬地,草地,C+3,1650,好/快,4,10,41,徐雨石,吳嘉晉,5,249,109,11 12 12 8,1.41.15,1087,H
A084,558,09,09/04/2017,沙田,草地,C,1600,好/快,4,8,44,徐雨石,吳嘉晉,7-1/2,368,112,11 11 11 9,1.36.76,1086,H
A084,518,11,26/03/2017,沙田,草地,A+3,1600,好,4,9,46,徐雨石,何澤堯,7-3/4,108,117,12 12 13 11,1.37.17,1089,H
A084,484,08,12/03/2017,沙田,草地,C+3,1400,好,4,2,48,徐雨石,黃皓楠,6-3/4,290,114,10 10 11 8,1.23.52,1097,H
A084,444,12,26/02/2017,沙田,草地,B,1000,好,4,7,50,徐雨石,何澤堯,9,268,121,14 14 12,0.58.61,1093,H
A084,418,12,15/02/2017,跑馬地,草地,C,1000,好/快,4,6,52,徐雨石,黎海榮,10,153,126,11 12 12,0.58.66,1093,H1
A084,352,12,22/01/2017,沙田,草地,A,1000,好,4,4,52,徐雨石,吳嘉晉,8-1/4,212,121,14 14 12,0.59.48,1094,--
