horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A012,800,08,08/07/2020,跑馬地,草地,A,1650,好,5,7,27,高伯新,波健士,6,18,121,8 7 4 8,1.41.17,1175,B
A012,700,01,31/05/2020,沙田,草地,B,1400,好,5,4,22,高伯新,波健士,短馬頭位,19,115,7 8 6 1,1.22.74,1178,B
A012,644,07,09/05/2020,沙田,草地,C,1600,好/快,5,1,24,高伯新,黃俊,4-1/4,43,112,7 7 5 7,1.36.06,1184,B
A012,519,06,25/03/2020,跑馬地,草地,A,1650,好,5,7,26,高伯新,潘明輝,6-1/4,33,117,8 7 6 6,1.41.26,1158,B
A012,455,08,01/03/2020,沙田,草地,B+2,1600,好,5,3,28,高伯新,潘明輝,5,41,120,5 7 5 8,1.35.87,1179,B
A012,256,09,18/12/2019,跑馬地,草地,C+3,1650,好/快,5,7,28,高伯新,巴度,6-1/4,17,121,8 9 9 9,1.40.79,1160,B
A012,219,03,04/12/2019,跑馬地,草地,B,1650,好,5,6,27,高伯新,潘頓,3/4,12,120,10 11 10 3,1.40.34,1187,B
A012,115,05,23/10/2019,跑馬地,草地,C+3,1650,好/快,5,2,28,高伯新,郭能,2-1/2,19,121,6 7 6 5,1.40.06,1163,XB-/B
A012,799,09,10/07/2019,跑馬地,草地,A,1650,好,5,11,31,高伯新,巫顯東,7-3/4,50,121,11 11 11 9,1.41.96,1151,B/XB
A012,715,10,05/06/2019,跑馬地,草地,A,1650,好,5,7,33,高伯新,史卓豐,5-1/4,31,126,10 10 11 10,1.42.27,1150,B/XB
A012,686,06,26/05/2019,沙田,草地,A,1400,好/黏,5,6,35,高伯新,郭能,3-1/4,80,128,12 10 8 6,1.24.55,1165,B/XB
A012,585,09,17/04/2019,跑馬地,草地,B,1650,好,5,8,36,高伯新,巫顯東,7-3/4,36,128,10 11 11 9,1.41.43,1152,B/XB
A012,452,10,27/02/2019,跑馬地,草地,C+3,1650,好,5,12,36,高伯新,黃俊,9-1/4,21,122,10 10 10 10,1.40.86,1160,B/XB
A012,322,09,09/01/2019,跑馬地,草地,A,1650,好,5,12,36,高伯新,潘頓,6-1/4,6,130,11 11 11 9,1.41.65,1170,B/XB
A012,246,01,12/12/2018,跑馬地,草地,C,1650,好,5,11,30,高伯新,潘頓,3/4,6.4,124,10 10 9 1,1.40.61,1149,B/XB
A012,227,04,05/12/2018,跑馬地,草地,B,1650,好,5,8,31,高伯新,郭能,1-3/4,10,125,8 8 5 4,1.41.20,1155,B/XB
A012,147,04,04/11/2018,沙田,草地,C+3,1600,好,5,9,32,高伯新,郭能,1-3/4,21,127,10 12 11 4,1.36.10,1159,XB/B2
A012,104,07,18/10/2018,跑馬地,草地,C,1800,好,5,9,34,高伯新,黃俊,2-1/2,53,117,9 10 10 10 7,1.50.97,1164,XB
A012,065,08,03/10/2018,跑馬地,草地,A,1650,好,5,3,35,高伯新,黃俊,5-1/2,8.5,119,6 7 6 8,1.42.00,1144,XB
A012,002,05,02/09/2018,沙田,草地,B,1600,好,5,9,35,高伯新,梁家俊,5-3/4,21,121,10 10 7 5,1.35.31,1165,XB
A012,797,11,15/07/2018,沙田,草地,A,1800,好,5,13,38,高伯新,黃皓楠,8,43,129,14 13 13 13 11,1.51.37,1169,B-/XB1/TT-
A012,623,09,06/05/2018,沙田,草地,B,1400,好,5,5,39,高伯新,李寶利,7-1/4,9.7,132,8 9 9 9,1.23.97,1163,B2/TT
A012,530,09,28/03/2018,跑馬地,草地,C+3,1650,好,5,12,39,高伯新,莫雷拉,7-1/2,4.9,132,6 5 6 9,1.41.45,1175,TT
A012,467,02,03/03/2018,沙田,草地,C,1600,好,5,13,38,高伯新,潘頓,3/4,8.1,131,8 8 6 2,1.35.61,1169,B-/TT
A012,427,04,18/02/2018,沙田,草地,A,1400,好,5,12,39,高伯新,田泰安,1-1/2,8.3,132,10 10 8 4,1.23.35,1176,B/TT
A012,337,03,13/01/2018,沙田,草地,C+3,1400,好,5,1,40,高伯新,田泰安,3-1/4,5.8,133,5 4 4 3,1.23.32,1186,B/TT
A012,265,10,13/12/2017,跑馬地,草地,C,1200,好,4,3,41,高伯新,蔡明紹,7-1/4,20,114,10 10 10,1.11.33,1179,B/TT
A012,193,07,15/11/2017,跑馬地,草地,C,1200,好,4,4,41,高伯新,史卓豐,4,10,117,8 7 7,1.10.89,1169,B/TT
A012,123,03,18/10/2017,跑馬地,草地,C,1200,好/快,4,5,41,高伯新,田泰安,1-3/4,13,115,7 7 3,1.11.08,1164,B/TT
A012,066,01,27/09/2017,跑馬地,草地,C+3,1200,好/快,5,7,36,高伯新,潘頓,短馬頭位,11,129,10 8 1,1.10.51,1159,B/TT
A012,022,06,10/09/2017,沙田,草地,C,1400,好,5,6,37,高伯新,郭能,4,11,130,6 8 7 6,1.23.55,1157,B/TT
A012,797,10,16/07/2017,沙田,草地,C,1200,好,5,8,40,高伯新,莫雷拉,3-1/2,4.1,133,10 11 10,1.11.28,1157,B/TT
A012,751,03,25/06/2017,沙田,草地,A,1400,好/快,5,6,40,高伯新,潘明輝,1-3/4,8,123,9 7 8 3,1.22.75,1146,B/TT
A012,639,06,10/05/2017,跑馬地,草地,A,1650,好/快,4,2,41,高伯新,黎海榮,2-1/2,25,114,4 4 4 6,1.40.61,1144,B/TT
A012,564,05,12/04/2017,跑馬地,草地,A,1200,好,4,1,42,高伯新,史卓豐,4-1/2,4.3,115,4 3 5,1.11.00,1139,B/TT
A012,510,03,22/03/2017,跑馬地,草地,C,1000,好,4,10,42,高伯新,蔡明紹,2,26,115,6 5 3,0.57.57,1133,B/TT
A012,474,05,08/03/2017,跑馬地,草地,A,1000,好,4,3,43,高伯新,蘇狄雄,2-1/4,60,114,11 11 5,0.57.90,1140,B/TT
A012,438,08,22/02/2017,跑馬地,草地,C+3,1200,好/快,4,1,46,高伯新,史卓豐,4-3/4,48,119,11 11 8,1.11.14,1151,B/TT1
A012,356,12,22/01/2017,沙田,草地,A,1400,好,4,5,49,高伯新,莫艾誠,15-1/2,91,123,7 4 3 12,1.25.65,1153,B1
A012,289,11,27/12/2016,沙田,草地,A+3,1200,好,4,7,52,高伯新,莫艾誠,15,33,128,14 13 11,1.12.79,1133,--
