horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D230,542,10,30/03/2022,沙田全天候,,,1200,快,5,10,39,高伯新,薛恩,8-1/2,93,133,11 10 10,1.10.47,1275,--
D230,107,09,20/10/2021,跑馬地,草地,C,1200,好/快,4,8,41,高伯新,巫顯東,5,75,112,10 6 9,1.10.28,1253,XB-/TT-
D230,051,12,22/09/2021,跑馬地,草地,C+3,1200,好/快,4,1,43,高伯新,巫顯東,5-3/4,44,113,10 10 12,1.10.21,1244,XB/TT
D230,800,12,04/07/2021,沙田全天候,,,1200,好,4,8,47,高伯新,彭國年,7-1/2,18,121,10 10 12,1.10.29,1251,XB/TT2
D230,684,11,19/05/2021,跑馬地,草地,B,1200,好/快,4,10,48,鄭俊偉,田泰安,8,25,121,12 10 11,1.10.91,1254,XB
D230,629,05,28/04/2021,跑馬地,草地,C+3,1200,好,4,5,50,鄭俊偉,賀銘年,2,13,123,8 8 5,1.10.46,1233,XB
D230,570,05,08/04/2021,跑馬地,草地,A,1200,好/快,4,9,51,鄭俊偉,田泰安,2-1/2,24,124,9 6 5,1.10.41,1263,XB
D230,531,08,24/03/2021,跑馬地,草地,C+3,1200,好/快,4,2,53,鄭俊偉,賀銘年,4-1/4,31,127,9 9 8,1.10.08,1251,XB
D230,416,08,10/02/2021,跑馬地,草地,B,1200,好,4,11,55,鄭俊偉,郭能,6,37,128,11 9 8,1.11.49,1265,XB
D230,356,07,20/01/2021,跑馬地,草地,C,1200,好,4,10,57,鄭俊偉,潘頓,4-1/4,14,131,9 8 7,1.10.43,1274,XB
D230,298,11,26/12/2020,沙田,草地,A+3,1200,好,4,9,59,鄭俊偉,薛恩,7-1/4,87,133,13 12 11,1.10.39,1279,XB
D230,236,11,02/12/2020,跑馬地,草地,A,1000,好,3,10,61,鄭俊偉,黎海榮,8,210,114,12 12 11,0.58.17,1289,XB
D230,202,10,18/11/2020,跑馬地,草地,C,1200,好,3,12,62,鄭俊偉,楊明綸,8,123,115,9 9 10,1.10.62,1279,XB
D230,146,11,28/10/2020,跑馬地,草地,C+3,1200,好,3,5,62,鄭俊偉,蔡明紹,7-1/2,34,115,10 10 11,1.10.49,1268,XB
D230,825,08,15/07/2020,跑馬地,草地,B,1200,好/快,3,3,62,鄭俊偉,蔡明紹,4,12,117,9 8 8,1.09.93,1274,XB
D230,760,01,24/06/2020,跑馬地,草地,C,1200,好/快,4,11,57,鄭俊偉,薛恩,短馬頭位,46,130,10 9 1,1.09.35,1260,XB
D230,721,04,07/06/2020,沙田,草地,C,1200,黏,4,8,59,鄭俊偉,何澤堯,10,38,132,7 7 4,1.11.12,1246,XB
D230,668,10,17/05/2020,沙田,草地,C+3,1400,好/快,3,4,61,鄭俊偉,波健士,6-3/4,139,114,9 8 8 10,1.22.11,1252,XB1
D230,625,12,03/05/2020,沙田,草地,B,1200,好/快,3,10,64,鄭俊偉,黃俊,8-1/2,193,112,5 3 12,1.10.05,1251,--
D230,579,11,15/04/2020,跑馬地,草地,C,1200,好,3,8,66,鄭俊偉,黃皓楠,5,331,116,8 7 11,1.09.95,1254,CP-/TT-
D230,524,09,25/03/2020,跑馬地,草地,A,1200,好,3,6,68,鄭俊偉,郭能,12,98,124,6 6 9,1.11.27,1273,CP/TT
D230,459,13,01/03/2020,沙田,草地,B+2,1000,好,3,2,68,鄭俊偉,潘頓,13-1/2,9.1,122,9 7 13,0.58.34,1259,CP1/TT1
