horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C335,769,06,27/06/2020,沙田全天候,,,1650,好,5,6,19,賀賢,蔡明紹,3-1/4,20,113,3 5 5 6,1.40.70,1046,B/XB
C335,691,04,27/05/2020,沙田全天候,,,1800,好,5,4,21,賀賢,蘇狄雄,4,83,112,10 10 10 8 4,1.50.09,1035,B/XB
C335,653,11,13/05/2020,跑馬地,草地,C,1200,好,5,7,27,賀賢,蘇狄雄,6-1/2,171,119,12 12 11,1.11.50,1029,B/XB1
C335,613,12,29/04/2020,跑馬地,草地,A,1800,好/快,5,4,32,賀賢,潘明輝,10-1/2,149,123,6 5 5 6 12,1.50.99,1026,B
C335,583,14,19/04/2020,沙田,草地,C+3,1400,好,5,12,37,賀賢,蔡明紹,7-3/4,159,130,12 13 14 14,1.23.55,1034,B
C335,494,11,14/03/2020,沙田,草地,C+3,1400,好,4,3,40,賀賢,蘇狄雄,5-1/2,320,113,12 12 11 11,1.22.67,1056,B
C335,119,11,23/10/2019,跑馬地,草地,C+3,1200,好/快,4,5,42,賀賢,蔡明紹,7-3/4,60,115,10 11 11,1.11.27,1054,B1
C335,071,07,06/10/2019,沙田,草地,B+2,1200,好,4,2,44,賀賢,蘇狄雄,7-1/4,85,117,14 13 7,1.11.24,1054,--
C335,793,12,07/07/2019,沙田,草地,C,1400,好,4,2,49,賀賢,蘇狄雄,14-3/4,272,120,13 14 11 12,1.24.39,1023,--
C335,744,11,16/06/2019,沙田,草地,C+3,1200,好/快,4,8,52,賀賢,夏禮賢,9,507,127,9 9 11,1.10.42,1031,--
C335,677,12,22/05/2019,跑馬地,草地,B,1200,好,4,4,52,賀賢,蘇狄雄,10-1/4,140,125,9 10 12,1.11.54,1034,--
