horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D487,815,02,10/07/2024,跑馬地,草地,B,1200,好/快,4,5,51,大衛希斯,湯普新,2-1/4,9.9,128,6 5 2,1.09.53,1298,B/TT
D487,776,03,26/06/2024,跑馬地,草地,C,1200,好,4,4,50,大衛希斯,湯普新,3/4,27,127,6 6 3,1.09.95,1293,B/TT
D487,725,09,05/06/2024,跑馬地,草地,A,1200,好/黏,4,6,52,大衛希斯,希威森,5-1/4,14,130,9 10 9,1.11.51,1291,B/TT
D487,670,05,15/05/2024,跑馬地,草地,C,1200,好,4,2,54,大衛希斯,希威森,3,9.8,130,8 8 5,1.10.84,1278,BO-/B2/TT
D487,335,12,13/01/2024,沙田,草地,C+3,1200,好,4,5,56,大衛希斯,田泰安,13-1/4,7.3,132,10 11 12,1.12.27,1324,BO/TT
D487,316,09,07/01/2024,沙田,草地,B+2,1200,好,4,5,56,大衛希斯,希威森,3-3/4,14,131,7 9 9,1.10.53,1329,BO/TT
D487,270,07,23/12/2023,沙田,草地,C,1200,好,4,4,58,大衛希斯,希威森,2-3/4,7,133,10 10 7,1.10.99,1313,BO/TT
D487,228,10,06/12/2023,跑馬地,草地,A,1200,好,4,10,60,大衛希斯,麥道朗,3-1/4,22,135,9 9 10,1.10.85,1312,BO/TT
D487,170,04,15/11/2023,跑馬地,草地,B,1200,好,4,1,60,大衛希斯,田泰安,2,5.2,135,7 6 4,1.10.30,1308,BO/TT
D487,132,02,01/11/2023,跑馬地,草地,C+3,1200,好,4,9,58,大衛希斯,田泰安,鼻位,13,133,9 9 2,1.10.79,1315,BO/TT
D487,094,03,18/10/2023,跑馬地,草地,B,1200,好/黏,4,7,59,大衛希斯,布文,1-3/4,8.1,134,10 11 3,1.10.67,1303,B-/BO1/TT
D487,059,06,01/10/2023,沙田,草地,C+3,1200,好,4,1,60,大衛希斯,嘉里,4-1/4,11,135,8 9 6,1.09.75,1289,B/TT
D487,014,05,13/09/2023,跑馬地,草地,A,1200,好,4,6,60,大衛希斯,布文,1,8,135,7 8 5,1.10.49,1286,B/TT
D487,774,10,28/06/2023,跑馬地,草地,C,1200,好,4,4,60,大衛希斯,戴文高,8,7.8,135,6 8 10,1.11.09,1294,B/TT
D487,727,02,07/06/2023,跑馬地,草地,A,1200,好,4,11,59,大衛希斯,戴文高,1/2,9.6,135,4 4 2,1.10.40,1292,B/TT
D487,689,02,24/05/2023,跑馬地,草地,C,1200,好,4,10,57,大衛希斯,戴文高,頭位,16,132,10 11 2,1.10.00,1282,B/TT
D487,637,03,07/05/2023,沙田,草地,B,1200,軟,4,4,57,大衛希斯,希威森,2-1/4,12,133,9 8 3,1.12.54,1287,B/TT
D487,592,03,19/04/2023,跑馬地,草地,C,1200,好,4,2,57,大衛希斯,布文,1,4.3,133,6 6 3,1.09.84,1286,B/TT
D487,521,01,26/03/2023,沙田,草地,C+3,1200,好,4,2,51,大衛希斯,布文,1-1/2,5.3,126,10 9 1,1.09.96,1283,B/TT
D487,478,05,08/03/2023,跑馬地,草地,B,1200,好,4,2,52,大衛希斯,希威森,2,2.4,128,9 9 5,1.11.03,1298,B/TT
D487,439,05,22/02/2023,跑馬地,草地,C+3,1200,好/快,4,9,53,大衛希斯,希威森,2,24,128,9 9 5,1.10.09,1288,B/TT
D487,421,06,15/02/2023,跑馬地,草地,C,1200,好/快,4,11,55,大衛希斯,潘頓,2-1/4,16,130,8 8 6,1.10.21,1295,B/TT
D487,321,11,11/01/2023,跑馬地,草地,B,1200,好,4,11,56,大衛希斯,嘉里,7-1/4,33,134,9 10 11,1.10.71,1310,B/TT
D487,264,09,21/12/2022,跑馬地,草地,C,1200,好/快,4,7,56,大衛希斯,嘉里,9-1/2,6.1,131,10 10 9,1.11.15,1307,B/TT
D487,207,02,30/11/2022,跑馬地,草地,C+3,1200,好/快,4,3,54,大衛希斯,嘉里,頸位,6.1,130,7 7 2,1.09.26,1278,B/TT
D487,131,05,30/10/2022,跑馬地,草地,C,1200,好,4,11,54,大衛希斯,嘉里,2-1/2,22,131,10 10 5,1.10.06,1300,B/TT
D487,072,01,05/10/2022,跑馬地,草地,C+3,1200,好/快,4,7,49,大衛希斯,嘉里,頸位,15,126,9 8 1,1.09.94,1271,B/TT
D487,015,05,14/09/2022,跑馬地,草地,A,1200,好/快,4,5,49,大衛希斯,嘉里,1-1/2,20,125,5 3 5,1.10.40,1240,B/TT
D487,604,12,24/04/2022,沙田,草地,A,1200,好,4,3,52,大衛希斯,賀銘年,13-1/4,12,125,9 10 12,1.11.41,1269,B/TT
D487,580,08,13/04/2022,跑馬地,草地,B,1200,好,4,4,53,大衛希斯,薛恩,6-3/4,6.1,129,5 8 8,1.11.45,1268,B/TT
D487,504,WV,16/03/2022,跑馬地,草地,C,1200,好,4,--,53,大衛希斯,潘頓,--,--,127,--,--,--,--
D487,416,04,12/02/2022,沙田,草地,C+3,1200,好,4,3,53,大衛希斯,潘頓,3/4,3.7,127,3 3 4,1.09.82,1281,B/TT
D487,400,03,06/02/2022,跑馬地,草地,A,1200,好,4,3,53,大衛希斯,潘頓,2,1.8,126,3 5 3,1.11.02,1285,B/TT1
D487,310,03,05/01/2022,跑馬地,草地,A,1200,好,4,6,53,大衛希斯,田泰安,3-1/2,2.8,126,6 7 3,1.10.71,1274,B
D487,239,03,08/12/2021,跑馬地,草地,B,1200,好,4,12,51,大衛希斯,潘頓,1/2,5.4,125,11 11 3,1.09.89,1284,B
D487,143,03,03/11/2021,跑馬地,草地,A,1200,好,4,4,50,大衛希斯,班德禮,3/4,3.1,125,7 5 3,1.10.26,1268,B
D487,081,01,06/10/2021,跑馬地,草地,A,1200,好,4,6,45,大衛希斯,班德禮,1/2,9.1,118,5 6 1,1.10.03,1274,CP-/B1
D487,020,05,12/09/2021,沙田全天候,,,1200,好,4,7,47,大衛希斯,史卓豐,3-3/4,11,120,2 2 5,1.09.56,1257,CP
D487,003,09,05/09/2021,沙田,草地,A,1200,好,4,1,48,大衛希斯,史卓豐,5-1/2,9.9,121,6 6 9,1.10.10,1270,CP
D487,739,06,09/06/2021,跑馬地,草地,B,1200,好/快,4,3,49,大衛希斯,莫雷拉,4,4,123,4 3 6,1.09.95,1230,CP
D487,683,03,19/05/2021,跑馬地,草地,B,1200,好/快,4,10,49,大衛希斯,巴度,2-1/4,7.7,122,1 1 3,1.10.25,1243,CP
D487,629,02,28/04/2021,跑馬地,草地,C+3,1200,好,4,3,48,大衛希斯,史卓豐,1/2,7,121,4 4 2,1.10.25,1223,CP
D487,555,03,05/04/2021,沙田,草地,B+2,1200,好,4,12,47,大衛希斯,史卓豐,1/2,7.8,121,1 1 3,1.09.80,1218,CP
D487,498,05,13/03/2021,沙田,草地,C+3,1000,好,4,4,49,大衛希斯,史卓豐,3-3/4,12,123,6 3 5,0.57.32,1227,CP
D487,330,10,10/01/2021,沙田,草地,C,1000,好,4,3,51,大衛希斯,薛恩,4-1/2,30,124,14 13 10,0.57.73,1255,CP
D487,278,03,20/12/2020,沙田,草地,C+3,1000,好,4,11,52,大衛希斯,薛恩,4,69,125,4 4 3,0.57.21,1249,CP
D487,243,09,06/12/2020,沙田,草地,C+3,1200,好,4,6,52,大衛希斯,巴度,3-3/4,24,125,5 4 9,1.10.37,1263,CP1
