horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C187,122,11,21/10/2020,跑馬地,草地,C,1650,好/快,5,5,39,徐雨石,黃皓楠,8-1/2,15,130,6 5 7 11,1.41.40,1163,--
C187,072,08,01/10/2020,沙田,草地,B,1400,好,4,4,41,徐雨石,巫顯東,7,131,112,8 6 10 8,1.23.01,1162,--
C187,024,09,13/09/2020,沙田,草地,A+3,1400,好,4,7,43,徐雨石,波健士,5-3/4,110,117,9 8 6 9,1.22.47,1166,--
C187,823,08,15/07/2020,跑馬地,草地,B,1650,好/快,4,11,47,徐雨石,梁家俊,8-1/4,45,120,11 12 12 8,1.40.51,1157,--
C187,734,05,10/06/2020,跑馬地,草地,B,1200,好/快,4,9,49,徐雨石,黃皓楠,5-1/2,159,119,12 11 5,1.10.43,1144,--
C187,556,11,08/04/2020,跑馬地,草地,B,1650,好,4,9,51,徐雨石,波健士,7-1/2,29,127,12 12 12 11,1.40.97,1138,--
C187,493,10,14/03/2020,沙田,草地,C+3,1000,好,4,12,52,徐雨石,巫顯東,5-1/4,73,123,12 13 10,0.57.71,1139,--
C187,334,08,15/01/2020,跑馬地,草地,C+3,1200,好,4,11,53,徐雨石,黃皓楠,4,91,126,12 12 8,1.10.25,1141,--
C187,298,11,01/01/2020,沙田,草地,C,1400,好,4,14,53,徐雨石,陳嘉熙,10-1/2,44,116,4 3 6 11,1.23.85,1138,--
C187,663,06,15/05/2019,跑馬地,草地,A,1650,好,4,11,53,徐雨石,史卓豐,3-1/4,14,126,3 4 5 6,1.41.90,1166,--
C187,604,01,24/04/2019,跑馬地,草地,C,1650,好,4,3,48,徐雨石,史卓豐,頸位,4.5,122,3 3 3 1,1.40.57,1161,--
C187,532,06,27/03/2019,跑馬地,草地,C+3,1200,好/快,4,4,50,徐雨石,沈拿,3,17,123,9 10 6,1.10.35,1166,--
C187,471,06,06/03/2019,跑馬地,草地,A,1200,好,4,9,52,徐雨石,沈拿,4,104,125,11 11 6,1.10.61,1154,--
C187,293,11,29/12/2018,沙田,草地,B+2,1200,好,4,8,52,徐雨石,田泰安,11-1/2,111,126,5 10 11,1.11.74,1177,--
