horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C303,828,08,16/07/2023,沙田,草地,A,1400,好,5,4,34,文家良,楊明綸,3-1/2,18,129,4 3 5 8,1.23.87,1148,B/TT
C303,790,11,03/07/2023,沙田,草地,C,1400,好/黏,5,9,36,文家良,艾道拿,6-1/4,9.9,131,9 9 12 11,1.25.01,1141,B/TT
C303,578,08,15/04/2023,沙田,草地,C,1400,好,5,10,38,文家良,潘明輝,4-3/4,11,131,4 2 2 8,1.23.29,1160,B2/TT
C303,490,10,11/03/2023,沙田,草地,C,1400,好,4,10,40,文家良,蔡明紹,7-1/4,15,115,12 13 13 10,1.22.75,1145,TT
C303,408,07,12/02/2023,沙田,草地,C+3,1600,好,5,5,40,文家良,布文,3-1/2,2.9,135,5 5 5 7,1.36.44,1159,TT
C303,331,03,15/01/2023,沙田,草地,A,1400,好,5,7,39,文家良,潘明輝,3/4,4.9,133,4 4 4 3,1.22.86,1146,TT
C303,256,03,18/12/2022,沙田,草地,C+3,1600,好,4,5,40,文家良,潘明輝,3-3/4,64,115,5 4 1 3,1.34.98,1148,B-/TT
C303,221,12,04/12/2022,沙田,草地,C+3,1400,好/快,4,14,44,文家良,楊明綸,13,88,120,4 2 5 12,1.23.93,1144,B/TT
C303,143,11,06/11/2022,沙田,草地,C+3,1400,好,4,6,47,文家良,潘明輝,9,21,120,8 9 10 11,1.23.41,1140,B/TT
C303,773,14,25/06/2022,沙田,草地,B,1400,好/快,4,12,53,文家良,黎海榮,10-1/2,43,128,2 3 5 14,1.23.90,1126,B/TT
C303,699,09,25/05/2022,跑馬地,草地,C,1200,好,4,3,56,文家良,黎海榮,4-1/4,29,130,6 7 9,1.10.80,1125,B/TT
C303,640,10,04/05/2022,沙田全天候,,,1650,好,4,9,58,文家良,潘明輝,5-3/4,24,131,2 2 2 10,1.39.40,1131,B/TT
C303,592,WV-A,16/04/2022,沙田全天候,,,1650,好,4,--,58,文家良,何澤堯,--,--,131,--,--,--,--
C303,513,14,20/03/2022,沙田,草地,A,1400,好,4,14,60,文家良,薛恩,10-3/4,25,133,9 9 9 14,1.24.37,1141,B/TT
C303,455,04,27/02/2022,沙田全天候,,,1200,好,4,6,60,文家良,田泰安,2-1/4,11,133,9 9 4,1.09.02,1143,B/TT
C303,376,02,30/01/2022,沙田全天候,,,1200,好,4,5,60,文家良,田泰安,2-3/4,6.7,133,9 8 2,1.09.52,1123,B/TT
C303,288,10,27/12/2021,沙田,草地,A+3,1000,好,3,11,62,文家良,黎海榮,4-1/4,73,117,10 13 10,0.57.34,1122,B/TT
C303,232,13,05/12/2021,沙田全天候,,,1650,好,3,5,64,文家良,梁家俊,12-3/4,10,120,2 2 6 13,1.39.85,1118,B2/TT1
C303,186,11,17/11/2021,跑馬地,草地,C,1650,好,3,3,66,文家良,周俊樂,6-3/4,11,117,4 5 5 11,1.40.51,1114,B-
C303,158,10,07/11/2021,沙田,草地,C+3,1400,好,3,6,67,文家良,潘頓,6-1/2,9,121,8 8 7 10,1.22.28,1115,B
C303,092,07,10/10/2021,沙田,草地,A+3,1200,好,3,12,67,文家良,田泰安,2-1/2,11,124,9 8 7,1.09.19,1103,B
C303,044,04,19/09/2021,沙田,草地,C,1200,好,3,5,66,文家良,潘頓,1/2,4.6,121,5 4 4,1.08.94,1107,B
C303,815,12,07/07/2021,跑馬地,草地,A,1650,好,3,7,68,文家良,陳嘉熙,11-1/2,12,114,1 1 2 12,1.40.78,1114,B2
C303,783,13,26/06/2021,沙田全天候,,,1650,濕慢,3,12,70,文家良,周俊樂,17-1/2,8.3,119,10 10 12 13,1.40.75,1108,B-
C303,755,05,13/06/2021,沙田全天候,,,1200,濕慢,3,3,72,文家良,梁家俊,3-1/2,7,126,5 6 5,1.10.34,1121,B
C303,669,04,12/05/2021,沙田全天候,,,1200,好,3,11,73,文家良,梁家俊,1-3/4,9,127,8 7 4,1.08.88,1120,B2
C303,596,09,17/04/2021,沙田全天候,,,1650,濕慢,3,10,73,文家良,陳嘉熙,12-1/4,4.9,120,1 1 2 9,1.39.68,1114,--
