horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D503,284,10,28/12/2022,跑馬地,草地,C+3,1000,好,5,11,34,徐雨石,田泰安,5-1/2,18,129,9 7 10,0.58.38,1077,B/TT
D503,084,01,12/10/2022,跑馬地,草地,A,1000,好/快,5,6,30,徐雨石,希威森,鼻位,10,125,7 6 1,0.57.37,1075,B/TT2
D503,069,09,05/10/2022,跑馬地,草地,C+3,1200,好/快,5,4,32,徐雨石,何澤堯,3-1/4,4.7,128,8 8 9,1.10.71,1075,B
D503,788,10,01/07/2022,沙田,草地,C,1200,好,5,12,37,徐雨石,田泰安,4-1/4,5.5,133,2 1 10,1.11.24,1090,B/TT-
D503,576,06,13/04/2022,跑馬地,草地,B,1000,好,5,8,39,徐雨石,蔡明紹,3-1/2,8.2,133,10 8 6,0.58.11,1092,B/TT
D503,487,08,09/03/2022,跑馬地,草地,B,1200,好,4,8,41,徐雨石,楊明綸,4-1/4,38,115,9 8 8,1.10.76,1081,B/TT2
D503,417,10,12/02/2022,沙田,草地,C+3,1200,好,4,5,43,徐雨石,潘明輝,10-1/2,28,115,3 4 10,1.11.13,1087,B
D503,372,05,26/01/2022,跑馬地,草地,C+3,1000,好/快,4,11,44,徐雨石,梁家俊,2,24,118,12 10 5,0.57.21,1092,B
D503,330,05,12/01/2022,跑馬地,草地,B,1000,好,4,9,44,徐雨石,楊明綸,1-1/4,38,117,12 10 5,0.57.45,1091,B/TT-
D503,202,06,24/11/2021,跑馬地,草地,C+3,1200,好,4,3,46,徐雨石,田泰安,4-1/2,13,119,6 7 6,1.10.14,1088,B/TT
D503,144,05,03/11/2021,跑馬地,草地,A,1200,好,4,10,47,徐雨石,周俊樂,3-1/4,11,118,10 9 5,1.10.79,1078,B/TT1
D503,712,14,30/05/2021,沙田,草地,B,1400,好/快,4,13,50,呂健威,巴度,13-1/4,14,123,10 14 14 14,1.24.00,1062,B
D503,629,07,28/04/2021,跑馬地,草地,C+3,1200,好,4,11,50,呂健威,莫雷拉,2-1/4,3.3,123,9 9 7,1.10.52,1079,B
D503,570,02,08/04/2021,跑馬地,草地,A,1200,好/快,4,10,50,呂健威,潘頓,2,2.5,123,11 10 2,1.10.33,1072,B
D503,492,02,10/03/2021,跑馬地,草地,B,1200,好,4,4,48,呂健威,莫雷拉,短馬頭位,2.6,121,3 3 2,1.10.07,1078,B
D503,405,04,06/02/2021,沙田,草地,C,1200,好,4,12,50,呂健威,何澤堯,2-1/2,10,123,2 3 4,1.09.66,1068,B1
D503,298,07,26/12/2020,沙田,草地,A+3,1200,好,4,8,52,呂健威,何澤堯,4-3/4,17,126,10 11 7,1.10.01,1095,--
D503,243,06,06/12/2020,沙田,草地,C+3,1200,好,4,11,52,呂健威,何澤堯,2,31,125,6 6 6,1.10.11,1099,--
