horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B311,826,12,15/07/2020,跑馬地,草地,B,1650,好/快,3,10,79,蔡約翰,陳嘉熙,5,19,125,12 12 11 12,1.40.94,1179,--
B311,798,03,05/07/2020,沙田,草地,C+3,1400,好/快,3,10,78,蔡約翰,賀銘年,1/2,9.9,132,14 13 12 3,1.21.45,1202,--
B311,757,04,21/06/2020,沙田,草地,A,1400,好/快,3,11,78,蔡約翰,賀銘年,2-1/4,16,131,12 11 11 4,1.21.46,1195,--
B311,708,09,31/05/2020,沙田,草地,B,1400,好,3,14,78,蔡約翰,梁家俊,3-1/2,43,132,14 14 14 9,1.21.99,1195,--
B311,668,01,17/05/2020,沙田,草地,C+3,1400,好/快,3,5,73,蔡約翰,莫雷拉,1/2,10,126,8 9 7 1,1.21.03,1195,--
B311,607,02,26/04/2020,沙田,草地,A,1400,好,3,2,72,蔡約翰,梁家俊,1-1/4,67,126,4 7 6 2,1.21.69,1185,--
B311,572,12,12/04/2020,沙田,草地,C,1400,好,3,2,72,蔡約翰,黃皓楠,5,26,124,8 9 12 12,1.22.09,1178,--
B311,534,01,29/03/2020,沙田,草地,A+3,1400,好,3,9,66,蔡約翰,莫雷拉,短馬頭位,5.1,119,4 4 5 1,1.22.41,1177,--
B311,500,04,14/03/2020,沙田,草地,C+3,1400,好,3,12,66,蔡約翰,莫雷拉,2-1/2,16,119,5 6 6 4,1.21.85,1183,--
B311,462,02,01/03/2020,沙田,草地,B+2,1400,好,3,2,64,蔡約翰,史卓豐,3/4,8.8,119,8 11 6 2,1.22.05,1184,--
B311,415,05,12/02/2020,跑馬地,草地,C+3,1650,好/快,3,2,66,蔡約翰,巴度,2-1/2,9.5,119,7 7 6 5,1.39.94,1178,--
B311,377,05,29/01/2020,跑馬地,草地,B,1650,好,3,4,67,蔡約翰,利敬國,2-1/4,7.8,120,5 5 5 5,1.40.02,1177,--
B311,337,10,15/01/2020,跑馬地,草地,C+3,1650,好,3,10,69,蔡約翰,莫雷拉,6-1/2,4.4,123,2 2 2 10,1.40.33,1190,--
B311,311,08,05/01/2020,沙田,草地,C+3,1400,好,3,11,70,蔡約翰,巴度,1-3/4,23,123,7 8 6 8,1.22.75,1192,--
B311,281,07,26/12/2019,跑馬地,草地,A,1650,好,3,1,70,蔡約翰,莫雷拉,4-1/2,2.5,124,7 8 6 7,1.40.56,1189,--
B311,187,03,20/11/2019,跑馬地,草地,C+3,1650,好/快,3,5,68,蔡約翰,李寶利,頸位,10,126,8 8 6 3,1.39.26,1193,--
B311,148,05,03/11/2019,沙田,草地,C+3,1400,好/快,3,2,68,蔡約翰,莫雷拉,2,3,122,5 5 3 5,1.21.47,1190,--
B311,096,04,12/10/2019,沙田,草地,C,1400,好/快,3,7,68,蔡約翰,李寶利,1,31,121,7 8 5 4,1.21.58,1190,--
B311,797,11,07/07/2019,沙田,草地,C,1400,好/快,3,9,70,蔡約翰,莫雷拉,4,8.4,123,7 8 10 11,1.22.24,1165,--
B311,760,03,23/06/2019,沙田,草地,A,1400,好/快,3,4,70,蔡約翰,莫雷拉,2-1/2,7.7,123,8 9 11 3,1.21.55,1171,--
B311,712,06,02/06/2019,沙田,草地,B,1400,好/快,3,5,70,蔡約翰,莫雷拉,4-3/4,2.8,125,5 4 4 6,1.22.36,1169,--
B311,657,03,11/05/2019,沙田,草地,C,1400,好,3,8,70,蔡約翰,莫雷拉,1-1/2,4.4,126,1 3 3 3,1.21.88,1158,--
B311,619,07,28/04/2019,沙田,草地,A,1400,好,3,14,70,蔡約翰,莫雷拉,1-3/4,21,123,6 4 4 7,1.22.10,1168,--
B311,433,07,17/02/2019,沙田,草地,A+3,1400,好,3,8,70,蔡約翰,莫雷拉,4,2,123,5 2 2 7,1.22.87,1162,--
B311,403,01,07/02/2019,沙田,草地,C+3,1400,好,3,3,62,蔡約翰,莫雷拉,1-1/4,1.9,115,2 3 3 1,1.21.89,1161,--
B311,348,02,20/01/2019,沙田,草地,A+3,1400,好,4,11,60,蔡約翰,莫雷拉,鼻位,2.3,133,2 2 2 2,1.22.65,1164,--
B311,305,01,01/01/2019,沙田,草地,C,1400,好,4,12,54,蔡約翰,莫雷拉,頸位,3.2,125,5 5 2 1,1.22.46,1166,--
B311,277,01,23/12/2018,沙田,草地,A+3,1400,好,4,2,49,蔡約翰,莫雷拉,3/4,4.1,122,1 2 1 1,1.23.03,1157,PC-/TT-
B311,236,11,09/12/2018,沙田,草地,A,1400,好,4,4,51,蔡約翰,莫雷拉,8,3.8,124,10 8 8 11,1.23.65,1167,PC/TT
B311,124,07,24/10/2018,跑馬地,草地,C+3,1200,好/快,4,7,51,蔡約翰,祈普敦,5,15,124,10 10 7,1.10.38,1179,PC/TT
B311,802,07,15/07/2018,沙田,草地,A,1400,黏,4,12,52,蔡約翰,莫雷拉,3,6,127,3 3 3 7,1.24.64,1177,PC/TT
B311,765,03,01/07/2018,沙田,草地,B,1400,好,4,4,52,蔡約翰,莫雷拉,1-1/4,3.6,125,6 7 8 3,1.23.39,1185,PC1/TT1
