horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D331,819,05,12/07/2023,跑馬地,草地,B,2200,好/快,5,6,20,蘇偉賢,楊明綸,2-3/4,25,115,10 10 10 4 3 5,2.17.12,1116,B/XB/TT
D331,683,07,24/05/2023,跑馬地,草地,C,2200,好,5,7,22,蘇偉賢,賀銘年,9-1/2,27,118,4 6 8 10 10 7,2.17.64,1117,B/XB/TT
D331,549,07,06/04/2023,跑馬地,草地,A,2200,好,5,6,24,蘇偉賢,賀銘年,7-1/4,29,121,4 5 6 5 6 7,2.18.32,1125,B/XB/TT
D331,418,12,15/02/2023,跑馬地,草地,C,2200,好/快,5,9,27,蘇偉賢,梁家俊,15-1/2,15,122,9 10 11 12 12 12,2.19.20,1135,XB/B2/TT
D331,281,06,28/12/2022,跑馬地,草地,C+3,1800,好,5,2,29,蘇偉賢,梁家俊,3-1/2,37,124,7 8 8 8 6,1.50.78,1139,XB/TT
D331,160,11,12/11/2022,沙田,草地,A+3,2000,好/快,5,11,31,蘇偉賢,梁家俊,7-1/2,31,126,13 13 14 14 11,2.03.44,1130,XB/TT
D331,122,10,26/10/2022,沙田全天候,,,1800,好,5,14,33,蘇偉賢,梁家俊,12-1/2,26,133,14 14 9 6 10,1.51.22,1134,XB/TT
D331,818,WV,13/07/2022,跑馬地,草地,B,2200,好/快,5,--,33,蘇偉賢,田泰安,--,--,128,--,--,--,--
D331,654,06,11/05/2022,跑馬地,草地,A,2200,黏,5,8,34,蘇偉賢,蔡明紹,6-3/4,5.5,127,8 5 3 4 4 6,2.21.35,1122,XB/TT
D331,569,08,10/04/2022,沙田,草地,C,1800,好,5,4,34,蘇偉賢,潘明輝,3-1/4,12,126,7 8 9 9 8,1.48.64,1128,XB/TT
D331,520,02,23/03/2022,跑馬地,草地,C+3,2200,好/黏,5,4,32,蘇偉賢,蔡明紹,頸位,5,126,6 6 6 4 3 2,2.17.39,1126,XB/TT
D331,407,10,09/02/2022,跑馬地,草地,B,2200,好,5,7,32,蘇偉賢,田泰安,6-3/4,3.9,125,6 6 6 1 1 10,2.19.96,1138,XB/TT
D331,254,01,15/12/2021,跑馬地,草地,C,2200,好,5,10,27,蘇偉賢,田泰安,3/4,3.7,122,10 10 12 6 1 1,2.18.40,1118,XB/TT
D331,171,06,13/11/2021,沙田,草地,A+3,1800,好,5,3,27,蘇偉賢,賀銘年,4-1/2,6.1,122,11 11 13 14 6,1.48.09,1123,XB/TT
D331,142,02,03/11/2021,跑馬地,草地,A,2200,好,5,9,25,蘇偉賢,賀銘年,頭位,9.4,119,10 9 9 9 6 2,2.19.01,1137,XB/TT
D331,068,03,01/10/2021,沙田,草地,A,1800,好,5,11,23,蘇偉賢,賀銘年,1/2,14,117,10 10 10 9 3,1.49.42,1126,XB/TT
D331,019,07,12/09/2021,沙田,草地,B,1600,好/快,5,1,24,蘇偉賢,賀銘年,4-1/2,3.6,119,8 8 8 7,1.35.20,1113,XB/TT
D331,001,03,05/09/2021,沙田,草地,A,1400,好,5,10,24,蘇偉賢,賀銘年,1-1/4,67,118,11 11 10 3,1.22.86,1119,XB/TT
D331,508,09,17/03/2021,跑馬地,草地,C,2200,好,5,10,28,蘇偉賢,黃皓楠,5-1/4,30,120,7 8 9 10 12 9,2.16.82,1102,XB/TT
D331,421,05,14/02/2021,沙田,草地,A,2000,好,5,10,30,蘇偉賢,黃皓楠,3,65,120,13 13 12 12 5,2.04.15,1086,V-/XB1/TT
D331,309,14,01/01/2021,沙田,草地,B+2,1800,好,5,6,34,方嘉柏,何澤堯,19,18,128,6 6 5 9 14,1.51.86,1105,V1/TT
D331,232,09,02/12/2020,跑馬地,草地,A,1800,好,5,3,37,方嘉柏,何澤堯,4-3/4,14,132,7 6 6 6 9,1.51.67,1102,TT
D331,177,08,11/11/2020,跑馬地,草地,B,2200,好,5,1,40,方嘉柏,何澤堯,4,11,133,8 9 10 10 10 8,2.18.54,1086,P-/TT
D331,163,08,04/11/2020,沙田全天候,,,1650,好,4,9,44,方嘉柏,梁家俊,8,89,117,10 9 10 8,1.41.39,1093,B-/P1/TT
D331,052,09,23/09/2020,跑馬地,草地,C+3,1650,好/快,4,3,46,方嘉柏,薛恩,8-3/4,30,122,7 7 6 9,1.41.27,1099,B/TT
D331,754,10,21/06/2020,沙田,草地,A,2000,好/快,4,9,50,方嘉柏,薛恩,5-1/2,65,124,5 5 7 9 10,2.02.88,1085,B1/TT
D331,723,10,07/06/2020,沙田,草地,C,1600,黏,4,10,52,方嘉柏,薛恩,8,48,125,12 12 11 10,1.36.97,1083,TT
D331,681,08,24/05/2020,沙田,草地,A,1600,好,4,7,52,方嘉柏,何澤堯,6-1/2,92,125,14 14 14 8,1.35.64,1089,TT1
