horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D461,469,08,02/03/2022,跑馬地,草地,A,1650,好,4,4,51,姚本輝,潘明輝,3-3/4,58,122,8 7 7 8,1.42.27,1142,XB-/V/TT1
D461,396,05,06/02/2022,跑馬地,草地,A,1650,好,4,6,53,姚本輝,希威森,5-1/4,71,126,7 5 3 5,1.41.35,1139,XB/V1
D461,294,13,29/12/2021,沙田全天候,,,1650,好,4,4,55,姚本輝,霍宏聲,21-3/4,48,129,9 11 11 13,1.41.52,1146,XB
D461,255,07,15/12/2021,跑馬地,草地,C,1650,好,4,10,57,姚本輝,潘明輝,4,37,128,9 8 10 7,1.42.19,1147,XB
D461,201,06,24/11/2021,跑馬地,草地,C+3,1200,好,4,8,59,姚本輝,班德禮,4-1/2,95,132,11 8 6,1.10.50,1151,XB
D461,148,11,03/11/2021,跑馬地,草地,A,1200,好,3,4,61,姚本輝,黃俊,7-1/4,95,109,11 12 11,1.11.04,1132,XB
D461,111,08,20/10/2021,跑馬地,草地,C,1200,好/快,3,7,63,姚本輝,蔡明紹,4-1/4,121,119,11 11 8,1.09.77,1122,XB
D461,034,10,15/09/2021,跑馬地,草地,C,1650,好/快,3,6,65,姚本輝,班德禮,6,186,118,3 5 6 10,1.39.89,1122,CP-/XB1
D461,757,14,13/06/2021,沙田,草地,C+3,1600,好/快,3,9,69,姚本輝,賀銘年,23-1/4,102,124,5 4 6 14,1.37.45,1132,B-/CP1
D461,618,13,25/04/2021,沙田,草地,A,1400,好,3,5,71,姚本輝,馬雅,13-1/4,207,125,7 10 10 13,1.24.10,1126,B
D461,595,10,17/04/2021,沙田,草地,C+3,1000,好,3,2,73,姚本輝,梁家俊,16-1/4,79,126,8 7 10,0.59.18,1131,B
D461,263,14,13/12/2020,沙田,草地,A,1400,好,3,12,73,姚本輝,波健士,13-1/2,181,127,13 14 14 14,1.23.77,1136,B1
