horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
L325,695,03,17/05/26,沙田,草地,C+3,1000,好/黏,4,14,52,蔡約翰,布文,3-3/4,7.4,127,8 7 3,0.57.03,1094,--
