horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D459,819,07,12/07/2023,跑馬地,草地,B,2200,好/快,5,9,24,鄭俊偉,田泰安,4-1/2,17,119,11 12 12 8 5 7,2.17.39,1199,TT
D459,722,05,07/06/2023,跑馬地,草地,A,1800,好,5,4,25,鄭俊偉,戴文高,2-1/4,6.7,120,8 8 8 10 5,1.50.72,1184,TT
D459,654,10,13/05/2023,沙田,草地,C,1800,好/黏,5,12,25,鄭俊偉,張志立,7-1/4,18,120,14 14 14 13 10,1.51.07,1188,TT
D459,588,04,19/04/2023,跑馬地,草地,C,1800,好,5,2,25,鄭俊偉,田泰安,3,4.3,122,6 7 7 7 4,1.49.77,1173,TT
D459,549,05,06/04/2023,跑馬地,草地,A,2200,好,5,2,25,鄭俊偉,田泰安,5,2.7,122,1 1 1 2 2 5,2.17.96,1171,TT
D459,493,01,15/03/2023,跑馬地,草地,C,1800,好,5,4,20,鄭俊偉,田泰安,1-1/4,3.4,115,3 2 2 2 1,1.49.59,1183,TT
D459,418,02,15/02/2023,跑馬地,草地,C,2200,好/快,5,7,20,鄭俊偉,楊明綸,1-1/2,15,115,1 1 1 1 1 2,2.16.96,1198,TT
D459,380,04,01/02/2023,跑馬地,草地,A,1800,好,5,7,21,鄭俊偉,巫顯東,2-1/4,46,114,6 6 6 7 4,1.50.22,1190,CP-/TT
D459,322,08,11/01/2023,跑馬地,草地,B,1800,好,5,11,22,鄭俊偉,嘉里,5-1/4,35,119,3 2 2 2 8,1.50.25,1195,CP/TT
D459,243,03,14/12/2022,跑馬地,草地,B,2200,好,5,2,22,鄭俊偉,嘉里,3-1/4,14,118,4 5 5 6 5 3,2.18.06,1172,CP/TT
D459,160,07,12/11/2022,沙田,草地,A+3,2000,好/快,5,12,24,鄭俊偉,嘉里,4-3/4,40,119,12 14 13 13 7,2.03.00,1170,CP/TT
D459,122,06,26/10/2022,沙田全天候,,,1800,好,5,13,26,鄭俊偉,嘉里,5,20,126,2 3 2 3 6,1.50.04,1178,H-/CP1/TT
D459,038,06,25/09/2022,沙田全天候,,,1650,好,5,11,28,鄭俊偉,嘉里,4-1/2,53,123,10 10 10 6,1.40.42,1173,H/TT
D459,798,09,06/07/2022,跑馬地,草地,A,1650,好,5,8,35,容天鵬,班德禮,8,55,130,7 7 8 9,1.41.56,1211,P-/H1/TT
D459,732,10,08/06/2022,跑馬地,草地,A,1650,黏,5,10,39,容天鵬,巫顯東,10,51,131,2 1 2 10,1.44.83,1212,P/TT1
D459,534,12,27/03/2022,沙田,草地,A+3,1200,好,4,10,42,容天鵬,巫顯東,5-3/4,222,114,12 11 12,1.10.98,1222,P
D459,474,11,06/03/2022,沙田全天候,,,1650,好,4,6,46,容天鵬,楊明綸,14-3/4,47,119,9 9 9 11,1.40.10,1196,P1
D459,398,11,06/02/2022,跑馬地,草地,A,1650,好,4,6,49,容天鵬,莫丹尼,12,115,122,2 2 8 11,1.43.91,1195,--
D459,529,12,24/03/2021,跑馬地,草地,C+3,1650,好/快,4,6,56,高伯新,黃俊,5-3/4,274,125,2 2 2 12,1.40.62,1153,--
D459,444,12,21/02/2021,沙田,草地,A+3,1800,好,4,8,60,高伯新,黃俊,9-1/2,181,128,3 4 4 8 12,1.49.33,1171,--
D459,382,12,27/01/2021,跑馬地,草地,C+3,1650,好,3,12,63,高伯新,巫顯東,13-1/4,183,113,12 12 12 12,1.42.45,1159,--
D459,343,10,13/01/2021,跑馬地,草地,B,1650,好,3,7,66,高伯新,彭國年,14-1/4,251,119,4 4 6 10,1.42.33,1171,--
D459,273,10,16/12/2020,跑馬地,草地,C,1650,好,3,11,68,高伯新,波健士,11,194,121,12 12 12 10,1.41.34,1166,--
D459,238,12,02/12/2020,跑馬地,草地,A,1200,好,3,3,70,高伯新,賀銘年,7-3/4,187,123,8 9 12,1.11.27,1158,--
D459,200,09,18/11/2020,跑馬地,草地,C,1200,好,3,5,70,高伯新,郭能,5-3/4,184,123,12 10 9,1.10.26,1154,--
