horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C211,479,14,08/03/2020,沙田,草地,C,1600,好,3,9,64,約翰摩亞,陳嘉熙,18-3/4,42,110,2 2 3 14,1.37.98,1065,CP/XB/TT
C211,444,11,23/02/2020,沙田,草地,A+3,1600,好,3,5,67,約翰摩亞,陳嘉熙,14,18,111,1 1 2 11,1.36.49,1073,CP/XB/TT
C211,397,10,05/02/2020,跑馬地,草地,C,1650,好,3,3,69,約翰摩亞,郭能,6-1/4,81,123,5 5 7 10,1.39.97,1070,CP/XB/TT
C211,291,13,29/12/2019,沙田,草地,B+2,1400,好,3,12,71,約翰摩亞,希威森,11-3/4,31,126,2 1 2 13,1.24.24,1064,CP/XB/TT1
C211,165,14,09/11/2019,沙田全天候,,,1650,好,3,13,72,約翰摩亞,希威森,15-3/4,69,127,3 1 6 14,1.41.92,1053,XB/CP1
C211,104,10,16/10/2019,跑馬地,草地,C,1650,好,3,7,72,約翰摩亞,郭能,21-1/4,8,127,4 2 4 10,1.43.27,1076,XB
C211,774,11,01/07/2019,沙田全天候,,,1650,好,3,8,72,約翰摩亞,何澤堯,18-1/2,17,124,7 9 10 11,1.41.38,1041,XB
C211,759,01,23/06/2019,沙田,草地,A,1600,好/快,3,13,67,約翰摩亞,利敬國,1/2,20,120,1 1 1 1,1.34.08,1050,XB
C211,710,04,02/06/2019,沙田,草地,B,1600,好/快,3,4,68,約翰摩亞,梁家俊,3-1/2,6,123,4 5 5 4,1.35.39,1050,XB2
C211,583,06,14/04/2019,沙田,草地,C,1600,好/黏,3,14,68,約翰摩亞,潘頓,1-1/2,7.2,121,6 7 6 6,1.36.35,1060,--
C211,547,09,31/03/2019,沙田,草地,A+3,1600,好,3,13,68,約翰摩亞,潘頓,3-1/4,4,125,3 2 2 9,1.35.91,1053,--
C211,488,03,10/03/2019,沙田,草地,C+3,1600,好,3,1,66,約翰摩亞,黃俊,1/2,22,112,7 6 7 3,1.35.35,1051,SR-/XB-
C211,458,10,27/02/2019,跑馬地,草地,C+3,1650,好/快,3,7,68,約翰摩亞,貝力斯,14,19,123,5 5 6 10,1.41.29,1060,SR/XB
C211,431,06,17/02/2019,沙田,草地,A+3,1400,好,3,3,70,約翰摩亞,岳禮華,4-1/2,8.7,123,8 9 7 6,1.22.62,1063,SR/XB
C211,402,07,07/02/2019,沙田,草地,C+3,1200,好,3,8,70,約翰摩亞,韋達,2,14,124,8 9 7,1.09.90,1071,SR1/XB1
