horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B472,642,07,02/05/2021,沙田,草地,B,1400,好,3,8,71,容天鵬,馬雅,5,24,126,8 7 9 7,1.22.60,1208,B
B472,172,10,08/11/2020,跑馬地,草地,A,1650,好,3,6,72,容天鵬,何澤堯,6-1/2,9.6,126,8 8 9 10,1.41.19,1202,B
B472,101,08,11/10/2020,沙田,草地,A+3,1400,好/快,3,8,72,容天鵬,波健士,4-1/4,13,125,7 8 8 8,1.21.68,1195,B
B472,044,03,20/09/2020,沙田,草地,B+2,1400,好/快,3,1,71,容天鵬,波健士,1/2,9.9,125,6 5 4 3,1.21.57,1193,B
B472,777,08,27/06/2020,沙田,草地,B,1400,好/快,3,13,71,容天鵬,巫顯東,3-3/4,10,122,14 13 12 8,1.21.58,1166,B
B472,726,01,07/06/2020,沙田,草地,C,1400,黏,3,1,65,容天鵬,波健士,1-1/2,13,118,5 6 5 1,1.22.83,1166,B
B472,367,12,27/01/2020,沙田,草地,B+2,2000,好,3,2,68,容天鵬,楊明綸,11-1/4,104,122,10 9 9 9 12,2.02.92,1158,B
B472,320,10,08/01/2020,跑馬地,草地,C,1800,好,3,4,70,容天鵬,楊明綸,6,66,127,7 7 7 10 10,1.49.72,1148,B
B472,255,11,15/12/2019,沙田,草地,C+3,1600,好,3,8,72,容天鵬,蔡明紹,4-1/2,50,127,11 10 10 11,1.35.45,1152,B
B472,197,11,23/11/2019,沙田,草地,C,1600,好/快,3,7,73,容天鵬,楊明綸,6-1/4,23,126,5 8 4 11,1.34.88,1138,B
B472,104,WV-A,16/10/2019,跑馬地,草地,C,1650,好,3,--,73,容天鵬,薛恩,--,--,128,--,--,--,--
B472,056,08,25/09/2019,跑馬地,草地,A,1650,好/快,3,10,73,容天鵬,潘頓,4-1/4,5.1,128,11 11 10 8,1.40.34,1146,B
B472,766,11,26/06/2019,跑馬地,草地,B,1650,好/快,3,10,73,容天鵬,潘頓,7,2.1,129,1 1 1 11,1.40.33,1132,B
B472,678,01,22/05/2019,跑馬地,草地,B,1650,好/快,3,2,65,容天鵬,潘頓,1/2,4,120,7 6 5 1,1.39.31,1135,B
B472,619,11,28/04/2019,沙田,草地,A,1400,好,3,7,65,容天鵬,貝力斯,4-3/4,7.1,118,12 12 12 11,1.22.58,1141,B
B472,557,01,07/04/2019,沙田,草地,B+2,1400,好/快,4,9,57,容天鵬,潘頓,1-3/4,3.1,130,10 10 6 1,1.21.63,1135,B1
B472,524,02,24/03/2019,沙田,草地,C+3,1400,好,4,8,56,容天鵬,貝力斯,3/4,7.3,129,10 9 7 2,1.22.99,1132,--
B472,462,07,02/03/2019,沙田,草地,C,1400,好,4,6,56,容天鵬,李寶利,4-1/4,4.5,129,8 6 6 7,1.23.43,1138,--
B472,399,02,07/02/2019,沙田,草地,C+3,1400,好,4,1,53,容天鵬,楊明綸,頭位,12,127,5 6 3 2,1.22.86,1134,--
B472,348,06,20/01/2019,沙田,草地,A+3,1400,好,4,6,53,容天鵬,楊明綸,4-1/2,14,124,7 7 9 6,1.23.37,1142,--
B472,296,02,29/12/2018,沙田,草地,B+2,1400,好,4,5,52,容天鵬,楊明綸,2,38,123,9 9 8 2,1.22.66,1149,--
