horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C218,533,08,29/03/2020,沙田,草地,A+3,1000,好,3,7,66,羅富全,潘明輝,4-1/2,50,117,6 12 8,0.57.13,1044,B-
C218,503,11,18/03/2020,跑馬地,草地,C+3,1000,好,3,7,68,羅富全,黃俊,5-1/4,5.6,118,2 2 11,0.57.66,1043,B
C218,432,06,19/02/2020,沙田全天候,,,1200,好,3,7,70,羅富全,楊明綸,6,22,123,5 5 6,1.09.30,1047,B
C218,310,04,05/01/2020,沙田全天候,,,1200,好,3,10,71,羅富全,楊明綸,3-1/2,61,120,5 4 4,1.09.63,1060,B
C218,244,05,11/12/2019,跑馬地,草地,C,1000,好,3,4,72,羅富全,潘明輝,3,15,123,2 2 5,0.57.30,1052,B
C218,158,06,06/11/2019,跑馬地,草地,B,1000,好,3,4,72,羅富全,潘頓,4,3.3,128,2 1 6,0.57.58,1052,B
C218,054,02,25/09/2019,跑馬地,草地,A,1000,好/快,3,4,70,羅富全,陳嘉熙,1/2,7.4,115,3 1 2,0.57.54,1032,B1
C218,028,09,11/09/2019,跑馬地,草地,B,1200,好,3,4,71,羅富全,薛恩,5-1/4,5.8,125,2 3 9,1.11.00,1030,--
C218,804,03,10/07/2019,跑馬地,草地,A,1200,好,3,8,71,羅富全,杜美爾,4,5.8,125,2 2 3,1.10.42,1052,--
C218,700,06,29/05/2019,跑馬地,草地,C,1000,好,3,4,71,羅富全,利敬國,4-3/4,3.2,124,4 5 6,0.57.79,1056,--
C218,662,02,15/05/2019,跑馬地,草地,A,1000,好,3,2,70,羅富全,黃俊,1,3.1,118,2 2 2,0.57.04,1063,--
C218,610,08,24/04/2019,跑馬地,草地,C,1000,好,3,6,70,羅富全,黃俊,3-1/4,3.8,118,4 5 8,0.57.22,1047,--
C218,533,01,27/03/2019,跑馬地,草地,C+3,1000,好/快,4,1,59,羅富全,黃俊,2-1/4,1.9,126,2 2 1,0.56.97,1051,--
C218,491,01,13/03/2019,跑馬地,草地,B,1000,好,4,2,50,羅富全,黃俊,1-1/2,4.4,113,3 3 1,0.57.13,1049,--
C218,454,10,27/02/2019,跑馬地,草地,C+3,1000,好/快,4,11,52,羅富全,田泰安,3-1/2,9.1,125,3 6 10,0.57.39,1052,--
C218,415,04,13/02/2019,跑馬地,草地,B,1000,好,4,11,52,羅富全,田泰安,2-1/2,4.3,126,2 2 4,0.57.53,1053,--
