date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-06-25,沙田,2,1,6,旅遊皇者 (A316),0:56.19,1-1/4,4,13.37,1-3/4,3,20.44,1,1,22.38,,,,,,,,,
2017-06-25,沙田,2,2,9,要風得鋒 (P063),0:56.35,N,1,13.17,1/2,1,20.36,1,2,22.82,,,,,,,,,
2017-06-25,沙田,2,3,7,貝奇利 (A047),0:56.56,N,2,13.21,1/2,2,20.40,2-1/4,3,22.95,,,,,,,,,
2017-06-25,沙田,2,4,1,加州勇將 (A117),0:56.74,1-1/2,5,13.41,3-1/2,4,20.68,3-1/2,4,22.65,,,,,,,,,
2017-06-25,沙田,2,5,2,驫驫 (A315),0:57.09,2-3/4,8,13.61,3-1/2,5,20.48,5-3/4,5,23.00,,,,,,,,,
2017-06-25,沙田,2,6,12,贏馬神器 (A075),0:57.14,4,10,13.81,5-3/4,8,20.64,6,6,22.69,,,,,,,,,
2017-06-25,沙田,2,7,11,櫻花戰士 (V393),0:57.26,4-1/4,12,13.85,6-3/4,9,20.76,6-3/4,7,22.65,,,,,,,,,
2017-06-25,沙田,2,8,8,樂也悠悠 (A151),0:57.44,2-3/4,7,13.61,4-3/4,7,20.68,7-3/4,8,23.15,,,,,,,,,
2017-06-25,沙田,2,9,3,白鷺飛翔 (A127),0:57.48,4-3/4,13,13.93,8-1/2,13,20.96,8,9,22.59,,,,,,,,,
2017-06-25,沙田,2,10,4,雪山神鷹 (A289),0:57.49,4,11,13.81,6-3/4,10,20.80,8-1/4,10,22.88,,,,,,,,,
2017-06-25,沙田,2,11,13,八運 (T205),0:57.67,3/4,3,13.29,3-3/4,6,20.84,9-1/4,11,23.54,,,,,,,,,
2017-06-25,沙田,2,12,10,賀馳 (A015),0:57.88,6-1/4,14,14.17,8-1/2,14,20.72,10-1/2,12,22.99,,,,,,,,,
2017-06-25,沙田,2,13,14,有情風 (N139),0:58.29,3,9,13.65,8,12,21.16,13-1/4,13,23.48,,,,,,,,,
2017-06-25,沙田,2,14,5,完美風暴 (A205),0:59.79,2-3/4,6,13.61,7-3/4,11,21.16,22-1/2,14,25.02,,,,,,,,,
2017-06-25,沙田,3,1,2,馬上發財 (T118),1:48.09,1-1/2,3,14.47,1-1/2,3,23.76,1-1/2,3,24.32,1-1/4,4,22.85,1-1/4,1,22.69,,,
2017-06-25,沙田,3,2,3,醒目名駒 (S393),1:48.31,1/2,1,14.23,1,1,23.76,1-1/4,1,24.32,SH,1,22.89,1-1/4,2,23.11,,,
2017-06-25,沙田,3,3,4,活力歡騰 (S145),1:48.34,2-1/2,4,14.63,2-1/2,4,23.76,2-1/2,4,24.32,SH,2,22.49,1-1/2,3,23.14,,,
2017-06-25,沙田,3,4,5,東方快車 (T192),1:48.93,1/2,2,14.31,1,2,23.84,1-1/4,2,24.36,1/2,3,22.77,5-1/4,4,23.65,,,
2017-06-25,沙田,3,5,1,巴基之星 (V325),2:47.10,6-1/4,5,15.23,,5,,,5,,,5,,TO,5,,,,
2017-06-25,沙田,4,1,11,威力名城 (A139),1:09.17,2-3/4,6,24.59,4,7,22.43,N,1,22.15,,,,,,,,,
2017-06-25,沙田,4,2,13,好益善 (T302),1:09.22,3-3/4,8,24.75,3,5,22.11,N,2,22.36,,,,,,,,,
2017-06-25,沙田,4,3,3,英明勇將 (T348),1:09.34,4-3/4,10,24.91,5-1/4,9,22.31,1,3,22.12,,,,,,,,,
2017-06-25,沙田,4,4,5,天下為攻 (A257),1:09.40,2-1/2,5,24.55,2-3/4,4,22.27,1-1/2,4,22.58,,,,,,,,,
2017-06-25,沙田,4,5,1,美麗皇牌 (V135),1:09.45,1,1,24.15,1-1/4,1,22.23,1-3/4,5,23.07,,,,,,,,,
2017-06-25,沙田,4,6,8,確威風 (A094),1:09.55,3-1/4,7,24.67,4,8,22.35,2-1/4,6,22.53,,,,,,,,,
2017-06-25,沙田,4,7,12,勝利寶石 (P310),1:09.60,2,3,24.47,1-1/2,3,22.15,2-3/4,7,22.98,,,,,,,,,
2017-06-25,沙田,4,8,2,飛廉之子 (S419),1:09.64,1,2,24.31,1-1/4,2,22.27,3,8,23.06,,,,,,,,,
2017-06-25,沙田,4,9,6,總統至上 (S420),1:10.21,5-3/4,12,25.07,6-1/2,11,22.35,6-1/2,9,22.79,,,,,,,,,
2017-06-25,沙田,4,10,9,西域猴王 (A131),1:10.43,4,9,24.79,5-1/2,10,22.47,8,10,23.17,,,,,,,,,
2017-06-25,沙田,4,11,4,運才 (A251),1:10.66,6-3/4,13,25.23,8,13,22.43,9-1/4,11,23.00,,,,,,,,,
2017-06-25,沙田,4,12,10,佳運喜 (A237),1:10.72,5-1/2,11,25.03,7,12,22.47,9-3/4,12,23.22,,,,,,,,,
2017-06-25,沙田,4,13,7,按得贏 (V269),1:10.88,2-1/4,4,24.51,3-1/4,6,22.39,10-3/4,13,23.98,,,,,,,,,
2017-06-25,沙田,5,1,4,龍城猛將 (V225),1:09.04,1-1/4,3,23.69,1-1/4,3,22.51,3/4,1,22.84,,,,,,,,,
2017-06-25,沙田,5,2,6,超然 (V255),1:09.17,4-3/4,8,24.25,3,4,22.23,3/4,2,22.69,,,,,,,,,
2017-06-25,沙田,5,3,7,飛霞 (S367),1:09.53,1,2,23.65,N,2,22.39,3,3,23.49,,,,,,,,,
2017-06-25,沙田,5,4,11,大龍騰 (T381),1:09.62,6,9,24.45,5-1/4,9,22.39,3-3/4,4,22.78,,,,,,,,,
2017-06-25,沙田,5,5,12,御風雲 (V231),1:09.63,4-3/4,7,24.25,4-1/4,7,22.43,3-3/4,5,22.95,,,,,,,,,
2017-06-25,沙田,5,6,2,歡悅星 (S277),1:09.80,4-1/2,6,24.21,4-1/2,8,22.51,4-3/4,6,23.08,,,,,,,,,
2017-06-25,沙田,5,7,1,金地飛客 (V161),1:09.80,8-1/4,12,24.81,6-3/4,11,22.27,4-3/4,7,22.72,,,,,,,,,
2017-06-25,沙田,5,8,8,快樂海龍 (A078),1:09.97,6-1/2,11,24.53,6-1/4,10,22.47,5-3/4,8,22.97,,,,,,,,,
2017-06-25,沙田,5,9,5,大富大貴 (A280),1:10.09,6-1/4,10,24.49,6-3/4,12,22.59,6-1/2,9,23.01,,,,,,,,,
2017-06-25,沙田,5,10,10,蓋世之寶 (V306),1:10.10,3,5,23.97,3-1/4,6,22.55,6-3/4,10,23.58,,,,,,,,,
2017-06-25,沙田,5,11,3,炸魚薯條 (T099),1:10.13,1,1,23.49,N,1,22.51,6-3/4,11,24.13,,,,,,,,,
2017-06-25,沙田,5,12,9,樂多福 (A208),1:10.25,3,4,23.97,3-1/4,5,22.55,7-1/2,12,23.73,,,,,,,,,
2017-06-25,沙田,6,1,2,承你所願 (A178),1:23.15,1,1,13.56,3/4,1,22.90,N,1,24.29,1/2,1,22.40,,,,,,
2017-06-25,沙田,6,2,12,自動波 (A027),1:23.25,1-3/4,4,13.84,1-1/2,3,22.86,1,3,24.21,1/2,2,22.34,,,,,,
2017-06-25,沙田,6,3,1,常豐裕 (A266),1:23.40,1,2,13.72,3/4,2,22.86,N,2,24.21,1-1/2,3,22.61,,,,,,
2017-06-25,沙田,6,4,7,正本雄心 (V303),1:23.42,3-1/4,7,14.08,5,7,23.18,3-1/2,7,24.05,1-3/4,4,22.11,,,,,,
2017-06-25,沙田,6,5,10,美好家園 (T347),1:23.44,1-1/4,3,13.76,2,4,23.02,1-1/4,4,24.17,1-3/4,5,22.49,,,,,,
2017-06-25,沙田,6,6,8,好友益 (T265),1:23.45,4-3/4,8,14.32,6-1/2,9,23.18,5,10,24.05,1-3/4,6,21.90,,,,,,
2017-06-25,沙田,6,7,14,駿馬翹楚 (T401),1:23.48,2,5,13.88,3-1/4,6,23.10,2-1/4,6,24.13,2,7,22.37,,,,,,
2017-06-25,沙田,6,8,4,鑽飾傳奇 (S426),1:23.55,5-3/4,10,14.48,6-3/4,10,23.06,5-1/4,11,24.05,2-1/2,8,21.96,,,,,,
2017-06-25,沙田,6,9,9,福勵 (T092),1:23.62,4-3/4,9,14.32,5-1/4,8,22.98,4-1/4,8,24.13,3,9,22.19,,,,,,
2017-06-25,沙田,6,10,3,大笑大少 (P297),1:23.69,3,6,14.04,3,5,22.90,2,5,24.13,3-1/2,10,22.62,,,,,,
2017-06-25,沙田,6,11,13,青梅竹馬 (A153),1:23.82,7-1/4,12,14.72,10-3/4,14,23.46,6-1/4,14,23.57,4-1/4,11,22.07,,,,,,
2017-06-25,沙田,6,12,11,包勝 (S405),1:24.00,7-3/4,14,14.80,9-1/4,13,23.14,4-3/4,9,23.57,5-1/4,12,22.49,,,,,,
2017-06-25,沙田,6,13,5,安喜 (V338),1:24.23,6,11,14.52,7-3/4,11,23.18,6-1/4,13,24.05,6-3/4,13,22.48,,,,,,
2017-06-25,沙田,6,14,6,得德仔 (A068),1:24.29,7-1/2,13,14.76,8-3/4,12,23.10,5-1/4,12,23.73,7,14,22.70,,,,,,
2017-06-25,沙田,7,1,1,澳斯卡 (T251),1:20.86,5-1/2,8,14.14,4-1/2,8,21.76,3-1/4,8,23.28,3-1/2,1,21.68,,,,,,
2017-06-25,沙田,7,2,4,勝得威 (A025),1:21.43,3/4,3,13.38,2,3,22.12,1,3,23.32,3-1/2,2,22.61,,,,,,
2017-06-25,沙田,7,3,5,駿皇綵 (A170),1:21.50,3-1/4,6,13.78,3-1/4,6,21.92,2,6,23.28,4,3,22.52,,,,,,
2017-06-25,沙田,7,4,7,旌暉 (V077),1:21.56,2,5,13.58,2,4,21.92,1-1/4,4,23.36,4-1/2,4,22.70,,,,,,
2017-06-25,沙田,7,5,6,一片光明 (T268),1:21.77,2,4,13.58,2,5,21.92,1-1/2,5,23.40,5-3/4,5,22.87,,,,,,
2017-06-25,沙田,7,6,2,首飾太陽 (T301),1:21.80,4-3/4,7,14.02,3-3/4,7,21.76,2-1/4,7,23.24,6,6,22.78,,,,,,
2017-06-25,沙田,7,7,3,飛來猛 (S284),1:22.00,1/2,2,13.34,3/4,2,21.96,N,2,23.40,7-1/4,7,23.30,,,,,,
2017-06-25,沙田,7,8,8,歷險家 (V066),1:23.21,1/2,1,13.26,3/4,1,21.92,N,1,23.48,14-3/4,8,24.55,,,,,,
2017-06-25,沙田,8,1,9,紅海威 (A120),1:34.59,1-3/4,4,25.43,3-3/4,4,23.05,3,4,23.39,2-1/4,1,22.72,,,,,,
2017-06-25,沙田,8,2,1,龍船鼓響 (T286),1:34.97,7-1/2,12,26.35,10-1/4,12,23.17,7-1/2,12,23.07,2-1/4,2,22.38,,,,,,
2017-06-25,沙田,8,3,10,放馬過來 (V407),1:34.97,3-1/4,7,25.67,6,7,23.17,3,3,23.03,2-1/4,3,23.10,,,,,,
2017-06-25,沙田,8,4,4,金剛仔 (S146),1:35.00,4,8,25.79,7-3/4,9,23.33,5-1/4,8,23.11,2-1/2,4,22.77,,,,,,
2017-06-25,沙田,8,5,11,好力煌 (T082),1:35.04,1-1/4,3,25.35,1/2,1,22.53,2-1/4,1,23.51,2-3/4,5,23.65,,,,,,
2017-06-25,沙田,8,6,2,美麗寶寶 (V316),1:35.11,N,1,25.15,1/2,2,22.81,2-1/4,2,23.79,3-1/4,6,23.36,,,,,,
2017-06-25,沙田,8,7,3,南京之友 (V140),1:35.13,6,10,26.11,9,11,23.21,6-1/4,9,23.07,3-1/2,7,22.74,,,,,,
2017-06-25,沙田,8,8,8,紅運發財 (A228),1:35.17,2-3/4,6,25.59,5-3/4,6,23.21,5,7,23.39,3-1/2,8,22.98,,,,,,
2017-06-25,沙田,8,9,7,嬴風雲 (V321),1:35.31,1-3/4,5,25.43,4-1/4,5,23.13,3-1/2,5,23.39,4-1/2,9,23.36,,,,,,
2017-06-25,沙田,8,10,5,貨如輪轉 (A286),1:35.39,7,11,26.27,9,10,23.05,7-1/4,11,23.23,5,10,22.84,,,,,,
2017-06-25,沙田,8,11,6,翱翔萬里 (A096),1:35.71,5-1/4,9,25.99,7-1/4,8,23.05,6-1/2,10,23.39,7,11,23.28,,,,,,
2017-06-25,沙田,8,12,12,喜得福 (T421),1:36.09,N,2,25.19,2-3/4,3,23.13,4-1/2,6,23.79,9-1/4,12,23.98,,,,,,
2017-06-25,沙田,9,1,10,公証揚鳴 (V078),1:08.12,3-1/4,7,24.22,5-1/4,5,22.10,1,1,21.80,,,,,,,,,
2017-06-25,沙田,9,2,3,飛龍駒 (S156),1:08.27,3/4,2,23.82,1-1/4,2,21.86,1,2,22.59,,,,,,,,,
2017-06-25,沙田,9,3,4,添好運 (T306),1:08.27,1,3,23.86,1-3/4,3,21.90,1,3,22.51,,,,,,,,,
2017-06-25,沙田,9,4,2,藍天堡馬 (T186),1:08.32,2-3/4,6,24.14,6-1/4,6,22.34,1-1/4,4,21.84,,,,,,,,,
2017-06-25,沙田,9,5,11,歡樂一生 (T134),1:08.39,3/4,1,23.70,1-1/4,1,21.78,1-3/4,5,22.91,,,,,,,,,
2017-06-25,沙田,9,6,9,皇仁大師 (V099),1:08.47,2-1/4,5,24.06,6-1/2,7,22.46,2-1/4,6,21.95,,,,,,,,,
2017-06-25,沙田,9,7,12,開心有你 (T402),1:08.52,1-1/2,4,23.94,3-3/4,4,22.14,2-1/2,7,22.44,,,,,,,,,
2017-06-25,沙田,9,8,6,太陽喜喜 (T242),1:08.88,4,9,24.34,8-1/2,9,22.50,4-3/4,8,22.04,,,,,,,,,
2017-06-25,沙田,9,9,1,一哥 (P361),1:09.12,5-3/4,10,24.62,8,8,22.14,6-1/4,9,22.36,,,,,,,,,
2017-06-25,沙田,9,10,8,仁愛之星 (T389),1:09.36,5-3/4,11,24.62,11-1/4,11,22.66,7-3/4,10,22.08,,,,,,,,,
2017-06-25,沙田,9,11,7,大美人 (V411),1:09.89,3-1/2,8,24.26,9-1/4,10,22.70,11,11,22.93,,,,,,,,,
2017-06-25,沙田,10,1,4,福愛寶 (T062),1:22.02,4-1/4,11,14.30,5-3/4,11,22.53,3-1/4,9,23.13,N,1,22.06,,,,,,
2017-06-25,沙田,10,2,1,健康歡笑 (S358),1:22.07,1-1/2,5,13.86,3,5,22.53,3/4,4,23.17,N,2,22.51,,,,,,
2017-06-25,沙田,10,3,9,世界紀錄 (V040),1:22.26,5-1/2,14,14.50,7-1/4,12,22.57,4-1/2,12,23.09,1-1/2,3,22.10,,,,,,
2017-06-25,沙田,10,4,5,中華之光 (A168),1:22.27,1-1/4,4,13.82,2-1/4,4,22.45,1/2,3,23.25,1-1/2,4,22.75,,,,,,
2017-06-25,沙田,10,5,12,日威夜威 (S362),1:22.28,2-1/4,6,13.98,4-1/2,7,22.65,2-1/2,7,23.21,1-1/2,5,22.44,,,,,,
2017-06-25,沙田,10,6,3,美麗皇者 (T189),1:22.28,N,1,13.62,3/4,1,22.29,N,1,23.53,1-3/4,6,22.84,,,,,,
2017-06-25,沙田,10,7,11,紅運爵士 (A196),1:22.45,N,2,13.66,1-1/4,3,22.45,1-1/4,5,23.53,2-3/4,7,22.81,,,,,,
2017-06-25,沙田,10,8,2,神威敖翔 (V150),1:22.59,3/4,3,13.74,3/4,2,22.29,N,2,23.45,3-1/2,8,23.11,,,,,,
2017-06-25,沙田,10,9,14,上浦福滿 (A193),1:22.65,5-1/2,13,14.50,8-1/2,14,22.77,5,13,22.97,4,9,22.41,,,,,,
2017-06-25,沙田,10,10,10,開心旅程 (S299),1:22.81,2-3/4,7,14.06,4-3/4,8,22.61,3,8,23.25,5,10,22.89,,,,,,
2017-06-25,沙田,10,11,7,有獎 (A173),1:23.07,3-3/4,10,14.22,5-1/2,10,22.57,3-1/2,11,23.21,6-1/2,11,23.07,,,,,,
2017-06-25,沙田,10,12,6,悅目星光 (A137),1:23.17,2-3/4,8,14.06,3-1/2,6,22.41,2-1/4,6,23.33,7-1/4,12,23.37,,,,,,
2017-06-25,沙田,10,13,13,鑽飾飛龍 (V002),1:23.30,4-1/2,12,14.34,7-1/4,13,22.73,6-3/4,14,23.45,8,13,22.78,,,,,,
2017-06-25,沙田,10,14,8,錶之勁 (A343),1:24.23,3-1/2,9,14.18,5-1/4,9,22.57,3-1/2,10,23.25,13-3/4,14,24.23,,,,,,
2017-06-25,沙田,1,1,3,盛勢 (V243),1:22.48,3-1/2,12,14.15,5-1/2,10,21.63,5-1/4,11,23.38,1-1/4,1,23.32,,,,,,
2017-06-25,沙田,1,2,8,銘記心中 (T258),1:22.66,1/2,3,13.67,2-3/4,6,21.67,2-1/4,3,23.34,1-1/4,2,23.98,,,,,,
2017-06-25,沙田,1,3,2,葵涌老友 (A012),1:22.75,2-1/2,9,13.99,4-1/4,7,21.59,4-1/4,8,23.42,1-3/4,3,23.75,,,,,,
2017-06-25,沙田,1,4,11,電訊大炮 (V144),1:22.76,1/2,2,13.67,1-3/4,4,21.51,3/4,2,23.26,1-3/4,4,24.32,,,,,,
2017-06-25,沙田,1,5,6,金武士 (T418),1:22.94,1-1/2,7,13.83,4-3/4,9,21.83,4-3/4,9,23.42,2-3/4,5,23.86,,,,,,
2017-06-25,沙田,1,6,5,好準確 (V215),1:23.07,4,13,14.23,7-1/4,12,21.83,5-3/4,13,23.18,3-3/4,6,23.83,,,,,,
2017-06-25,沙田,1,7,1,架勢堂 (V309),1:23.29,2-3/4,10,14.03,6,11,21.83,5-1/4,10,23.30,5,7,24.13,,,,,,
2017-06-25,沙田,1,8,12,飛壹般 (T280),1:23.58,3,11,14.07,7-1/4,13,21.99,5-3/4,12,23.18,6-3/4,8,24.34,,,,,,
2017-06-25,沙田,1,9,13,牛魔王 (S176),1:23.84,4-3/4,14,14.35,8-3/4,14,21.95,6-1/2,14,23.06,8-1/2,9,24.48,,,,,,
2017-06-25,沙田,1,10,7,勁伶利 (V377),1:23.97,1/2,5,13.67,2-1/2,5,21.63,3-3/4,6,23.62,9-1/4,10,25.05,,,,,,
2017-06-25,沙田,1,11,9,幸運坊 (T004),1:24.04,2,8,13.91,4-1/4,8,21.67,4-1/4,7,23.42,9-3/4,11,25.04,,,,,,
2017-06-25,沙田,1,12,10,好友心 (T079),1:24.40,1/2,4,13.67,1-1/4,1,21.23,3/4,1,23.42,12,12,26.08,,,,,,
2017-06-25,沙田,1,13,14,大將風速 (S251),1:25.93,3/4,6,13.71,1-1/4,3,21.39,3-1/4,5,23.74,21-1/2,13,27.09,,,,,,
2017-06-25,沙田,1,14,4,勝利公爵 (T136),1:30.03,1/2,1,13.59,1-1/4,2,21.51,2-3/4,4,23.66,47-1/4,14,31.27,,,,,,
