date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2017-06-21,跑馬地,3,745,果洲群島讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",840000,(23.74) (46.92) (1:10.21),23.74 23.18 23.29,7,12,漸信名駒 (T253),賴維銘,葉楚航,115,1047,12,5-1/2,9 11 8,1:11.07,161
2017-06-21,跑馬地,3,745,果洲群島讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",840000,(23.74) (46.92) (1:10.21),23.74 23.18 23.29,8,11,料事如神 (A191),何澤堯,蘇偉賢,114,1035,6,5-1/2,8 10 9,1:11.11,170
2017-06-21,跑馬地,3,745,果洲群島讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",840000,(23.74) (46.92) (1:10.21),23.74 23.18 23.29,9,3,家多福 (V185),麥偉利,苗禮德,127,1105,8,6-1/4,12 12 10,1:11.23,32
2017-06-21,跑馬地,3,745,果洲群島讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",840000,(23.74) (46.92) (1:10.21),23.74 23.18 23.29,10,10,紅褲精神 (S329),田泰安,霍利時,117,1062,7,6-1/2,10 9 11,1:11.25,6.4
2017-06-21,跑馬地,3,745,果洲群島讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",840000,(23.74) (46.92) (1:10.21),23.74 23.18 23.29,11,1,喝采 (A023),祈普敦,告達理,133,1071,9,6-3/4,11 8 12,1:11.31,38
2017-06-21,跑馬地,3,745,果洲群島讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",840000,(23.74) (46.92) (1:10.21),23.74 23.18 23.29,DISQ,6,勁皇子 (V143),莫雷拉,蔡約翰,124,1066,4,---,3 3 1,1:10.21,2.2
2017-06-21,跑馬地,4,746,塔門讓賽,第四班,1800,60-40,好地,"草地 - ""C"" 賽道",840000,(13.70) (37.51) (1:02.36) (1:25.89) (1:50.10),13.70 23.81 24.85 23.53 24.21,1,9,寶正寶 (S388),李寶利,方嘉柏,123,1054,10,---,6 2 3 4 1,1:50.10,8
2017-06-21,跑馬地,4,746,塔門讓賽,第四班,1800,60-40,好地,"草地 - ""C"" 賽道",840000,(13.70) (37.51) (1:02.36) (1:25.89) (1:50.10),13.70 23.81 24.85 23.53 24.21,2,6,勁豐裕 (T105),杜利萊,蔡約翰,125,1118,2,頸位,9 9 7 6 2,1:50.14,7.7
2017-06-21,跑馬地,4,746,塔門讓賽,第四班,1800,60-40,好地,"草地 - ""C"" 賽道",840000,(13.70) (37.51) (1:02.36) (1:25.89) (1:50.10),13.70 23.81 24.85 23.53 24.21,3,10,馬狀元 (S378),莫雷拉,姚本輝,120,1059,3,頸位,3 4 1 2 3,1:50.15,7.3
2017-06-21,跑馬地,4,746,塔門讓賽,第四班,1800,60-40,好地,"草地 - ""C"" 賽道",840000,(13.70) (37.51) (1:02.36) (1:25.89) (1:50.10),13.70 23.81 24.85 23.53 24.21,4,5,欣喜欣喜 (V247),史卓豐,姚本輝,126,1131,7,頸位,1 1 2 1 4,1:50.16,37
2017-06-21,跑馬地,4,746,塔門讓賽,第四班,1800,60-40,好地,"草地 - ""C"" 賽道",840000,(13.70) (37.51) (1:02.36) (1:25.89) (1:50.10),13.70 23.81 24.85 23.53 24.21,5,8,皇帝誥令 (T274),柏寶,蘇偉賢,123,1090,12,2,2 3 4 3 5,1:50.43,3.2
2017-06-21,跑馬地,4,746,塔門讓賽,第四班,1800,60-40,好地,"草地 - ""C"" 賽道",840000,(13.70) (37.51) (1:02.36) (1:25.89) (1:50.10),13.70 23.81 24.85 23.53 24.21,6,1,精壯神駿 (S414),郭能,高伯新,133,1118,9,4,8 10 10 8 6,1:50.73,18
2017-06-21,跑馬地,4,746,塔門讓賽,第四班,1800,60-40,好地,"草地 - ""C"" 賽道",840000,(13.70) (37.51) (1:02.36) (1:25.89) (1:50.10),13.70 23.81 24.85 23.53 24.21,7,4,奇妙星光 (V408),麥偉利,何良,128,991,1,4,5 6 5 5 7,1:50.74,8.1
2017-06-21,跑馬地,4,746,塔門讓賽,第四班,1800,60-40,好地,"草地 - ""C"" 賽道",840000,(13.70) (37.51) (1:02.36) (1:25.89) (1:50.10),13.70 23.81 24.85 23.53 24.21,8,3,風采 (P423),黃皓楠,葉楚航,123,1013,11,4-3/4,12 12 11 11 8,1:50.85,32
2017-06-21,跑馬地,4,746,塔門讓賽,第四班,1800,60-40,好地,"草地 - ""C"" 賽道",840000,(13.70) (37.51) (1:02.36) (1:25.89) (1:50.10),13.70 23.81 24.85 23.53 24.21,9,11,金津輝煌 (V400),梁家俊,容天鵬,116,1180,8,6-1/4,4 5 6 7 9,1:51.09,89
2017-06-21,跑馬地,4,746,塔門讓賽,第四班,1800,60-40,好地,"草地 - ""C"" 賽道",840000,(13.70) (37.51) (1:02.36) (1:25.89) (1:50.10),13.70 23.81 24.85 23.53 24.21,10,12,火天大有 (V406),楊明綸,李易達,112,1045,5,10,11 7 8 9 10,1:51.69,15
2017-06-21,跑馬地,4,746,塔門讓賽,第四班,1800,60-40,好地,"草地 - ""C"" 賽道",840000,(13.70) (37.51) (1:02.36) (1:25.89) (1:50.10),13.70 23.81 24.85 23.53 24.21,11,7,領航大師 (T160),巫顯東,沈集成,117,1183,4,13-3/4,10 11 12 12 11,1:52.29,18
2017-06-21,跑馬地,4,746,塔門讓賽,第四班,1800,60-40,好地,"草地 - ""C"" 賽道",840000,(13.70) (37.51) (1:02.36) (1:25.89) (1:50.10),13.70 23.81 24.85 23.53 24.21,12,2,精彩樂韻 (V048),潘頓,蘇保羅,132,1064,6,62,7 8 9 10 12,2:00.02,6.9
2017-06-21,跑馬地,5,747,馬拉華度賽馬會挑戰盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.60) (46.64) (1:09.78),23.60 23.04 23.14,1,2,晚風 (A072),潘頓,沈集成,132,1211,5,---,2 2 1,1:09.78,3.8
2017-06-21,跑馬地,5,747,馬拉華度賽馬會挑戰盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.60) (46.64) (1:09.78),23.60 23.04 23.14,2,4,越感 (T273),潘明輝,霍利時,121,1206,6,1/2,8 7 2,1:09.89,3.7
2017-06-21,跑馬地,5,747,馬拉華度賽馬會挑戰盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.60) (46.64) (1:09.78),23.60 23.04 23.14,3,6,威風霸皇 (V055),莫雷拉,蔡約翰,123,1126,9,1,11 10 3,1:09.95,7.8
2017-06-21,跑馬地,5,747,馬拉華度賽馬會挑戰盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.60) (46.64) (1:09.78),23.60 23.04 23.14,4,5,手到拿來 (P396),梁家俊,容天鵬,121,1168,2,1-1/4,1 1 4,1:09.99,6.9
2017-06-21,跑馬地,5,747,馬拉華度賽馬會挑戰盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.60) (46.64) (1:09.78),23.60 23.04 23.14,5,10,平天下 (T100),田泰安,姚本輝,117,1184,10,2,9 11 5,1:10.12,11
2017-06-21,跑馬地,5,747,馬拉華度賽馬會挑戰盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.60) (46.64) (1:09.78),23.60 23.04 23.14,6,1,上海大師 (A337),黎海榮,呂健威,133,1155,4,2-1/2,5 4 6,1:10.16,46
2017-06-21,跑馬地,5,747,馬拉華度賽馬會挑戰盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.60) (46.64) (1:09.78),23.60 23.04 23.14,7,12,競駿時代 (V116),賴維銘,蘇偉賢,114,1027,8,2-3/4,3 3 7,1:10.24,15
2017-06-21,跑馬地,5,747,馬拉華度賽馬會挑戰盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.60) (46.64) (1:09.78),23.60 23.04 23.14,8,8,四千金 (V362),黃皓楠,高伯新,115,1046,1,3-3/4,6 6 8,1:10.39,12
2017-06-21,跑馬地,5,747,馬拉華度賽馬會挑戰盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.60) (46.64) (1:09.78),23.60 23.04 23.14,9,7,歡欣拍檔 (A089),吳嘉晉,賀賢,119,1119,12,4-3/4,12 12 9,1:10.55,169
2017-06-21,跑馬地,5,747,馬拉華度賽馬會挑戰盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.60) (46.64) (1:09.78),23.60 23.04 23.14,10,3,包裝奇兵 (A158),何澤堯,方嘉柏,129,1104,3,5-1/2,10 8 10,1:10.66,14
2017-06-21,跑馬地,5,747,馬拉華度賽馬會挑戰盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.60) (46.64) (1:09.78),23.60 23.04 23.14,11,11,心慷慨 (V394),史卓豐,葉楚航,116,1115,11,7-3/4,4 5 11,1:11.01,16
2017-06-21,跑馬地,5,747,馬拉華度賽馬會挑戰盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.60) (46.64) (1:09.78),23.60 23.04 23.14,12,9,福妙 (A155),韋達,告東尼,119,1008,7,10,7 9 12,1:11.39,118
2017-06-21,跑馬地,6,748,吉澳洲讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",840000,(27.19) (50.76) (1:15.60) (1:39.52),27.19 23.57 24.84 23.92,1,3,勇冠王 (T028),莫雷拉,蘇保羅,130,1156,5,---,8 8 8 1,1:39.52,5.9
2017-06-21,跑馬地,6,748,吉澳洲讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",840000,(27.19) (50.76) (1:15.60) (1:39.52),27.19 23.57 24.84 23.92,2,2,盈豐駿駒 (S073),潘明輝,姚本輝,121,1175,12,2-1/2,2 2 2 2,1:39.93,7.9
2017-06-21,跑馬地,6,748,吉澳洲讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",840000,(27.19) (50.76) (1:15.60) (1:39.52),27.19 23.57 24.84 23.92,3,12,隨時候命 (T383),何澤堯,方嘉柏,113,1132,8,3-1/2,5 5 4 3,1:40.09,14
2017-06-21,跑馬地,6,748,吉澳洲讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",840000,(27.19) (50.76) (1:15.60) (1:39.52),27.19 23.57 24.84 23.92,4,10,滿載而來 (V182),巫顯東,沈集成,112,997,4,4-1/4,7 7 7 4,1:40.19,11
2017-06-21,跑馬地,6,748,吉澳洲讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",840000,(27.19) (50.76) (1:15.60) (1:39.52),27.19 23.57 24.84 23.92,5,8,君子承諾 (V042),史卓豐,葉楚航,120,997,2,4-1/4,4 3 3 5,1:40.20,6.3
2017-06-21,跑馬地,6,748,吉澳洲讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",840000,(27.19) (50.76) (1:15.60) (1:39.52),27.19 23.57 24.84 23.92,6,7,獻惑 (A146),潘頓,告東尼,126,1147,1,4-1/4,1 1 1 6,1:40.21,3.2
2017-06-21,跑馬地,6,748,吉澳洲讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",840000,(27.19) (50.76) (1:15.60) (1:39.52),27.19 23.57 24.84 23.92,7,6,越駿寶 (T314),郭能,李易達,127,1049,10,4-1/2,9 9 9 7,1:40.24,28
2017-06-21,跑馬地,6,748,吉澳洲讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",840000,(27.19) (50.76) (1:15.60) (1:39.52),27.19 23.57 24.84 23.92,8,11,津津樂道 (N248),田泰安,賀賢,114,1091,9,4-1/2,11 11 10 8,1:40.24,40
2017-06-21,跑馬地,6,748,吉澳洲讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",840000,(27.19) (50.76) (1:15.60) (1:39.52),27.19 23.57 24.84 23.92,9,1,行善積福 (S278),李寶利,文家良,131,1127,6,6,6 6 6 9,1:40.49,47
2017-06-21,跑馬地,6,748,吉澳洲讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",840000,(27.19) (50.76) (1:15.60) (1:39.52),27.19 23.57 24.84 23.92,10,4,放眼量 (A140),吳嘉晉,何良,127,988,11,7,10 10 11 10,1:40.63,251
2017-06-21,跑馬地,6,748,吉澳洲讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",840000,(27.19) (50.76) (1:15.60) (1:39.52),27.19 23.57 24.84 23.92,11,5,精算追擊 (S370),杜利萊,蔡約翰,129,1113,3,27-1/2,3 4 5 11,1:43.94,5.9
2017-06-21,跑馬地,6,748,吉澳洲讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",840000,(27.19) (50.76) (1:15.60) (1:39.52),27.19 23.57 24.84 23.92,PU,9,善財到 (V244),麥偉利,呂健威,120,946,7,---,12,---,26
2017-06-21,跑馬地,7,749,大嶼山讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.46) (45.72) (1:09.25),23.46 22.26 23.53,1,7,摯友無敵 (S279),黃皓楠,文家良,116,1056,1,---,1 1 1,1:09.25,7.8
2017-06-21,跑馬地,7,749,大嶼山讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.46) (45.72) (1:09.25),23.46 22.26 23.53,2,1,騰龍超影 (T372),祈普敦,蘇保羅,133,1141,3,短馬頭位,4 2 2,1:09.27,4.4
2017-06-21,跑馬地,7,749,大嶼山讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.46) (45.72) (1:09.25),23.46 22.26 23.53,3,2,好友無敵 (A217),黎海榮,文家良,121,1067,5,2-1/2,5 4 3,1:09.64,47
2017-06-21,跑馬地,7,749,大嶼山讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.46) (45.72) (1:09.25),23.46 22.26 23.53,4,5,問鼎高峰 (A009),潘明輝,高伯新,116,1123,11,2-3/4,3 5 4,1:09.69,2.4
2017-06-21,跑馬地,7,749,大嶼山讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.46) (45.72) (1:09.25),23.46 22.26 23.53,5,8,理想回報 (A305),莫雷拉,沈集成,122,1028,7,3-1/4,2 3 5,1:09.79,18
2017-06-21,跑馬地,7,749,大嶼山讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.46) (45.72) (1:09.25),23.46 22.26 23.53,6,10,索先生 (T330),史卓豐,賀賢,117,1100,4,3-3/4,7 7 6,1:09.84,15
2017-06-21,跑馬地,7,749,大嶼山讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.46) (45.72) (1:09.25),23.46 22.26 23.53,7,9,驍武 (P097),韋達,霍利時,118,1125,6,4-1/4,11 8 7,1:09.95,16
2017-06-21,跑馬地,7,749,大嶼山讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.46) (45.72) (1:09.25),23.46 22.26 23.53,8,3,大聚會 (V293),郭能,容天鵬,130,1062,12,4-1/2,9 9 8,1:09.95,9.3
2017-06-21,跑馬地,7,749,大嶼山讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.46) (45.72) (1:09.25),23.46 22.26 23.53,9,12,極速銀桂 (V350),何澤堯,方嘉柏,113,1152,2,5-1/2,8 6 9,1:10.12,8.7
2017-06-21,跑馬地,7,749,大嶼山讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.46) (45.72) (1:09.25),23.46 22.26 23.53,10,4,好客本色 (A261),賴維銘,葉楚航,125,1079,9,7-1/2,10 11 10,1:10.44,129
2017-06-21,跑馬地,7,749,大嶼山讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.46) (45.72) (1:09.25),23.46 22.26 23.53,11,11,何方人馬 (V236),吳嘉晉,葉楚航,114,1059,8,12-1/2,12 12 11,1:11.23,350
2017-06-21,跑馬地,7,749,大嶼山讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.46) (45.72) (1:09.25),23.46 22.26 23.53,12,6,豐利多 (A263),柏寶,蘇偉賢,124,1071,10,18-1/2,6 10 12,1:12.23,75
2017-06-21,跑馬地,7,749,大嶼山讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.46) (45.72) (1:09.25),23.46 22.26 23.53,WV,,魔連奴 (T357),李寶利,蔡約翰,132,---,---,---,---,---,---
2017-06-21,跑馬地,7,749,大嶼山讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.46) (45.72) (1:09.25),23.46 22.26 23.53,WV,,精算率然 (P355),巫顯東,呂健威,122,---,---,---,---,---,---
2017-06-21,跑馬地,8,750,長洲讓賽,第三班,1650,80-60,好地,"草地 - ""C"" 賽道",1235000,(27.27) (50.45) (1:15.30) (1:39.36),27.27 23.18 24.85 24.06,1,12,奇真 (T093),田泰安,霍利時,115,1131,12,---,7 7 7 1,1:39.36,10
2017-06-21,跑馬地,8,750,長洲讓賽,第三班,1650,80-60,好地,"草地 - ""C"" 賽道",1235000,(27.27) (50.45) (1:15.30) (1:39.36),27.27 23.18 24.85 24.06,2,1,牛精叻仔 (S221),韋達,告東尼,133,1125,7,頸位,5 6 5 2,1:39.41,10
2017-06-21,跑馬地,8,750,長洲讓賽,第三班,1650,80-60,好地,"草地 - ""C"" 賽道",1235000,(27.27) (50.45) (1:15.30) (1:39.36),27.27 23.18 24.85 24.06,3,4,辣得很 (T234),潘頓,文家良,132,1154,1,1-1/4,4 3 4 3,1:39.55,5
2017-06-21,跑馬地,8,750,長洲讓賽,第三班,1650,80-60,好地,"草地 - ""C"" 賽道",1235000,(27.27) (50.45) (1:15.30) (1:39.36),27.27 23.18 24.85 24.06,4,3,鋒芒畢露 (V131),麥偉利,苗禮德,132,1116,2,3,3 4 3 4,1:39.85,9.4
2017-06-21,跑馬地,8,750,長洲讓賽,第三班,1650,80-60,好地,"草地 - ""C"" 賽道",1235000,(27.27) (50.45) (1:15.30) (1:39.36),27.27 23.18 24.85 24.06,5,9,超強快駒 (V105),潘明輝,沈集成,110,1035,6,4,2 2 2 5,1:40.01,7
2017-06-21,跑馬地,8,750,長洲讓賽,第三班,1650,80-60,好地,"草地 - ""C"" 賽道",1235000,(27.27) (50.45) (1:15.30) (1:39.36),27.27 23.18 24.85 24.06,6,2,連利之星 (S093),莫雷拉,蘇保羅,133,1116,10,4-1/4,8 9 9 6,1:40.05,3.1
