date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2017-06-11,沙田,3,717,港大經濟及工商管理學院讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.28) (45.62) (1:09.62),23.28 22.34 24.00,3,2,幸運興隆 (V076),巫顯東,容天鵬,123,1150,5,1-3/4,8 8 3,1:09.89,4
2017-06-11,沙田,3,717,港大經濟及工商管理學院讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.28) (45.62) (1:09.62),23.28 22.34 24.00,4,7,有禮 (T359),潘明輝,約翰摩亞,116,1156,8,2,3 3 4,1:09.94,6.2
2017-06-11,沙田,3,717,港大經濟及工商管理學院讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.28) (45.62) (1:09.62),23.28 22.34 24.00,5,11,馬飛龍 (S121),何澤堯,賀賢,114,1046,1,2-1/2,11 9 5,1:10.00,7.4
2017-06-11,沙田,3,717,港大經濟及工商管理學院讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.28) (45.62) (1:09.62),23.28 22.34 24.00,6,9,飛霞 (S367),杜利萊,蔡約翰,124,1129,10,3-1/4,4 2 6,1:10.13,4.7
2017-06-11,沙田,3,717,港大經濟及工商管理學院讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.28) (45.62) (1:09.62),23.28 22.34 24.00,7,4,霸氣 (S204),楊明綸,吳定強,127,1077,6,6,5 5 7,1:10.57,9.8
2017-06-11,沙田,3,717,港大經濟及工商管理學院讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.28) (45.62) (1:09.62),23.28 22.34 24.00,8,8,勁快步 (A053),麥偉利,葉楚航,124,1088,7,7-1/2,10 12 8,1:10.82,78
2017-06-11,沙田,3,717,港大經濟及工商管理學院讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.28) (45.62) (1:09.62),23.28 22.34 24.00,9,1,快馬奔馳 (V413),李寶利,徐雨石,133,1194,12,10-3/4,1 1 9,1:11.36,22
2017-06-11,沙田,3,717,港大經濟及工商管理學院讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.28) (45.62) (1:09.62),23.28 22.34 24.00,10,5,春盈 (V157),郭能,姚本輝,127,1051,9,12-1/2,9 10 10,1:11.60,17
2017-06-11,沙田,3,717,港大經濟及工商管理學院讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.28) (45.62) (1:09.62),23.28 22.34 24.00,11,12,大把籌碼 (S055),黎海榮,苗禮德,116,1140,11,17-1/2,2 7 11,1:12.43,46
2017-06-11,沙田,3,717,港大經濟及工商管理學院讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.28) (45.62) (1:09.62),23.28 22.34 24.00,12,6,歡樂農 (A259),梁家俊,文家良,124,1132,2,17-3/4,12 11 12,1:12.48,129
2017-06-11,沙田,3,717,港大經濟及工商管理學院讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.28) (45.62) (1:09.62),23.28 22.34 24.00,WV,,大龍騰 (T381),黎海榮,霍利時,115,---,---,---,---,---,---
2017-06-11,沙田,4,718,港大醫學院讓賽,第四班,2200,60-35,好地至快地,"草地 - ""C"" 賽道",840000,(13.95) (37.30) (1:03.01) (1:27.61) (1:51.14) (2:14.84),13.95 23.35 25.71 24.60 23.53 23.70,1,3,特獎 (V189),潘頓,蘇偉賢,132,1090,11,---,13 13 7 2 2 1,2:14.84,3.9
2017-06-11,沙田,4,718,港大醫學院讓賽,第四班,2200,60-35,好地至快地,"草地 - ""C"" 賽道",840000,(13.95) (37.30) (1:03.01) (1:27.61) (1:51.14) (2:14.84),13.95 23.35 25.71 24.60 23.53 23.70,2,9,蒜頭爺爺 (V039),蘇狄雄,葉楚航,120,975,6,3-1/2,7 7 4 1 1 2,2:15.40,10
2017-06-11,沙田,4,718,港大醫學院讓賽,第四班,2200,60-35,好地至快地,"草地 - ""C"" 賽道",840000,(13.95) (37.30) (1:03.01) (1:27.61) (1:51.14) (2:14.84),13.95 23.35 25.71 24.60 23.53 23.70,3,2,實業風采 (S023),潘明輝,葉楚航,123,1235,7,4,2 1 2 7 7 3,2:15.47,6.4
2017-06-11,沙田,4,718,港大醫學院讓賽,第四班,2200,60-35,好地至快地,"草地 - ""C"" 賽道",840000,(13.95) (37.30) (1:03.01) (1:27.61) (1:51.14) (2:14.84),13.95 23.35 25.71 24.60 23.53 23.70,4,4,快樂神駒 (T416),麥偉利,苗禮德,131,1109,3,4,5 5 6 6 5 4,2:15.50,16
2017-06-11,沙田,4,718,港大醫學院讓賽,第四班,2200,60-35,好地至快地,"草地 - ""C"" 賽道",840000,(13.95) (37.30) (1:03.01) (1:27.61) (1:51.14) (2:14.84),13.95 23.35 25.71 24.60 23.53 23.70,5,11,天胆 (V238),梁家俊,何良,113,1031,9,4-1/4,3 2 3 3 3 5,2:15.52,8.8
2017-06-11,沙田,4,718,港大醫學院讓賽,第四班,2200,60-35,好地至快地,"草地 - ""C"" 賽道",840000,(13.95) (37.30) (1:03.01) (1:27.61) (1:51.14) (2:14.84),13.95 23.35 25.71 24.60 23.53 23.70,6,7,福勵 (T092),郭能,告東尼,127,1059,12,5-3/4,12 12 12 8 6 6,2:15.76,5.1
2017-06-11,沙田,4,718,港大醫學院讓賽,第四班,2200,60-35,好地至快地,"草地 - ""C"" 賽道",840000,(13.95) (37.30) (1:03.01) (1:27.61) (1:51.14) (2:14.84),13.95 23.35 25.71 24.60 23.53 23.70,7,8,勁豐裕 (T105),杜利萊,蔡約翰,126,1120,1,7,9 9 11 12 10 7,2:15.96,20
2017-06-11,沙田,4,718,港大醫學院讓賽,第四班,2200,60-35,好地至快地,"草地 - ""C"" 賽道",840000,(13.95) (37.30) (1:03.01) (1:27.61) (1:51.14) (2:14.84),13.95 23.35 25.71 24.60 23.53 23.70,8,6,醉必勝 (P151),祈普敦,約翰摩亞,127,1067,2,7-1/4,6 6 8 10 9 8,2:16.01,28
2017-06-11,沙田,4,718,港大醫學院讓賽,第四班,2200,60-35,好地至快地,"草地 - ""C"" 賽道",840000,(13.95) (37.30) (1:03.01) (1:27.61) (1:51.14) (2:14.84),13.95 23.35 25.71 24.60 23.53 23.70,9,13,心有靈犀 (P405),楊明綸,李易達,111,1068,8,7-1/2,11 11 13 13 12 9,2:16.06,38
2017-06-11,沙田,4,718,港大醫學院讓賽,第四班,2200,60-35,好地至快地,"草地 - ""C"" 賽道",840000,(13.95) (37.30) (1:03.01) (1:27.61) (1:51.14) (2:14.84),13.95 23.35 25.71 24.60 23.53 23.70,10,10,阿姆利則 (V122),莫雷拉,姚本輝,116,1093,5,8-1/2,1 4 5 9 8 10,2:16.20,6.2
2017-06-11,沙田,4,718,港大醫學院讓賽,第四班,2200,60-35,好地至快地,"草地 - ""C"" 賽道",840000,(13.95) (37.30) (1:03.01) (1:27.61) (1:51.14) (2:14.84),13.95 23.35 25.71 24.60 23.53 23.70,11,1,其樂無窮 (S147),黎海榮,李易達,133,1112,4,9,8 8 9 5 4 11,2:16.29,44
2017-06-11,沙田,4,718,港大醫學院讓賽,第四班,2200,60-35,好地至快地,"草地 - ""C"" 賽道",840000,(13.95) (37.30) (1:03.01) (1:27.61) (1:51.14) (2:14.84),13.95 23.35 25.71 24.60 23.53 23.70,12,5,駟寶 (T108),李寶利,告東尼,128,1065,10,15-3/4,10 10 10 11 13 12,2:17.35,32
2017-06-11,沙田,4,718,港大醫學院讓賽,第四班,2200,60-35,好地至快地,"草地 - ""C"" 賽道",840000,(13.95) (37.30) (1:03.01) (1:27.61) (1:51.14) (2:14.84),13.95 23.35 25.71 24.60 23.53 23.70,13,12,飛雲寶 (V392),巫顯東,姚本輝,103,1051,13,32,4 3 1 4 11 13,2:19.98,91
2017-06-11,沙田,5,719,大學堂宿舍讓賽,第四班,1600,60-40,好地至快地,"草地 - ""C"" 賽道",840000,(24.87) (48.88) (1:12.76) (1:35.56),24.87 24.01 23.88 22.80,1,12,寶正寶 (S388),李寶利,方嘉柏,118,1069,2,---,3 3 3 1,1:35.56,15
2017-06-11,沙田,5,719,大學堂宿舍讓賽,第四班,1600,60-40,好地至快地,"草地 - ""C"" 賽道",840000,(24.87) (48.88) (1:12.76) (1:35.56),24.87 24.01 23.88 22.80,2,3,勇闖者 (A030),莫雷拉,蔡約翰,129,1094,9,鼻位,1 1 1 2,1:35.56,2.4
2017-06-11,沙田,5,719,大學堂宿舍讓賽,第四班,1600,60-40,好地至快地,"草地 - ""C"" 賽道",840000,(24.87) (48.88) (1:12.76) (1:35.56),24.87 24.01 23.88 22.80,3,8,凱旋星光 (T224),郭能,霍利時,121,1059,11,3/4,2 2 2 3,1:35.70,13
2017-06-11,沙田,5,719,大學堂宿舍讓賽,第四班,1600,60-40,好地至快地,"草地 - ""C"" 賽道",840000,(24.87) (48.88) (1:12.76) (1:35.56),24.87 24.01 23.88 22.80,4,5,大運舞台 (T256),黃皓楠,葉楚航,122,1083,7,1-1/4,4 4 5 4,1:35.78,27
2017-06-11,沙田,5,719,大學堂宿舍讓賽,第四班,1600,60-40,好地至快地,"草地 - ""C"" 賽道",840000,(24.87) (48.88) (1:12.76) (1:35.56),24.87 24.01 23.88 22.80,5,9,有衝勁 (T220),楊明綸,李易達,118,997,4,2,5 5 4 5,1:35.86,48
2017-06-11,沙田,5,719,大學堂宿舍讓賽,第四班,1600,60-40,好地至快地,"草地 - ""C"" 賽道",840000,(24.87) (48.88) (1:12.76) (1:35.56),24.87 24.01 23.88 22.80,6,1,川河領駒 (V416),潘頓,苗禮德,133,1215,6,2-3/4,7 8 9 6,1:35.99,19
2017-06-11,沙田,5,719,大學堂宿舍讓賽,第四班,1600,60-40,好地至快地,"草地 - ""C"" 賽道",840000,(24.87) (48.88) (1:12.76) (1:35.56),24.87 24.01 23.88 22.80,7,6,潮州小子 (T412),梁家俊,容天鵬,123,1140,1,3-1/2,11 9 7 7,1:36.10,64
2017-06-11,沙田,5,719,大學堂宿舍讓賽,第四班,1600,60-40,好地至快地,"草地 - ""C"" 賽道",840000,(24.87) (48.88) (1:12.76) (1:35.56),24.87 24.01 23.88 22.80,8,4,小奇妙 (T298),杜利萊,文家良,129,1215,12,4-1/4,6 6 6 8,1:36.22,35
2017-06-11,沙田,5,719,大學堂宿舍讓賽,第四班,1600,60-40,好地至快地,"草地 - ""C"" 賽道",840000,(24.87) (48.88) (1:12.76) (1:35.56),24.87 24.01 23.88 22.80,9,11,甜統 (V089),何澤堯,約翰摩亞,116,1102,3,4-1/4,9 7 8 9,1:36.24,16
2017-06-11,沙田,5,719,大學堂宿舍讓賽,第四班,1600,60-40,好地至快地,"草地 - ""C"" 賽道",840000,(24.87) (48.88) (1:12.76) (1:35.56),24.87 24.01 23.88 22.80,10,7,奔虹赤 (V216),巫顯東,葉楚航,113,1043,8,5-1/2,10 10 10 10,1:36.43,20
2017-06-11,沙田,5,719,大學堂宿舍讓賽,第四班,1600,60-40,好地至快地,"草地 - ""C"" 賽道",840000,(24.87) (48.88) (1:12.76) (1:35.56),24.87 24.01 23.88 22.80,11,14,智有心得 (V354),賴維銘,鄭俊偉,115,1123,5,5-1/2,13 11 11 11,1:36.44,24
2017-06-11,沙田,5,719,大學堂宿舍讓賽,第四班,1600,60-40,好地至快地,"草地 - ""C"" 賽道",840000,(24.87) (48.88) (1:12.76) (1:35.56),24.87 24.01 23.88 22.80,12,2,快樂實在 (A152),潘明輝,容天鵬,120,1094,14,5-3/4,8 12 13 12,1:36.49,3.1
2017-06-11,沙田,5,719,大學堂宿舍讓賽,第四班,1600,60-40,好地至快地,"草地 - ""C"" 賽道",840000,(24.87) (48.88) (1:12.76) (1:35.56),24.87 24.01 23.88 22.80,13,13,幸運七星 (V263),麥偉利,姚本輝,117,1023,13,5-3/4,12 13 12 13,1:36.49,23
2017-06-11,沙田,5,719,大學堂宿舍讓賽,第四班,1600,60-40,好地至快地,"草地 - ""C"" 賽道",840000,(24.87) (48.88) (1:12.76) (1:35.56),24.87 24.01 23.88 22.80,WV-A,10,智愛 (A010),祈普敦,蘇保羅,118,---,---,---,---,---,---
2017-06-11,沙田,6,720,港大理學院讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1235000,(23.88) (46.67) (1:09.12),23.88 22.79 22.45,1,4,駿明珍寶 (V229),潘頓,蔡約翰,127,1117,6,---,3 3 1,1:09.12,22
2017-06-11,沙田,6,720,港大理學院讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1235000,(23.88) (46.67) (1:09.12),23.88 22.79 22.45,2,10,財高八斗 (A079),梁家俊,姚本輝,114,1165,7,頸位,1 1 2,1:09.18,4.6
2017-06-11,沙田,6,720,港大理學院讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1235000,(23.88) (46.67) (1:09.12),23.88 22.79 22.45,3,5,馬功臣 (A296),莫雷拉,蘇偉賢,124,1094,10,1-1/2,10 9 3,1:09.35,2.1
2017-06-11,沙田,6,720,港大理學院讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1235000,(23.88) (46.67) (1:09.12),23.88 22.79 22.45,4,11,極速前進 (V390),楊明綸,容天鵬,113,1209,2,2-1/4,4 4 4,1:09.46,5.3
2017-06-11,沙田,6,720,港大理學院讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1235000,(23.88) (46.67) (1:09.12),23.88 22.79 22.45,5,12,陽光大地 (A130),賴維銘,鄭俊偉,114,1083,11,2-1/2,2 2 5,1:09.52,49
2017-06-11,沙田,6,720,港大理學院讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1235000,(23.88) (46.67) (1:09.12),23.88 22.79 22.45,6,3,嘉福 (V059),潘明輝,文家良,118,1147,1,4,8 7 6,1:09.75,11
2017-06-11,沙田,6,720,港大理學院讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1235000,(23.88) (46.67) (1:09.12),23.88 22.79 22.45,7,8,好好佳駒 (A203),何澤堯,賀賢,117,1129,5,5,11 11 7,1:09.92,169
2017-06-11,沙田,6,720,港大理學院讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1235000,(23.88) (46.67) (1:09.12),23.88 22.79 22.45,8,7,軒轅齊飛 (V250),蘇狄雄,葉楚航,117,1199,8,5-1/4,9 10 8,1:09.95,119
2017-06-11,沙田,6,720,港大理學院讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1235000,(23.88) (46.67) (1:09.12),23.88 22.79 22.45,9,1,晚風 (A072),郭能,沈集成,133,1217,3,5-1/4,6 5 9,1:09.95,9.1
2017-06-11,沙田,6,720,港大理學院讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1235000,(23.88) (46.67) (1:09.12),23.88 22.79 22.45,10,9,好益善 (T302),麥偉利,沈集成,118,1173,9,6-3/4,7 8 10,1:10.19,18
2017-06-11,沙田,6,720,港大理學院讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1235000,(23.88) (46.67) (1:09.12),23.88 22.79 22.45,11,2,友情人 (A163),李寶利,告東尼,128,1072,4,10-1/2,5 6 11,1:10.80,97
2017-06-11,沙田,6,720,港大理學院讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1235000,(23.88) (46.67) (1:09.12),23.88 22.79 22.45,WV,6,中華寶貝 (S172),黃皓楠,徐雨石,114,---,---,---,---,---,---
2017-06-11,沙田,7,721,香港大學校友會挑戰盃（讓賽）,第二班,1400,100-80,好地至快地,"草地 - ""C"" 賽道",1750000,(13.60) (36.36) (59.21) (1:21.82),13.60 22.76 22.85 22.61,1,5,爭分奪秒 (V397),莫雷拉,蔡約翰,128,1085,7,---,4 4 2 1,1:21.82,1.7
2017-06-11,沙田,7,721,香港大學校友會挑戰盃（讓賽）,第二班,1400,100-80,好地至快地,"草地 - ""C"" 賽道",1750000,(13.60) (36.36) (59.21) (1:21.82),13.60 22.76 22.85 22.61,2,2,赤兔寶駒 (A115),潘頓,方嘉柏,132,1090,12,1-1/4,12 11 7 2,1:22.02,3.3
2017-06-11,沙田,7,721,香港大學校友會挑戰盃（讓賽）,第二班,1400,100-80,好地至快地,"草地 - ""C"" 賽道",1750000,(13.60) (36.36) (59.21) (1:21.82),13.60 22.76 22.85 22.61,3,11,奮鬥雄心 (T184),吳嘉晉,姚本輝,114,1173,6,2,2 2 4 3,1:22.15,32
2017-06-11,沙田,7,721,香港大學校友會挑戰盃（讓賽）,第二班,1400,100-80,好地至快地,"草地 - ""C"" 賽道",1750000,(13.60) (36.36) (59.21) (1:21.82),13.60 22.76 22.85 22.61,4,4,歷險家 (V066),黃皓楠,徐雨石,123,1067,4,2-1/4,1 1 1 4,1:22.20,18
2017-06-11,沙田,7,721,香港大學校友會挑戰盃（讓賽）,第二班,1400,100-80,好地至快地,"草地 - ""C"" 賽道",1750000,(13.60) (36.36) (59.21) (1:21.82),13.60 22.76 22.85 22.61,5,9,中華盛世 (A194),李寶利,告東尼,120,1025,3,2-1/2,6 3 3 5,1:22.21,51
2017-06-11,沙田,7,721,香港大學校友會挑戰盃（讓賽）,第二班,1400,100-80,好地至快地,"草地 - ""C"" 賽道",1750000,(13.60) (36.36) (59.21) (1:21.82),13.60 22.76 22.85 22.61,6,7,小龍兒 (S264),柏寶,姚本輝,126,1044,5,2-1/2,5 5 8 6,1:22.21,21
2017-06-11,沙田,7,721,香港大學校友會挑戰盃（讓賽）,第二班,1400,100-80,好地至快地,"草地 - ""C"" 賽道",1750000,(13.60) (36.36) (59.21) (1:21.82),13.60 22.76 22.85 22.61,7,12,大運起 (A109),潘明輝,告東尼,108,1147,9,2-3/4,9 8 10 7,1:22.26,39
2017-06-11,沙田,7,721,香港大學校友會挑戰盃（讓賽）,第二班,1400,100-80,好地至快地,"草地 - ""C"" 賽道",1750000,(13.60) (36.36) (59.21) (1:21.82),13.60 22.76 22.85 22.61,8,10,金獅叻將 (T151),梁家俊,霍利時,118,1058,10,3-3/4,11 12 11 8,1:22.41,52
2017-06-11,沙田,7,721,香港大學校友會挑戰盃（讓賽）,第二班,1400,100-80,好地至快地,"草地 - ""C"" 賽道",1750000,(13.60) (36.36) (59.21) (1:21.82),13.60 22.76 22.85 22.61,9,3,幸運年年 (T293),麥偉利,沈集成,131,1158,2,4-1/4,8 6 5 9,1:22.51,26
2017-06-11,沙田,7,721,香港大學校友會挑戰盃（讓賽）,第二班,1400,100-80,好地至快地,"草地 - ""C"" 賽道",1750000,(13.60) (36.36) (59.21) (1:21.82),13.60 22.76 22.85 22.61,10,1,彩福 (T371),郭能,約翰摩亞,133,1137,8,5,3 7 6 10,1:22.60,27
2017-06-11,沙田,7,721,香港大學校友會挑戰盃（讓賽）,第二班,1400,100-80,好地至快地,"草地 - ""C"" 賽道",1750000,(13.60) (36.36) (59.21) (1:21.82),13.60 22.76 22.85 22.61,11,6,隨心隨意 (P031),杜利萊,葉楚航,127,1190,1,7-3/4,10 9 9 11,1:23.07,25
2017-06-11,沙田,7,721,香港大學校友會挑戰盃（讓賽）,第二班,1400,100-80,好地至快地,"草地 - ""C"" 賽道",1750000,(13.60) (36.36) (59.21) (1:21.82),13.60 22.76 22.85 22.61,12,8,開心駿馬 (V008),黎海榮,文家良,123,1103,11,20-1/2,7 10 12 12,1:25.10,134
