date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2017-06-18,沙田,2,734,雙魚河鄉村會所讓賽,第五班,1800,40-0,好地至黏地,"草地 - ""C+3"" 賽道",630000,(14.01) (37.33) (1:02.45) (1:26.55) (1:49.90),14.01 23.32 25.12 24.10 23.35,4,12,皇龍大師 (P128),黎海榮,徐雨石,118,1108,14,4-1/4,1 1 1 1 4,1:50.59,46
2017-06-18,沙田,2,734,雙魚河鄉村會所讓賽,第五班,1800,40-0,好地至黏地,"草地 - ""C+3"" 賽道",630000,(14.01) (37.33) (1:02.45) (1:26.55) (1:49.90),14.01 23.32 25.12 24.10 23.35,5,11,精彩時機 (P293),郭能,何良,122,1141,4,6,9 9 10 7 5,1:50.85,9.3
2017-06-18,沙田,2,734,雙魚河鄉村會所讓賽,第五班,1800,40-0,好地至黏地,"草地 - ""C+3"" 賽道",630000,(14.01) (37.33) (1:02.45) (1:26.55) (1:49.90),14.01 23.32 25.12 24.10 23.35,6,13,超自然 (V063),莫雷拉,告東尼,118,1076,7,6-1/2,12 11 12 8 6,1:50.95,4.6
2017-06-18,沙田,2,734,雙魚河鄉村會所讓賽,第五班,1800,40-0,好地至黏地,"草地 - ""C+3"" 賽道",630000,(14.01) (37.33) (1:02.45) (1:26.55) (1:49.90),14.01 23.32 25.12 24.10 23.35,7,14,悅悅友福 (T323),田泰安,鄭俊偉,117,1155,11,7,14 14 14 14 7,1:51.04,9.4
2017-06-18,沙田,2,734,雙魚河鄉村會所讓賽,第五班,1800,40-0,好地至黏地,"草地 - ""C+3"" 賽道",630000,(14.01) (37.33) (1:02.45) (1:26.55) (1:49.90),14.01 23.32 25.12 24.10 23.35,8,7,糖黐豆 (S205),李寶利,方嘉柏,128,1036,10,7-1/4,13 13 13 11 8,1:51.08,24
2017-06-18,沙田,2,734,雙魚河鄉村會所讓賽,第五班,1800,40-0,好地至黏地,"草地 - ""C+3"" 賽道",630000,(14.01) (37.33) (1:02.45) (1:26.55) (1:49.90),14.01 23.32 25.12 24.10 23.35,9,9,幸運神駒 (V179),楊明綸,李易達,122,1005,6,8-1/4,11 12 11 13 9,1:51.23,20
2017-06-18,沙田,2,734,雙魚河鄉村會所讓賽,第五班,1800,40-0,好地至黏地,"草地 - ""C+3"" 賽道",630000,(14.01) (37.33) (1:02.45) (1:26.55) (1:49.90),14.01 23.32 25.12 24.10 23.35,10,10,馬來之珍 (N416),梁家俊,告達理,122,1191,9,10,3 2 2 2 10,1:51.50,15
2017-06-18,沙田,2,734,雙魚河鄉村會所讓賽,第五班,1800,40-0,好地至黏地,"草地 - ""C+3"" 賽道",630000,(14.01) (37.33) (1:02.45) (1:26.55) (1:49.90),14.01 23.32 25.12 24.10 23.35,11,6,超甜橙 (V058),祈普敦,霍利時,128,1231,12,10,6 6 6 6 11,1:51.52,9.5
2017-06-18,沙田,2,734,雙魚河鄉村會所讓賽,第五班,1800,40-0,好地至黏地,"草地 - ""C+3"" 賽道",630000,(14.01) (37.33) (1:02.45) (1:26.55) (1:49.90),14.01 23.32 25.12 24.10 23.35,12,4,千真萬確 (S328),賴維銘,姚本輝,130,1035,2,14-1/2,5 4 4 9 12,1:52.21,49
2017-06-18,沙田,2,734,雙魚河鄉村會所讓賽,第五班,1800,40-0,好地至黏地,"草地 - ""C+3"" 賽道",630000,(14.01) (37.33) (1:02.45) (1:26.55) (1:49.90),14.01 23.32 25.12 24.10 23.35,13,5,天賦致寶 (S417),潘明輝,文家良,119,1212,8,15-1/2,8 8 9 12 13,1:52.39,12
2017-06-18,沙田,2,734,雙魚河鄉村會所讓賽,第五班,1800,40-0,好地至黏地,"草地 - ""C+3"" 賽道",630000,(14.01) (37.33) (1:02.45) (1:26.55) (1:49.90),14.01 23.32 25.12 24.10 23.35,14,3,威德將軍 (S286),史卓豐,苗禮德,130,1064,13,15-1/2,10 10 8 10 14,1:52.39,40
2017-06-18,沙田,3,735,會員精品店讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C+3"" 賽道",840000,(13.48) (35.68) (58.96) (1:22.57),13.48 22.20 23.28 23.61,1,1,海嵐一號 (N309),潘明輝,葉楚航,123,999,1,---,1 1 1 1,1:22.57,3.5
2017-06-18,沙田,3,735,會員精品店讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C+3"" 賽道",840000,(13.48) (35.68) (58.96) (1:22.57),13.48 22.20 23.28 23.61,2,5,勝利專家 (A110),祈普敦,約翰摩亞,132,1075,8,2,5 5 4 2,1:22.90,13
2017-06-18,沙田,3,735,會員精品店讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C+3"" 賽道",840000,(13.48) (35.68) (58.96) (1:22.57),13.48 22.20 23.28 23.61,3,10,好叻仔 (V102),田泰安,鄭俊偉,126,1173,2,2-1/2,4 6 5 3,1:22.99,6.1
2017-06-18,沙田,3,735,會員精品店讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C+3"" 賽道",840000,(13.48) (35.68) (58.96) (1:22.57),13.48 22.20 23.28 23.61,4,4,雄心速龍 (V265),潘頓,高伯新,132,1102,11,3-1/4,13 13 10 4,1:23.07,13
2017-06-18,沙田,3,735,會員精品店讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C+3"" 賽道",840000,(13.48) (35.68) (58.96) (1:22.57),13.48 22.20 23.28 23.61,5,9,魅力知寶 (V324),麥偉利,文家良,126,1188,9,4-1/4,3 3 3 5,1:23.24,17
2017-06-18,沙田,3,735,會員精品店讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C+3"" 賽道",840000,(13.48) (35.68) (58.96) (1:22.57),13.48 22.20 23.28 23.61,6,14,永高 (T202),史卓豐,李易達,117,1167,3,4-1/2,6 8 6 6,1:23.28,16
2017-06-18,沙田,3,735,會員精品店讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C+3"" 賽道",840000,(13.48) (35.68) (58.96) (1:22.57),13.48 22.20 23.28 23.61,7,11,怪獸都市 (A190),李寶利,何良,121,1100,13,6,14 14 13 7,1:23.51,14
2017-06-18,沙田,3,735,會員精品店讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C+3"" 賽道",840000,(13.48) (35.68) (58.96) (1:22.57),13.48 22.20 23.28 23.61,8,7,萬里威揚 (A055),梁家俊,容天鵬,125,1044,14,6,11 12 12 8,1:23.52,19
2017-06-18,沙田,3,735,會員精品店讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C+3"" 賽道",840000,(13.48) (35.68) (58.96) (1:22.57),13.48 22.20 23.28 23.61,9,3,喜愛自由 (A004),郭能,姚本輝,133,1074,4,7,8 9 8 9,1:23.68,22
2017-06-18,沙田,3,735,會員精品店讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C+3"" 賽道",840000,(13.48) (35.68) (58.96) (1:22.57),13.48 22.20 23.28 23.61,10,12,知道勝 (S218),巫顯東,沈集成,113,1053,12,7-3/4,2 2 2 10,1:23.79,13
2017-06-18,沙田,3,735,會員精品店讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C+3"" 賽道",840000,(13.48) (35.68) (58.96) (1:22.57),13.48 22.20 23.28 23.61,11,2,銀豐神駒 (S106),韋達,吳定強,133,1076,5,8-3/4,10 10 9 11,1:23.95,9.1
2017-06-18,沙田,3,735,會員精品店讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C+3"" 賽道",840000,(13.48) (35.68) (58.96) (1:22.57),13.48 22.20 23.28 23.61,12,13,電訊太神 (A018),黎海榮,呂健威,118,1077,6,8-3/4,12 11 11 12,1:23.98,46
2017-06-18,沙田,3,735,會員精品店讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C+3"" 賽道",840000,(13.48) (35.68) (58.96) (1:22.57),13.48 22.20 23.28 23.61,13,6,歡喜心 (A224),柏寶,蔡約翰,127,1069,10,10-1/4,9 4 7 13,1:24.22,56
2017-06-18,沙田,3,735,會員精品店讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C+3"" 賽道",840000,(13.48) (35.68) (58.96) (1:22.57),13.48 22.20 23.28 23.61,14,8,本事 (A272),莫雷拉,賀賢,127,1150,7,22,7 7 14 14,1:26.08,8.9
2017-06-18,沙田,4,736,凱旋廳讓賽,第四班,1650,60-40,濕慢地,全天候跑道,840000,(28.08) (51.56) (1:15.85) (1:39.74),28.08 23.48 24.29 23.89,1,8,曾幾何時 (V154),潘頓,蘇保羅,123,1165,2,---,6 5 2 1,1:39.74,2.7
2017-06-18,沙田,4,736,凱旋廳讓賽,第四班,1650,60-40,濕慢地,全天候跑道,840000,(28.08) (51.56) (1:15.85) (1:39.74),28.08 23.48 24.29 23.89,2,7,和諧氣氛 (S326),田泰安,鄭俊偉,124,1140,7,2-1/2,12 11 5 2,1:40.15,21
2017-06-18,沙田,4,736,凱旋廳讓賽,第四班,1650,60-40,濕慢地,全天候跑道,840000,(28.08) (51.56) (1:15.85) (1:39.74),28.08 23.48 24.29 23.89,3,13,五星特工 (V001),莫雷拉,蔡約翰,117,1084,4,3-1/2,1 1 1 3,1:40.30,4.6
2017-06-18,沙田,4,736,凱旋廳讓賽,第四班,1650,60-40,濕慢地,全天候跑道,840000,(28.08) (51.56) (1:15.85) (1:39.74),28.08 23.48 24.29 23.89,4,2,駕喜 (S244),黎海榮,文家良,133,1169,6,6-1/4,11 12 8 4,1:40.75,22
2017-06-18,沙田,4,736,凱旋廳讓賽,第四班,1650,60-40,濕慢地,全天候跑道,840000,(28.08) (51.56) (1:15.85) (1:39.74),28.08 23.48 24.29 23.89,5,10,威勢之寶 (P425),史卓豐,呂健威,122,1128,1,7-1/4,9 8 6 5,1:40.88,24
2017-06-18,沙田,4,736,凱旋廳讓賽,第四班,1650,60-40,濕慢地,全天候跑道,840000,(28.08) (51.56) (1:15.85) (1:39.74),28.08 23.48 24.29 23.89,6,3,想贏就贏 (T385),柏寶,方嘉柏,128,1163,10,7-3/4,13 14 13 6,1:40.97,25
2017-06-18,沙田,4,736,凱旋廳讓賽,第四班,1650,60-40,濕慢地,全天候跑道,840000,(28.08) (51.56) (1:15.85) (1:39.74),28.08 23.48 24.29 23.89,7,1,銳闖 (V349),郭能,賀賢,122,1041,3,9-3/4,3 3 3 7,1:41.30,13
2017-06-18,沙田,4,736,凱旋廳讓賽,第四班,1650,60-40,濕慢地,全天候跑道,840000,(28.08) (51.56) (1:15.85) (1:39.74),28.08 23.48 24.29 23.89,8,6,靚加加 (V323),祈普敦,約翰摩亞,124,1167,14,11,5 6 4 8,1:41.49,14
2017-06-18,沙田,4,736,凱旋廳讓賽,第四班,1650,60-40,濕慢地,全天候跑道,840000,(28.08) (51.56) (1:15.85) (1:39.74),28.08 23.48 24.29 23.89,9,12,有衝勁 (T220),楊明綸,李易達,117,998,12,11-1/4,7 7 10 9,1:41.53,43
2017-06-18,沙田,4,736,凱旋廳讓賽,第四班,1650,60-40,濕慢地,全天候跑道,840000,(28.08) (51.56) (1:15.85) (1:39.74),28.08 23.48 24.29 23.89,10,14,搖錢樹 (P272),吳嘉晉,霍利時,112,1050,8,12,8 9 12 10,1:41.66,158
2017-06-18,沙田,4,736,凱旋廳讓賽,第四班,1650,60-40,濕慢地,全天候跑道,840000,(28.08) (51.56) (1:15.85) (1:39.74),28.08 23.48 24.29 23.89,11,5,我的禮物 (V242),賴維銘,姚本輝,125,1055,9,14-1/2,14 13 11 11,1:42.06,94
2017-06-18,沙田,4,736,凱旋廳讓賽,第四班,1650,60-40,濕慢地,全天候跑道,840000,(28.08) (51.56) (1:15.85) (1:39.74),28.08 23.48 24.29 23.89,12,9,必搏 (V226),潘明輝,賀賢,112,1069,11,16-1/2,4 2 7 12,1:42.39,11
2017-06-18,沙田,4,736,凱旋廳讓賽,第四班,1650,60-40,濕慢地,全天候跑道,840000,(28.08) (51.56) (1:15.85) (1:39.74),28.08 23.48 24.29 23.89,13,11,紅駿之星 (V334),麥偉利,葉楚航,120,1164,13,16-3/4,10 10 14 13,1:42.40,102
2017-06-18,沙田,4,736,凱旋廳讓賽,第四班,1650,60-40,濕慢地,全天候跑道,840000,(28.08) (51.56) (1:15.85) (1:39.74),28.08 23.48 24.29 23.89,14,4,英才 (S344),李寶利,容天鵬,127,1190,5,20,2 4 9 14,1:42.95,5.8
2017-06-18,沙田,4,736,凱旋廳讓賽,第四班,1650,60-40,濕慢地,全天候跑道,840000,(28.08) (51.56) (1:15.85) (1:39.74),28.08 23.48 24.29 23.89,WV,,美麗出擊 (V240),郭能,告東尼,133,---,---,---,---,---,---
2017-06-18,沙田,5,737,沙田會所讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C+3"" 賽道",840000,(24.15) (46.99) (1:10.31),24.15 22.84 23.32,1,2,友誼之星 (V379),潘頓,蘇保羅,131,1136,3,---,7 6 1,1:10.31,3.7
2017-06-18,沙田,5,737,沙田會所讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C+3"" 賽道",840000,(24.15) (46.99) (1:10.31),24.15 22.84 23.32,2,6,仁仁友福 (P400),田泰安,鄭俊偉,125,1134,2,1-1/4,6 4 2,1:10.52,8
2017-06-18,沙田,5,737,沙田會所讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C+3"" 賽道",840000,(24.15) (46.99) (1:10.31),24.15 22.84 23.32,3,11,暴風俠 (A123),梁家俊,容天鵬,118,1129,7,1-3/4,8 8 3,1:10.61,9.5
2017-06-18,沙田,5,737,沙田會所讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C+3"" 賽道",840000,(24.15) (46.99) (1:10.31),24.15 22.84 23.32,4,10,銀城福星 (V088),巫顯東,約翰摩亞,114,1165,4,3-1/2,1 1 4,1:10.86,10
2017-06-18,沙田,5,737,沙田會所讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C+3"" 賽道",840000,(24.15) (46.99) (1:10.31),24.15 22.84 23.32,5,3,魅力之子 (T373),潘明輝,徐雨石,119,1064,9,4,12 9 5,1:10.95,11
2017-06-18,沙田,5,737,沙田會所讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C+3"" 賽道",840000,(24.15) (46.99) (1:10.31),24.15 22.84 23.32,6,12,旅英公爵 (T345),史卓豐,霍利時,118,1060,5,4-1/4,4 5 6,1:11.00,19
2017-06-18,沙田,5,737,沙田會所讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C+3"" 賽道",840000,(24.15) (46.99) (1:10.31),24.15 22.84 23.32,7,1,萬事欣 (T129),吳嘉晉,告東尼,128,1150,12,5-1/2,2 2 7,1:11.17,28
2017-06-18,沙田,5,737,沙田會所讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C+3"" 賽道",840000,(24.15) (46.99) (1:10.31),24.15 22.84 23.32,8,4,精算八方 (A221),莫雷拉,蔡約翰,129,1072,10,6,5 7 8,1:11.25,2.8
2017-06-18,沙田,5,737,沙田會所讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C+3"" 賽道",840000,(24.15) (46.99) (1:10.31),24.15 22.84 23.32,9,8,放下自在 (T059),麥偉利,沈集成,122,1062,6,6-3/4,10 11 9,1:11.39,15
2017-06-18,沙田,5,737,沙田會所讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C+3"" 賽道",840000,(24.15) (46.99) (1:10.31),24.15 22.84 23.32,10,9,常山耆寶 (A275),黎海榮,文家良,121,1043,8,7-1/4,3 3 10,1:11.49,158
2017-06-18,沙田,5,737,沙田會所讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C+3"" 賽道",840000,(24.15) (46.99) (1:10.31),24.15 22.84 23.32,11,7,好慷慨 (V402),何澤堯,葉楚航,121,978,1,8-1/4,9 10 11,1:11.62,125
2017-06-18,沙田,5,737,沙田會所讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C+3"" 賽道",840000,(24.15) (46.99) (1:10.31),24.15 22.84 23.32,12,5,陽明家家 (A185),賴維銘,蘇偉賢,127,1104,11,14,11 12 12,1:12.55,222
2017-06-18,沙田,6,738,幸運閣讓賽,第三班,1800,80-60,好地至黏地,"草地 - ""C+3"" 賽道",1235000,(14.34) (37.79) (1:01.80) (1:25.42) (1:48.93),14.34 23.45 24.01 23.62 23.51,1,5,勝利仔 (S355),潘明輝,賀賢,116,1199,7,---,7 8 8 8 1,1:48.93,3.6
2017-06-18,沙田,6,738,幸運閣讓賽,第三班,1800,80-60,好地至黏地,"草地 - ""C+3"" 賽道",1235000,(14.34) (37.79) (1:01.80) (1:25.42) (1:48.93),14.34 23.45 24.01 23.62 23.51,2,2,綠色勁駒 (V184),潘頓,沈集成,132,1165,2,短馬頭位,1 1 1 1 2,1:48.95,10
2017-06-18,沙田,6,738,幸運閣讓賽,第三班,1800,80-60,好地至黏地,"草地 - ""C+3"" 賽道",1235000,(14.34) (37.79) (1:01.80) (1:25.42) (1:48.93),14.34 23.45 24.01 23.62 23.51,3,9,華麗再現 (V326),梁家俊,沈集成,116,1063,3,2,3 4 4 2 3,1:49.24,4.3
2017-06-18,沙田,6,738,幸運閣讓賽,第三班,1800,80-60,好地至黏地,"草地 - ""C+3"" 賽道",1235000,(14.34) (37.79) (1:01.80) (1:25.42) (1:48.93),14.34 23.45 24.01 23.62 23.51,4,1,安荃 (S437),祈普敦,蔡約翰,133,1139,5,2-1/2,6 6 6 5 4,1:49.35,8.3
2017-06-18,沙田,6,738,幸運閣讓賽,第三班,1800,80-60,好地至黏地,"草地 - ""C+3"" 賽道",1235000,(14.34) (37.79) (1:01.80) (1:25.42) (1:48.93),14.34 23.45 24.01 23.62 23.51,5,3,閃電王 (V013),郭能,告達理,128,1059,1,2-3/4,4 3 3 3 5,1:49.37,7.4
2017-06-18,沙田,6,738,幸運閣讓賽,第三班,1800,80-60,好地至黏地,"草地 - ""C+3"" 賽道",1235000,(14.34) (37.79) (1:01.80) (1:25.42) (1:48.93),14.34 23.45 24.01 23.62 23.51,6,7,蓮花巨星 (T145),莫雷拉,約翰摩亞,123,1021,4,5-1/4,5 5 5 6 6,1:49.78,4.6
2017-06-18,沙田,6,738,幸運閣讓賽,第三班,1800,80-60,好地至黏地,"草地 - ""C+3"" 賽道",1235000,(14.34) (37.79) (1:01.80) (1:25.42) (1:48.93),14.34 23.45 24.01 23.62 23.51,7,8,劍聶風 (A201),李寶利,鄭俊偉,121,1050,8,10-3/4,9 9 9 7 7,1:50.67,63
2017-06-18,沙田,6,738,幸運閣讓賽,第三班,1800,80-60,好地至黏地,"草地 - ""C+3"" 賽道",1235000,(14.34) (37.79) (1:01.80) (1:25.42) (1:48.93),14.34 23.45 24.01 23.62 23.51,8,6,英明神勇 (S266),黃皓楠,呂健威,118,1109,6,12,2 2 2 4 8,1:50.87,37
2017-06-18,沙田,6,738,幸運閣讓賽,第三班,1800,80-60,好地至黏地,"草地 - ""C+3"" 賽道",1235000,(14.34) (37.79) (1:01.80) (1:25.42) (1:48.93),14.34 23.45 24.01 23.62 23.51,9,4,君臨大地 (V192),柏寶,霍利時,127,989,9,19-3/4,8 7 7 9 9,1:52.09,10
2017-06-18,沙田,7,739,跑馬地會所讓賽,第三班,1650,80-60,濕慢地,全天候跑道,1235000,(27.47) (50.23) (1:14.36) (1:39.35),27.47 22.76 24.13 24.99,1,8,威利熱流 (T281),田泰安,蘇保羅,123,1114,5,---,10 9 6 1,1:39.35,6.1
2017-06-18,沙田,7,739,跑馬地會所讓賽,第三班,1650,80-60,濕慢地,全天候跑道,1235000,(27.47) (50.23) (1:14.36) (1:39.35),27.47 22.76 24.13 24.99,2,13,都靈明珠 (P267),黎海榮,何良,118,1097,7,3-1/4,3 4 5 2,1:39.87,5.5
2017-06-18,沙田,7,739,跑馬地會所讓賽,第三班,1650,80-60,濕慢地,全天候跑道,1235000,(27.47) (50.23) (1:14.36) (1:39.35),27.47 22.76 24.13 24.99,3,4,摩高一丈 (V111),韋達,約翰摩亞,130,1048,6,3-3/4,5 5 4 3,1:39.97,5.7
2017-06-18,沙田,7,739,跑馬地會所讓賽,第三班,1650,80-60,濕慢地,全天候跑道,1235000,(27.47) (50.23) (1:14.36) (1:39.35),27.47 22.76 24.13 24.99,4,1,豈等閒 (S312),潘明輝,賀賢,123,1033,9,5-1/4,8 6 7 4,1:40.21,11
2017-06-18,沙田,7,739,跑馬地會所讓賽,第三班,1650,80-60,濕慢地,全天候跑道,1235000,(27.47) (50.23) (1:14.36) (1:39.35),27.47 22.76 24.13 24.99,5,9,機緣再現 (T376),黃皓楠,李易達,115,1254,10,8-1/4,4 1 2 5,1:40.67,15
2017-06-18,沙田,7,739,跑馬地會所讓賽,第三班,1650,80-60,濕慢地,全天候跑道,1235000,(27.47) (50.23) (1:14.36) (1:39.35),27.47 22.76 24.13 24.99,6,3,紅運精彩 (T417),莫雷拉,蔡約翰,131,1081,2,10-1/4,2 2 1 6,1:40.99,3.8
2017-06-18,沙田,7,739,跑馬地會所讓賽,第三班,1650,80-60,濕慢地,全天候跑道,1235000,(27.47) (50.23) (1:14.36) (1:39.35),27.47 22.76 24.13 24.99,7,7,事勝意 (T391),史卓豐,苗禮德,125,1033,11,10-1/2,7 7 8 7,1:41.04,8.8
2017-06-18,沙田,7,739,跑馬地會所讓賽,第三班,1650,80-60,濕慢地,全天候跑道,1235000,(27.47) (50.23) (1:14.36) (1:39.35),27.47 22.76 24.13 24.99,8,10,君悅灣 (P421),賴維銘,鄭俊偉,121,1200,3,10-3/4,1 3 3 8,1:41.08,8.1
2017-06-18,沙田,7,739,跑馬地會所讓賽,第三班,1650,80-60,濕慢地,全天候跑道,1235000,(27.47) (50.23) (1:14.36) (1:39.35),27.47 22.76 24.13 24.99,9 平頭馬,5,嘻嘻哈哈 (A232),何澤堯,徐雨石,125,1043,4,11-1/4,9 10 10 9,1:41.13,86
2017-06-18,沙田,7,739,跑馬地會所讓賽,第三班,1650,80-60,濕慢地,全天候跑道,1235000,(27.47) (50.23) (1:14.36) (1:39.35),27.47 22.76 24.13 24.99,9 平頭馬,6,幸運日 (S014),麥偉利,鄭俊偉,126,1093,12,11-1/4,12 12 11 9,1:41.13,94
2017-06-18,沙田,7,739,跑馬地會所讓賽,第三班,1650,80-60,濕慢地,全天候跑道,1235000,(27.47) (50.23) (1:14.36) (1:39.35),27.47 22.76 24.13 24.99,11,12,中游神箭 (A169),巫顯東,沈集成,111,1159,8,11-1/4,11 11 12 11,1:41.16,81
2017-06-18,沙田,7,739,跑馬地會所讓賽,第三班,1650,80-60,濕慢地,全天候跑道,1235000,(27.47) (50.23) (1:14.36) (1:39.35),27.47 22.76 24.13 24.99,12,11,金童 (V232),吳嘉晉,吳定強,117,1086,1,16-3/4,6 8 9 12,1:42.01,122
2017-06-18,沙田,7,739,跑馬地會所讓賽,第三班,1650,80-60,濕慢地,全天候跑道,1235000,(27.47) (50.23) (1:14.36) (1:39.35),27.47 22.76 24.13 24.99,WV,2,旅遊首席 (T098),李寶利,葉楚航,132,---,---,---,---,---,---
2017-06-18,沙田,8,740,會員盃（讓賽）,第三班,1200,80-60,好地至黏地,"草地 - ""C+3"" 賽道",1235000,(24.13) (46.70) (1:09.31),24.13 22.57 22.61,1,8,真好彩 (V068),莫雷拉,呂健威,121,1214,5,---,2 1 1,1:09.31,1.6
2017-06-18,沙田,8,740,會員盃（讓賽）,第三班,1200,80-60,好地至黏地,"草地 - ""C+3"" 賽道",1235000,(24.13) (46.70) (1:09.31),24.13 22.57 22.61,2,11,旅遊拿督 (V235),田泰安,徐雨石,118,1066,1,2-1/4,6 3 2,1:09.69,8.3
2017-06-18,沙田,8,740,會員盃（讓賽）,第三班,1200,80-60,好地至黏地,"草地 - ""C+3"" 賽道",1235000,(24.13) (46.70) (1:09.31),24.13 22.57 22.61,3,5,冰糖葫蘆 (A244),潘明輝,賀賢,112,1072,3,4-1/4,10 10 3,1:10.00,73
2017-06-18,沙田,8,740,會員盃（讓賽）,第三班,1200,80-60,好地至黏地,"草地 - ""C+3"" 賽道",1235000,(24.13) (46.70) (1:09.31),24.13 22.57 22.61,4,6,勇敢傳說 (A260),梁家俊,容天鵬,119,1150,2,5-3/4,7 7 4,1:10.23,23
2017-06-18,沙田,8,740,會員盃（讓賽）,第三班,1200,80-60,好地至黏地,"草地 - ""C+3"" 賽道",1235000,(24.13) (46.70) (1:09.31),24.13 22.57 22.61,5,10,開心歡星 (A171),潘頓,文家良,120,1059,6,6-3/4,5 6 5,1:10.38,10
