date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-06-25,沙田,1,13,14,大將風速 (S251),黎海榮,B-/H/XB,自外檔出閘後受鞭策。入直路前受催策，居前列位置，走外疊，沒有遮擋。走勢轉弱。
2017-06-25,沙田,1,14,4,勝利公爵 (T136),梁家俊,B-/TT,一度領先，入直路後迅速墮退。
2017-06-25,沙田,2,1,6,旅遊皇者 (A316),莫雷拉,TT1,受推策上前，步速中等。三百米處以穩定走勢上前，勝出賽事。
2017-06-25,沙田,2,2,9,要風得鋒 (P063),黃皓楠,V,受推策上前，以中等步速並排領先。保持勁勢，二百米處被超越。保持走勢，跑獲亞軍。
2017-06-25,沙田,2,3,7,貝奇利 (A047),潘明輝,--,以中等步速輕鬆並排領先。保持佳勢，跑獲季席。
2017-06-25,沙田,2,4,1,加州勇將 (A117),吳嘉晉,B/TT,受推策上前，步速中等，僅能保持位置。
2017-06-25,沙田,2,5,2,驫驫 (A315),李寶利,H/V1,出閘十分緩慢，受力策以保持在中間位置，步速中等。末段僅能保持位置。
2017-06-25,沙田,2,6,12,贏馬神器 (A075),韋達,B-,收慢留後，步速中等。二百五十米處略為上前。
2017-06-25,沙田,2,7,11,櫻花戰士 (V393),何澤堯,H,受力策，居後列位置，步速中等，走勢尚可。
2017-06-25,沙田,2,8,8,樂也悠悠 (A151),梁家俊,B,居中間之後位置，步速中等，走勢尚可。
2017-06-25,沙田,2,9,3,白鷺飛翔 (A127),田泰安,--,出閘十分緩慢，居後列位置。二百米處以穩定走勢上前。
2017-06-25,沙田,2,10,4,雪山神鷹 (A289),柏寶,--,居後列位置，步速中等。二百米處略為上前。
2017-06-25,沙田,2,11,13,八運 (T205),楊明綸,TT,受力策上前，步速中等。五百米處瞬即墮退。
2017-06-25,沙田,2,12,10,賀馳 (A015),賴維銘,TT,出閘十分緩慢，居後列位置，步速中等。毫無表現。
2017-06-25,沙田,2,13,14,有情風 (N139),史卓豐,--,從未超越中間位置。
2017-06-25,沙田,2,14,5,完美風暴 (A205),黎海榮,--,從未有力一爭。
2017-06-25,沙田,3,1,2,馬上發財 (T118),麥偉利,--,出閘尚可，居包廂位置。直路初向內移入以望空。望空後衝刺凌厲。
2017-06-25,沙田,3,2,3,醒目名駒 (S393),韋達,TT,出閘良佳，其後取得領先。轉直路彎時外閃。直路初受催策。二百米處騎師跌掉馬鞭。以勁勢力拼。
2017-06-25,沙田,3,3,4,活力歡騰 (S145),祈普敦,SR,居領放馬匹之後位置。跑過七百米處時開始上前。入直路時展開挑戰。直路上持續力拼。
2017-06-25,沙田,3,4,5,東方快車 (T192),史卓豐,B/TT,出閘迅速，居領放馬外側位置。跑過六百米處時開始推進。入直路時展開挑戰。迅速受催策。直路上轉弱。
2017-06-25,沙田,3,5,1,巴基之星 (V325),莫雷拉,B/H/TT,出閘緩慢，居包尾位置。接近千六米處時不願競賽。必須連串試閘及格後才可再次出賽。
2017-06-25,沙田,4,1,11,威力名城 (A139),潘明輝,B,出閘迅速，居第二疊第二位。一千米處被迫向外移出及勒避，墮居中間位置，走第三疊。直路彎向外移出，四百三十米處受催策。直路上在跑道中央衝刺強勁，七十五米處取得領先。
2017-06-25,沙田,4,2,13,好益善 (T302),莫雷拉,CP/TT,出閘普通，受催策，居中間位置，走內欄。五百米處受催策，直路彎移離內欄。三百米處向外移出以望空，受力策上前，接近終點時取得亞軍。
2017-06-25,沙田,4,3,3,英明勇將 (T348),郭能,H,出閘普通，缺乏前速，受催策，居尾三位置。九百米處受催策，略為追前。六百米處再受催策。衝刺強勁，末段追前，取得季軍。
2017-06-25,沙田,4,4,5,天下為攻 (A257),李寶利,--,出閘普通，受催策上前，居第二疊第二位。加速上前，自一千米處至八百米處搶口。其後墮居第五位，六百五十米處受催策。入直路時再受催策，但僅能保持同速，持續力拼。
2017-06-25,沙田,4,5,1,美麗皇牌 (V135),潘頓,TT,出閘迅速，瞬即取得領先。一千零五十米處移入內欄。入直路時領先一個馬位，四百米處受催策。在力策下向外移出，再無餘力，七十五米處被後上馬匹超越，力竭。
2017-06-25,沙田,4,6,8,確威風 (A094),祈普敦,B,出閘普通，瞬即受催策，居中間位置，走第二疊，有遮擋。直路彎受催策，保持走勢，穩步上前。
2017-06-25,沙田,4,7,12,勝利寶石 (P310),麥偉利,B/TT,出閘普通，缺乏前速，居中間位置，走內欄。八百米處進佔第三位，落後一個馬位。入直路時受催策，二百二十米處居第二位。再無餘力，最後一百米被後上馬匹超越。
2017-06-25,沙田,4,8,2,飛廉之子 (S419),柏寶,H/P,出閘快速，受催策，走外疊。一千零五十米處移入第二疊，居第二位。入直路時受催策，直路上保持同速。
2017-06-25,沙田,4,9,6,總統至上 (S420),杜利萊,B-/TT1,出閘迅速，走外疊。九百六十米處勒避他駒後蹄，居最後三位，走第三疊，有遮擋。入直路時在催策下走最外疊。保持同速。
2017-06-25,沙田,4,10,9,西域猴王 (A131),韋達,--,出閘緩慢，迅速恢復走勢，居中間位置，走第三疊。一千米處勒避他駒後蹄，墮居中間之後位置。入直路時移出外疊，四百米處受催策。直路上走勢疲乏，被拋離。
2017-06-25,沙田,4,11,4,運才 (A251),吳嘉晉,--,出閘緩慢，居包尾位置，持續搶口。入直路時受催策，走勢疲乏。
2017-06-25,沙田,4,12,10,佳運喜 (A237),楊明綸,--,出閘緩慢，一千一百九十米處勒避。居接近包尾位置，走內欄。六百米處受催策，五百米處再受催策。直路上再無餘力，走勢疲乏。
2017-06-25,沙田,4,13,7,按得贏 (V269),史卓豐,B/XB/TT,出閘普通，走第三疊，沒有遮擋。八百米處上前，居第四位，瞬即受催策。直路彎再受催策，三百五十米處再無餘力，力竭。
2017-06-25,沙田,5,1,4,龍城猛將 (V225),莫雷拉,B/TT,出閘緩慢，受催策上前，沿欄居第三位。五百米處受催策，衝刺強勁，二百八十米處取得領先，勝出賽事。
2017-06-25,沙田,5,2,6,超然 (V255),杜利萊,TT,出閘迅速，留居中間位置，在沒遮擋下走第三疊。四百八十米處受催策。末段衝刺強勁，但未能追上頭馬。
2017-06-25,沙田,5,3,7,飛霞 (S367),黃皓楠,B/TT,出閘迅速，受推策上前，進佔第二位，走第二疊。四百五十米處並排領先。入直路時受催策。二百八十米處被超越，未能威脅前兩名馬匹，但保持佳勢。
2017-06-25,沙田,5,4,11,大龍騰 (T381),田泰安,H/TT,起步時輕微失蹄，受約束，居接近尾列。八百米處上前。四百八十米處受催策。入直路時走最外疊。末段衝刺良佳。
2017-06-25,沙田,5,5,12,御風雲 (V231),麥偉利,TT,出閘迅速，迅速被超越，沿欄居中間位置。自六百五十米處起墮後。四百五十米處受催策。末段奮力衝刺，但未能構成威脅。
2017-06-25,沙田,5,6,2,歡悅星 (S277),潘明輝,TT,與對手同步出閘，收慢留居中間位置，在馬匹之間競跑。跑來略為搶口。五百米處受催策。直路上保持同速。
2017-06-25,沙田,5,7,1,金地飛客 (V161),祈普敦,B,墮居包尾位置。沿途不時受催策。四百五十米處受催策，移入內疊，略為追前，但從未有力爭勝。
2017-06-25,沙田,5,8,8,快樂海龍 (A078),梁家俊,--,出閘僅屬一般，受催策，但被拋離，沿欄居後列。四百六十米處受催策。末段走勢尚可。
2017-06-25,沙田,5,9,5,大富大貴 (A280),李寶利,--,起步時向上跳躍，收慢，遙居於後，走第三疊。六百五十米處失地。五百米處受推策。從未有力爭勝。
2017-06-25,沙田,5,10,10,蓋世之寶 (V306),柏寶,--,出閘迅速，早段居前列，其後留居中間之前位置，走內疊。六百米處受催策，但未能上前。
2017-06-25,沙田,5,11,3,炸魚薯條 (T099),楊明綸,--,自最外檔出閘最快，以本身步速上前切入，八百米處走內欄，領先一個半馬位。四百五十米處被追上，受催策。三百米處被超越，其後轉弱。
2017-06-25,沙田,5,12,9,樂多福 (A208),郭能,V1,出閘稍慢，受推策，居中間之前位置，走第二疊。六百二十米處受催策，其後力竭。
2017-06-25,沙田,6,1,2,承你所願 (A178),莫雷拉,--,受推策移入內欄，領先四分三馬位。轉直路彎時走勢笨拙，保持佳勢，以半個馬位之先勝出。
2017-06-25,沙田,6,2,12,自動波 (A027),梁家俊,H/TT,上前居包廂位置，落後一個半馬位。跑過四百米處時受妨礙，以勁勢上前，跑獲亞軍。
2017-06-25,沙田,6,3,1,常豐裕 (A266),李寶利,--,受催策上前，居領放馬外側，落後四分三馬位，走勢良佳至終點。
2017-06-25,沙田,6,4,7,正本雄心 (V303),韋達,TT,出閘笨拙。其後居中間位置，落後五個馬位，走第二疊。以佳勢力拼至終點。
2017-06-25,沙田,6,5,10,美好家園 (T347),楊明綸,CP/H,受催策上前，居第二疊第二位，落後領放馬兩個馬位，保持走勢至終點。
2017-06-25,沙田,6,6,8,好友益 (T265),何澤堯,B,居中間之後位置，落後六個半馬位，走第二疊。接近七百米處時走勢欠順。逐漸推進，最後一百米保持勁勢。
2017-06-25,沙田,6,7,14,駿馬翹楚 (T401),麥偉利,B/TT,受推策，但缺乏前速。跑過千二米處時取得遮擋，居中間之前位置，落後三又四分一馬位，走第二疊。力拼，跑過二百米處時洩氣。（騎師被查詢騎法。）
2017-06-25,沙田,6,8,4,鑽飾傳奇 (S426),史卓豐,B/XB/TT,居中間之後位置，落後六又四分三馬位，走內欄。逐漸上前，末段走勢尚可。
2017-06-25,沙田,6,9,9,福勵 (T092),吳嘉晉,H/TT,出閘笨拙，居中間位置，落後五又四分一馬位，走內欄。跑過一百五十米處時受困。接近終點時受擠迫，但直路上大多保持同速。
2017-06-25,沙田,6,10,3,大笑大少 (P297),潘明輝,B,居中間之前位置，落後三個馬位，走內欄。三百米處向外移出以推進，保持同速，但未能追及其他馬匹。
2017-06-25,沙田,6,11,13,青梅竹馬 (A153),田泰安,B-/XB,收慢留後，落後十又四分三馬位，走內欄。直路上逐漸上前。
2017-06-25,沙田,6,12,11,包勝 (S405),祈普敦,B/TT,出閘緩慢，居後列，落後九又四分一馬位，走第二疊。六百米處緊貼他駒後蹄，移出外疊。保持走勢，但未能構成威脅。
2017-06-25,沙田,6,13,5,安喜 (V338),郭能,B,起步後收慢，居接近包尾位置，落後七又四分三馬位，走第二疊。七百米處勒避及失地。直路上保持同速，毫無表現。
2017-06-25,沙田,6,14,6,得德仔 (A068),杜利萊,TT1,起步時受擠迫。其後居後列，落後八又四分三馬位，走內欄。毫無表現。
2017-06-25,沙田,7,1,1,澳斯卡 (T251),莫雷拉,B,起步後瞬即墮居包尾位置。直路前尾隨馬群，移至跑道中央，超越馬群，輕鬆取勝。
2017-06-25,沙田,7,2,4,勝得威 (A025),潘頓,TT,一千米處受催策上前，居包廂位置，落後領放馬四個馬位。跑過九百米處時搶口，略為墮退。四百米處望空。三百米處取得領先。二百米處被超越，力拼。
2017-06-25,沙田,7,3,5,駿皇綵 (A170),韋達,H/XB,出閘一般，加速，居中間之後位置，走第二疊。八百米處靠近他駒後蹄。入直路時移出外疊，以佳勢上前，跑獲季軍。
2017-06-25,沙田,7,4,7,旌暉 (V077),梁家俊,--,與對手同步躍出，未受推策，居中間位置，固守內欄。跑過八百五十米處時追近。直路初受困。二百米處向內移入以望空。一百五十米處受緊迫，力拼。
2017-06-25,沙田,7,5,6,一片光明 (T268),黃皓楠,--,獲許順其自然展步，居中間位置。一千米處向外移出，沒有遮擋。轉直路彎時追近領放馬，但直路上僅能保持同速。
2017-06-25,沙田,7,6,2,首飾太陽 (T301),李寶利,TT,起步後瞬即收慢，居後列，移入內欄。入直路時移出外疊，受鞭策，但無甚反應。
2017-06-25,沙田,7,7,3,飛來猛 (S284),祈普敦,B,受力策，千一米處落後領放馬兩個馬位。步速減慢時上前，轉直路彎時居領放馬外側。二百米處前以勁勢力拼，繼而漸呈疲態。
2017-06-25,沙田,7,8,8,歷險家 (V066),田泰安,B/H,出閘迅速。跑過千一米處時帶離兩個馬位，繼而受約束減慢步速。跑過三百五十米處時被超越。其後瞬即再無餘力。
2017-06-25,沙田,8,1,9,紅海威 (A120),潘頓,B1,從未遠離領放馬，轉彎時在約束下居第四位。跑過四百米處時加速強勁。接近一百五十米處時取得領先，帶離對手，在首次戴眼罩上陣下以壓倒性姿態掄元。
2017-06-25,沙田,8,2,1,龍船鼓響 (T286),郭能,H/XB,在閘內煩躁不安，出閘十分笨拙，落後約五個馬位。千三米處留居馬群後列位置。四百米處落後領放馬七個馬位。衝刺強勁，接近終點時取得亞軍，但未能追近頭馬。
2017-06-25,沙田,8,3,10,放馬過來 (V407),黃皓楠,TT,留居中間位置，半程時落後領放馬六個馬位。跑過五百米處時在內疊上前。直路上保持穩勢，但未能追近頭馬。五十米處一度進佔第二位，終點前被超越。
2017-06-25,沙田,8,4,4,金剛仔 (S146),田泰安,H/TT,居大約第八位，落後領放馬六至七個馬位。最後三百米在跑道中央追前甚多，但從未能追近頭馬，僅失季席。
2017-06-25,沙田,8,5,11,好力煌 (T082),賴維銘,B/TT,出閘笨拙，十分難以穩定走勢，不受騎師約束，在沒有遮擋下走外疊。跑過九百米處時在不願的情況下取得領先。接近一百五十米處時被頭馬超越，末段力竭，跑獲第五。
2017-06-25,沙田,8,6,2,美麗寶寶 (V316),潘明輝,H,出閘後以慢步速領放，嘗試控制大局。跑過九百米處時被對手挑戰。入直路彎時居第二位。持續力拼至終點，但衝刺不及頭馬，不敵前列馬匹。
2017-06-25,沙田,8,7,3,南京之友 (V140),梁家俊,B-,自外檔出閘後收慢，居後列，留力候上。接近四百米處時向外移出取位。保持走勢，未能構成威脅。
2017-06-25,沙田,8,8,8,紅運發財 (A228),莫雷拉,XB/H1,直路彎前居中間位置，走第二疊。四百米處落後五個馬位。衝刺僅屬一般，未能威脅領先馬匹。
2017-06-25,沙田,8,9,7,嬴風雲 (V321),韋達,B/TT,居中間之前位置，落後領放馬三至四個馬位。跑過四百米處時已獲機會盡展所長，但僅能保持位置。末段再無餘力。
2017-06-25,沙田,8,10,5,貨如輪轉 (A286),史卓豐,--,出閘笨拙，受約束，留居後列。入直路時移至最外疊。四百米處落後領放馬七個馬位。直路上略為上前。
2017-06-25,沙田,8,11,6,翱翔萬里 (A096),麥偉利,--,留居中間之後位置，走第二疊。六百米處受推策，未能展開衝刺。自一百五十米處起洩氣潰敗。
2017-06-25,沙田,8,12,12,喜得福 (T421),吳嘉晉,TT,早段居領放馬外側，轉彎時居第三位，自五百米處起未能保持位置。直路上瞬即轉弱。
2017-06-25,沙田,9,1,10,公証揚鳴 (V078),田泰安,B,出閘一般，加速迅速，居中間之後位置，走第二疊。入直路時居馬群之後。直路上在半程時望空。最後二百米衝刺強勁，帶離勝出。
2017-06-25,沙田,9,2,3,飛龍駒 (S156),祈普敦,B,自外檔出閘後受催策上前，走第三疊。九百米處落後領放馬一個半馬位，走第二疊。直路上受力策追趕領放馬，一度取得領先，最後數步被超越。
2017-06-25,沙田,9,3,4,添好運 (T306),潘明輝,--,出閘時碰撞他駒，在領放馬內側受催策上前，八百五十米處收慢，居包廂位置。七百米處挨擦內欄。直路上保持佳勢，一百米處在窄位競跑。
2017-06-25,沙田,9,4,2,藍天堡馬 (T186),李寶利,H,沿欄居中間位置，直路上受力策，逐漸上前。最後一百米表現最佳。
2017-06-25,沙田,9,5,11,歡樂一生 (T134),黃皓楠,B,迅速帶頭，跑過七百米處時始能切入內欄。直路上保持勁勢，接近終點時被後上馬匹超越。
2017-06-25,沙田,9,6,9,皇仁大師 (V099),賴維銘,--,受催策以跟上步速，落後領放馬三個馬位，走外疊，沒有遮擋。轉直路彎時略為墮退，直路上以勁勢力拼。
2017-06-25,沙田,9,7,12,開心有你 (T402),麥偉利,XB,受催策上前，落後領放馬兩個馬位，走第二疊。直路初步速加快時未能跟上。末段保持同速。
2017-06-25,沙田,9,8,6,太陽喜喜 (T242),何澤堯,--,早段未能跟上步速，墮居後列，走內欄。入直路時遙居於後，末段略為追前。
2017-06-25,沙田,9,9,1,一哥 (P361),潘頓,B-/H/V1/TT,出閘後瞬即留居後列，在馬群之後切入內欄。轉直路彎時向外移出。直路上保持同速。
2017-06-25,沙田,9,10,8,仁愛之星 (T389),楊明綸,B,出閘後瞬即在馬群之後切入內疊，墮居包尾位置。直路前尾隨馬群，從未參與競逐。
2017-06-25,沙田,9,11,7,大美人 (V411),史卓豐,B1/H1,出閘笨拙，其後受催策，居中間之後位置，走外疊。轉直路彎時受催策。直路上墮退。
2017-06-25,沙田,10,1,4,福愛寶 (T062),潘明輝,B,出閘時被碰撞。走第三疊，居後列，落後領放馬四至五個馬位。五百五十米處推進，直路上衝刺凌厲，以一馬頸位之先勝出。
2017-06-25,沙田,10,2,1,健康歡笑 (S358),黃皓楠,B/H/TT,出閘迅速。居第二疊第五位。接近八百米處時被帶出更外疊，其後沒有遮擋。入直路後保持佳勢。最後二百米取得領先，但末段不敵頭馬。（見競賽事件報告。）
2017-06-25,沙田,10,3,9,世界紀錄 (V040),麥偉利,XB,出閘笨拙，居後列。直路彎前固守內欄。直路上移出外疊，追前甚多，跑獲季軍。（見競賽事件報告。）
2017-06-25,沙田,10,4,5,中華之光 (A168),潘頓,B/TT,自第一檔出閘迅速。居第四位，落後領放馬約兩個馬位。接近八百五十米處移出外疊。直路彎略為上前。直路早段走勢仍佳。接近二百米處時未能再加速，其後僅能保持穩勢，過終點時僅失去第三名。
2017-06-25,沙田,10,5,12,日威夜威 (S362),韋達,B-/XB,自外檔出閘普通。居中間位置，走第二疊。轉直路彎時居相若位置。直路上略為上前，未能構成威脅。
2017-06-25,沙田,10,6,3,美麗皇者 (T189),梁家俊,B/TT,自最外檔出閘迅速，輕鬆取得領先。沿途走勢暢順。直路早段走勢仍佳。接近二百米處時被超越，保持穩勢。
2017-06-25,沙田,10,7,11,紅運爵士 (A196),莫雷拉,B,自外檔出閘迅速，居前列。接近一千米處時收慢。轉直路彎時居領放馬之後。過了最後二百米處後始能望空。其後以平穩走勢衝刺。
2017-06-25,沙田,10,8,2,神威敖翔 (V150),史卓豐,CP/XB,自外檔出閘普通，居前列。直路彎居第二位。直路初未能再增速，其後逐漸轉弱。
2017-06-25,沙田,10,9,14,上浦福滿 (A193),李寶利,--,出閘時碰撞他駒。直路彎前居包尾位置。直路上走最外疊，略為上前。
2017-06-25,沙田,10,10,10,開心旅程 (S299),楊明綸,V/TT,自外檔出閘迅速，未能移入內欄。居中間位置，走第三疊。直路彎前居相同位置。直路上衝刺乏力。
2017-06-25,沙田,10,11,7,有獎 (A173),郭能,--,出閘緩慢，走第二疊，居後列。接近九百米處時難以穩定走勢。直路彎前居相同位置。直路上毫無進展。
2017-06-25,沙田,10,12,6,悅目星光 (A137),何澤堯,TT,與對手同步出閘，居中間位置，走內欄。直路彎走內欄節省腳程。直路初未能再增速，其後逐漸轉弱。
2017-06-25,沙田,10,13,13,鑽飾飛龍 (V002),田泰安,B/H/XB,留居後列。接近千一米處時難以穩定走勢。轉直路彎時落後七個馬位。直路上衝刺乏力。
2017-06-25,沙田,10,14,8,錶之勁 (A343),杜利萊,--,出閘緩慢及勒避。恢復走勢後落後五個馬位，走內欄。轉直路彎時固守內欄。直路早段再無餘力，其後收慢。
2017-06-25,沙田,1,1,3,盛勢 (V243),韋達,--,居中間之後位置，入直路後受阻。最後三百米以佳勢加速，接近終點時穩操勝券。
2017-06-25,沙田,1,2,8,銘記心中 (T258),李寶利,TT,居好位，受緊迫。轉入直路彎時墮退，落後兩個馬位，走內欄。最後三百米上前展開挑戰，但不敵頭馬。
2017-06-25,沙田,1,3,2,葵涌老友 (A012),潘明輝,B/TT,出閘普通，受催策上前，居中間稍前位置，走內欄。入直路時向外移出取位。最後三百米走勢頗佳，但未能構成威脅。
2017-06-25,沙田,1,4,11,電訊大炮 (V144),黃皓楠,B,受催策上前，與領先馬匹並跑，走內欄。轉直路彎時落後一個馬位。入直路時向外移出，取得領先。最後一百米未能保持走勢，被超越。
2017-06-25,沙田,1,5,6,金武士 (T418),何澤堯,B1/TT1,自外檔出閘迅速，沿途受催策。入直路前居中間位置，走外疊，沒有遮擋。以穩定走勢上前，但未能構成威脅。
2017-06-25,沙田,1,6,5,好準確 (V215),郭能,B/TT,自外檔出閘後留後，入直路前留居最後數位。受阻，最後二百米以佳勢衝刺。
2017-06-25,沙田,1,7,1,架勢堂 (V309),祈普敦,--,自最外檔出閘，留居中間位置，走外疊。轉直路彎時墮居後列，轉入直路時走最外疊。以普通走勢上前，未能構成威脅。
2017-06-25,沙田,1,8,12,飛壹般 (T280),楊明綸,B,居最後數位，轉入直路時沿欄競跑，以省腳程。保持穩勢，超越數匹已洩氣的對手。
2017-06-25,沙田,1,9,13,牛魔王 (S176),賴維銘,PC/XB/TT,出閘笨拙，失位。跟隨馬群至直路，保持走勢，超越數匹已洩氣的對手。
2017-06-25,沙田,1,10,7,勁伶利 (V377),潘頓,B/TT,早段居前列位置，走外疊。留後以取得遮擋，轉直路彎時落後領放馬兩個馬位。直路上未能構成威脅。
2017-06-25,沙田,1,11,9,幸運坊 (T004),莫雷拉,H-/B1/TT,出閘普通，居中間位置。直路上毫無表現。(翌日不良於行，騎師被查詢此駒令人失望的原因。)
2017-06-25,沙田,1,12,10,好友心 (T079),麥偉利,B,一千米處受催策取得領先，入直路前帶離領先，但入直路後瞬即再無餘力。
2017-06-25,沙田,1,13,14,大將風速 (S251),黎海榮,B-/H/XB,自外檔出閘後受鞭策。入直路前受催策，居前列位置，走外疊，沒有遮擋。走勢轉弱。
2017-06-25,沙田,1,14,4,勝利公爵 (T136),梁家俊,B-/TT,一度領先，入直路後迅速墮退。
