date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-06-11,沙田,3,2,10,樂多福 (A208),蘇狄雄,H-/SR-,早段受催策，居中間位置。跑過六百米處時受推策。轉直路彎時沿欄推進。二百五十米處展開強勁挑戰。最後一百米不敵頭馬。
2017-06-11,沙田,3,3,2,幸運興隆 (V076),巫顯東,--,居中間之後位置。跑過五百米處時開始推進。直路上保持勁勢，穩步上前。
2017-06-11,沙田,3,4,7,有禮 (T359),潘明輝,B/H,早段受催策，跟隨領放馬。三百五十米處上前展開挑戰。以勁勢力拼至終點。
2017-06-11,沙田,3,5,11,馬飛龍 (S121),何澤堯,B,獲許留居後列。接近五百米處時受催策上前。最後一百五十米開始發力，追前甚多。
2017-06-11,沙田,3,6,9,飛霞 (S367),杜利萊,B/TT,出閘迅速，跟隨領放馬。接近五百米處時向外移出上前。入直路時展開挑戰。一百米處無以為繼。末段走勢笨拙，逐漸轉弱。
2017-06-11,沙田,3,7,4,霸氣 (S204),楊明綸,B,出閘迅速，居中間位置，在沒有遮擋下走外疊。五百米處緊迫競跑。直路上受催策展開挑戰，但未能加速。末段保持同速。
2017-06-11,沙田,3,8,8,勁快步 (A053),麥偉利,SR-/TT-,出閘時受阻，居後列位置。直路上走勢普通。
2017-06-11,沙田,3,9,1,快馬奔馳 (V413),李寶利,B/TT,早段受力策，八百米處領先。轉直路彎時走勢尚可。跑過二百五十米處時被超越，其後墮退。
2017-06-11,沙田,3,10,5,春盈 (V157),郭能,B,出閘時失蹄，其後未能加速，居後列位置。六百米處受催策上前。直路上毫無表現。
2017-06-11,沙田,3,11,12,大把籌碼 (S055),黎海榮,BO/TT,受力策上前，跟隨領放馬。六百米處受催策。轉直路彎時外閃，轉弱。
2017-06-11,沙田,3,12,6,歡樂農 (A259),梁家俊,SR1,出閘普通，居後列位置。毫無表現。
2017-06-11,沙田,4,1,3,特獎 (V189),潘頓,B/TT,出閘緩慢，瞬即居尾列。千五米處在第三疊上前，半程時居中間位置。八百八十米處逐漸上前至第二位，走第二疊。四百三十米處受催策。二百五十米處在催策下取得領先。帶離對手，接近終點時收慢。
2017-06-11,沙田,4,2,9,蒜頭爺爺 (V039),蘇狄雄,H-/B,出閘笨拙。首個彎位居中間位置，走第三疊。一千二百五十米處上前，九百八十米處取得領先，八百八十米處移入內欄。四百三十米處受催策，發力上前，但受追逼，全力以赴，二百五十米處被超越，僅保住亞軍。
2017-06-11,沙田,4,3,2,實業風采 (S023),潘明輝,B/TT,加速上前，千八米處取得領先，瞬即移入內欄。千四米處被超越。九百米處墮居中間位置。六百五十米處向外移出，受催策。四百米處被碰撞，三百米處受擠迫。末段保持走勢，跑獲季軍。
2017-06-11,沙田,4,4,4,快樂神駒 (T416),麥偉利,V/XB,出閘普通，居前列位置，在有遮擋下走第二疊。千二米處墮後。入直路時受催策，走第四疊。保持穩勢。
2017-06-11,沙田,4,5,11,天胆 (V238),梁家俊,H,出閘普通，居前列，瞬即在推策下進佔第二位，走第二疊。八百八十米處居第二疊第二位，受催策。入直路時受催策，力拼，最後一百米逐漸轉弱。
2017-06-11,沙田,4,6,7,福勵 (T092),郭能,H/TT,漏閘，居尾二位置，走內欄。一千四百五十米處墮居尾列最後兩位，走第二疊。一千一百五十米處上前。九百米處受催策上前，移至第三疊。入直路時走第四疊。保持走勢，一百米處洩氣。
2017-06-11,沙田,4,7,8,勁豐裕 (T105),杜利萊,B/TT,出閘普通，但瞬即被拋離，在催策下居中間之後位置，走內欄。一千米處墮居尾二位置。六百米處受催策。四百三十米處受催策，持續上前，略為追近。
2017-06-11,沙田,4,8,6,醉必勝 (P151),祈普敦,CP,出閘迅速，沿欄居中間位置。九百五十米處移至第二疊，受催策。直路彎受催策，走外疊。入直路時受催策，保持普通走勢。
2017-06-11,沙田,4,9,13,心有靈犀 (P405),楊明綸,B/TT,出閘緩慢，沿欄居後列。跑來搶口，受約束，千二米處居尾列。一千零五十米處移至第二疊。四百米處移入內疊取位望空。末段保持同速。
2017-06-11,沙田,4,10,10,阿姆利則 (V122),莫雷拉,B/XB,出閘時被碰撞。首個彎位加速取得領先，走內欄，瞬即被超越，落後領放馬一個馬位。千二米處墮後。九百米處受催策。六百米處走第二疊，受催策。三百米處受擠迫及被碰撞，再無餘力。
2017-06-11,沙田,4,11,1,其樂無窮 (S147),黎海榮,B/XB,出閘後受催策，瞬即居中間位置，在有遮擋下走第二疊。一千一百二十米處跑來搶口，移至第三疊上前。六百米處受力策，居第四位。直路上再無餘力，繼而力竭。
2017-06-11,沙田,4,12,5,駟寶 (T108),李寶利,B/TT,出閘緩慢，受催策，居後列，走第二疊。千一米處受催策，在第三疊上前。其後未能加速，走第四疊。八百米處受力策。入直路時走外疊。直路上掙扎上前。
2017-06-11,沙田,4,13,12,飛雲寶 (V392),巫顯東,V,自最外檔出閘普通，受催策上前。首個彎位走第四疊，居前列。千四米處在第三疊上前取得領先。千二米處移入內欄。九百八十米處被超越，受催策。七百五十米處受催策。力竭敗退。
2017-06-11,沙田,5,1,12,寶正寶 (S388),李寶利,B,出閘迅速，迅速上前居包廂位置，沿途走勢強勁。入直路時走內欄，四百五十米處受催策。力拼上前，一百米處並排領先，勝出賽事。
2017-06-11,沙田,5,2,3,勇闖者 (A030),莫雷拉,TT,出閘迅速，受催策上前，早段領先。九百米處領先一個馬位，五百米處加速，其後加速強勁。一百米處被追及，奮起力拼，但被超越。
2017-06-11,沙田,5,3,8,凱旋星光 (T224),郭能,TT,出閘迅速，順其自然地上前追迫領放馬，但時有搶口。居第二位，走第二疊。五百米處受催策，但從未取得領先，末段力拼。
2017-06-11,沙田,5,4,5,大運舞台 (T256),黃皓楠,B,出閘迅速，受催策上前，居前列位置，走第二疊。六百米處受推策，直路上保持同速。末段遲遲始再次發力。
2017-06-11,沙田,5,5,9,有衝勁 (T220),楊明綸,E/XB,出閘普通，居中間稍前位置，走內欄。六百二十米處移離內欄，四百二十米處受催策，三百五十米處空位不足。保持同速至終點。
2017-06-11,沙田,5,6,1,川河領駒 (V416),潘頓,XB,出閘普通，收慢留居中間位置，走第二疊，時有搶口。四百五十米處後始受催策，移至跑道中央競跑。末段追前甚多。
2017-06-11,沙田,5,7,6,潮州小子 (T412),梁家俊,B-/TT,出閘略為緩慢，收慢留居後列，走內欄。一千米處推進，五百五十米處加速，其後保持同速。
2017-06-11,沙田,5,8,4,小奇妙 (T298),杜利萊,B/TT,與對手同步出閘，居中間之前位置，走第二疊。六百米處受催策，走第三疊，其後不久受催策。直路上轉弱。
2017-06-11,沙田,5,9,11,甜統 (V089),何澤堯,B,出閘普通，居中間之後位置，走內欄。一千三百五十米處受催策。一千米處上前居中間位置，八百米處受催策，五百米處前再受催策。未能加速。
2017-06-11,沙田,5,10,7,奔虹赤 (V216),巫顯東,--,早段未能加速，居中間之後位置，走第二疊。沿途不時受催策，入直路時走大外疊，未能加速。
2017-06-11,沙田,5,11,14,智有心得 (V354),賴維銘,B/XB,出閘十分笨拙，居包尾位置，沿途受催策。九百五十米處沿欄推進，六百米處受催策。從未參與競逐。
2017-06-11,沙田,5,12,2,快樂實在 (A152),潘明輝,--,與對手同步出閘，早段收慢留居後列。居中間稍後位置，走第三疊，搶口。八百米處墮居尾二位置，六百米處受催策，從未有力一爭。
2017-06-11,沙田,5,13,13,幸運七星 (V263),麥偉利,B2,出閘略為笨拙，收慢留居後列，走第二疊。自千二米處起搶口，九百五十米處墮居包尾位置，五百八十米處受催策。從未有力一爭。
2017-06-11,沙田,6,1,4,駿明珍寶 (V229),潘頓,B/H,居第二疊第二位，落後一個半馬位。逐漸上前，最後五十米超越亞軍馬匹，以一馬頸位之先勝出。
2017-06-11,沙田,6,2,10,財高八斗 (A079),梁家俊,SR/TT,受催策上前，移入內欄，領先四分三個馬位。保持佳勢，最後五十米被頭馬超越。
2017-06-11,沙田,6,3,5,馬功臣 (A296),莫雷拉,--,收慢留後，落後四又四分一個馬位，走內欄。接近二百五十米處時衝刺良佳，保持佳勢，跑獲季軍。
2017-06-11,沙田,6,4,11,極速前進 (V390),楊明綸,TT,居包廂位置，落後領放馬一個半馬位。保持佳勢至終點，跑獲殿軍。
2017-06-11,沙田,6,5,12,陽光大地 (A130),賴維銘,CP,受推策，居領放馬外側，落後四分三個馬位。跑過一百五十米處時力竭。
2017-06-11,沙田,6,6,3,嘉福 (V059),潘明輝,--,早段搶口，居中間位置，落後二又四分三個馬位，走內欄。末段保持同速。
2017-06-11,沙田,6,7,8,好好佳駒 (A203),何澤堯,--,出閘緩慢，居後列，落後六又四分一個馬位，走內欄。保持同速至終點。
2017-06-11,沙田,6,8,7,軒轅齊飛 (V250),蘇狄雄,TT,居中間之後位置，落後四又四分一個馬位，走第二至第三疊，有遮擋。保持同速，僅能超越呈現疲態的馬匹。
2017-06-11,沙田,6,9,1,晚風 (A072),郭能,H/TT,居中間位置，落後兩個半馬位，走第二疊。保持同速，跑過二百米處時洩氣。
2017-06-11,沙田,6,10,9,好益善 (T302),麥偉利,CP/TT,居中間位置，但走大外疊，沒有遮擋。直路彎內閃。直路上再無餘力。
2017-06-11,沙田,6,11,2,友情人 (A163),李寶利,TT1,居中間位置，走第三疊，沒有遮擋。直路上逐漸力竭。
2017-06-11,沙田,7,1,5,爭分奪秒 (V397),莫雷拉,--,出閘迅速，向內移入但未能取得遮擋，落後領放馬兩個馬位，走第三疊。趨近直路時受催策上前。三百米處取得領先。衝刺強勁。
2017-06-11,沙田,7,2,2,赤兔寶駒 (A115),潘頓,XB-/H/P1,出閘普通，在馬群之後切入內疊，但難以穩定走勢，墮居後列。轉直路彎時移至第三疊。直路上在鞭策下內閃，衝刺強勁。
2017-06-11,沙田,7,3,11,奮鬥雄心 (T184),吳嘉晉,V/TT,出閘迅速，受力策佔取前列位置，落後領放馬一個馬位，走第二疊。進入直路時墮退。直路上持續力拼，儘管斜跑，但保住季席。
2017-06-11,沙田,7,4,4,歷險家 (V066),黃皓楠,B/H,出閘迅速，取得領先，直路前以中等步速領放。跑過三百米處時被超越，持續力拼，跑獲殿軍。
2017-06-11,沙田,7,5,9,中華盛世 (A194),李寶利,TT,出閘迅速，瞬即居包廂位置，落後領放馬三個馬位。四百米處移離內欄，展開挑戰。儘管受力策，但未能追近。
2017-06-11,沙田,7,6,7,小龍兒 (S264),柏寶,--,獲許以本身的速度上前，落後領放馬三個馬位，走第二疊。轉直路彎時失位。直路上持續力拼，緊隨前列馬匹過終點。
2017-06-11,沙田,7,7,12,大運起 (A109),潘明輝,B/TT,受催策以尋找遮擋，居中間之後位置，走第二疊。轉直路彎時略為追前。直路初受困。三百五十米處向外移出。衝刺一般。騎師於一百米處跌掉馬鞭。
2017-06-11,沙田,7,8,10,金獅叻將 (T151),梁家俊,SR/TT,自外檔出閘後不久受約束，在馬群之後切入內疊，居後列。入直路時移至外疊，超越已洩氣的馬匹。
2017-06-11,沙田,7,9,3,幸運年年 (T293),麥偉利,B/TT,出閘緩慢，受推策沿欄追前，但難以穩定走勢，千二米處勒避他駒後蹄。轉直路彎時推進，直路上僅能保持同速。
2017-06-11,沙田,7,10,1,彩福 (T371),郭能,B-,出閘迅速，受催策上前，但走外疊。轉直路彎時居中間位置，走第三疊，有遮擋。直路上走外疊。走勢一般，末段收慢。一對後腿跗關節部位表皮有多處擦傷。
2017-06-11,沙田,7,11,6,隨心隨意 (P031),杜利萊,V1/TT,出閘一般，受催策固守內欄，千二米處大力勒避，墮居後列。轉直路彎時略為上前，直路上僅能保持同速。
2017-06-11,沙田,7,12,8,開心駿馬 (V008),黎海榮,H/TT,自外檔出閘後受催策上前，居中間位置，走外疊。一千一百五十米處踏著他駒的後蹄及失蹄，墮退。直路彎進一步失地，包尾大敗而回。表現難以接受。
2017-06-11,沙田,8,1,1,盈利駿馬 (S191),潘明輝,TT,自第十二檔出閘，走外疊，沒有遮擋。入直路彎時推進，取得領先，但仍走外疊。直路上在獲讓十磅的騎師胯下保持佳勢，充分帶離，奮力抗衡衝刺強勁的亞軍馬匹獲勝。
2017-06-11,沙田,8,2,7,鐵男 (V264),楊明綸,H/TT,居後列，留力候上。入直路彎時落後中等步速的領放馬八個馬位。接近二百米處時望空。過終點時衝刺強勁，僅以半個馬位之差見負於頭馬。
2017-06-11,沙田,8,3,5,香江穩勝 (T254),郭能,CP1,跟隨領放三駒，步速偏快。入直路時極具爭勝機會，但衝刺不及頭馬。末段落後領放馬頗遠。
2017-06-11,沙田,8,4,9,勁優秀 (S200),麥偉利,B2/TT,居第五位，力追領放馬。四百米處落後三個馬位，持續力拼，走內疊，但加速力不足以追近。
2017-06-11,沙田,8,5,12,極速銀桂 (V350),何澤堯,--,早段留力待拼。墮居中間之後位置，四百米處落後中等步速的領放馬六至七個馬位。走勢平緩至終點，未能構成嚴重威脅。
2017-06-11,沙田,8,6,6,砂漿邦 (A097),巫顯東,B,出閘一般，在獲讓十磅的騎師胯下受力策居前列。跑過七百米處時被對手挑戰。持續力追領放馬，最後一百五十米轉弱。
2017-06-11,沙田,8,7,11,新威龍 (V412),莫雷拉,H/TT,留居中間位置，落後領放馬五個馬位，步速偏快。最後三百米保持同速，未能追近領先馬匹。
2017-06-11,沙田,8,8,10,巴基小子 (S442),李寶利,CP/TT,留居後列，落後中等步速的領放馬七至八個馬位。五百五十米處受催策，僅能保持一般走勢，未能對領先馬匹構成威脅。（騎師表示，坐騎在抗拒前面馬匹踢起的泥頭時似乎不願展步。）
2017-06-11,沙田,8,9,2,老友記 (T313),黃皓楠,P/XB,儘管受催策，但被領先馬匹拋離。中段墮居中間位置。轉直路彎時保持同速。跑過二百五十米處時被對手超越。
2017-06-11,沙田,8,10,3,電子群英 (T010),潘頓,--,居前競跑，力追領放馬，走第二疊。步速偏快。跑過三百米處時顯著轉弱。
2017-06-11,沙田,8,11,8,快樂魔王 (A197),蘇狄雄,--,未能跟上步速偏快的對手。轉直路彎時在十二駒中居包尾位置。四百米處落後領放馬十二個馬位。直路上無甚進展。從未參與競逐。
2017-06-11,沙田,8,12,4,駿王 (V423),杜利萊,P1/TT1,出閘笨拙，居後列，沿途走勢欠順。不願保持位置，五百米處失去平衡。直路初已洩氣潰敗。初出包尾大敗而回。（表現難以接受。）
2017-06-11,沙田,9,1,3,經典帝國 (T193),梁家俊,H,出閘迅速，受催策固守內欄。一千零五十米處避開跌倒馬匹後佔取包廂位置，落後領放馬三個馬位。直路初上前。三百五十米處取得領先，保持勁勢，勝出賽事。
2017-06-11,沙田,9,2,14,好力煌 (T082),賴維銘,H-/B1/TT,自外檔出閘後受催策，但走外疊，尋找遮擋。一千零五十米處大力勒避，居中間之後位置，走第三疊。入直路時持續走外疊。其後衝刺強勁。
2017-06-11,沙田,9,3,1,新力威 (V176),潘頓,XB/TT,自外檔出閘後受催策上前，但一千零五十米處受阻礙，居中間位置。七百五十米處被鞍上無人馬匹嚴重阻礙及帶出更外疊。其後衝刺強勁，跑獲季軍。
2017-06-11,沙田,9,4,4,人強馬勁 (P435),李寶利,H/TT,起步後不久受約束，在馬群之後切入，但一千零五十米處大力勒避，墮居後列。直路初向外移出，衝刺良佳。
2017-06-11,沙田,9,5,5,帝豪寶寶 (A050),莫雷拉,CP-/B1,起步後不久被對手碰撞，但受催策上前，落後領放馬三個馬位，走第二疊。直路初受催策，但跑過四百米處時大力勒避，急促墮退。末段衝刺一般。
2017-06-11,沙田,9,6,7,貨如輪轉 (A286),巫顯東,--,自大外檔出閘後不久切入內欄，但一千零五十米處大力勒避，墮居後列。轉直路彎時遙居於後。入直路時移至跑道中央，衝刺一般。
2017-06-11,沙田,9,7,9,靚紫荊 (A135),麥偉利,B,出閘迅速。早段並排領先。其後被跌倒馬匹干擾。千一米處居領放馬外側。入直路時移出外疊。其後被鞍上無人馬匹碰撞，墮退。末段保持同速。
2017-06-11,沙田,9,8,11,星運判官 (A147),杜利萊,H/TT1,出閘尚可，受催策，走外疊，但一千零五十米處大力勒避跌倒馬匹，墮居中間之後位置。轉直路彎時再次勒避。直路上向外移出以望空，但僅能保持同速。
2017-06-11,沙田,9,9,2,歌神 (A003),黎海榮,B-/XB-/H1/TT-,受力策保持居於前列位置。一千零五十米處領放馬觸碰內欄並跌倒時保持領先。入直路後不久被超越，逐漸墮退。
2017-06-11,沙田,9,10,12,揮闖 (P373),潘明輝,B,自內檔出閘後受催策上前，但一千零五十米處大力勒避跌倒馬匹，墮居中間位置。轉直路彎時追前，但跑過四百米處時大力勒避，急促墮退。
2017-06-11,沙田,9,11,6,開心遊戲 (V024),柏寶,B,出閘迅速，受催策上前，但一千零五十米處對手向外移出時受妨礙，落後領放馬三個馬位，走第二疊。跑過四百米處時收慢避開鞍上無人馬匹的後蹄，與對手互相碰撞，墮退。
2017-06-11,沙田,9,UR,8,軍勇戰略 (V270),蘇狄雄,--,躍出時受約束，在馬群之後切入內欄。一千零五十米處撞著跌倒馬匹，導致騎師被拋下。在鞍上無人下完成賽事。左前腿不良於行。
2017-06-11,沙田,9,FE,13,勝利日 (V079),楊明綸,V,出閘迅速，獲許上前爭奪領先。千二米處切入內欄。一千零五十米處大力觸碰欄杆，跌倒並將騎師拋下。右前腿不良於行，右前腿及右後腿有數個傷口。
2017-06-11,沙田,10,1,6,美麗寶寶 (V316),潘頓,H,早段受推策上前，居第四至第五位，走第二疊。直路初受困，三百五十米處強行取位。一百五十米處緊迫競跑。末段走勢強勁，在叮噹馬頭下力壓衝刺凌厲的亞軍馬匹獲勝。
2017-06-11,沙田,10,2,9,嬴風雲 (V321),李寶利,CP-/H-/B1/TT,早段收慢留居尾三位置，走第二疊。直路彎走外疊。自三百五十米處起走勢強勁。末段加速甚勁，過終點時在與頭馬叮噹馬頭下僅敗。
2017-06-11,沙田,10,3,13,智者 (P309),潘明輝,B/XB,早段受推策，試圖上前，但未能切人內疊，在沒遮擋下走第三疊，居馬群前列。直路上保持強勁走勢，末段走勢略為放緩。
2017-06-11,沙田,10,4,3,好加加 (P363),黃皓楠,H/V2,對面直路上走外疊，受推策上前，跑過一千米處時取得領先。二百米處仍然帶頭，但瞬即未能再增速。最後五十米迅速力竭。
2017-06-11,沙田,10,5,7,快樂生活 (V134),黎海榮,H/TT,自內檔出閘後上前，居中間位置，走內欄。直路上保持佳勢，末段衝刺強勁，但沒有入位機會。
2017-06-11,沙田,10,6,4,快樂寶貝 (V019),巫顯東,CP/TT,早段受推策上前取得領先。一千米處受挑戰。直路上保持佳勢，但從未能加速，保持同速至終點。
2017-06-11,沙田,10,7,10,魚躍鳥歡 (V361),麥偉利,--,出閘最慢，早段須受推策，約居中間位置，走第二疊。直路上持續受推策，從未構成威脅。
2017-06-11,沙田,10,8,1,牛精輝煌 (A118),吳嘉晉,B/H/TT,出閘笨拙，早段墮居尾二位置。直路上保持普通走勢，末段超越數匹走勢緩慢的對手。
2017-06-11,沙田,10,9,5,醒目駿駒 (A218),郭能,B,出閘時與對手互相碰撞，恢復走勢後居中間之前位置。從未能發力，保持同速至終點。
2017-06-11,沙田,10,10,12,金如意 (A172),賴維銘,--,自最外檔出閘後墮後，遙居包尾。直路彎走最外疊。直路上僅能保持穩勢。
2017-06-11,沙田,10,11,2,傾心星 (V217),柏寶,B/H/TT,早段留居馬群後列，走第三疊，略有遮擋。直路彎走最外疊，在略受催策下走勢僅屬一般。
2017-06-11,沙田,10,12,14,首飾大帝 (V333),莫雷拉,--,出閘時與對手互相碰撞，繼而受推策上前，居第四至第五位，走內欄。直路初受困。末段未受催策。騎師被查詢此駒的表現。
2017-06-11,沙田,10,13,11,回憶 (A227),梁家俊,H1,早段上前，約居中間位置。直路上受催策，但毫無反應。末段收慢。
2017-06-11,沙田,10,14,8,玩得喜 (A239),何澤堯,TT,出閘緩慢，墮居馬群後列，從未參與競逐。表現難以接受。
