date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-06-28,跑馬地,2,10,5,金多多 (S439),祈普敦,B/TT,受推策，居中間位置，固守內欄，步速中等。直路上沿途受阻，未能發揮全力。
2017-06-28,跑馬地,2,11,12,育成天下 (V276),田泰安,TT,出閘後收慢，走內欄。早段勒避，步速中等。直路上走勢一般。
2017-06-28,跑馬地,2,12,7,得其康 (V260),郭能,--,出閘後留居後列，不久動作嚴重失去平衡，在一段途程上嘗試作老虎跳。步速中等，從未能推進。
2017-06-28,跑馬地,3,1,2,風采 (P423),潘頓,XB,起步後留居後列。直路初受催策上前。跑過一百米處時加速。末段衝刺強勁。
2017-06-28,跑馬地,3,2,6,鑽石達人 (V341),祈普敦,B,出閘普通，居前列位置。跑過一千米處時墮居中間位置。跑過五百五十米處時展開挑戰。入直路時走最外疊。直路全程力拼。
2017-06-28,跑馬地,3,3,10,常妙星 (N432),李寶利,B/TT,起步後瞬即失去平衡，居中間之後位置。跑過五百米處時開始推進。直路初向外移出以望空。末段衝刺強勁。
2017-06-28,跑馬地,3,4,7,塑料喜 (T326),史卓豐,B,起步後受推策，居領放馬外側位置。過了八百米處後墮居中間之前位置。直路彎向外移出以推進。末段衝刺良佳。
2017-06-28,跑馬地,3,5,9,教主 (A063),田泰安,B,起步後受推策，向內移入，居中間位置。跑過四百五十米處時開始推進。直路上力拼。末段走勢一般。
2017-06-28,跑馬地,3,6,12,強中堅 (N177),楊明綸,B,起步後留居尾列。跑過五百米處時嘗試推進。過了一百五十米處後略為追前。末段走勢一般。
2017-06-28,跑馬地,3,7,1,勇創潮流 (P099),潘明輝,V,起步後收慢以取得遮擋，瞬即受擠迫，因而失去平衡，居中間之後位置。直路初受困，跑過二百五十米處時望空，其後保持同速。
2017-06-28,跑馬地,3,8,4,日東昇 (V302),麥偉利,H-/SR-/V2,居前列。直路初受困時被阻礙，未能全力發揮。
2017-06-28,跑馬地,3,9,5,放下自在 (T059),梁家俊,B2/TT,出閘普通，受力策，跑過千一米處時帶頭。跑過八百米處時移入內欄。跑過二百米處時開始呈現疲態。
2017-06-28,跑馬地,3,10,8,好醒 (T333),莫雷拉,--,出閘迅速，在推策下取得領先。跑過千一米處時墮居包廂位置。跑過四百米處時受催策。直路初碰撞對手，因而失去平衡。其後未能保持走勢。
2017-06-28,跑馬地,3,11,3,小奇妙 (T298),杜利萊,B/TT,出閘迅速，在沒遮擋下走外疊。八百米處受催策，居領放馬外側位置。直路初被碰撞，因而失去平衡。末段走勢令人失望。
2017-06-28,跑馬地,4,1,1,澤心星 (S399),潘明輝,--,加速上前取得領先。一千零二十米處被超越，居接近的第二位，走第二疊。五百米處受催策，追迫領放馬。入直路時受催策上前，直路上在跑道中央加速帶離。
2017-06-28,跑馬地,4,2,4,紅旗星將 (A049),祈普敦,--,留居後列，移入內欄。轉彎時追前。三百米處受催策。末段持續上前，跑獲亞軍。
2017-06-28,跑馬地,4,3,5,紅星 (V273),潘頓,--,起步後受約束，居包尾位置，移入內欄。四百米處受催策。三百米處受催策，向外移出。末段保持佳勢，跑獲季軍。
2017-06-28,跑馬地,4,4,2,招多福 (T232),麥偉利,V/TT,出閘迅速，瞬即留居中間位置，走內欄。三百米處受催策，保持走勢，穩步上前。
2017-06-28,跑馬地,4,5,8,瀟洒兄弟 (V022),史卓豐,B/TT,與對手同步出閘，受催策，走第三疊，沒有遮擋。走外疊，八百米處居第二疊第二位。四百米處受催策，居第三位。轉彎時移出外疊，保持穩勢。
2017-06-28,跑馬地,4,6,7,帝聖寶貝 (A059),李寶利,TT,出閘迅速。一千零二十米處受催策取得領先，走內欄。轉直路彎時受催策。入直路時被超越。加速力不足，保持穩勢。五十米處再無餘力，被後上馬匹超越。
2017-06-28,跑馬地,4,7,6,笑眼光 (S291),柏寶,--,與對手同步出閘，居中間位置，走第三疊。千一米處搶口，墮居中間之後位置，走第二疊，有遮擋。一時上口，一時脫口，四百二十米處受力策。直路上走外疊。保持走勢，末段追前。
2017-06-28,跑馬地,4,8,9,笑傲非凡 (A144),黃皓楠,CP-/H/B1/TT,與對手同步出閘，居中間位置，走第二疊，有遮擋。七百八十米處避開他駒後蹄。五百米處受催策，直路上在跑道中央受催策，保持穩勢。
2017-06-28,跑馬地,4,9,12,天賜寶 (V401),莫雷拉,H/P,起初受推策，居中間位置，但走外疊，沒有遮擋。千一米處搶口，受約束，居後列，走第三疊，有遮擋。五百米處受催策。直路上受催策，走最外疊，掙扎上前。
2017-06-28,跑馬地,4,10,10,賞面 (S324),梁家俊,H,起步後留居最後兩位，走第二疊。六百五十米處受催策。入直路時受催策。保持同速，走勢疲乏。
2017-06-28,跑馬地,4,11,3,哥哥仔 (V074),郭能,XB/TT,出閘尚可，居中間位置，走第三疊，有遮擋。八百米處失去遮擋。五百五十米處受催策。轉直路彎時受催策走外疊，再無餘力及轉弱。
2017-06-28,跑馬地,4,12,11,盈喜悅 (S130),楊明綸,B/TT,出閘迅速，受催策，落後一個馬位，走內欄。五百五十米處受催策。四百五十米處受催策，居第四位。末段轉弱。
2017-06-28,跑馬地,5,1,3,運來寶寶 (V017),潘頓,B/TT,出閘一般，早段受催策，一千零八十米處取得領先，移入內欄。其後並排領先，七百五十米處被超越，落後短距離。三百五十米處始再受催策，其後瞬即再次領先。一百七十米處被超越，力拼，在叮噹馬頭爭逐下取勝。
2017-06-28,跑馬地,5,2,9,志友運 (V347),莫雷拉,TT,出閘最快，早段受推策，但未能切入內疊領先，收慢留居中間之前位置，走第三疊，跑來搶口。六百米處受催策，二百五十米處走勢強勁。一百七十米處以短距離領先，在叮噹馬頭爭逐下僅敗。
2017-06-28,跑馬地,5,3,12,育成寶貝 (T427),楊明綸,B/TT,出閘迅速，收慢留居中間位置，走第四疊，沒有遮擋。五百二十米處受推策。入直路時受力策，持續上前。終點前取得季軍。
2017-06-28,跑馬地,5,4,5,人和家富 (T210),杜利萊,TT,出閘迅速，受催策以追近領放馬，收慢留居包廂位置，走內欄。三百七十米處加速，仍走內疊。二百米處幾乎追上頭馬，持續力拼。
2017-06-28,跑馬地,5,5,10,八心之友 (A007),田泰安,B,出閘迅速，早段居領放馬群中。受約束，居領放馬外側的第二位，八百米處墮居第三位。三百五十米處加速。二百米處受擠迫，保持一般走勢。
2017-06-28,跑馬地,5,6,6,人強馬勁 (P435),麥偉利,H/TT,出閘一般，早段受催策，居中間位置，走內欄。沿途脫口及受催策，向著他駒後蹄外閃，四百米處處於窘境。直路初保持同速。末段加速。
2017-06-28,跑馬地,5,7,8,財神 (S216),賴維銘,TT,出閘稍慢，迅速進佔中間位置，走第二疊。受推策佔取中間之前位置，略為搶口。六百二十米處受催策。三百五十米處再受催策，移至跑道中央，未能跟上。
2017-06-28,跑馬地,5,8,2,友情人 (A163),李寶利,TT,出閘一般，收慢留居包尾位置。自一千米處起被拋離。八百五十米處受催策以跟上。四百四十米處再受催策。從未有力爭勝，但末段追前甚多。
2017-06-28,跑馬地,5,9,1,有心人 (T248),郭能,B/TT,出閘笨拙，移入內欄，受催策加速，居中間之後位置，走內疊。六百米處受催策。四百米處移離他駒後蹄。從未有力爭勝。
2017-06-28,跑馬地,5,10,11,英姿茂盛 (V200),潘明輝,B,出閘稍為緩慢，走大外疊。受推策，走第四疊，追趕領放馬。七百五十米處以短距離領先，走第二疊。三百六十米處受催策，其後不久並排領先，迅速轉弱。
2017-06-28,跑馬地,5,11,4,天合 (P212),何澤堯,--,出閘迅速，早段收慢留居後列，走第三疊。八百米處居尾二位置，走第二疊。被拋離，五百米受催策。入直路時向內移回。毫無表現。
2017-06-28,跑馬地,5,12,7,好有米 (A195),梁家俊,H,出閘僅屬一般，其後瞬即受阻，居中間之後位置，走第二疊，不時搶口。六百米處受催策。四百五十米處失位，從未能構成威脅。
2017-06-28,跑馬地,6,1,11,平天下 (T100),黃皓楠,V,居中間之前位置，落後三個馬位，走第二疊。持續上前，衝刺良佳，以一馬頸位之先勝出。
2017-06-28,跑馬地,6,2,5,慣勝聆聽 (V288),潘頓,H,居中間位置，落後四個半馬位，走第二疊。入直路時移出外疊。保持走勢，但最後一百米不敵頭馬。
2017-06-28,跑馬地,6,3,8,雷公鑿 (V279),何澤堯,--,受推策，居領放馬外側，落後一個馬位。保持走勢，末段不敵首兩名馬匹。
2017-06-28,跑馬地,6,4,1,琪麟穎 (T046),潘明輝,CP/TT,出閘緩慢，居後列，落後七又四分三馬位，走第二疊。追前頗多，衝刺甚佳。
2017-06-28,跑馬地,6,5,3,翡翠福星 (V020),李寶利,B/H,居中間位置，落後五個馬位，走內欄。穩步上前，保持佳勢至終點。
2017-06-28,跑馬地,6,6,6,醒目駿駒 (A218),史卓豐,B,上前居中間之前位置，落後三個半馬位，走內欄。保持同速至終點。
2017-06-28,跑馬地,6,7,4,威利大大 (S199),祈普敦,H/TT,出閘緩慢，居中間之後位置，落後六個半馬位，走內欄。略為追前。
2017-06-28,跑馬地,6,8,12,怡德 (T055),梁家俊,SR/TT,留居後列，落後八又四分一馬位，走內欄以節省腳程。趨近一百五十米處時衝刺強勁。
2017-06-28,跑馬地,6,9,2,鋒芒畢露 (V131),麥偉利,V/XB,受推策，移入內欄，領先一個馬位。保持走勢，二百五十米處逐漸力竭。
2017-06-28,跑馬地,6,10,7,狀元才 (V016),韋達,--,收慢留居中間之後位置，落後六又四分一馬位，走第二疊。毫無進展。
2017-06-28,跑馬地,6,11,9,勁有波幅 (V081),田泰安,B,受催策上前，居前列，落後兩個半馬位。走外疊，沒有遮擋。直路上毫無競爭力。
2017-06-28,跑馬地,6,12,10,主力艦 (T368),莫雷拉,B/TT,居包廂位置，落後一個半馬位。轉直路彎時受催策，再無餘力，表現令人失望。
2017-06-28,跑馬地,7,1,3,馬克羅斯 (A066),吳嘉晉,TT,首個彎位前在力策下取得領先。直路前以中等步速領放。跑過三百五十米處時拋離一個半馬位，在未受挑戰下掄元。
2017-06-28,跑馬地,7,2,5,龍船 (V186),莫雷拉,--,在催策下居前列位置，落後領放馬一個馬位，走第二疊。轉直路彎時進佔較接近位置。三百五十米處領放馬發力時未能跟上。以勁勢力拼。
2017-06-28,跑馬地,7,3,11,勁哥兒 (A134),韋達,CP/TT,出閘後瞬即受約束，向內移入以取得遮擋，墮退至後列位置，走第二疊。直路前受大力約束，保持走勢。穩步上前，取得一席位置。
2017-06-28,跑馬地,7,4,7,金獅叻將 (T151),李寶利,SR/TT,自大外檔出閘，在馬群之後切入，墮居包尾位置。直路前尾隨馬群。移出外疊，以穩定走勢衝刺。
2017-06-28,跑馬地,7,5,1,金滙龍華 (S242),楊明綸,B/TT,受催策跟上步速，落後領放馬三個馬位，在沒有遮擋下走外疊。直路彎多走腳程。末段保持同速。
2017-06-28,跑馬地,7,6,12,發明小子 (T379),田泰安,B/TT,早段未受推策，居中間之後位置，沿欄競跑。轉直路彎時墮退。直路上固守內欄。走勢普通。末段表現最佳。
2017-06-28,跑馬地,7,7,4,真先生 (S253),潘頓,CP,出閘迅速，未受推策，落後領放馬三個馬位，沿欄競跑。直路初向外移出，展開挑戰，但僅能保持同速。
2017-06-28,跑馬地,7,8,6,比卡超 (S298),潘明輝,--,出閘後瞬即在馬群之後切入，居後列位置。入直路時在馬群之後受困。趨近二百米處時勒避。力拼。
2017-06-28,跑馬地,7,9,9,經典帝國 (T193),梁家俊,H,出閘迅速，早段並排領先。其後收慢，居包廂位置，落後領放馬一個半馬位。轉直路彎時看似具爭勝機會。受催策，但已無餘力。接近終點時被後上馬匹超越。
2017-06-28,跑馬地,7,10,10,共創更好 (V381),何澤堯,B,早段受催策跟上步速，落後領放馬兩個半馬位，走第二疊。跟隨領放馬，直路上受催策，逐漸墮退。
2017-06-28,跑馬地,7,11,8,鈦金剛 (S332),柏寶,--,出閘後不久受阻，其後受催策，居中間之後位置，走第二疊。直路上再無餘力。末段靠近前駒後蹄處於窘境。
2017-06-28,跑馬地,7,12,2,小龍兒 (S264),黃皓楠,--,居中間之後位置，走外疊。轉直路彎時多走腳程。直路上墮退。右後腿不良於行。
2017-06-28,跑馬地,8,1,11,新威龍 (V412),楊明綸,H/TT,出閘略為緩慢，落後約四個馬位，走內欄。接近七百米處時靠近前駒後蹄處於窘境之際昂首。轉直路彎時略為上前。直路初未能望空。最後一百五十米望空後以勁勢衝刺，險勝。
2017-06-28,跑馬地,8,2,1,駿明珍寶 (V229),潘頓,B/H,出閘迅速，落後約三個馬位，走內欄。居相同位置至直路彎。直路上向外移出。以勁勢衝刺，僅敗。
2017-06-28,跑馬地,8,3,12,多多勁驥 (S385),田泰安,V/TT,自第九檔出閘普通，早段未能切入內疊。接近七百米處時受催策上前，居領放馬外側。直路上保持佳勢。末段不敵首兩名馬匹。
2017-06-28,跑馬地,8,4,10,好好佳駒 (A203),何澤堯,--,出閘後受擠迫，居後列位置，落後約五個馬位。接近六百五十米處時難以穩定走勢。轉直路彎時走第二疊。最後一百米始能望空。末段追前甚多，跑獲殿軍。
2017-06-28,跑馬地,8,5,8,旅遊拿督 (V235),李寶利,B,出閘後受擠迫，居後列位置，落後約七個馬位。入直路時居包尾位置。直路初追前甚多。最後一百米受困，未能全力施為。
2017-06-28,跑馬地,8,5,9,理想回報 (A305),梁家俊,H1/TT,自第八檔出閘後留後，居包尾位置。轉直路彎時沿欄略為上前。直路上未能望空，未能全力施為。
2017-06-28,跑馬地,8,7,7,鴻福滿滿 (P106),麥偉利,--,自外檔出閘後留後，居後列位置，落後六個馬位。接近六百五十米處時被帶出更外疊。轉直路彎時落後相同距離。直路上走最外疊，追前頗多。
2017-06-28,跑馬地,8,8,3,上浦猛將 (P429),郭能,H/TT,出閘後不久被碰撞，居第五位，走第二疊。轉直路彎時居相同位置。直路上走外疊。末段保持同速。
2017-06-28,跑馬地,8,9,4,你知我心 (P041),潘明輝,B-/XB/TT,自外檔出閘迅速，受催策上前取得領先。轉直路彎時並排領先。接近一百五十米處時未能再增速。其後轉弱。
2017-06-28,跑馬地,8,10,6,和諧小子 (V012),韋達,--,與對手同步出閘，居第二疊第二位。居相同位置至直路彎。直路初未能再增速。其後逐漸轉弱。（見競賽事件報告。）
2017-06-28,跑馬地,8,11,2,超好玩 (T024),黃皓楠,--,自大外檔出閘迅速，居中間位置，落後四個馬位，走第二疊。轉直路彎時落後相同距離。直路上衝刺乏力。
2017-06-28,跑馬地,8,12,5,叫關健康 (A064),莫雷拉,--,出閘普通，在催策下居前列位置。接近七百米處時失去平衡。轉直路彎時走內疊節省腳程。直路上對催策毫無反應，收慢。（見競賽事件報告。）
