date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-06-21,跑馬地,3,2,8,獵狐者 (V221),1:10.33,2,4,24.06,2,4,23.18,3/4,2,23.09,,,,,,,,,
2017-06-21,跑馬地,3,3,5,幻影飛鷹 (A128),1:10.35,3/4,1,23.74,1/2,1,23.18,3/4,3,23.43,,,,,,,,,
2017-06-21,跑馬地,3,4,2,旅遊智者 (V121),1:10.35,3/4,2,23.86,1/2,2,23.14,3/4,4,23.35,,,,,,,,,
2017-06-21,跑馬地,3,5,9,金鹿 (P121),1:10.70,3,5,24.22,2-3/4,5,23.14,3,5,23.34,,,,,,,,,
2017-06-21,跑馬地,3,6,7,栗馳駒 (S295),1:10.71,6,7,24.70,4-1/4,7,22.90,3,6,23.11,,,,,,,,,
2017-06-21,跑馬地,3,7,4,由心出色 (A182),1:10.79,5-1/4,6,24.58,4,6,22.98,3-3/4,7,23.23,,,,,,,,,
2017-06-21,跑馬地,3,8,12,漸信名駒 (T253),1:11.07,7-1/2,9,24.94,7,11,23.10,5-1/2,8,23.03,,,,,,,,,
2017-06-21,跑馬地,3,9,11,料事如神 (A191),1:11.11,6-1/2,8,24.78,6-3/4,10,23.22,5-1/2,9,23.11,,,,,,,,,
2017-06-21,跑馬地,3,10,3,家多福 (V185),1:11.23,8-3/4,12,25.14,8-1/4,12,23.10,6-1/4,10,22.99,,,,,,,,,
2017-06-21,跑馬地,3,11,10,紅褲精神 (S329),1:11.25,7-3/4,10,24.98,6-1/2,9,22.98,6-1/2,11,23.29,,,,,,,,,
2017-06-21,跑馬地,3,12,1,喝采 (A023),1:11.31,8,11,25.02,5-1/4,8,22.74,6-3/4,12,23.55,,,,,,,,,
2017-06-21,跑馬地,4,1,9,寶正寶 (S388),1:50.10,3-1/2,6,14.26,N,2,23.29,3/4,3,24.93,2,4,23.73,N,1,23.89,,,
2017-06-21,跑馬地,4,2,6,勁豐裕 (T105),1:50.14,5-1/4,9,14.54,6-3/4,9,24.05,4-1/4,7,24.45,4,6,23.49,N,2,23.61,,,
2017-06-21,跑馬地,4,3,10,馬狀元 (S378),1:50.15,2,3,14.02,3-1/4,4,24.01,N,1,24.33,3/4,2,23.65,N,3,24.14,,,
2017-06-21,跑馬地,4,4,5,欣喜欣喜 (V247),1:50.16,3/4,1,13.70,N,1,23.81,N,2,24.89,3/4,1,23.49,N,4,24.27,,,
2017-06-21,跑馬地,4,5,8,皇帝誥令 (T274),1:50.43,3/4,2,13.82,1-1/2,3,23.93,2,4,24.93,2,3,23.53,2,5,24.22,,,
2017-06-21,跑馬地,4,6,1,精壯神駿 (S414),1:50.73,4,8,14.34,7-1/4,10,24.33,6,10,24.65,5-1/2,8,23.45,4,6,23.96,,,
2017-06-21,跑馬地,4,7,4,奇妙星光 (V408),1:50.74,3-1/4,5,14.22,4-3/4,6,24.05,2-1/4,5,24.45,3-1/4,5,23.69,4,7,24.33,,,
2017-06-21,跑馬地,4,8,3,風采 (P423),1:50.85,7-1/4,12,14.86,9-1/2,12,24.17,7-1/2,11,24.53,7-1/2,11,23.53,4-3/4,8,23.76,,,
2017-06-21,跑馬地,4,9,11,金津輝煌 (V400),1:51.09,2-1/4,4,14.06,4,5,24.09,2-1/4,6,24.57,4-1/4,7,23.85,6-1/4,9,24.52,,,
2017-06-21,跑馬地,4,10,12,火天大有 (V406),1:51.69,6,11,14.66,5-1/2,7,23.73,4-1/4,8,24.65,6-3/4,9,23.93,10,10,24.72,,,
2017-06-21,跑馬地,4,11,7,領航大師 (T160),1:52.29,5-3/4,10,14.62,9,11,24.33,8-1/4,12,24.73,10-3/4,12,23.93,13-3/4,11,24.68,,,
2017-06-21,跑馬地,4,12,2,精彩樂韻 (V048),2:00.02,3-3/4,7,14.30,6-1/4,8,24.21,4-1/2,9,24.57,7-1/4,10,23.97,62,12,32.97,,,
2017-06-21,跑馬地,5,1,2,晚風 (A072),1:09.78,1-1/2,2,23.84,1-1/2,2,23.04,1/2,1,22.90,,,,,,,,,
2017-06-21,跑馬地,5,2,4,越感 (T273),1:09.89,4-1/4,8,24.28,4-3/4,7,23.12,1/2,2,22.49,,,,,,,,,
2017-06-21,跑馬地,5,3,6,威風霸皇 (V055),1:09.95,5-3/4,11,24.52,6-1/4,10,23.12,1,3,22.31,,,,,,,,,
2017-06-21,跑馬地,5,4,5,手到拿來 (P396),1:09.99,1-1/2,1,23.60,1-1/2,1,23.04,1-1/4,4,23.35,,,,,,,,,
2017-06-21,跑馬地,5,5,10,平天下 (T100),1:10.12,5-1/4,9,24.44,6-1/2,11,23.24,2,5,22.44,,,,,,,,,
2017-06-21,跑馬地,5,6,1,上海大師 (A337),1:10.16,3,5,24.08,3,4,23.04,2-1/2,6,23.04,,,,,,,,,
2017-06-21,跑馬地,5,7,12,競駿時代 (V116),1:10.24,2,3,23.92,1-3/4,3,23.00,2-3/4,7,23.32,,,,,,,,,
2017-06-21,跑馬地,5,8,8,四千金 (V362),1:10.39,4,6,24.24,4,6,23.04,3-3/4,8,23.11,,,,,,,,,
2017-06-21,跑馬地,5,9,7,歡欣拍檔 (A089),1:10.55,6-3/4,12,24.68,7-1/4,12,23.12,4-3/4,9,22.75,,,,,,,,,
2017-06-21,跑馬地,5,10,3,包裝奇兵 (A158),1:10.66,5-1/2,10,24.48,5,8,22.96,5-1/2,10,23.22,,,,,,,,,
2017-06-21,跑馬地,5,11,11,心慷慨 (V394),1:11.01,2-3/4,4,24.04,3-1/4,5,23.12,7-3/4,11,23.85,,,,,,,,,
2017-06-21,跑馬地,5,12,9,福妙 (A155),1:11.39,4,7,24.24,5-3/4,9,23.32,10,12,23.83,,,,,,,,,
2017-06-21,跑馬地,6,1,3,勇冠王 (T028),1:39.52,8-1/2,8,28.55,10,8,23.81,5-1/2,8,24.12,2-1/2,1,23.04,,,,,,
2017-06-21,跑馬地,6,2,2,盈豐駿駒 (S073),1:39.93,1,2,27.35,3-3/4,2,24.01,1,2,24.40,2-1/2,2,24.17,,,,,,
2017-06-21,跑馬地,6,3,12,隨時候命 (T383),1:40.09,4-1/4,5,27.87,6-1/2,5,23.93,3,4,24.28,3-1/2,3,24.01,,,,,,
2017-06-21,跑馬地,6,4,10,滿載而來 (V182),1:40.19,7-1/4,7,28.35,8-3/4,7,23.81,5,7,24.24,4-1/4,4,23.79,,,,,,
2017-06-21,跑馬地,6,5,8,君子承諾 (V042),1:40.20,3-1/4,4,27.71,5-1/4,3,23.89,2,3,24.32,4-1/4,5,24.28,,,,,,
2017-06-21,跑馬地,6,6,7,獻惑 (A146),1:40.21,1,1,27.19,3-3/4,1,23.57,1,1,24.84,4-1/4,6,24.61,,,,,,
2017-06-21,跑馬地,6,7,6,越駿寶 (T314),1:40.24,9,9,28.63,10-1/4,9,23.77,6,9,24.16,4-1/2,7,23.68,,,,,,
2017-06-21,跑馬地,6,8,11,津津樂道 (N248),1:40.24,11-1/2,11,29.03,12-1/4,11,23.69,6-3/4,10,23.96,4-1/2,8,23.56,,,,,,
2017-06-21,跑馬地,6,9,1,行善積福 (S278),1:40.49,6-3/4,6,28.27,8-1/2,6,23.85,5,6,24.28,6,9,24.09,,,,,,
2017-06-21,跑馬地,6,10,4,放眼量 (A140),1:40.63,10-1/2,10,28.87,11-3/4,10,23.77,6-3/4,11,24.04,7,10,23.95,,,,,,
2017-06-21,跑馬地,6,11,5,精算追擊 (S370),1:43.94,2-1/2,3,27.59,5-1/4,4,24.01,4,5,24.64,27-1/2,11,27.70,,,,,,
2017-06-21,跑馬地,7,1,7,摯友無敵 (S279),1:09.25,3/4,1,23.46,1-1/2,1,22.26,SH,1,23.53,,,,,,,,,
2017-06-21,跑馬地,7,2,1,騰龍超影 (T372),1:09.27,1-3/4,4,23.74,1-1/2,2,22.22,SH,2,23.31,,,,,,,,,
2017-06-21,跑馬地,7,3,2,好友無敵 (A217),1:09.64,2,5,23.78,3,4,22.42,2-1/2,3,23.44,,,,,,,,,
2017-06-21,跑馬地,7,4,5,問鼎高峰 (A009),1:09.69,1-1/4,3,23.66,3,5,22.54,2-3/4,4,23.49,,,,,,,,,
2017-06-21,跑馬地,7,5,8,理想回報 (A305),1:09.79,3/4,2,23.58,1-1/2,3,22.38,3-1/4,5,23.83,,,,,,,,,
2017-06-21,跑馬地,7,6,10,索先生 (T330),1:09.84,3-1/2,7,24.02,4-1/2,7,22.42,3-3/4,6,23.40,,,,,,,,,
2017-06-21,跑馬地,7,7,9,驍武 (P097),1:09.95,5-1/4,11,24.30,5-3/4,8,22.34,4-1/4,7,23.31,,,,,,,,,
2017-06-21,跑馬地,7,8,3,大聚會 (V293),1:09.95,4,9,24.10,5-3/4,9,22.54,4-1/2,8,23.31,,,,,,,,,
2017-06-21,跑馬地,7,9,12,極速銀桂 (V350),1:10.12,4,8,24.10,4-1/4,6,22.30,5-1/2,9,23.72,,,,,,,,,
2017-06-21,跑馬地,7,10,4,好客本色 (A261),1:10.44,4-3/4,10,24.22,7-1/4,11,22.66,7-1/2,10,23.56,,,,,,,,,
2017-06-21,跑馬地,7,11,11,何方人馬 (V236),1:11.23,5-3/4,12,24.38,8,12,22.62,12-1/2,11,24.23,,,,,,,,,
2017-06-21,跑馬地,7,12,6,豐利多 (A263),1:12.23,3,6,23.94,6-1/2,10,22.82,18-1/2,12,25.47,,,,,,,,,
2017-06-21,跑馬地,8,1,12,奇真 (T093),1:39.36,4-1/2,7,27.99,5-1/4,7,23.30,4,7,24.65,N,1,23.42,,,,,,
2017-06-21,跑馬地,8,2,1,牛精叻仔 (S221),1:39.41,3,5,27.75,3-1/2,6,23.26,2-1/4,5,24.65,N,2,23.75,,,,,,
2017-06-21,跑馬地,8,3,4,辣得很 (T234),1:39.55,1-3/4,4,27.55,1-1/2,3,23.14,1-1/2,4,24.85,1-1/4,3,24.01,,,,,,
2017-06-21,跑馬地,8,4,3,鋒芒畢露 (V131),1:39.85,1-3/4,3,27.55,1-3/4,4,23.18,1-1/2,3,24.81,3,4,24.31,,,,,,
2017-06-21,跑馬地,8,5,9,超強快駒 (V105),1:40.01,1/2,2,27.35,3/4,2,23.22,N,2,24.77,4,5,24.67,,,,,,
2017-06-21,跑馬地,8,6,2,連利之星 (S093),1:40.05,6-1/2,8,28.31,7,9,23.26,6-1/2,9,24.77,4-1/4,6,23.71,,,,,,
2017-06-21,跑馬地,8,7,6,好加加 (P363),1:40.19,6-3/4,9,28.35,7,8,23.22,6,8,24.69,5-1/4,7,23.93,,,,,,
2017-06-21,跑馬地,8,8,11,勁嘉輝 (T236),1:40.30,11-3/4,12,29.15,11,12,23.06,10-1/4,11,24.73,5-3/4,8,23.36,,,,,,
2017-06-21,跑馬地,8,9,5,話得事 (A162),1:40.40,3-1/2,6,27.83,3,5,23.10,3,6,24.85,6-1/2,9,24.62,,,,,,
2017-06-21,跑馬地,8,10,7,真好漢 (T213),1:40.56,9-1/4,10,28.75,9,10,23.14,8-3/4,10,24.81,7-1/2,10,23.86,,,,,,
2017-06-21,跑馬地,8,11,10,平步青雲 (T096),1:40.57,1/2,1,27.27,3/4,1,23.18,N,1,24.85,7-1/2,11,25.27,,,,,,
2017-06-21,跑馬地,8,12,8,為善聚樂 (A249),1:42.23,11-1/4,11,29.07,11,11,23.14,11-1/2,12,24.93,18,12,25.09,,,,,,
