date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-06-18,沙田,2,5,11,精彩時機 (P293),1:50.85,4-1/2,9,14.73,5-3/4,9,23.52,6-1/4,10,25.20,3-1/2,7,23.66,6,5,23.74,,,
2017-06-18,沙田,2,6,13,超自然 (V063),1:50.95,6-3/4,12,15.09,7-1/4,11,23.40,7-1/2,12,25.16,5-1/4,8,23.74,6-1/2,6,23.56,,,
2017-06-18,沙田,2,7,14,悅悅友福 (T323),1:51.04,8-1/4,14,15.33,9-3/4,14,23.56,9-3/4,14,25.12,8-1/4,14,23.86,7,7,23.17,,,
2017-06-18,沙田,2,8,7,糖黐豆 (S205),1:51.08,7,13,15.13,9,13,23.64,8-3/4,13,25.08,6-1/2,11,23.74,7-1/4,8,23.49,,,
2017-06-18,沙田,2,9,9,幸運神駒 (V179),1:51.23,5-1/2,11,14.89,7-1/2,12,23.64,7-1/4,11,25.08,7-1/4,13,24.10,8-1/4,9,23.52,,,
2017-06-18,沙田,2,10,10,馬來之珍 (N416),1:51.50,1/2,3,14.09,1,2,23.40,1,2,25.12,1-1/4,2,24.14,10,10,24.75,,,
2017-06-18,沙田,2,11,6,超甜橙 (V058),1:51.52,2-1/4,6,14.37,4-1/4,6,23.64,4-1/4,6,25.12,3,6,23.90,10,11,24.49,,,
2017-06-18,沙田,2,12,4,千真萬確 (S328),1:52.21,1-3/4,5,14.29,2-3/4,4,23.48,3,4,25.16,5-3/4,9,24.54,14-1/2,12,24.74,,,
2017-06-18,沙田,2,13,5,天賦致寶 (S417),1:52.39,4,8,14.65,5-3/4,8,23.60,5-3/4,9,25.12,7,12,24.30,15-1/2,13,24.72,,,
2017-06-18,沙田,2,14,3,威德將軍 (S286),1:52.39,4-1/2,10,14.73,6,10,23.56,5-1/2,8,25.04,6-1/4,10,24.22,15-1/2,14,24.84,,,
2017-06-18,沙田,3,1,1,海嵐一號 (N309),1:22.57,N,1,13.48,1-1/4,1,22.20,1-1/2,1,23.28,2,1,23.61,,,,,,
2017-06-18,沙田,3,2,5,勝利專家 (A110),1:22.90,3,5,13.96,3-1/4,5,22.24,2-1/4,4,23.12,2,2,23.58,,,,,,
2017-06-18,沙田,3,3,10,好叻仔 (V102),1:22.99,2-3/4,4,13.92,3-3/4,6,22.36,2-3/4,5,23.12,2-1/2,3,23.59,,,,,,
2017-06-18,沙田,3,4,4,雄心速龍 (V265),1:23.07,8-1/4,13,14.80,8-3/4,13,22.28,6,10,22.84,3-1/4,4,23.15,,,,,,
2017-06-18,沙田,3,5,9,魅力知寶 (V324),1:23.24,1-1/2,3,13.72,1-1/2,3,22.20,1-3/4,3,23.32,4-1/4,5,24.00,,,,,,
2017-06-18,沙田,3,6,14,永高 (T202),1:23.28,3,6,13.96,4-1/2,8,22.44,3-1/2,6,23.12,4-1/2,6,23.76,,,,,,
2017-06-18,沙田,3,7,11,怪獸都市 (A190),1:23.51,9-1/2,14,15.00,10-1/2,14,22.36,8,13,22.88,6,7,23.27,,,,,,
2017-06-18,沙田,3,8,7,萬里威揚 (A055),1:23.52,6,11,14.44,7-1/2,12,22.44,7-1/2,12,23.28,6,8,23.36,,,,,,
2017-06-18,沙田,3,9,3,喜愛自由 (A004),1:23.68,4-1/4,8,14.16,5,9,22.32,4-3/4,8,23.24,7,9,23.96,,,,,,
2017-06-18,沙田,3,10,12,知道勝 (S218),1:23.79,N,2,13.52,1-1/4,2,22.36,1-1/2,2,23.32,7-3/4,10,24.59,,,,,,
2017-06-18,沙田,3,11,2,銀豐神駒 (S106),1:23.95,4-3/4,10,14.24,5-3/4,10,22.36,5,9,23.16,8-3/4,11,24.19,,,,,,
2017-06-18,沙田,3,12,13,電訊太神 (A018),1:23.98,6-1/2,12,14.52,6-1/2,11,22.20,7-1/4,11,23.40,8-3/4,12,23.86,,,,,,
2017-06-18,沙田,3,13,6,歡喜心 (A224),1:24.22,4-1/4,9,14.16,2-3/4,4,21.96,4,7,23.48,10-1/4,13,24.62,,,,,,
2017-06-18,沙田,3,14,8,本事 (A272),1:26.08,4,7,14.12,4-1/4,7,22.24,9-3/4,14,24.16,22,14,25.56,,,,,,
2017-06-18,沙田,4,1,8,曾幾何時 (V154),1:39.74,3,6,28.56,3-1/4,5,23.52,1-1/4,2,23.97,2-1/2,1,23.69,,,,,,
2017-06-18,沙田,4,2,7,和諧氣氛 (S326),1:40.15,6-1/4,12,29.08,7-1/4,11,23.64,4-3/4,5,23.89,2-1/2,2,23.54,,,,,,
2017-06-18,沙田,4,3,13,五星特工 (V001),1:40.30,1,1,28.08,1-1/4,1,23.48,1-1/4,1,24.29,3-1/2,3,24.45,,,,,,
2017-06-18,沙田,4,4,2,駕喜 (S244),1:40.75,6,11,29.04,7-1/4,12,23.68,5-3/4,8,24.05,6-1/4,4,23.98,,,,,,
2017-06-18,沙田,4,5,10,威勢之寶 (P425),1:40.88,5,9,28.88,5-1/2,8,23.56,5,6,24.21,7-1/4,5,24.23,,,,,,
2017-06-18,沙田,4,6,3,想贏就贏 (T385),1:40.97,9-3/4,13,29.64,9-1/4,14,23.40,10,13,24.41,7-3/4,6,23.52,,,,,,
2017-06-18,沙田,4,7,1,銳闖 (V349),1:41.30,1-1/2,3,28.32,1-3/4,3,23.52,1-3/4,3,24.29,9-3/4,7,25.17,,,,,,
2017-06-18,沙田,4,8,6,靚加加 (V323),1:41.49,2-1/2,5,28.48,3-1/4,6,23.60,3-1/2,4,24.33,11,8,25.08,,,,,,
2017-06-18,沙田,4,9,12,有衝勁 (T220),1:41.53,4-1/2,7,28.80,5,7,23.56,6-3/4,10,24.57,11-1/4,9,24.60,,,,,,
2017-06-18,沙田,4,10,14,搖錢樹 (P272),1:41.66,4-1/2,8,28.80,6-1/4,9,23.76,8-3/4,12,24.69,12,10,24.41,,,,,,
2017-06-18,沙田,4,11,5,我的禮物 (V242),1:42.06,10,14,29.68,9-1/4,13,23.36,8-3/4,11,24.21,14-1/2,11,24.81,,,,,,
2017-06-18,沙田,4,12,9,必搏 (V226),1:42.39,2,4,28.40,1-1/4,2,23.36,5-1/4,7,24.93,16-1/2,12,25.70,,,,,,
2017-06-18,沙田,4,13,11,紅駿之星 (V334),1:42.40,5-3/4,10,29.00,6-3/4,10,23.64,10-1/4,14,24.85,16-3/4,13,24.91,,,,,,
2017-06-18,沙田,4,14,4,英才 (S344),1:42.95,1,2,28.24,2-1/2,4,23.72,6,9,24.85,20,14,26.14,,,,,,
2017-06-18,沙田,5,1,2,友誼之星 (V379),1:10.31,4-1/2,7,24.87,2-3/4,6,22.56,1-1/4,1,22.88,,,,,,,,,
2017-06-18,沙田,5,2,6,仁仁友福 (P400),1:10.52,3-3/4,6,24.75,1-3/4,4,22.52,1-1/4,2,23.25,,,,,,,,,
2017-06-18,沙田,5,3,11,暴風俠 (A123),1:10.61,5-1/2,8,25.03,4-1/4,8,22.64,1-3/4,3,22.94,,,,,,,,,
2017-06-18,沙田,5,4,10,銀城福星 (V088),1:10.86,N,1,24.15,1,1,22.84,3-1/2,4,23.87,,,,,,,,,
2017-06-18,沙田,5,5,3,魅力之子 (T373),1:10.95,8-1/2,12,25.51,5-3/4,9,22.40,4,5,23.04,,,,,,,,,
2017-06-18,沙田,5,6,12,旅英公爵 (T345),1:11.00,3,4,24.63,2-3/4,5,22.80,4-1/4,6,23.57,,,,,,,,,
2017-06-18,沙田,5,7,1,萬事欣 (T129),1:11.17,N,2,24.19,1,2,22.96,5-1/2,7,24.02,,,,,,,,,
2017-06-18,沙田,5,8,4,精算八方 (A221),1:11.25,3-1/4,5,24.67,2-3/4,7,22.76,6,8,23.82,,,,,,,,,
2017-06-18,沙田,5,9,8,放下自在 (T059),1:11.39,7,10,25.27,6-1/4,11,22.72,6-3/4,9,23.40,,,,,,,,,
2017-06-18,沙田,5,10,9,常山耆寶 (A275),1:11.49,1-3/4,3,24.43,1-1/2,3,22.80,7-1/4,10,24.26,,,,,,,,,
2017-06-18,沙田,5,11,7,好慷慨 (V402),1:11.62,6-1/4,9,25.15,5-3/4,10,22.76,8-1/4,11,23.71,,,,,,,,,
2017-06-18,沙田,5,12,5,陽明家家 (A185),1:12.55,8-1/4,11,25.47,8-1/4,12,22.84,14,12,24.24,,,,,,,,,
2017-06-18,沙田,6,1,5,勝利仔 (S355),1:48.93,3-3/4,7,14.94,5-1/2,8,23.73,5,8,23.93,3-3/4,8,23.42,SH,1,22.91,,,
2017-06-18,沙田,6,2,2,綠色勁駒 (V184),1:48.95,SH,1,14.34,1,1,23.45,1,1,24.01,3/4,1,23.62,SH,2,23.53,,,
2017-06-18,沙田,6,3,9,華麗再現 (V326),1:49.24,1-1/4,3,14.54,2-1/2,4,23.65,2-1/2,4,24.01,3/4,2,23.34,2,3,23.70,,,
2017-06-18,沙田,6,4,1,安荃 (S437),1:49.35,3-3/4,6,14.94,4-1/4,6,23.53,4,6,23.97,2-1/2,5,23.38,2-1/2,4,23.53,,,
2017-06-18,沙田,6,5,3,閃電王 (V013),1:49.37,1-3/4,4,14.62,2,3,23.49,1-3/4,3,23.97,1-1/4,3,23.54,2-3/4,5,23.75,,,
2017-06-18,沙田,6,6,7,蓮花巨星 (T145),1:49.78,3,5,14.82,4,5,23.61,3-3/4,5,23.97,2-1/2,6,23.42,5-1/4,6,23.96,,,
2017-06-18,沙田,6,7,8,劍聶風 (A201),1:50.67,5-1/4,9,15.18,6,9,23.57,6,9,24.01,3-3/4,7,23.26,10-3/4,7,24.65,,,
2017-06-18,沙田,6,8,6,英明神勇 (S266),1:50.87,SH,2,14.34,1,2,23.61,1,2,24.01,1-1/4,4,23.66,12,8,25.25,,,
2017-06-18,沙田,6,9,4,君臨大地 (V192),1:52.09,4-1/4,8,15.02,5-1/4,7,23.61,4-3/4,7,23.93,5-3/4,9,23.78,19-3/4,9,25.75,,,
2017-06-18,沙田,7,1,8,威利熱流 (T281),1:39.35,5-3/4,10,28.39,6,9,22.80,2-1/2,6,23.57,3-1/4,1,24.59,,,,,,
2017-06-18,沙田,7,2,13,都靈明珠 (P267),1:39.87,1-1/4,3,27.67,1-1/2,4,22.80,2-1/4,5,24.25,3-1/4,2,25.15,,,,,,
2017-06-18,沙田,7,3,4,摩高一丈 (V111),1:39.97,1-1/2,5,27.71,1-3/4,5,22.80,1-3/4,4,24.13,3-3/4,3,25.33,,,,,,
2017-06-18,沙田,7,4,1,豈等閒 (S312),1:40.21,3-1/2,8,28.03,3-1/2,6,22.76,3-1/4,7,24.09,5-1/4,4,25.33,,,,,,
2017-06-18,沙田,7,5,9,機緣再現 (T376),1:40.67,1-1/4,4,27.67,N,1,22.56,N,2,24.17,8-1/4,5,26.27,,,,,,
2017-06-18,沙田,7,6,3,紅運精彩 (T417),1:40.99,SH,2,27.47,N,2,22.80,N,1,24.09,10-1/4,6,26.63,,,,,,
2017-06-18,沙田,7,7,7,事勝意 (T391),1:41.04,2-1/4,7,27.83,4-1/4,7,23.08,4-3/4,8,24.21,10-1/2,7,25.92,,,,,,
2017-06-18,沙田,7,8,10,君悅灣 (P421),1:41.08,SH,1,27.47,N,3,22.80,1/2,3,24.17,10-3/4,8,26.64,,,,,,
2017-06-18,沙田,7,11,12,中游神箭 (A169),1:41.16,8,11,28.75,8-1/2,11,22.84,9-1/4,12,24.25,11-1/4,11,25.32,,,,,,
2017-06-18,沙田,7,12,11,金童 (V232),1:42.01,2,6,27.79,4-1/4,8,23.12,6-1/4,9,24.45,16-3/4,12,26.65,,,,,,
2017-06-18,沙田,8,1,8,真好彩 (V068),1:09.31,SH,2,24.13,3/4,1,22.57,2-1/4,1,22.61,,,,,,,,,
2017-06-18,沙田,8,2,11,旅遊拿督 (V235),1:09.69,1-3/4,6,24.41,1-1/2,3,22.53,2-1/4,2,22.75,,,,,,,,,
2017-06-18,沙田,8,3,5,冰糖葫蘆 (A244),1:10.00,4-1/2,10,24.85,4-3/4,10,22.61,4-1/4,3,22.54,,,,,,,,,
2017-06-18,沙田,8,4,6,勇敢傳說 (A260),1:10.23,2-1/4,7,24.49,3,7,22.69,5-3/4,4,23.05,,,,,,,,,
2017-06-18,沙田,8,5,10,開心歡星 (A171),1:10.38,1-1/4,5,24.33,2,6,22.69,6-3/4,5,23.36,,,,,,,,,
2017-06-18,沙田,8,6,7,多紅利 (A215),1:10.59,1,4,24.29,2,5,22.73,8,6,23.57,,,,,,,,,
2017-06-18,沙田,8,7,1,劍無名 (V256),1:10.68,SH,3,24.13,3/4,2,22.69,8-1/2,7,23.86,,,,,,,,,
2017-06-18,沙田,8,8,2,秘密武器 (V248),1:10.94,3-1/2,9,24.69,3-1/4,8,22.53,10-1/4,8,23.72,,,,,,,,,
2017-06-18,沙田,8,9,4,威信 (A253),1:11.06,4-1/2,11,24.85,5-1/2,11,22.73,11,9,23.48,,,,,,,,,
2017-06-18,沙田,8,10,9,開心再現 (A216),1:11.82,3,8,24.61,3-3/4,9,22.69,15-3/4,10,24.52,,,,,,,,,
2017-06-18,沙田,8,11,3,鐵胆王 (T419),1:14.16,SH,1,24.13,1-1/2,4,22.81,30-1/4,11,27.22,,,,,,,,,
2017-06-18,沙田,9,1,1,四季旺 (V410),1:34.83,6,9,25.67,5-1/2,9,23.35,4-1/4,7,23.53,2,1,22.28,,,,,,
2017-06-18,沙田,9,2,10,加州再豫 (T406),1:35.15,3,3,25.19,2-1/4,3,23.31,1-1/4,3,23.57,2,2,23.08,,,,,,
2017-06-18,沙田,9,3,4,再開心 (T087),1:35.45,N,1,24.71,3/4,2,23.55,1-1/4,2,23.81,3-3/4,3,23.38,,,,,,
2017-06-18,沙田,9,4,9,怪獸家長 (V214),1:35.47,8,10,25.99,7,11,23.27,4-1/2,8,23.33,3-3/4,4,22.88,,,,,,
2017-06-18,沙田,9,5,8,綫路勇駒 (A041),1:35.58,4-3/4,6,25.47,2-1/4,4,23.03,3-1/4,5,23.89,4-3/4,5,23.19,,,,,,
2017-06-18,沙田,9,6,5,勝利導航 (A024),1:35.63,8-1/2,11,26.07,6-1/2,10,23.11,5-1/4,10,23.53,5,6,22.92,,,,,,
2017-06-18,沙田,9,7,2,人民武士 (T305),1:36.06,4-3/4,5,25.47,4-1/4,6,23.35,3,4,23.53,7-3/4,7,23.71,,,,,,
2017-06-18,沙田,9,8,6,小米周 (T355),1:36.14,N,2,24.75,3/4,1,23.39,1-1/4,1,23.73,8-1/4,8,24.27,,,,,,
2017-06-18,沙田,9,9,7,鈦金剛 (S332),1:36.88,4,4,25.35,3-1/2,5,23.35,3-1/2,6,23.73,12-3/4,9,24.45,,,,,,
2017-06-18,沙田,9,10,12,明月青天 (A091),1:37.02,6,8,25.67,4-3/4,7,23.23,5-3/4,11,23.89,13-3/4,10,24.23,,,,,,
2017-06-18,沙田,9,11,11,變出美麗 (T342),1:37.13,5-3/4,7,25.63,5-1/4,8,23.35,5-1/4,9,23.73,14-1/4,11,24.42,,,,,,
2017-06-18,沙田,10,1,3,獅子驄 (V290),1:09.52,1-1/2,1,23.57,1-3/4,1,22.70,3/4,1,23.25,,,,,,,,,
2017-06-18,沙田,10,2,2,喜悅繽紛 (V092),1:09.65,3-1/4,5,24.09,2-3/4,4,22.62,3/4,2,22.94,,,,,,,,,
2017-06-18,沙田,10,3,9,小巨人 (V342),1:09.91,3-1/2,6,24.13,3-3/4,6,22.74,2-1/4,3,23.04,,,,,,,,,
2017-06-18,沙田,10,4,10,醒蹄飛 (T396),1:09.92,2,3,23.89,1-3/4,2,22.66,2-1/2,4,23.37,,,,,,,,,
2017-06-18,沙田,10,5,5,英勇大師 (S212),1:10.19,10,11,25.17,8,10,22.38,4-1/4,5,22.64,,,,,,,,,
2017-06-18,沙田,10,6,4,乘勢好運 (V151),1:10.41,2-1/2,4,23.97,3-3/4,5,22.90,5-1/2,6,23.54,,,,,,,,,
2017-06-18,沙田,10,7,12,幸運美金 (A021),1:10.45,1-1/2,2,23.81,2-1/2,3,22.86,5-3/4,7,23.78,,,,,,,,,
2017-06-18,沙田,10,8,7,開心神駒 (T200),1:10.67,4-3/4,8,24.33,5-3/4,7,22.86,7-1/4,8,23.48,,,,,,,,,
2017-06-18,沙田,10,9,1,皇龍大將 (T400),1:10.71,12-3/4,12,25.61,10-3/4,12,22.38,7-1/2,9,22.72,,,,,,,,,
2017-06-18,沙田,10,10,6,陀飛輪 (T051),1:10.92,4,7,24.21,6-1/4,8,23.06,8-3/4,10,23.65,,,,,,,,,
2017-06-18,沙田,10,11,11,燈胆精英 (A183),1:11.06,8-3/4,10,24.97,8-1/2,11,22.66,9-3/4,11,23.43,,,,,,,,,
2017-06-18,沙田,10,12,8,精益大使 (A250),1:11.13,7-1/4,9,24.73,7-3/4,9,22.78,10,12,23.62,,,,,,,,,
