date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2017-06-07,跑馬地,2,708,歌賦山讓賽,第五班,1200,40-0,好地至快地,"草地 - ""A"" 賽道",630000,(23.68) (46.53) (1:09.92),23.68 22.85 23.39,6,8,合一 (T420),巫顯東,沈集成,111,1087,8,4-1/4,6 3 6,1:10.60,7.8
2017-06-07,跑馬地,2,708,歌賦山讓賽,第五班,1200,40-0,好地至快地,"草地 - ""A"" 賽道",630000,(23.68) (46.53) (1:09.92),23.68 22.85 23.39,7,10,自由哥 (T123),田泰安,蘇偉賢,120,1088,3,4-1/2,1 1 7,1:10.62,5.8
2017-06-07,跑馬地,2,708,歌賦山讓賽,第五班,1200,40-0,好地至快地,"草地 - ""A"" 賽道",630000,(23.68) (46.53) (1:09.92),23.68 22.85 23.39,8,7,七彩 (V044),莫雷拉,葉楚航,124,1039,4,4-1/2,7 7 8,1:10.65,3.4
2017-06-07,跑馬地,2,708,歌賦山讓賽,第五班,1200,40-0,好地至快地,"草地 - ""A"" 賽道",630000,(23.68) (46.53) (1:09.92),23.68 22.85 23.39,9,12,智能 (S124),黃皓楠,李易達,108,1002,10,6-1/2,11 11 9,1:10.97,50
2017-06-07,跑馬地,2,708,歌賦山讓賽,第五班,1200,40-0,好地至快地,"草地 - ""A"" 賽道",630000,(23.68) (46.53) (1:09.92),23.68 22.85 23.39,10,5,新添 (P257),黎海榮,文家良,129,1006,2,6-3/4,2 5 10,1:11.02,45
2017-06-07,跑馬地,2,708,歌賦山讓賽,第五班,1200,40-0,好地至快地,"草地 - ""A"" 賽道",630000,(23.68) (46.53) (1:09.92),23.68 22.85 23.39,11,4,當旺財 (V259),麥偉利,徐雨石,130,1053,6,8,8 9 11,1:11.21,12
2017-06-07,跑馬地,2,708,歌賦山讓賽,第五班,1200,40-0,好地至快地,"草地 - ""A"" 賽道",630000,(23.68) (46.53) (1:09.92),23.68 22.85 23.39,12,11,大將風速 (S251),蘇狄雄,何良,111,1077,12,9-1/2,12 12 12,1:11.45,42
2017-06-07,跑馬地,3,709,聶高信山讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(23.74) (46.41) (1:10.00),23.74 22.67 23.59,1,12,瀟洒兄弟 (V022),巫顯東,沈集成,108,1105,2,---,2 1 1,1:10.00,10
2017-06-07,跑馬地,3,709,聶高信山讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(23.74) (46.41) (1:10.00),23.74 22.67 23.59,2,1,旅英駿爵 (T080),田泰安,霍利時,132,1137,6,頸位,4 3 2,1:10.04,8.1
2017-06-07,跑馬地,3,709,聶高信山讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(23.74) (46.41) (1:10.00),23.74 22.67 23.59,3,11,天賜寶 (V401),莫雷拉,徐雨石,119,1067,11,2-1/4,3 4 3,1:10.37,5.4
2017-06-07,跑馬地,3,709,聶高信山讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(23.74) (46.41) (1:10.00),23.74 22.67 23.59,4,3,紅旗星將 (A049),潘頓,蘇保羅,131,1178,4,3,9 9 4,1:10.47,3.4
2017-06-07,跑馬地,3,709,聶高信山讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(23.74) (46.41) (1:10.00),23.74 22.67 23.59,5,7,美好家園 (T347),麥偉利,李易達,128,1070,9,3-1/2,1 2 5,1:10.56,18
2017-06-07,跑馬地,3,709,聶高信山讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(23.74) (46.41) (1:10.00),23.74 22.67 23.59,6,4,紅星 (V273),李寶利,葉楚航,129,1070,12,3-3/4,7 6 6,1:10.59,6.8
2017-06-07,跑馬地,3,709,聶高信山讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(23.74) (46.41) (1:10.00),23.74 22.67 23.59,7,6,蓋世之寶 (V306),何澤堯,約翰摩亞,126,1136,1,4-1/2,5 5 7,1:10.72,13
2017-06-07,跑馬地,3,709,聶高信山讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(23.74) (46.41) (1:10.00),23.74 22.67 23.59,8,2,君子精神 (V274),郭能,蘇偉賢,131,995,7,4-3/4,11 11 8,1:10.74,24
2017-06-07,跑馬地,3,709,聶高信山讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(23.74) (46.41) (1:10.00),23.74 22.67 23.59,9,8,教主 (A063),楊明綸,容天鵬,124,1148,8,5,10 12 9,1:10.79,24
2017-06-07,跑馬地,3,709,聶高信山讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(23.74) (46.41) (1:10.00),23.74 22.67 23.59,10,5,誰不羨 (V314),祈普敦,賀賢,128,1081,5,5-1/2,8 8 10,1:10.88,47
2017-06-07,跑馬地,3,709,聶高信山讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(23.74) (46.41) (1:10.00),23.74 22.67 23.59,11,10,大天龍 (T339),梁家俊,何良,119,1060,10,7-1/4,12 10 11,1:11.15,28
2017-06-07,跑馬地,3,709,聶高信山讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(23.74) (46.41) (1:10.00),23.74 22.67 23.59,12,9,陽明秋秋 (A057),杜利萊,蔡約翰,126,1095,3,8,6 7 12,1:11.29,9
2017-06-07,跑馬地,4,710,壽臣山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(27.15) (51.35) (1:15.78) (1:39.80),27.15 24.20 24.43 24.02,1,9,精算追擊 (S370),莫雷拉,蔡約翰,124,1131,12,---,1 1 1 1,1:39.80,5.9
2017-06-07,跑馬地,4,710,壽臣山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(27.15) (51.35) (1:15.78) (1:39.80),27.15 24.20 24.43 24.02,2,11,得其康 (V260),郭能,霍利時,123,996,10,1-1/4,10 10 9 2,1:39.97,17
2017-06-07,跑馬地,4,710,壽臣山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(27.15) (51.35) (1:15.78) (1:39.80),27.15 24.20 24.43 24.02,3,3,越跑越好 (T140),李寶利,蘇保羅,131,1180,6,1-3/4,9 6 6 3,1:40.06,6.6
2017-06-07,跑馬地,4,710,壽臣山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(27.15) (51.35) (1:15.78) (1:39.80),27.15 24.20 24.43 24.02,4,6,全勝姿態 (V011),祈普敦,方嘉柏,127,1091,11,2,4 5 4 4,1:40.12,12
2017-06-07,跑馬地,4,710,壽臣山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(27.15) (51.35) (1:15.78) (1:39.80),27.15 24.20 24.43 24.02,5,5,獻惑 (A146),田泰安,告東尼,127,1146,2,2-1/4,2 2 2 5,1:40.15,3.8
2017-06-07,跑馬地,4,710,壽臣山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(27.15) (51.35) (1:15.78) (1:39.80),27.15 24.20 24.43 24.02,6,4,越駿寶 (T314),潘頓,李易達,128,1052,7,4-1/4,8 8 7 6,1:40.48,5.8
2017-06-07,跑馬地,4,710,壽臣山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(27.15) (51.35) (1:15.78) (1:39.80),27.15 24.20 24.43 24.02,7,10,馬狀元 (S378),杜利萊,姚本輝,123,1058,1,5,5 3 3 7,1:40.58,32
2017-06-07,跑馬地,4,710,壽臣山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(27.15) (51.35) (1:15.78) (1:39.80),27.15 24.20 24.43 24.02,8,8,肇慶威威 (S379),梁家俊,吳定強,122,1020,4,5-1/4,6 7 8 8,1:40.62,8.2
2017-06-07,跑馬地,4,710,壽臣山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(27.15) (51.35) (1:15.78) (1:39.80),27.15 24.20 24.43 24.02,9,2,紅麗舍 (A005),麥偉利,文家良,132,1119,8,6-3/4,11 11 11 9,1:40.89,28
2017-06-07,跑馬地,4,710,壽臣山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(27.15) (51.35) (1:15.78) (1:39.80),27.15 24.20 24.43 24.02,10,7,領航大師 (T160),巫顯東,沈集成,115,1188,3,10-1/4,12 12 12 10,1:41.44,16
2017-06-07,跑馬地,4,710,壽臣山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(27.15) (51.35) (1:15.78) (1:39.80),27.15 24.20 24.43 24.02,11,1,紫電明珠 (P256),吳嘉晉,呂健威,128,1169,9,11,3 4 5 11,1:41.57,85
2017-06-07,跑馬地,4,710,壽臣山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(27.15) (51.35) (1:15.78) (1:39.80),27.15 24.20 24.43 24.02,12,12,紅駿之星 (V334),黃皓楠,葉楚航,114,1170,5,14-3/4,7 9 10 12,1:42.17,15
2017-06-07,跑馬地,5,711,木球會錦標（讓賽）,第三班,1800,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(13.60) (35.99) (59.97) (1:23.87) (1:48.50),13.60 22.39 23.98 23.90 24.63,1,3,英明神駒 (V046),李寶利,苗禮德,129,1062,9,---,11 11 11 10 1,1:48.50,35
2017-06-07,跑馬地,5,711,木球會錦標（讓賽）,第三班,1800,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(13.60) (35.99) (59.97) (1:23.87) (1:48.50),13.60 22.39 23.98 23.90 24.63,2,8,精算博奕 (T409),何澤堯,蔡約翰,115,1069,5,1-1/4,6 6 7 6 2,1:48.67,24
2017-06-07,跑馬地,5,711,木球會錦標（讓賽）,第三班,1800,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(13.60) (35.99) (59.97) (1:23.87) (1:48.50),13.60 22.39 23.98 23.90 24.63,3,2,閃電王 (V013),史卓豐,告達理,130,1064,8,3-3/4,2 3 6 5 3,1:49.07,36
2017-06-07,跑馬地,5,711,木球會錦標（讓賽）,第三班,1800,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(13.60) (35.99) (59.97) (1:23.87) (1:48.50),13.60 22.39 23.98 23.90 24.63,4,12,勇創潮流 (P099),蘇狄雄,何良,114,1058,12,4,12 12 12 12 4,1:49.11,99
2017-06-07,跑馬地,5,711,木球會錦標（讓賽）,第三班,1800,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(13.60) (35.99) (59.97) (1:23.87) (1:48.50),13.60 22.39 23.98 23.90 24.63,5,7,小島怡情 (T390),黃皓楠,文家良,112,1007,2,4,4 5 8 8 5,1:49.12,117
2017-06-07,跑馬地,5,711,木球會錦標（讓賽）,第三班,1800,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(13.60) (35.99) (59.97) (1:23.87) (1:48.50),13.60 22.39 23.98 23.90 24.63,6,6,勁有波幅 (V081),梁家俊,呂健威,119,1137,4,4-1/2,1 2 2 1 6,1:49.21,6.8
2017-06-07,跑馬地,5,711,木球會錦標（讓賽）,第三班,1800,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(13.60) (35.99) (59.97) (1:23.87) (1:48.50),13.60 22.39 23.98 23.90 24.63,7,11,王者再現 (V156),田泰安,姚本輝,116,1076,6,4-3/4,7 8 9 11 7,1:49.26,4.6
2017-06-07,跑馬地,5,711,木球會錦標（讓賽）,第三班,1800,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(13.60) (35.99) (59.97) (1:23.87) (1:48.50),13.60 22.39 23.98 23.90 24.63,8,10,精壯神駿 (S414),黎海榮,高伯新,116,1105,3,7-3/4,5 1 3 7 8,1:49.76,38
2017-06-07,跑馬地,5,711,木球會錦標（讓賽）,第三班,1800,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(13.60) (35.99) (59.97) (1:23.87) (1:48.50),13.60 22.39 23.98 23.90 24.63,9,1,文藝學家 (V183),潘頓,高伯新,133,1081,10,8-1/2,8 7 1 2 9,1:49.86,3.3
2017-06-07,跑馬地,5,711,木球會錦標（讓賽）,第三班,1800,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(13.60) (35.99) (59.97) (1:23.87) (1:48.50),13.60 22.39 23.98 23.90 24.63,10,5,康樂神駒 (T363),杜利萊,高伯新,125,1141,7,9-3/4,9 9 10 9 10,1:50.05,10
2017-06-07,跑馬地,5,711,木球會錦標（讓賽）,第三班,1800,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(13.60) (35.99) (59.97) (1:23.87) (1:48.50),13.60 22.39 23.98 23.90 24.63,11,9,傲行者 (A111),莫雷拉,方嘉柏,116,1082,1,10-3/4,3 4 5 3 11,1:50.23,4.2
2017-06-07,跑馬地,5,711,木球會錦標（讓賽）,第三班,1800,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(13.60) (35.99) (59.97) (1:23.87) (1:48.50),13.60 22.39 23.98 23.90 24.63,12,4,海利多 (V188),郭能,沈集成,127,1015,11,15,10 10 4 4 12,1:50.91,14
2017-06-07,跑馬地,6,712,紫羅蘭山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(23.70) (46.38) (1:09.16),23.70 22.68 22.78,1,11,和諧小子 (V012),莫雷拉,蘇偉賢,116,1138,7,---,1 1 1,1:09.16,2.2
2017-06-07,跑馬地,6,712,紫羅蘭山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(23.70) (46.38) (1:09.16),23.70 22.68 22.78,2,3,大聚會 (V293),梁家俊,容天鵬,126,1056,1,3/4,3 3 2,1:09.29,7.1
2017-06-07,跑馬地,6,712,紫羅蘭山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(23.70) (46.38) (1:09.16),23.70 22.68 22.78,3,5,人和家富 (T210),杜利萊,文家良,127,1026,4,2-1/2,4 4 3,1:09.58,12
2017-06-07,跑馬地,6,712,紫羅蘭山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(23.70) (46.38) (1:09.16),23.70 22.68 22.78,4,10,至尊無上 (V370),李寶利,何良,117,1153,8,3,9 8 4,1:09.63,5.4
2017-06-07,跑馬地,6,712,紫羅蘭山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(23.70) (46.38) (1:09.16),23.70 22.68 22.78,5,2,光芒再現 (T358),潘頓,蘇保羅,129,1054,3,3,7 6 5,1:09.63,10
2017-06-07,跑馬地,6,712,紫羅蘭山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(23.70) (46.38) (1:09.16),23.70 22.68 22.78,6,7,及時取勝 (S431),黃皓楠,徐雨石,113,1173,11,3-1/2,2 2 6,1:09.72,34
2017-06-07,跑馬地,6,712,紫羅蘭山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(23.70) (46.38) (1:09.16),23.70 22.68 22.78,7,6,威風霸皇 (V055),田泰安,蔡約翰,124,1121,5,4-1/2,8 10 7,1:09.87,20
2017-06-07,跑馬地,6,712,紫羅蘭山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(23.70) (46.38) (1:09.16),23.70 22.68 22.78,8,8,贏科超影 (A164),黎海榮,高伯新,117,996,12,5-1/4,10 9 8,1:09.98,71
2017-06-07,跑馬地,6,712,紫羅蘭山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(23.70) (46.38) (1:09.16),23.70 22.68 22.78,9,4,最驫 (A022),麥偉利,沈集成,128,1113,10,7,11 11 9,1:10.26,30
2017-06-07,跑馬地,6,712,紫羅蘭山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(23.70) (46.38) (1:09.16),23.70 22.68 22.78,10,9,軍勇戰神 (V053),蘇狄雄,葉楚航,115,1119,2,8,6 7 10,1:10.45,29
2017-06-07,跑馬地,6,712,紫羅蘭山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(23.70) (46.38) (1:09.16),23.70 22.68 22.78,11,1,包裝奇兵 (A158),郭能,方嘉柏,133,1100,6,11-1/2,5 5 11,1:10.98,15
2017-06-07,跑馬地,6,712,紫羅蘭山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(23.70) (46.38) (1:09.16),23.70 22.68 22.78,12,12,勝利歡星 (V358),何澤堯,約翰摩亞,113,1044,9,12,12 12 12,1:11.07,38
2017-06-07,跑馬地,7,713,紫羅蘭山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(23.51) (46.07) (1:09.40),23.51 22.56 23.33,1,10,火麒麟 (T052),田泰安,姚本輝,120,1093,2,---,3 3 1,1:09.40,7.7
2017-06-07,跑馬地,7,713,紫羅蘭山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(23.51) (46.07) (1:09.40),23.51 22.56 23.33,2,5,美妙星 (A202),郭能,呂健威,125,1069,4,頸位,4 4 2,1:09.46,8.1
2017-06-07,跑馬地,7,713,紫羅蘭山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(23.51) (46.07) (1:09.40),23.51 22.56 23.33,3,6,叫關健康 (A064),杜利萊,文家良,125,1040,6,1/2,1 1 3,1:09.50,3.5
2017-06-07,跑馬地,7,713,紫羅蘭山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(23.51) (46.07) (1:09.40),23.51 22.56 23.33,4,4,慣勝聆聽 (V288),潘頓,賀賢,128,1092,7,1-1/2,10 9 4,1:09.64,11
2017-06-07,跑馬地,7,713,紫羅蘭山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(23.51) (46.07) (1:09.40),23.51 22.56 23.33,5,3,天合 (P212),何澤堯,方嘉柏,127,1115,1,2,8 5 5,1:09.71,13
2017-06-07,跑馬地,7,713,紫羅蘭山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(23.51) (46.07) (1:09.40),23.51 22.56 23.33,6,9,鴻福滿滿 (P106),李寶利,吳定強,124,1163,5,3-1/4,6 7 6,1:09.90,11
2017-06-07,跑馬地,7,713,紫羅蘭山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(23.51) (46.07) (1:09.40),23.51 22.56 23.33,7,11,破風者 (V261),史卓豐,苗禮德,120,1095,9,3-1/4,7 6 7,1:09.93,3.7
2017-06-07,跑馬地,7,713,紫羅蘭山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(23.51) (46.07) (1:09.40),23.51 22.56 23.33,8,2,上浦猛將 (P429),祈普敦,霍利時,132,1164,11,3-1/2,12 12 8,1:09.94,55
2017-06-07,跑馬地,7,713,紫羅蘭山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(23.51) (46.07) (1:09.40),23.51 22.56 23.33,9,1,魔連奴 (T357),莫雷拉,蔡約翰,133,1141,8,3-3/4,2 2 9,1:09.99,12
2017-06-07,跑馬地,7,713,紫羅蘭山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(23.51) (46.07) (1:09.40),23.51 22.56 23.33,10,12,閃耀駿駒 (V127),黃皓楠,徐雨石,112,1132,10,6-1/2,9 11 10,1:10.45,22
2017-06-07,跑馬地,7,713,紫羅蘭山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(23.51) (46.07) (1:09.40),23.51 22.56 23.33,11,7,好有米 (A195),楊明綸,高伯新,123,1055,3,7-1/2,11 10 11,1:10.60,157
2017-06-07,跑馬地,7,713,紫羅蘭山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(23.51) (46.07) (1:09.40),23.51 22.56 23.33,12,8,福妙 (A155),吳嘉晉,告東尼,119,1016,12,19-1/4,5 8 12,1:12.47,245
2017-06-07,跑馬地,8,714,黃泥涌峽讓賽,第二班,1200,100-80,好地至快地,"草地 - ""A"" 賽道",1750000,(23.37) (45.85) (1:09.10),23.37 22.48 23.25,1,11,一道 (T399),田泰安,呂健威,120,1132,5,---,8 6 1,1:09.10,3.6
2017-06-07,跑馬地,8,714,黃泥涌峽讓賽,第二班,1200,100-80,好地至快地,"草地 - ""A"" 賽道",1750000,(23.37) (45.85) (1:09.10),23.37 22.48 23.25,2,2,一哥 (P361),潘頓,蘇保羅,132,1199,11,頸位,11 11 2,1:09.15,7.4
2017-06-07,跑馬地,8,714,黃泥涌峽讓賽,第二班,1200,100-80,好地至快地,"草地 - ""A"" 賽道",1750000,(23.37) (45.85) (1:09.10),23.37 22.48 23.25,3,5,真先生 (S253),莫雷拉,賀賢,124,1073,10,2,10 9 3,1:09.40,6.6
2017-06-07,跑馬地,8,714,黃泥涌峽讓賽,第二班,1200,100-80,好地至快地,"草地 - ""A"" 賽道",1750000,(23.37) (45.85) (1:09.10),23.37 22.48 23.25,4,7,勝利名星 (T426),黃皓楠,方嘉柏,116,1214,7,3-1/4,3 1 4,1:09.60,9
2017-06-07,跑馬地,8,714,黃泥涌峽讓賽,第二班,1200,100-80,好地至快地,"草地 - ""A"" 賽道",1750000,(23.37) (45.85) (1:09.10),23.37 22.48 23.25,5,12,金滿載 (N236),巫顯東,苗禮德,109,1170,8,3-1/4,9 10 5,1:09.61,16
2017-06-07,跑馬地,8,714,黃泥涌峽讓賽,第二班,1200,100-80,好地至快地,"草地 - ""A"" 賽道",1750000,(23.37) (45.85) (1:09.10),23.37 22.48 23.25,6,8,皇龍大將 (T400),李寶利,徐雨石,122,1111,2,4-3/4,7 8 6,1:09.86,5.2
