date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2017-06-25,沙田,1,751,黃寶石讓賽,第五班,1400,40-0,好地至快地,"草地 - ""A"" 賽道",630000,(13.59) (34.90) (58.32) (1:22.48),13.59 21.31 23.42 24.16,11,9,幸運坊 (T004),莫雷拉,鄭俊偉,118,1069,7,9-3/4,8 8 7 11,1:24.04,4.4
2017-06-25,沙田,1,751,黃寶石讓賽,第五班,1400,40-0,好地至快地,"草地 - ""A"" 賽道",630000,(13.59) (34.90) (58.32) (1:22.48),13.59 21.31 23.42 24.16,12,10,好友心 (T079),麥偉利,文家良,117,1237,3,12,4 1 1 12,1:24.40,24
2017-06-25,沙田,1,751,黃寶石讓賽,第五班,1400,40-0,好地至快地,"草地 - ""A"" 賽道",630000,(13.59) (34.90) (58.32) (1:22.48),13.59 21.31 23.42 24.16,13,14,大將風速 (S251),黎海榮,何良,113,1081,13,21-1/2,6 3 5 13,1:25.93,144
2017-06-25,沙田,1,751,黃寶石讓賽,第五班,1400,40-0,好地至快地,"草地 - ""A"" 賽道",630000,(13.59) (34.90) (58.32) (1:22.48),13.59 21.31 23.42 24.16,14,4,勝利公爵 (T136),梁家俊,容天鵬,130,1105,4,47-1/4,1 2 4 14,1:30.03,24
2017-06-25,沙田,2,752,青金石讓賽,第四班,1000,60-35,好地至快地,"草地 - ""A"" 賽道",840000,(13.17) (33.53) (56.19),13.17 20.36 22.66,1,6,旅遊皇者 (A316),莫雷拉,沈集成,126,1241,14,---,4 3 1,0:56.19,1.4
2017-06-25,沙田,2,752,青金石讓賽,第四班,1000,60-35,好地至快地,"草地 - ""A"" 賽道",840000,(13.17) (33.53) (56.19),13.17 20.36 22.66,2,9,要風得鋒 (P063),黃皓楠,高伯新,112,1245,4,1,1 1 2,0:56.35,16
2017-06-25,沙田,2,752,青金石讓賽,第四班,1000,60-35,好地至快地,"草地 - ""A"" 賽道",840000,(13.17) (33.53) (56.19),13.17 20.36 22.66,3,7,貝奇利 (A047),潘明輝,賀賢,114,1114,6,2-1/4,2 2 3,0:56.56,32
2017-06-25,沙田,2,752,青金石讓賽,第四班,1000,60-35,好地至快地,"草地 - ""A"" 賽道",840000,(13.17) (33.53) (56.19),13.17 20.36 22.66,4,1,加州勇將 (A117),吳嘉晉,告東尼,129,980,13,3-1/2,5 4 4,0:56.74,33
2017-06-25,沙田,2,752,青金石讓賽,第四班,1000,60-35,好地至快地,"草地 - ""A"" 賽道",840000,(13.17) (33.53) (56.19),13.17 20.36 22.66,5,2,驫驫 (A315),李寶利,何良,126,1147,5,5-3/4,8 5 5,0:57.09,5.6
2017-06-25,沙田,2,752,青金石讓賽,第四班,1000,60-35,好地至快地,"草地 - ""A"" 賽道",840000,(13.17) (33.53) (56.19),13.17 20.36 22.66,6,12,贏馬神器 (A075),韋達,葉楚航,118,1047,7,6,10 8 6,0:57.14,25
2017-06-25,沙田,2,752,青金石讓賽,第四班,1000,60-35,好地至快地,"草地 - ""A"" 賽道",840000,(13.17) (33.53) (56.19),13.17 20.36 22.66,7,11,櫻花戰士 (V393),何澤堯,呂健威,115,1081,12,6-3/4,12 9 7,0:57.26,73
2017-06-25,沙田,2,752,青金石讓賽,第四班,1000,60-35,好地至快地,"草地 - ""A"" 賽道",840000,(13.17) (33.53) (56.19),13.17 20.36 22.66,8,8,樂也悠悠 (A151),梁家俊,姚本輝,120,1014,10,7-3/4,7 7 8,0:57.44,250
2017-06-25,沙田,2,752,青金石讓賽,第四班,1000,60-35,好地至快地,"草地 - ""A"" 賽道",840000,(13.17) (33.53) (56.19),13.17 20.36 22.66,9,3,白鷺飛翔 (A127),田泰安,蘇保羅,126,1162,1,8,13 13 9,0:57.48,12
2017-06-25,沙田,2,752,青金石讓賽,第四班,1000,60-35,好地至快地,"草地 - ""A"" 賽道",840000,(13.17) (33.53) (56.19),13.17 20.36 22.66,10,4,雪山神鷹 (A289),柏寶,方嘉柏,126,1025,8,8-1/4,11 10 10,0:57.49,155
2017-06-25,沙田,2,752,青金石讓賽,第四班,1000,60-35,好地至快地,"草地 - ""A"" 賽道",840000,(13.17) (33.53) (56.19),13.17 20.36 22.66,11,13,八運 (T205),楊明綸,李易達,111,1272,9,9-1/4,3 6 11,0:57.67,55
2017-06-25,沙田,2,752,青金石讓賽,第四班,1000,60-35,好地至快地,"草地 - ""A"" 賽道",840000,(13.17) (33.53) (56.19),13.17 20.36 22.66,12,10,賀馳 (A015),賴維銘,蘇偉賢,118,1074,11,10-1/2,14 14 12,0:57.88,355
2017-06-25,沙田,2,752,青金石讓賽,第四班,1000,60-35,好地至快地,"草地 - ""A"" 賽道",840000,(13.17) (33.53) (56.19),13.17 20.36 22.66,13,14,有情風 (N139),史卓豐,吳定強,115,1199,2,13-1/4,9 12 13,0:58.29,48
2017-06-25,沙田,2,752,青金石讓賽,第四班,1000,60-35,好地至快地,"草地 - ""A"" 賽道",840000,(13.17) (33.53) (56.19),13.17 20.36 22.66,14,5,完美風暴 (A205),黎海榮,霍利時,126,1015,3,22-1/2,6 11 14,0:59.79,362
2017-06-25,沙田,3,753,精英碟（讓賽）,,,,好地至快地,"草地 - ""A"" 賽道",3000000,(14.23) (37.99) (1:02.31) (1:25.20) (1:48.09),14.23 23.76 24.32 22.89 22.89,1,2,馬上發財 (T118),麥偉利,苗禮德,130,1097,2,---,3 3 3 4 1,1:48.09,12
2017-06-25,沙田,3,753,精英碟（讓賽）,,,,好地至快地,"草地 - ""A"" 賽道",3000000,(14.23) (37.99) (1:02.31) (1:25.20) (1:48.09),14.23 23.76 24.32 22.89 22.89,2,3,醒目名駒 (S393),韋達,告東尼,130,1154,1,1-1/4,1 1 1 1 2,1:48.31,15
2017-06-25,沙田,3,753,精英碟（讓賽）,,,,好地至快地,"草地 - ""A"" 賽道",3000000,(14.23) (37.99) (1:02.31) (1:25.20) (1:48.09),14.23 23.76 24.32 22.89 22.89,3,4,活力歡騰 (S145),祈普敦,約翰摩亞,126,1154,5,1-1/2,4 4 4 2 3,1:48.34,13
2017-06-25,沙田,3,753,精英碟（讓賽）,,,,好地至快地,"草地 - ""A"" 賽道",3000000,(14.23) (37.99) (1:02.31) (1:25.20) (1:48.09),14.23 23.76 24.32 22.89 22.89,4,5,東方快車 (T192),史卓豐,蔡約翰,120,1144,4,5-1/4,2 2 2 3 4,1:48.93,5.8
2017-06-25,沙田,3,753,精英碟（讓賽）,,,,好地至快地,"草地 - ""A"" 賽道",3000000,(14.23) (37.99) (1:02.31) (1:25.20) (1:48.09),14.23 23.76 24.32 22.89 22.89,5,1,巴基之星 (V325),莫雷拉,告東尼,133,1130,3,遙遙落後,5 5 5 5 5,2:47.10,1.2
2017-06-25,沙田,3,753,精英碟（讓賽）,,,,好地至快地,"草地 - ""A"" 賽道",3000000,(14.23) (37.99) (1:02.31) (1:25.20) (1:48.09),14.23 23.76 24.32 22.89 22.89,WV,6,期惑 (T198),田泰安,告東尼,113,---,---,---,---,---,---
2017-06-25,沙田,4,754,紫晶讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(24.15) (46.38) (1:09.17),24.15 22.23 22.79,1,11,威力名城 (A139),潘明輝,賀賢,110,992,3,---,6 7 1,1:09.17,12
2017-06-25,沙田,4,754,紫晶讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(24.15) (46.38) (1:09.17),24.15 22.23 22.79,2,13,好益善 (T302),莫雷拉,沈集成,119,1159,6,頸位,8 5 2,1:09.22,5.3
2017-06-25,沙田,4,754,紫晶讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(24.15) (46.38) (1:09.17),24.15 22.23 22.79,3,3,英明勇將 (T348),郭能,呂健威,129,1082,9,1,10 9 3,1:09.34,9.5
2017-06-25,沙田,4,754,紫晶讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(24.15) (46.38) (1:09.17),24.15 22.23 22.79,4,5,天下為攻 (A257),李寶利,蔡約翰,125,1047,2,1-1/2,5 4 4,1:09.40,1.5
2017-06-25,沙田,4,754,紫晶讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(24.15) (46.38) (1:09.17),24.15 22.23 22.79,5,1,美麗皇牌 (V135),潘頓,告東尼,133,1136,12,1-3/4,1 1 5,1:09.45,23
2017-06-25,沙田,4,754,紫晶讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(24.15) (46.38) (1:09.17),24.15 22.23 22.79,6,8,確威風 (A094),祈普敦,約翰摩亞,124,1068,4,2-1/4,7 8 6,1:09.55,34
2017-06-25,沙田,4,754,紫晶讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(24.15) (46.38) (1:09.17),24.15 22.23 22.79,7,12,勝利寶石 (P310),麥偉利,告達理,120,1132,1,2-3/4,3 3 7,1:09.60,42
2017-06-25,沙田,4,754,紫晶讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(24.15) (46.38) (1:09.17),24.15 22.23 22.79,8,2,飛廉之子 (S419),柏寶,蘇偉賢,132,1071,13,3,2 2 8,1:09.64,34
2017-06-25,沙田,4,754,紫晶讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(24.15) (46.38) (1:09.17),24.15 22.23 22.79,9,6,總統至上 (S420),杜利萊,鄭俊偉,125,1172,11,6-1/2,12 11 9,1:10.21,49
2017-06-25,沙田,4,754,紫晶讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(24.15) (46.38) (1:09.17),24.15 22.23 22.79,10,9,西域猴王 (A131),韋達,文家良,122,1073,5,8,9 10 10,1:10.43,185
2017-06-25,沙田,4,754,紫晶讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(24.15) (46.38) (1:09.17),24.15 22.23 22.79,11,4,運才 (A251),吳嘉晉,葉楚航,124,1193,14,9-1/4,13 13 11,1:10.66,123
2017-06-25,沙田,4,754,紫晶讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(24.15) (46.38) (1:09.17),24.15 22.23 22.79,12,10,佳運喜 (A237),楊明綸,李易達,120,1040,7,9-3/4,11 12 12,1:10.72,367
2017-06-25,沙田,4,754,紫晶讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(24.15) (46.38) (1:09.17),24.15 22.23 22.79,13,7,按得贏 (V269),史卓豐,沈集成,124,1185,8,10-3/4,4 6 13,1:10.88,31
2017-06-25,沙田,4,754,紫晶讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(24.15) (46.38) (1:09.17),24.15 22.23 22.79,WV-A,14,回憶 (A227),黎海榮,徐雨石,117,---,---,---,---,---,---
2017-06-25,沙田,5,755,紅寶石讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.49) (46.00) (1:09.04),23.49 22.51 23.04,1,4,龍城猛將 (V225),莫雷拉,苗禮德,130,1163,3,---,3 3 1,1:09.04,4
2017-06-25,沙田,5,755,紅寶石讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.49) (46.00) (1:09.04),23.49 22.51 23.04,2,6,超然 (V255),杜利萊,鄭俊偉,128,1054,8,3/4,8 4 2,1:09.17,10
2017-06-25,沙田,5,755,紅寶石讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.49) (46.00) (1:09.04),23.49 22.51 23.04,3,7,飛霞 (S367),黃皓楠,蔡約翰,119,1132,10,3,2 2 3,1:09.53,12
2017-06-25,沙田,5,755,紅寶石讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.49) (46.00) (1:09.04),23.49 22.51 23.04,4,11,大龍騰 (T381),田泰安,霍利時,117,1180,5,3-3/4,9 9 4,1:09.62,10
2017-06-25,沙田,5,755,紅寶石讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.49) (46.00) (1:09.04),23.49 22.51 23.04,5,12,御風雲 (V231),麥偉利,文家良,117,1141,2,3-3/4,7 7 5,1:09.63,20
2017-06-25,沙田,5,755,紅寶石讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.49) (46.00) (1:09.04),23.49 22.51 23.04,6,2,歡悅星 (S277),潘明輝,賀賢,122,1208,4,4-3/4,6 8 6,1:09.80,9
2017-06-25,沙田,5,755,紅寶石讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.49) (46.00) (1:09.04),23.49 22.51 23.04,7,1,金地飛客 (V161),祈普敦,蘇保羅,133,1189,9,4-3/4,12 11 7,1:09.80,2.5
2017-06-25,沙田,5,755,紅寶石讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.49) (46.00) (1:09.04),23.49 22.51 23.04,8,8,快樂海龍 (A078),梁家俊,容天鵬,124,1021,1,5-3/4,11 10 8,1:09.97,165
2017-06-25,沙田,5,755,紅寶石讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.49) (46.00) (1:09.04),23.49 22.51 23.04,9,5,大富大貴 (A280),李寶利,葉楚航,128,1070,11,6-1/2,10 12 9,1:10.09,71
2017-06-25,沙田,5,755,紅寶石讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.49) (46.00) (1:09.04),23.49 22.51 23.04,10,10,蓋世之寶 (V306),柏寶,約翰摩亞,124,1140,6,6-3/4,5 6 10,1:10.10,36
2017-06-25,沙田,5,755,紅寶石讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.49) (46.00) (1:09.04),23.49 22.51 23.04,11,3,炸魚薯條 (T099),楊明綸,李易達,128,1114,12,6-3/4,1 1 11,1:10.13,46
2017-06-25,沙田,5,755,紅寶石讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.49) (46.00) (1:09.04),23.49 22.51 23.04,12,9,樂多福 (A208),郭能,何良,126,1120,7,7-1/2,4 5 12,1:10.25,15
2017-06-25,沙田,6,756,藍寶石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(13.56) (36.46) (1:00.75) (1:23.15),13.56 22.90 24.29 22.40,1,2,承你所願 (A178),莫雷拉,蘇偉賢,131,1162,11,---,1 1 1 1,1:23.15,4.4
2017-06-25,沙田,6,756,藍寶石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(13.56) (36.46) (1:00.75) (1:23.15),13.56 22.90 24.29 22.40,2,12,自動波 (A027),梁家俊,沈集成,117,1029,1,1/2,4 3 3 2,1:23.25,15
2017-06-25,沙田,6,756,藍寶石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(13.56) (36.46) (1:00.75) (1:23.15),13.56 22.90 24.29 22.40,3,1,常豐裕 (A266),李寶利,蔡約翰,131,973,4,1-1/2,2 2 2 3,1:23.40,3.8
2017-06-25,沙田,6,756,藍寶石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(13.56) (36.46) (1:00.75) (1:23.15),13.56 22.90 24.29 22.40,4,7,正本雄心 (V303),韋達,霍利時,125,1131,9,1-3/4,7 7 7 4,1:23.42,10
2017-06-25,沙田,6,756,藍寶石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(13.56) (36.46) (1:00.75) (1:23.15),13.56 22.90 24.29 22.40,5,10,美好家園 (T347),楊明綸,李易達,119,1077,3,1-3/4,3 4 4 5,1:23.44,15
2017-06-25,沙田,6,756,藍寶石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(13.56) (36.46) (1:00.75) (1:23.15),13.56 22.90 24.29 22.40,6,8,好友益 (T265),何澤堯,徐雨石,123,1008,6,1-3/4,8 9 10 6,1:23.45,14
2017-06-25,沙田,6,756,藍寶石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(13.56) (36.46) (1:00.75) (1:23.15),13.56 22.90 24.29 22.40,7,14,駿馬翹楚 (T401),麥偉利,約翰摩亞,117,1055,7,2,5 6 6 7,1:23.48,15
2017-06-25,沙田,6,756,藍寶石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(13.56) (36.46) (1:00.75) (1:23.15),13.56 22.90 24.29 22.40,8,4,鑽飾傳奇 (S426),史卓豐,呂健威,128,1105,8,2-1/2,10 10 11 8,1:23.55,7.2
2017-06-25,沙田,6,756,藍寶石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(13.56) (36.46) (1:00.75) (1:23.15),13.56 22.90 24.29 22.40,9,9,福勵 (T092),吳嘉晉,告東尼,121,1074,2,3,9 8 8 9,1:23.62,36
2017-06-25,沙田,6,756,藍寶石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(13.56) (36.46) (1:00.75) (1:23.15),13.56 22.90 24.29 22.40,10,3,大笑大少 (P297),潘明輝,文家良,119,1144,5,3-1/2,6 5 5 10,1:23.69,13
2017-06-25,沙田,6,756,藍寶石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(13.56) (36.46) (1:00.75) (1:23.15),13.56 22.90 24.29 22.40,11,13,青梅竹馬 (A153),田泰安,姚本輝,117,1209,14,4-1/4,12 14 14 11,1:23.82,161
2017-06-25,沙田,6,756,藍寶石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(13.56) (36.46) (1:00.75) (1:23.15),13.56 22.90 24.29 22.40,12,11,包勝 (S405),祈普敦,告達理,120,1149,12,5-1/4,14 13 9 12,1:24.00,21
2017-06-25,沙田,6,756,藍寶石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(13.56) (36.46) (1:00.75) (1:23.15),13.56 22.90 24.29 22.40,13,5,安喜 (V338),郭能,容天鵬,128,1107,13,6-3/4,11 11 13 13,1:24.23,26
2017-06-25,沙田,6,756,藍寶石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",840000,(13.56) (36.46) (1:00.75) (1:23.15),13.56 22.90 24.29 22.40,14,6,得德仔 (A068),杜利萊,蘇保羅,128,1058,10,7,13 12 12 14,1:24.29,34
2017-06-25,沙田,7,757,精英盃（讓賽）,,,,好地至快地,"草地 - ""A"" 賽道",3000000,(13.26) (35.18) (58.66) (1:20.86),13.26 21.92 23.48 22.20,1,1,澳斯卡 (T251),莫雷拉,蔡約翰,133,1166,8,---,8 8 8 1,1:20.86,5.1
2017-06-25,沙田,7,757,精英盃（讓賽）,,,,好地至快地,"草地 - ""A"" 賽道",3000000,(13.26) (35.18) (58.66) (1:20.86),13.26 21.92 23.48 22.20,2,4,勝得威 (A025),潘頓,告東尼,120,1076,3,3-1/2,3 3 3 2,1:21.43,1.8
2017-06-25,沙田,7,757,精英盃（讓賽）,,,,好地至快地,"草地 - ""A"" 賽道",3000000,(13.26) (35.18) (58.66) (1:20.86),13.26 21.92 23.48 22.20,3,5,駿皇綵 (A170),韋達,約翰摩亞,118,1020,7,4,6 6 6 3,1:21.50,9.2
2017-06-25,沙田,7,757,精英盃（讓賽）,,,,好地至快地,"草地 - ""A"" 賽道",3000000,(13.26) (35.18) (58.66) (1:20.86),13.26 21.92 23.48 22.20,4,7,旌暉 (V077),梁家俊,姚本輝,115,1033,1,4-1/2,5 4 4 4,1:21.56,9.8
2017-06-25,沙田,7,757,精英盃（讓賽）,,,,好地至快地,"草地 - ""A"" 賽道",3000000,(13.26) (35.18) (58.66) (1:20.86),13.26 21.92 23.48 22.20,5,6,一片光明 (T268),黃皓楠,徐雨石,113,990,2,5-3/4,4 5 5 5,1:21.77,7.4
2017-06-25,沙田,7,757,精英盃（讓賽）,,,,好地至快地,"草地 - ""A"" 賽道",3000000,(13.26) (35.18) (58.66) (1:20.86),13.26 21.92 23.48 22.20,6,2,首飾太陽 (T301),李寶利,蔡約翰,125,1123,5,6,7 7 7 6,1:21.80,20
2017-06-25,沙田,7,757,精英盃（讓賽）,,,,好地至快地,"草地 - ""A"" 賽道",3000000,(13.26) (35.18) (58.66) (1:20.86),13.26 21.92 23.48 22.20,7,3,飛來猛 (S284),祈普敦,約翰摩亞,122,1178,4,7-1/4,2 2 2 7,1:22.00,21
2017-06-25,沙田,7,757,精英盃（讓賽）,,,,好地至快地,"草地 - ""A"" 賽道",3000000,(13.26) (35.18) (58.66) (1:20.86),13.26 21.92 23.48 22.20,8,8,歷險家 (V066),田泰安,徐雨石,113,1072,6,14-3/4,1 1 1 8,1:23.21,72
2017-06-25,沙田,8,758,碧玉讓賽,第三班,1600,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(25.15) (47.88) (1:11.39) (1:34.59),25.15 22.73 23.51 23.20,1,9,紅海威 (A120),潘頓,文家良,121,1029,1,---,4 4 4 1,1:34.59,7.9
2017-06-25,沙田,8,758,碧玉讓賽,第三班,1600,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(25.15) (47.88) (1:11.39) (1:34.59),25.15 22.73 23.51 23.20,2,1,龍船鼓響 (T286),郭能,姚本輝,133,1015,5,2-1/4,12 12 12 2,1:34.97,9.1
2017-06-25,沙田,8,758,碧玉讓賽,第三班,1600,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(25.15) (47.88) (1:11.39) (1:34.59),25.15 22.73 23.51 23.20,3,10,放馬過來 (V407),黃皓楠,葉楚航,109,1130,6,2-1/4,7 7 3 3,1:34.97,20
2017-06-25,沙田,8,758,碧玉讓賽,第三班,1600,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(25.15) (47.88) (1:11.39) (1:34.59),25.15 22.73 23.51 23.20,4,4,金剛仔 (S146),田泰安,鄭俊偉,127,1067,4,2-1/2,8 9 8 4,1:35.00,9.7
2017-06-25,沙田,8,758,碧玉讓賽,第三班,1600,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(25.15) (47.88) (1:11.39) (1:34.59),25.15 22.73 23.51 23.20,5,11,好力煌 (T082),賴維銘,鄭俊偉,115,1097,12,2-3/4,3 1 1 5,1:35.04,14
2017-06-25,沙田,8,758,碧玉讓賽,第三班,1600,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(25.15) (47.88) (1:11.39) (1:34.59),25.15 22.73 23.51 23.20,6,2,美麗寶寶 (V316),潘明輝,約翰摩亞,121,1141,2,3-1/4,1 2 2 6,1:35.11,3.8
2017-06-25,沙田,8,758,碧玉讓賽,第三班,1600,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(25.15) (47.88) (1:11.39) (1:34.59),25.15 22.73 23.51 23.20,7,3,南京之友 (V140),梁家俊,容天鵬,126,1139,11,3-1/2,10 11 9 7,1:35.13,28
2017-06-25,沙田,8,758,碧玉讓賽,第三班,1600,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(25.15) (47.88) (1:11.39) (1:34.59),25.15 22.73 23.51 23.20,8,8,紅運發財 (A228),莫雷拉,蔡約翰,121,1034,10,3-1/2,6 6 7 8,1:35.17,5.1
2017-06-25,沙田,8,758,碧玉讓賽,第三班,1600,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(25.15) (47.88) (1:11.39) (1:34.59),25.15 22.73 23.51 23.20,9,7,嬴風雲 (V321),韋達,鄭俊偉,122,1137,3,4-1/2,5 5 5 9,1:35.31,4.9
2017-06-25,沙田,8,758,碧玉讓賽,第三班,1600,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(25.15) (47.88) (1:11.39) (1:34.59),25.15 22.73 23.51 23.20,10,5,貨如輪轉 (A286),史卓豐,沈集成,123,1112,9,5,11 10 11 10,1:35.39,21
2017-06-25,沙田,8,758,碧玉讓賽,第三班,1600,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(25.15) (47.88) (1:11.39) (1:34.59),25.15 22.73 23.51 23.20,11,6,翱翔萬里 (A096),麥偉利,葉楚航,123,1195,7,7,9 8 10 11,1:35.71,87
2017-06-25,沙田,8,758,碧玉讓賽,第三班,1600,80-60,好地至快地,"草地 - ""A"" 賽道",1235000,(25.15) (47.88) (1:11.39) (1:34.59),25.15 22.73 23.51 23.20,12,12,喜得福 (T421),吳嘉晉,蘇偉賢,111,1075,8,9-1/4,2 3 6 12,1:36.09,112
