date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2017-06-14,跑馬地,3,727,擺花讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.70) (46.09) (1:10.06),23.70 22.39 23.97,1,2,多多勁驥 (S385),巫顯東,苗禮德,122,1164,6,---,2 2 1,1:10.06,4.2
2017-06-14,跑馬地,3,727,擺花讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.70) (46.09) (1:10.06),23.70 22.39 23.97,2,10,帝聖寶貝 (A059),李寶利,告東尼,121,1059,8,3/4,3 3 2,1:10.20,87
2017-06-14,跑馬地,3,727,擺花讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.70) (46.09) (1:10.06),23.70 22.39 23.97,3,4,哥哥仔 (V074),郭能,告達理,130,1080,2,1-1/4,5 4 3,1:10.29,10
2017-06-14,跑馬地,3,727,擺花讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.70) (46.09) (1:10.06),23.70 22.39 23.97,4,11,瀟洒兄弟 (V022),黎海榮,沈集成,121,1108,1,1-3/4,7 7 4,1:10.34,6
2017-06-14,跑馬地,3,727,擺花讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.70) (46.09) (1:10.06),23.70 22.39 23.97,5,3,正是你 (S349),麥偉利,李易達,132,1169,4,2,4 5 5,1:10.39,27
2017-06-14,跑馬地,3,727,擺花讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.70) (46.09) (1:10.06),23.70 22.39 23.97,6,1,一馬當先 (S044),梁家俊,容天鵬,131,1168,9,2-1/4,10 10 6,1:10.42,24
2017-06-14,跑馬地,3,727,擺花讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.70) (46.09) (1:10.06),23.70 22.39 23.97,7,9,金飯碗 (T289),柏寶,霍利時,124,1087,7,2-3/4,9 9 7,1:10.50,6.1
2017-06-14,跑馬地,3,727,擺花讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.70) (46.09) (1:10.06),23.70 22.39 23.97,8,7,慷慨寶 (S096),潘頓,葉楚航,125,1129,5,2-3/4,8 8 8,1:10.51,4
2017-06-14,跑馬地,3,727,擺花讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.70) (46.09) (1:10.06),23.70 22.39 23.97,9,6,自由旺 (A209),韋達,方嘉柏,126,1074,3,3-1/4,1 1 9,1:10.57,6.7
2017-06-14,跑馬地,3,727,擺花讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.70) (46.09) (1:10.06),23.70 22.39 23.97,10,12,架勢堂 (V309),何澤堯,約翰摩亞,116,1162,11,4,11 11 10,1:10.70,83
2017-06-14,跑馬地,3,727,擺花讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.70) (46.09) (1:10.06),23.70 22.39 23.97,11,5,輕彈錢暢 (A219),莫雷拉,蔡約翰,128,969,10,4-1/4,6 6 11,1:10.74,24
2017-06-14,跑馬地,3,727,擺花讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.70) (46.09) (1:10.06),23.70 22.39 23.97,12,8,笑眼光 (S291),黃皓楠,蘇偉賢,118,1092,12,7-1/4,12 12 12,1:11.21,57
2017-06-14,跑馬地,4,728,安蘭讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(12.45) (33.49) (56.83),12.45 21.04 23.34,1,10,財神 (S216),賴維銘,蘇偉賢,114,1017,8,---,9 8 1,0:56.83,30
2017-06-14,跑馬地,4,728,安蘭讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(12.45) (33.49) (56.83),12.45 21.04 23.34,2,1,首映 (A051),莫雷拉,蔡約翰,133,1092,9,頸位,3 4 2,0:56.89,2.2
2017-06-14,跑馬地,4,728,安蘭讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(12.45) (33.49) (56.83),12.45 21.04 23.34,3,5,威先生 (T334),李寶利,何良,119,1226,4,頸位,2 1 3,0:56.89,8.2
2017-06-14,跑馬地,4,728,安蘭讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(12.45) (33.49) (56.83),12.45 21.04 23.34,4,2,鑽石巨匠 (S397),巫顯東,姚本輝,116,1153,5,1-1/4,7 7 4,0:57.04,7.9
2017-06-14,跑馬地,4,728,安蘭讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(12.45) (33.49) (56.83),12.45 21.04 23.34,5,4,綫路神駒 (T324),韋達,告東尼,122,1122,10,1-3/4,6 5 5,0:57.10,18
2017-06-14,跑馬地,4,728,安蘭讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(12.45) (33.49) (56.83),12.45 21.04 23.34,6,3,合作愉快 (T392),梁家俊,容天鵬,121,1165,7,2-1/4,1 2 6,0:57.18,6.1
2017-06-14,跑馬地,4,728,安蘭讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(12.45) (33.49) (56.83),12.45 21.04 23.34,7,9,育成寶貝 (T427),黃皓楠,沈集成,108,1134,6,2-3/4,8 9 7,0:57.28,22
2017-06-14,跑馬地,4,728,安蘭讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(12.45) (33.49) (56.83),12.45 21.04 23.34,8,8,忠心義氣 (S404),潘明輝,賀賢,108,1136,1,3,4 3 8,0:57.29,4.9
2017-06-14,跑馬地,4,728,安蘭讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(12.45) (33.49) (56.83),12.45 21.04 23.34,9,7,勁飛勁 (V014),吳嘉晉,葉楚航,113,1045,3,5-3/4,5 6 9,0:57.76,125
2017-06-14,跑馬地,4,728,安蘭讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(12.45) (33.49) (56.83),12.45 21.04 23.34,10,6,大地威龍 (A233),黎海榮,何良,118,1044,2,19-1/2,10 10 10,0:59.95,141
2017-06-14,跑馬地,5,729,擺花讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.40) (46.27) (1:09.98),23.40 22.87 23.71,1,7,盈華盛甲 (A179),潘明輝,賀賢,113,1081,9,---,8 8 1,1:09.98,27
2017-06-14,跑馬地,5,729,擺花讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.40) (46.27) (1:09.98),23.40 22.87 23.71,2,3,你知我意 (A052),郭能,告達理,130,1068,6,鼻位,4 3 2,1:09.98,10
2017-06-14,跑馬地,5,729,擺花讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.40) (46.27) (1:09.98),23.40 22.87 23.71,3,1,澤心星 (S399),潘頓,方嘉柏,132,998,3,短馬頭位,3 4 3,1:10.00,3.5
2017-06-14,跑馬地,5,729,擺花讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.40) (46.27) (1:09.98),23.40 22.87 23.71,4,2,金碧旺旺 (T183),祈普敦,蘇保羅,132,1109,1,2-1/4,6 7 4,1:10.34,5.8
2017-06-14,跑馬地,5,729,擺花讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.40) (46.27) (1:09.98),23.40 22.87 23.71,5,4,喜菜 (T284),柏寶,霍利時,128,1056,10,2-1/2,11 10 5,1:10.39,19
2017-06-14,跑馬地,5,729,擺花讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.40) (46.27) (1:09.98),23.40 22.87 23.71,6,5,日東昇 (V302),莫雷拉,苗禮德,127,1092,4,3,9 9 6,1:10.45,3.7
2017-06-14,跑馬地,5,729,擺花讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.40) (46.27) (1:09.98),23.40 22.87 23.71,7,10,赤兔 (A029),麥偉利,徐雨石,120,1054,2,3,7 6 7,1:10.46,12
2017-06-14,跑馬地,5,729,擺花讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.40) (46.27) (1:09.98),23.40 22.87 23.71,8,11,賞面 (S324),吳嘉晉,何良,114,1109,11,3-3/4,5 5 8,1:10.59,182
2017-06-14,跑馬地,5,729,擺花讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.40) (46.27) (1:09.98),23.40 22.87 23.71,9,8,創意寶 (S185),賴維銘,鄭俊偉,123,1147,7,4,2 2 9,1:10.63,22
2017-06-14,跑馬地,5,729,擺花讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.40) (46.27) (1:09.98),23.40 22.87 23.71,10,9,笑傲非凡 (A144),黃皓楠,高伯新,115,1109,12,6-1/2,12 12 10,1:11.00,133
2017-06-14,跑馬地,5,729,擺花讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.40) (46.27) (1:09.98),23.40 22.87 23.71,11,12,心思熟慮 (V086),黎海榮,文家良,119,1128,8,6-1/2,1 1 11,1:11.02,12
2017-06-14,跑馬地,5,729,擺花讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",840000,(23.40) (46.27) (1:09.98),23.40 22.87 23.71,12,6,中華壹號 (T207),李寶利,容天鵬,125,1151,5,6-1/2,10 11 12,1:11.03,10
2017-06-14,跑馬地,6,730,五陵會鑽禧挑戰盃（讓賽）,第三班,1650,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(27.54) (51.10) (1:14.83) (1:38.92),27.54 23.56 23.73 24.09,1,5,翡翠福星 (V020),潘頓,文家良,123,1089,4,---,6 7 9 1,1:38.92,3.2
2017-06-14,跑馬地,6,730,五陵會鑽禧挑戰盃（讓賽）,第三班,1650,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(27.54) (51.10) (1:14.83) (1:38.92),27.54 23.56 23.73 24.09,2,1,勁哥兒 (A134),韋達,告東尼,133,1080,7,1-1/2,8 11 11 2,1:39.17,44
2017-06-14,跑馬地,6,730,五陵會鑽禧挑戰盃（讓賽）,第三班,1650,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(27.54) (51.10) (1:14.83) (1:38.92),27.54 23.56 23.73 24.09,3,2,琪麟穎 (T046),潘明輝,沈集成,123,1067,10,2-1/2,11 5 1 3,1:39.32,9.6
2017-06-14,跑馬地,6,730,五陵會鑽禧挑戰盃（讓賽）,第三班,1650,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(27.54) (51.10) (1:14.83) (1:38.92),27.54 23.56 23.73 24.09,4,11,海都巨星 (T218),黃皓楠,呂健威,108,978,11,2-3/4,10 9 2 4,1:39.36,34
2017-06-14,跑馬地,6,730,五陵會鑽禧挑戰盃（讓賽）,第三班,1650,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(27.54) (51.10) (1:14.83) (1:38.92),27.54 23.56 23.73 24.09,5,6,雷公鑿 (V279),史卓豐,徐雨石,121,1196,2,2-3/4,3 4 3 5,1:39.37,7
2017-06-14,跑馬地,6,730,五陵會鑽禧挑戰盃（讓賽）,第三班,1650,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(27.54) (51.10) (1:14.83) (1:38.92),27.54 23.56 23.73 24.09,6,7,主力艦 (T368),莫雷拉,蔡約翰,120,1134,6,3,5 6 6 6,1:39.38,6.8
2017-06-14,跑馬地,6,730,五陵會鑽禧挑戰盃（讓賽）,第三班,1650,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(27.54) (51.10) (1:14.83) (1:38.92),27.54 23.56 23.73 24.09,7,3,騰煌 (S447),郭能,何良,132,1116,9,5-1/2,9 10 8 7,1:39.78,21
2017-06-14,跑馬地,6,730,五陵會鑽禧挑戰盃（讓賽）,第三班,1650,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(27.54) (51.10) (1:14.83) (1:38.92),27.54 23.56 23.73 24.09,8,10,罕曾見 (T095),何澤堯,方嘉柏,115,1087,3,5-1/2,4 3 10 8,1:39.79,14
2017-06-14,跑馬地,6,730,五陵會鑽禧挑戰盃（讓賽）,第三班,1650,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(27.54) (51.10) (1:14.83) (1:38.92),27.54 23.56 23.73 24.09,9,8,愛美麗 (V025),巫顯東,告東尼,108,1057,5,8,7 8 7 9,1:40.22,6.3
2017-06-14,跑馬地,6,730,五陵會鑽禧挑戰盃（讓賽）,第三班,1650,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(27.54) (51.10) (1:14.83) (1:38.92),27.54 23.56 23.73 24.09,10,9,放馬過來 (V407),李寶利,葉楚航,118,1130,8,12,2 2 4 10,1:40.84,15
2017-06-14,跑馬地,6,730,五陵會鑽禧挑戰盃（讓賽）,第三班,1650,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(27.54) (51.10) (1:14.83) (1:38.92),27.54 23.56 23.73 24.09,11,4,翔惑 (V223),柏寶,蔡約翰,125,1122,1,12-1/2,1 1 5 11,1:40.93,8.1
2017-06-14,跑馬地,7,731,雲咸讓賽,第二班,1800,100-80,好地至快地,"草地 - ""B"" 賽道",1750000,(13.53) (35.60) (59.00) (1:23.82) (1:47.61),13.53 22.07 23.40 24.82 23.79,1,12,馬克羅斯 (A066),吳嘉晉,告東尼,109,1208,2,---,1 1 1 1 1,1:47.61,7.7
2017-06-14,跑馬地,7,731,雲咸讓賽,第二班,1800,100-80,好地至快地,"草地 - ""B"" 賽道",1750000,(13.53) (35.60) (59.00) (1:23.82) (1:47.61),13.53 22.07 23.40 24.82 23.79,2,7,龍船 (V186),柏寶,蔡約翰,119,1055,4,2-1/2,5 4 3 3 2,1:48.00,6.7
2017-06-14,跑馬地,7,731,雲咸讓賽,第二班,1800,100-80,好地至快地,"草地 - ""B"" 賽道",1750000,(13.53) (35.60) (59.00) (1:23.82) (1:47.61),13.53 22.07 23.40 24.82 23.79,3,4,勁趣 (T188),麥偉利,霍利時,122,1143,5,4-1/4,9 9 9 8 3,1:48.30,19
2017-06-14,跑馬地,7,731,雲咸讓賽,第二班,1800,100-80,好地至快地,"草地 - ""B"" 賽道",1750000,(13.53) (35.60) (59.00) (1:23.82) (1:47.61),13.53 22.07 23.40 24.82 23.79,4,11,共創更好 (V381),莫雷拉,約翰摩亞,115,1120,3,6-1/4,8 8 8 7 4,1:48.60,8.2
2017-06-14,跑馬地,7,731,雲咸讓賽,第二班,1800,100-80,好地至快地,"草地 - ""B"" 賽道",1750000,(13.53) (35.60) (59.00) (1:23.82) (1:47.61),13.53 22.07 23.40 24.82 23.79,5,9,勢必跑 (T094),何澤堯,方嘉柏,113,1037,7,6-1/4,11 10 10 10 5,1:48.60,14
2017-06-14,跑馬地,7,731,雲咸讓賽,第二班,1800,100-80,好地至快地,"草地 - ""B"" 賽道",1750000,(13.53) (35.60) (59.00) (1:23.82) (1:47.61),13.53 22.07 23.40 24.82 23.79,6,1,包裝騎士 (T230),史卓豐,姚本輝,133,1190,11,6-1/4,3 2 2 2 6,1:48.61,5.6
2017-06-14,跑馬地,7,731,雲咸讓賽,第二班,1800,100-80,好地至快地,"草地 - ""B"" 賽道",1750000,(13.53) (35.60) (59.00) (1:23.82) (1:47.61),13.53 22.07 23.40 24.82 23.79,7,8,大情人 (T109),潘明輝,賀賢,106,1005,6,7,12 11 11 11 7,1:48.74,10
2017-06-14,跑馬地,7,731,雲咸讓賽,第二班,1800,100-80,好地至快地,"草地 - ""B"" 賽道",1750000,(13.53) (35.60) (59.00) (1:23.82) (1:47.61),13.53 22.07 23.40 24.82 23.79,8,6,文藝復興 (T197),潘頓,方嘉柏,120,1104,1,7-1/4,6 7 5 4 8,1:48.75,6.1
2017-06-14,跑馬地,7,731,雲咸讓賽,第二班,1800,100-80,好地至快地,"草地 - ""B"" 賽道",1750000,(13.53) (35.60) (59.00) (1:23.82) (1:47.61),13.53 22.07 23.40 24.82 23.79,9,5,嘉應之友 (T370),梁家俊,蘇保羅,119,1103,8,7-3/4,7 6 6 6 9,1:48.85,6.8
2017-06-14,跑馬地,7,731,雲咸讓賽,第二班,1800,100-80,好地至快地,"草地 - ""B"" 賽道",1750000,(13.53) (35.60) (59.00) (1:23.82) (1:47.61),13.53 22.07 23.40 24.82 23.79,10,10,發明小子 (T379),黎海榮,沈集成,114,1005,12,9-1/2,10 12 12 12 10,1:49.13,51
2017-06-14,跑馬地,7,731,雲咸讓賽,第二班,1800,100-80,好地至快地,"草地 - ""B"" 賽道",1750000,(13.53) (35.60) (59.00) (1:23.82) (1:47.61),13.53 22.07 23.40 24.82 23.79,11,3,勁精神 (V181),韋達,告東尼,125,1230,9,13,4 5 4 5 11,1:49.69,20
2017-06-14,跑馬地,7,731,雲咸讓賽,第二班,1800,100-80,好地至快地,"草地 - ""B"" 賽道",1750000,(13.53) (35.60) (59.00) (1:23.82) (1:47.61),13.53 22.07 23.40 24.82 23.79,12,2,金滙龍華 (S242),郭能,沈集成,126,1132,10,51-1/2,2 3 7 9 12,1:55.83,22
2017-06-14,跑馬地,8,732,士丹頓讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(23.17) (45.62) (1:09.42),23.17 22.45 23.80,1,8,翡翠劇院 (A040),李寶利,文家良,120,1076,8,---,5 4 1,1:09.42,22
2017-06-14,跑馬地,8,732,士丹頓讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(23.17) (45.62) (1:09.42),23.17 22.45 23.80,2,4,超好玩 (T024),黃皓楠,何良,121,1196,5,3/4,3 3 2,1:09.53,27
2017-06-14,跑馬地,8,732,士丹頓讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(23.17) (45.62) (1:09.42),23.17 22.45 23.80,3,10,志友運 (V347),莫雷拉,姚本輝,116,1114,4,1-1/2,9 8 3,1:09.66,3.4
2017-06-14,跑馬地,8,732,士丹頓讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(23.17) (45.62) (1:09.42),23.17 22.45 23.80,4,7,愛樂寶 (A150),潘頓,方嘉柏,121,1104,9,3,1 2 4,1:09.91,3.6
2017-06-14,跑馬地,8,732,士丹頓讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(23.17) (45.62) (1:09.42),23.17 22.45 23.80,5,12,大英雄 (V278),巫顯東,沈集成,105,1271,11,3-1/2,11 10 5,1:09.98,34
2017-06-14,跑馬地,8,732,士丹頓讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(23.17) (45.62) (1:09.42),23.17 22.45 23.80,6,5,你知我心 (P041),郭能,告達理,128,1227,2,3-3/4,2 1 6,1:10.00,7
2017-06-14,跑馬地,8,732,士丹頓讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(23.17) (45.62) (1:09.42),23.17 22.45 23.80,7,3,肥仔 (V071),韋達,呂健威,129,1180,10,3-3/4,12 11 7,1:10.02,17
2017-06-14,跑馬地,8,732,士丹頓讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(23.17) (45.62) (1:09.42),23.17 22.45 23.80,8,9,星光大師 (T405),吳嘉晉,告東尼,114,1099,12,4-3/4,4 5 8,1:10.18,80
2017-06-14,跑馬地,8,732,士丹頓讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(23.17) (45.62) (1:09.42),23.17 22.45 23.80,9,1,有心人 (T248),麥偉利,霍利時,132,1204,1,4-3/4,8 9 9,1:10.19,41
2017-06-14,跑馬地,8,732,士丹頓讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(23.17) (45.62) (1:09.42),23.17 22.45 23.80,10,2,麯院風荷 (T112),柏寶,蘇偉賢,130,1088,7,5-1/4,10 12 10,1:10.26,10
2017-06-14,跑馬地,8,732,士丹頓讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(23.17) (45.62) (1:09.42),23.17 22.45 23.80,11,6,確威風 (A094),何澤堯,約翰摩亞,122,1075,6,5-3/4,7 6 11,1:10.34,92
2017-06-14,跑馬地,8,732,士丹頓讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1235000,(23.17) (45.62) (1:09.42),23.17 22.45 23.80,12,11,英姿茂盛 (V200),潘明輝,賀賢,106,1100,3,6-3/4,6 7 12,1:10.51,5.1
