date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-06-28,跑馬地,3,7,1,勇創潮流 (P099),1:41.11,8-3/4,9,28.83,7-3/4,9,23.04,5-1/2,9,24.49,5-1/2,7,24.75,,,,,,
2017-06-28,跑馬地,3,8,4,日東昇 (V302),1:41.26,2,5,27.75,3-1/4,5,23.40,2-3/4,5,24.77,6-1/2,8,25.34,,,,,,
2017-06-28,跑馬地,3,9,5,放下自在 (T059),1:41.57,N,1,27.43,1-1/4,1,23.20,3/4,1,24.85,8-1/2,9,26.09,,,,,,
2017-06-28,跑馬地,3,10,8,好醒 (T333),1:42.27,N,2,27.47,1-3/4,3,23.44,1-1/2,3,24.81,12-3/4,10,26.55,,,,,,
2017-06-28,跑馬地,3,11,3,小奇妙 (T298),1:42.57,1-3/4,4,27.71,1-1/4,2,23.12,3/4,2,24.77,14-3/4,11,26.97,,,,,,
2017-06-28,跑馬地,4,1,1,澤心星 (S399),1:10.33,1/2,2,24.24,N,2,22.85,1-1/2,1,23.24,,,,,,,,,
2017-06-28,跑馬地,4,2,4,紅旗星將 (A049),1:10.55,4-3/4,9,24.92,5-1/2,9,23.01,1-1/2,2,22.62,,,,,,,,,
2017-06-28,跑馬地,4,3,5,紅星 (V273),1:10.57,6-1/2,12,25.20,7-1/2,12,23.05,1-1/2,3,22.32,,,,,,,,,
2017-06-28,跑馬地,4,4,2,招多福 (T232),1:10.58,3-1/4,7,24.68,3-3/4,7,22.97,1-1/2,4,22.93,,,,,,,,,
2017-06-28,跑馬地,4,5,8,瀟洒兄弟 (V022),1:10.73,1-3/4,3,24.44,2-1/4,3,22.97,2-1/2,5,23.32,,,,,,,,,
2017-06-28,跑馬地,4,6,7,帝聖寶貝 (A059),1:10.76,1/2,1,24.16,N,1,22.89,2-3/4,6,23.71,,,,,,,,,
2017-06-28,跑馬地,4,7,6,笑眼光 (S291),1:10.82,4-1/4,8,24.84,5-1/2,8,23.09,3,7,22.89,,,,,,,,,
2017-06-28,跑馬地,4,8,9,笑傲非凡 (A144),1:10.98,2-3/4,5,24.60,3-3/4,6,23.05,4,8,23.33,,,,,,,,,
2017-06-28,跑馬地,4,9,12,天賜寶 (V401),1:11.09,5,10,24.96,6-1/2,10,23.13,4-3/4,9,23.00,,,,,,,,,
2017-06-28,跑馬地,4,10,10,賞面 (S324),1:11.26,5-3/4,11,25.08,7,11,23.09,5-3/4,10,23.09,,,,,,,,,
2017-06-28,跑馬地,4,11,3,哥哥仔 (V074),1:11.41,3,6,24.64,3-1/4,5,22.93,6-3/4,11,23.84,,,,,,,,,
2017-06-28,跑馬地,4,12,11,盈喜悅 (S130),1:11.50,1-3/4,4,24.44,2-1/2,4,23.01,7-1/4,12,24.05,,,,,,,,,
2017-06-28,跑馬地,5,1,3,運來寶寶 (V017),1:09.89,1/2,1,23.84,N,2,22.57,SH,1,23.48,,,,,,,,,
2017-06-28,跑馬地,5,2,9,志友運 (V347),1:09.90,1-1/2,5,24.08,2,5,22.61,SH,2,23.21,,,,,,,,,
2017-06-28,跑馬地,5,3,12,育成寶貝 (T427),1:10.10,2,7,24.16,3-3/4,8,22.81,1-1/4,3,23.13,,,,,,,,,
2017-06-28,跑馬地,5,4,5,人和家富 (T210),1:10.13,1,4,24.00,1-1/2,4,22.61,1-1/2,4,23.52,,,,,,,,,
2017-06-28,跑馬地,5,5,10,八心之友 (A007),1:10.28,1/2,3,23.92,1-1/4,3,22.65,2-1/2,5,23.71,,,,,,,,,
2017-06-28,跑馬地,5,6,6,人強馬勁 (P435),1:10.42,2-3/4,8,24.28,3-3/4,7,22.69,3-1/4,6,23.45,,,,,,,,,
2017-06-28,跑馬地,5,7,8,財神 (S216),1:10.43,2,6,24.16,2-3/4,6,22.65,3-1/4,7,23.62,,,,,,,,,
2017-06-28,跑馬地,5,8,2,友情人 (A163),1:10.47,6-3/4,12,24.92,8-1/2,12,22.81,3-1/2,8,22.74,,,,,,,,,
2017-06-28,跑馬地,5,9,1,有心人 (T248),1:10.53,4,10,24.48,4-1/2,9,22.61,4,9,23.44,,,,,,,,,
2017-06-28,跑馬地,5,10,11,英姿茂盛 (V200),1:10.58,1/2,2,23.92,N,1,22.45,4-1/4,10,24.21,,,,,,,,,
2017-06-28,跑馬地,5,11,4,天合 (P212),1:10.74,4-1/2,11,24.56,7,11,22.93,5-1/4,11,23.25,,,,,,,,,
2017-06-28,跑馬地,5,12,7,好有米 (A195),1:11.03,3-1/2,9,24.40,5-1/2,10,22.85,7,12,23.78,,,,,,,,,
2017-06-28,跑馬地,6,1,11,平天下 (T100),1:39.51,4-1/4,6,28.28,3,5,23.81,2-1/2,5,24.24,N,1,23.18,,,,,,
2017-06-28,跑馬地,6,2,5,慣勝聆聽 (V288),1:39.55,6-1/4,8,28.60,4-1/2,7,23.73,3-1/2,6,24.16,N,2,23.06,,,,,,
2017-06-28,跑馬地,6,3,8,雷公鑿 (V279),1:39.60,2,3,27.92,1,2,23.85,3/4,2,24.28,1/2,3,23.55,,,,,,
2017-06-28,跑馬地,6,4,1,琪麟穎 (T046),1:40.02,8-1/2,11,28.96,7-3/4,11,23.89,7-1/4,11,24.24,3-1/4,4,22.93,,,,,,
2017-06-28,跑馬地,6,5,3,翡翠福星 (V020),1:40.03,5,7,28.40,5,8,24.01,5,8,24.32,3-1/4,5,23.30,,,,,,
2017-06-28,跑馬地,6,6,6,醒目駿駒 (A218),1:40.06,3-1/4,4,28.12,3-1/2,6,24.05,3-1/2,7,24.32,3-1/2,6,23.57,,,,,,
2017-06-28,跑馬地,6,7,4,威利大大 (S199),1:40.15,7,9,28.72,6-1/2,10,23.93,5-3/4,10,24.20,4,7,23.30,,,,,,
2017-06-28,跑馬地,6,8,12,怡德 (T055),1:40.18,10,12,29.20,8-1/4,12,23.73,8,12,24.28,4-1/4,8,22.97,,,,,,
2017-06-28,跑馬地,6,9,2,鋒芒畢露 (V131),1:40.34,1-3/4,1,27.60,1,1,24.01,3/4,1,24.32,5-1/4,9,24.41,,,,,,
2017-06-28,跑馬地,6,10,7,狀元才 (V016),1:40.35,7-1/2,10,28.80,6-1/4,9,23.81,5-1/4,9,24.16,5-1/4,10,23.58,,,,,,
2017-06-28,跑馬地,6,11,9,勁有波幅 (V081),1:40.62,3-1/2,5,28.16,2-1/2,4,23.85,2-1/4,4,24.28,7,11,24.33,,,,,,
2017-06-28,跑馬地,6,12,10,主力艦 (T368),1:42.53,1-3/4,2,27.88,1-1/2,3,23.97,2,3,24.40,19,12,26.28,,,,,,
2017-06-28,跑馬地,7,1,3,馬克羅斯 (A066),1:38.90,1-1/4,1,28.10,1-1/4,1,23.40,1/2,1,23.84,1-3/4,1,23.56,,,,,,
2017-06-28,跑馬地,7,2,5,龍船 (V186),1:39.18,1-1/2,3,28.34,1-1/4,2,23.36,1/2,2,23.72,1-3/4,2,23.76,,,,,,
2017-06-28,跑馬地,7,3,11,勁哥兒 (A134),1:39.36,6,10,29.06,6-1/4,10,23.44,5-1/4,8,23.68,3,3,23.18,,,,,,
2017-06-28,跑馬地,7,4,7,金獅叻將 (T151),1:39.57,7-1/2,12,29.30,7-3/4,12,23.44,6-1/2,12,23.64,4-1/4,4,23.19,,,,,,
2017-06-28,跑馬地,7,5,1,金滙龍華 (S242),1:39.74,3,5,28.58,3-1/2,6,23.48,4-1/4,6,23.96,5-1/4,5,23.72,,,,,,
2017-06-28,跑馬地,7,6,12,發明小子 (T379),1:39.79,4-3/4,8,28.86,5-3/4,9,23.56,6,10,23.88,5-1/2,6,23.49,,,,,,
2017-06-28,跑馬地,7,7,4,真先生 (S253),1:39.80,3,4,28.58,3-1/4,5,23.44,3-1/2,5,23.88,5-3/4,7,23.90,,,,,,
2017-06-28,跑馬地,7,8,6,比卡超 (S298),1:39.80,6-1/4,11,29.10,7-1/2,11,23.60,6-1/4,11,23.64,5-3/4,8,23.46,,,,,,
2017-06-28,跑馬地,7,9,9,經典帝國 (T193),1:39.91,1-1/4,2,28.30,1-1/2,3,23.44,2,3,23.92,6-1/4,9,24.25,,,,,,
2017-06-28,跑馬地,7,10,10,共創更好 (V381),1:39.97,3-1/4,6,28.62,3,4,23.36,3,4,23.84,6-3/4,10,24.15,,,,,,
2017-06-28,跑馬地,7,11,8,鈦金剛 (S332),1:40.04,4-3/4,9,28.86,4-1/4,7,23.32,4-3/4,7,23.92,7-1/4,11,23.94,,,,,,
2017-06-28,跑馬地,7,12,2,小龍兒 (S264),1:40.54,4-3/4,7,28.86,5-1/4,8,23.48,5-3/4,9,23.92,10-1/4,12,24.28,,,,,,
2017-06-28,跑馬地,8,1,11,新威龍 (V412),1:10.36,4,7,23.82,4-3/4,8,23.08,SH,1,23.46,,,,,,,,,
2017-06-28,跑馬地,8,2,1,駿明珍寶 (V229),1:10.38,2-1/2,6,23.58,3-1/4,6,23.08,SH,2,23.72,,,,,,,,,
2017-06-28,跑馬地,8,3,12,多多勁驥 (S385),1:10.43,1-3/4,4,23.46,1/2,2,22.76,N,3,24.21,,,,,,,,,
2017-06-28,跑馬地,8,4,10,好好佳駒 (A203),1:10.57,5-3/4,10,24.10,5-1/2,9,22.92,1-1/4,4,23.55,,,,,,,,,
2017-06-28,跑馬地,8,7,7,鴻福滿滿 (P106),1:10.65,5-3/4,9,24.10,6-1/2,11,23.08,1-3/4,7,23.47,,,,,,,,,
2017-06-28,跑馬地,8,8,3,上浦猛將 (P429),1:10.71,2-1/4,5,23.54,3,5,23.08,2-1/4,8,24.09,,,,,,,,,
2017-06-28,跑馬地,8,9,4,你知我心 (P041),1:10.80,1,1,23.18,1/2,1,22.96,2-3/4,9,24.66,,,,,,,,,
2017-06-28,跑馬地,8,10,6,和諧小子 (V012),1:10.88,1,3,23.34,1-3/4,4,23.08,3-1/4,10,24.46,,,,,,,,,
2017-06-28,跑馬地,8,11,2,超好玩 (T024),1:10.96,4,8,23.82,4,7,22.96,3-3/4,11,24.18,,,,,,,,,
2017-06-28,跑馬地,8,12,5,叫關健康 (A064),1:11.24,1,2,23.34,1-3/4,3,23.08,5-1/2,12,24.82,,,,,,,,,
