date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-06-18,沙田,4,9,12,有衝勁 (T220),楊明綸,E/XB,出閘普通，居中間位置，在有遮擋下走第三疊。七百米處受催策。六百五十米處移至第二疊。五百五十米處受催策，走勢疲乏。
2017-06-18,沙田,4,10,14,搖錢樹 (P272),吳嘉晉,--,出閘普通，瞬即被拋離，居中間位置，走第二疊，有遮擋。七百五十米處受催策，其後墮退。入直路時受催策，居尾三位置。直路上轉弱。
2017-06-18,沙田,4,11,5,我的禮物 (V242),賴維銘,--,漏閘。早段受催策，居最後兩位，走內欄。九百米處受催策。五百五十米處受力策。保持同速。
2017-06-18,沙田,4,12,9,必搏 (V226),潘明輝,B-/H/SR1/TT,出閘迅速，居前列位置，在沒有遮擋下走第三疊。一千零五十米處受推策，向領放馬施壓。短暫衝刺，瞬即墮退。力竭。
2017-06-18,沙田,4,13,11,紅駿之星 (V334),麥偉利,B,留居中間之後位置，在沒有遮擋下走第四疊。七百米處墮居接近包尾位置。五百米處受催策，居尾二位置。瞬即墮退至包尾位置。未能構成威脅。
2017-06-18,沙田,4,14,4,英才 (S344),李寶利,B-/SR,出閘迅速，受催策，居第二位，走第二疊。一千零五十米處受催策，居第二疊第二位。八百五十米處受催策，在沒有遮擋下走第三疊。轉直路彎時受力策，居中間位置，走外疊。力竭。
2017-06-18,沙田,5,1,2,友誼之星 (V379),潘頓,B,出閘迅速，收慢留居中間位置，走第二疊。五百五十米處受催策，走內疊。三百五十米處受阻。三百米處避開他駒後蹄。衝刺強勁，一百二十米處取得領先，從容勝出。
2017-06-18,沙田,5,2,6,仁仁友福 (P400),田泰安,TT,出閘最快，早段未能跟上步速，居中間稍前位置，走內欄。五百二十米處加速。入直路時受困，一百五十米處望空，以勁勢衝刺。
2017-06-18,沙田,5,3,11,暴風俠 (A123),梁家俊,V1,出閘稍慢，收慢留居中間之後位置，走第二疊。五百米處受催策。加速需時，最後一百米衝刺強勁。
2017-06-18,沙田,5,4,10,銀城福星 (V088),巫顯東,H/XB/TT,出閘普通，受催策取得領先。八百米處沿欄領先半個馬位。四百二十米處受推策，其後瞬即受力策。衝刺強勁，一百二十米處被超越。
2017-06-18,沙田,5,5,3,魅力之子 (T373),潘明輝,B/TT,出閘最慢，居後列，走內疊。六百五十米處在馬匹之間受推策。從未構成威脅，但保持走勢。
2017-06-18,沙田,5,6,12,旅英公爵 (T345),史卓豐,TT,與對手同步出閘，在推策下佔取有利位置，居中間之前位置，走第二疊。四百六十米處受催策，保持同速至終點。
2017-06-18,沙田,5,7,1,萬事欣 (T129),吳嘉晉,CP/TT,出閘快速，受力策向內移至領放馬外側，居第二位，走第二疊。五百米處受催策，其後瞬即再受催策，但未能保持走勢。
2017-06-18,沙田,5,8,4,精算八方 (A221),莫雷拉,--,出閘稍慢。受催策居中間之前位置，走第三疊，九百米處搶口。五百五十米處受催策，內閃及走勢稚嫩，收慢。
2017-06-18,沙田,5,9,8,放下自在 (T059),麥偉利,B-/TT,出閘普通，被拋離，墮居後列，走第二疊，受催策以保持位置。六百五十米處再受催策，未能加速。
2017-06-18,沙田,5,10,9,常山耆寶 (A275),黎海榮,--,出閘迅速，順其自然上前佔取有利位置，居第三位，走第二疊。五百米處移出第三疊及受催策。短暫發力。
2017-06-18,沙田,5,11,7,好慷慨 (V402),何澤堯,H1,出閘僅屬一般，受催策，居中間之後位置，走內欄。八百米處受催策。五百八十米處再受催策，失地及未能恢復走勢。
2017-06-18,沙田,5,12,5,陽明家家 (A185),賴維銘,--,出閘後收慢，居後列，走第三疊，十分搶口。七百五十米處墮居包尾位置。五百五十米處受催策，包尾大敗而回。
2017-06-18,沙田,6,1,5,勝利仔 (S355),潘明輝,H,居後列，落後五個馬位，走第二疊。直路上移出最外疊，追前甚多。末段衝刺強勁，勝出賽事。
2017-06-18,沙田,6,2,2,綠色勁駒 (V184),潘頓,TT,受催策上前移入內欄，領先約一個馬位。沿途看似有力取勝，僅於最後數步被頭馬超越。
2017-06-18,沙田,6,3,9,華麗再現 (V326),梁家俊,B/H/TT,居中間稍前位置，落後兩個半馬位，走第二疊。早自七百米處向外移出上前。五十米處勒避，但保持走勢至終點。（騎師被查詢騎法。）
2017-06-18,沙田,6,4,1,安荃 (S437),祈普敦,B,出閘時受擠迫，居中間之後位置，落後四個馬位，走內欄。跑過二百米處時加速，末段走勢甚佳。
2017-06-18,沙田,6,5,3,閃電王 (V013),郭能,XB,出閘笨拙，居包廂位置，落後一又四分三個馬位。末段大多保持同速。
2017-06-18,沙田,6,6,7,蓮花巨星 (T145),莫雷拉,B,約居中間位置，落後三又四分三個馬位，走第二疊。保持走勢至大約二百五十米處，其後洩氣。
2017-06-18,沙田,6,7,8,劍聶風 (A201),李寶利,B-/H1,起步時與對手互相碰撞，收慢留居後列，落後六個馬位，走內欄。接近七百米處時受催策。從未有力一爭。
2017-06-18,沙田,6,8,6,英明神勇 (S266),黃皓楠,B/TT,居領放馬外側位置，落後約一個馬位。趨近三百米處時嚴重轉弱。
2017-06-18,沙田,6,9,4,君臨大地 (V192),柏寶,SR/TT,起步時與對手互相碰撞，收慢留居後列，落後四又四分三個馬位，在沒遮擋下走第三疊。毫無表現。
2017-06-18,沙田,7,1,8,威利熱流 (T281),田泰安,--,出閘迅速，向內移入以取得遮擋。首次轉彎時居後列。對面直路上移出外疊。直路彎向內移入。四百米處受阻。三百米處向外移出。衝刺強勁，取得勝利，末段收慢。
2017-06-18,沙田,7,2,13,都靈明珠 (P267),黎海榮,--,早段受力策並排領先。首次轉彎時走第三疊，跑過一千米處時收慢，落後一個馬位。入直路時走大外疊，保持勁勢，保住亞席。
2017-06-18,沙田,7,3,4,摩高一丈 (V111),韋達,H/P/TT,出閘迅速，首次轉彎前受緊迫，其後居步速甚快的領放馬之後的包廂位置。直路初移出第四疊。三百五十米處受催策上前領先，其後持續力拼。一百一十米處被超越。
2017-06-18,沙田,7,4,1,豈等閒 (S312),潘明輝,--,出閘迅速，其後在快步速下收慢，墮居後列。直路前居中間之後位置，走第二疊。入直路時移至跑道中央，衝刺凌厲。
2017-06-18,沙田,7,5,9,機緣再現 (T376),黃皓楠,B/TT,自外檔出閘後受催策上前，首次轉彎時走第四疊。自一千米處起受力策，居領放兩駒外側，但仍走第三疊。直路初持續力拼，接近終點時呈現疲態。
2017-06-18,沙田,7,6,3,紅運精彩 (T417),莫雷拉,H/P/TT,出閘迅速，受力策沿欄領先，被外側馬匹追纏。入直路時以短距離領先，瞬即受催策。跑過二百米處時呈現疲態。
2017-06-18,沙田,7,7,7,事勝意 (T391),史卓豐,TT,自外檔出閘後受力策上前，首次轉彎時走第五疊。對面直路上居中間位置，走第三疊。入直路時移至跑道中央，受催策但反應平平。
2017-06-18,沙田,7,8,10,君悅灣 (P421),賴維銘,B/H/TT,受力策保持居前列位置，自首次轉彎起至直路前與領放馬拼鬥。直路上受催策，持續力拼，二百米處呈現疲態。
2017-06-18,沙田,7,9,5,嘻嘻哈哈 (A232),何澤堯,H,出閘一般，受緊迫，其後移入內欄，居後列。轉直路彎時向外移出。直路上保持同速。（過了八百米處後失去右前蹄的蹄鐵。）
2017-06-18,沙田,7,9,6,幸運日 (S014),麥偉利,B-/P1/TT,自最外檔出閘後在馬群之後切入內疊，居包尾位置。自六百米處起受力策，但僅能略為追前。直路上超越已洩氣的對手。
2017-06-18,沙田,7,11,12,中游神箭 (A169),巫顯東,B/TT,缺乏前速，趨近首個彎位時外閃，墮居後列。直路彎墮居包尾位置，保持同速。
2017-06-18,沙田,7,12,11,金童 (V232),吳嘉晉,--,出閘迅速，受力策保持居前列位置，但未能跟上步速，跑過一千米處時墮退，落後四個馬位。趨近直路彎時進一步墮退。走勢一般，一百米處再無餘力。
2017-06-18,沙田,8,1,8,真好彩 (V068),莫雷拉,--,跑過一千米處時移入內欄領放，受前列馬匹挑戰。三百米處受催策，加速甚勁，瞬即拋離對手，最後五十米從容而回。
2017-06-18,沙田,8,2,11,旅遊拿督 (V235),田泰安,B,自第一檔出閘迅速，在頭馬之後取得遮擋。接近三百米處時自包廂位置向外移出。力拼，但未能追近頭馬，輕鬆跑獲亞軍。
2017-06-18,沙田,8,3,5,冰糖葫蘆 (A244),潘明輝,H,出閘後未受催策，收慢留居後列。四百米處落後領放馬五個馬位。保持普通走勢，跑獲季軍，但未能威脅前兩名馬匹。
2017-06-18,沙田,8,4,6,勇敢傳說 (A260),梁家俊,--,出閘迅速。直路彎前墮居中間位置。保持穩勢，跑獲殿軍，但落後頭馬甚遠，未能威脅前兩名馬匹。
2017-06-18,沙田,8,5,10,開心歡星 (A171),潘頓,--,出閘一般，約居第五位。直路彎走第三疊，落後不遠。直路上力拼，但僅能保持同速。自二百米處起未能構成威脅。
2017-06-18,沙田,8,6,7,多紅利 (A215),祈普敦,B/TT-,追趕領先馬匹，走第二疊。跑過四百米處時未能加速。直路中段再無爭勝機會。
2017-06-18,沙田,8,7,1,劍無名 (V256),郭能,H/TT,受催策上前，與領放馬並跑，走第二疊。跑過三百五十米處時後勁不繼，其後力竭。
2017-06-18,沙田,8,8,2,秘密武器 (V248),李寶利,B/TT,出閘一般，早段受催策，嘗試上前，但九百米處轉彎時難以穩定走勢。入直路時居後列。末段未能加速，繼而收慢。
2017-06-18,沙田,8,9,4,威信 (A253),史卓豐,B/XB/TT,早段走外疊。直路彎前在馬群之後切入內疊。入直路時居包尾位置，落後領放馬六個馬位。未能自後列加速上前，從未參與競逐。
2017-06-18,沙田,8,10,9,開心再現 (A216),韋達,TT,出閘一般，留居後列，走第三疊。跑過四百米處時受催策，但毫無反應。敗局已定時收慢。
2017-06-18,沙田,8,11,3,鐵胆王 (T419),柏寶,B/TT,自最外檔出閘後未能切入內疊，在沒遮擋下走第三疊，居領放馬外側位置。跑過四百米處時迅速轉弱。遙遙尾隨而回。（表現難以接受。）
2017-06-18,沙田,9,1,1,四季旺 (V410),莫雷拉,TT,出閘尚可，未受推策，居後列，走內欄。轉直路彎時固守內欄。三百米處向外移出，展開挑戰。一百米處取得領先，帶離勝出。
2017-06-18,沙田,9,2,10,加州再豫 (T406),巫顯東,B/TT,出閘迅速。早段爭奪領先。其後居包廂位置，落後領放馬兩個馬位。轉直路彎時與對手互相碰撞。直路初受催策上前。三百五十米處取得領先。一百米處被超越，力拼。
2017-06-18,沙田,9,3,4,再開心 (T087),潘頓,V,出閘迅速。受力策取得領先，但因內側馬匹阻隔而保持離欄競跑。一千米處墮居領放馬之後。直路上以勁勢力拼，保住季席。
2017-06-18,沙田,9,4,9,怪獸家長 (V214),田泰安,H/TT,起步後瞬即在馬群之後切入內欄，居包尾位置。轉直路彎時向外移出。直路上移至跑道中央，衝刺強勁。
2017-06-18,沙田,9,5,8,綫路勇駒 (A041),潘明輝,B/H/TT,自外檔出閘後受催策上前，落後領放馬兩個半馬位，被迫在沒有遮擋下走外疊。轉直路彎時稍微墮退，但直路上保持勁勢。
2017-06-18,沙田,9,6,5,勝利導航 (A024),楊明綸,--,起步後不久在馬群之後切入，居後列，但離欄競跑。入直路時移出外疊，走勢強勁。末段表現最佳。
2017-06-18,沙田,9,7,2,人民武士 (T305),祈普敦,H,出閘迅速，但受約束，移入內欄，落後領放馬四個馬位。直路上移離內欄，展開挑戰，但僅能保持同速。
2017-06-18,沙田,9,8,6,小米周 (T355),黃皓楠,CP-/B2,躍出後受力策固守內欄。跑過一千米處時逐漸上前，取得領先，減慢步速。跑過三百五十米處時被超越，逐漸墮退。
2017-06-18,沙田,9,9,7,鈦金剛 (S332),李寶利,--,出閘迅速，受催策上前，但走外疊。其後居中間之前位置，走第二疊。直路初保持一般走勢。跑過二百米處時漸呈疲態。
2017-06-18,沙田,9,10,12,明月青天 (A091),何澤堯,B,出閘迅速。早段受催策上前。其後居中間之後位置，走第二疊。轉彎時逐漸墮退。直路上保持同速。
2017-06-18,沙田,9,11,11,變出美麗 (T342),吳嘉晉,B/TT,出閘尚可，未受推策，墮居後列，走第二疊。入直路時移出外疊，受催策。末段洩氣時收慢。
2017-06-18,沙田,10,1,3,獅子驄 (V290),巫顯東,SR,自外檔出閘後受推策上前，盡全力確保取得領先。直路中段走勢強勁，帶離對手。末段儘管力竭，但保持佳勢至終點。
2017-06-18,沙田,10,2,2,喜悅繽紛 (V092),莫雷拉,TT,出閘僅屬一般，但早段上前，居第五位，走內欄。直路大部分途程走勢平穩。最後一百米發力，衝刺強勁，跑獲亞軍。
2017-06-18,沙田,10,3,9,小巨人 (V342),潘頓,--,早段上前，居前列。九百米處受擠迫，居中間之前位置。末段傾向外閃，但在騎師手足並用推策下仍能取得季軍。
2017-06-18,沙田,10,4,10,醒蹄飛 (T396),韋達,H,自內檔出閘，早段上前，居第三位，走內欄。直路上略為同速。最後一百米墮退。
2017-06-18,沙田,10,5,5,英勇大師 (S212),柏寶,B/TT,早段收慢，留居尾二位置。轉彎時走最外疊，保持勁勢。過終點時仍在追前。
2017-06-18,沙田,10,6,4,乘勢好運 (V151),李寶利,--,早段受推策上前，居前列。九百米處被超越時收慢，居第四位。直路上保持同速，從未能構成威脅。
2017-06-18,沙田,10,7,12,幸運美金 (A021),楊明綸,TT,早段受推策上前，居馬群前列。八百五十米處被超越時踢中他駒後蹄及失去平衡。略受催策，保持一般走勢至終點。
2017-06-18,沙田,10,8,7,開心神駒 (T200),史卓豐,--,早段上前，居大約中間位置。從未能構成威脅。略受催策，保持同速至終點。
2017-06-18,沙田,10,9,1,皇龍大將 (T400),黃皓楠,B/TT,在閘內煩躁不安，將頭向後擺動，出閘十分緩慢。大部分途程遙居包尾位置。末段超越數匹步速減慢的對手，但從未參與競逐。
2017-06-18,沙田,10,10,6,陀飛輪 (T051),黎海榮,B/XB,居中間稍前位置，走外疊，沒有遮擋。直路上對催策反應僅屬一般。最後一百米收慢。
2017-06-18,沙田,10,11,11,燈胆精英 (A183),梁家俊,--,自大外檔出閘，早段墮居接近包尾位置。從未能加速。末段收慢。
2017-06-18,沙田,10,12,8,精益大使 (A250),田泰安,B1,自外檔出閘後收慢，留居馬群後列。直路上對催策毫無反應，迅速收慢。
