date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-06-21,跑馬地,3,5,7,栗馳駒 (S295),柏寶,B,居中間之後位置，末段試圖推進。衝刺一般。
2017-06-21,跑馬地,3,6,4,由心出色 (A182),潘明輝,--,居中間位置，直路彎受催策，但僅能略為作出反應。直路上保持同速。
2017-06-21,跑馬地,3,7,12,漸信名駒 (T253),賴維銘,V/TT,出閘緩慢，居後列。直路彎試圖推進，其後保持同速。
2017-06-21,跑馬地,3,8,11,料事如神 (A191),何澤堯,--,居中間之後位置。跑過五百五十米處時受催策推進，直路上從未能構成威脅。
2017-06-21,跑馬地,3,9,3,家多福 (V185),麥偉利,B/TT,出閘後留居尾列。接近四百米處時受催策，未能上前。
2017-06-21,跑馬地,3,10,10,紅褲精神 (S329),田泰安,B,出閘普通，留居後列。入直路時走最外疊，未能上前構成威脅。
2017-06-21,跑馬地,3,11,1,喝采 (A023),祈普敦,H/B1,出閘後留居後列，走外疊，沒有遮擋。七百米處試圖推進，直路彎略為上前，直路上轉弱，未能保持走勢。
2017-06-21,跑馬地,3,DISQ,6,勁皇子 (V143),莫雷拉,--,出閘迅速，受推策居包廂位置。直路初受催策，反應強勁，勝出賽事。
2017-06-21,跑馬地,4,1,9,寶正寶 (S388),李寶利,B,出閘普通，受催策，居第二位，走第二疊。八百米處墮居第三位，受催策。四百米處再受催策。入直路時受力策，持續力拼，接近終點時取得領先。
2017-06-21,跑馬地,4,2,6,勁豐裕 (T105),杜利萊,B/TT,出閘時受阻，居後列，走內欄。一千米處搶口。八百五十米處受催策上前，進佔中間位置。入直路時受力策。向外移出，最後一百五十米衝刺強勁，僅敗。
2017-06-21,跑馬地,4,3,10,馬狀元 (S378),莫雷拉,V/TT,出閘時向內斜跑壓向對手，居前列，走內欄。一千米處受催策，居第二疊第二位。八百米處走第三疊，受催策上前追迫領放馬。三百五十米處受力策，持續力拼，一百三十米處取得領先，接近終點時被超越。
2017-06-21,跑馬地,4,4,5,欣喜欣喜 (V247),史卓豐,B/TT,出閘快速，瞬即取得領先，走內欄。八百米處受追迫，但在力拼下保持短距離領先優勢。入直路時受催策，一百三十米處被超越。 持續力拼，但不敵對手。
2017-06-21,跑馬地,4,5,8,皇帝誥令 (T274),柏寶,H/TT,自最外檔出閘快速，居前列。千六米處收慢，落後一個馬位，走內欄。八百米處居第四位，受催策以保持位置。入直路時再受催策，直路上保持同速。
2017-06-21,跑馬地,4,6,1,精壯神駿 (S414),郭能,--,出閘笨拙，首個彎位居後列，走第三疊。八百五十米處走第二疊，受催策。六百五十米處再受催策，移入內欄。入直路時受力策，持續力拼上前。
2017-06-21,跑馬地,4,7,4,奇妙星光 (V408),麥偉利,V-/H/B1,出閘普通，受催策，居中間位置，走內欄。千五米處及九百五十米處搶口。八百八十米處移至第二疊，略為追前。五百五十米處受催策，入直路時再受催策，保持同速。
2017-06-21,跑馬地,4,8,3,風采 (P423),黃皓楠,XB,出閘後留後，移入內欄，居最後兩位。八百二十米處受催策，直路彎受催策上前。保持走勢，略為追前。
2017-06-21,跑馬地,4,9,11,金津輝煌 (V400),梁家俊,--,出閘普通，入首個彎位時居前列，走第二疊。九百五十米處居中間位置，在推策下走第三疊。八百五十米處受催策，五百米處再受催策。入直路時受力策，全力以赴，但走勢疲乏。
2017-06-21,跑馬地,4,10,12,火天大有 (V406),楊明綸,--,早段在約束下居接近包尾位置。首個彎位走第四疊，上前至中間位置，沒有遮擋。七百米處受催策。直路彎被拋離，受催策。直路上再無餘力。
2017-06-21,跑馬地,4,11,7,領航大師 (T160),巫顯東,B/TT,出閘緩慢，受催策，居最後兩位，走第二疊。八百米處在催策下包尾。瞬即再受催策，遙遙包尾。緩緩上前，超越一匹收慢的對手。
2017-06-21,跑馬地,4,12,2,精彩樂韻 (V048),潘頓,B/H,出閘普通，居中間之後位置，走第二疊，有遮擋。八百米處受催策。被拋離，瞬即再受催策，居後列。四百米處收慢時受擠迫。
2017-06-21,跑馬地,5,1,2,晚風 (A072),潘頓,H/TT,出閘迅速，受催策，沿欄跟隨領放馬。四百米處加速，走勢強勁。二百五十米處上前取得領先，帶離對手。末段走勢轉弱，但仍足以輕鬆取勝。
2017-06-21,跑馬地,5,2,4,越感 (T273),潘明輝,--,與對手同步出閘，收慢留居中間之後位置，走第二疊。不時昂首。三百二十米處移至外疊，受催策。末段展開強勁衝刺。
2017-06-21,跑馬地,5,3,6,威風霸皇 (V055),莫雷拉,H,出閘後收慢，居尾二位置，走第二疊。三百八十米處受推策，其後移回內疊，衝刺良佳。
2017-06-21,跑馬地,5,4,5,手到拿來 (P396),梁家俊,--,出閘最快，以本身步速輕鬆領放。八百米處領先兩個馬位及搶口。留力至三百米處。二百五十米處被超越，保持走勢。
2017-06-21,跑馬地,5,5,10,平天下 (T100),田泰安,V,出閘一般，加速緩慢，居中間之後位置，走第三疊。六百五十米處墮居尾二位置。三百五十米處受催策。末段追前甚多。
2017-06-21,跑馬地,5,6,1,上海大師 (A337),黎海榮,--,出閘普通，收慢留居中間稍前位置，在馬匹之間競跑。不時搶口。三百七十米處受催策，追前，接近終點時靠近他駒後蹄。
2017-06-21,跑馬地,5,7,12,競駿時代 (V116),賴維銘,V/TT,出閘後受催策，居第三位，走第二疊。三百七十米處受催策，保持同速。接近終點時收慢。
2017-06-21,跑馬地,5,8,8,四千金 (V362),黃皓楠,XB/B1,出閘一般，受推策，沿欄進佔中間位置。沿途不時受催策。四百四十米處受催策，其後轉弱。
2017-06-21,跑馬地,5,9,7,歡欣拍檔 (A089),吳嘉晉,--,自最外檔出閘後收慢，居包尾位置，走內欄。跑來略為搶口。留力至三百三十米處。過終點時最為接近。
2017-06-21,跑馬地,5,10,3,包裝奇兵 (A158),何澤堯,H/P/TT,出閘稍慢，居後列，走內欄。沿欄推進。四百五十米處受催策，僅能短暫發力。
2017-06-21,跑馬地,5,11,11,心慷慨 (V394),史卓豐,H/V/XB,出閘迅速，展現前速，居中間之前位置，走第三疊。四百三十米處受催策，瞬即再受催策。逐漸墮退。
2017-06-21,跑馬地,5,12,9,福妙 (A155),韋達,B/TT,出閘稍慢，受催策，進佔中間位置，在有遮擋下走第三疊。其後墮居中間之後位置。三百六十米處受催策，但墮退。
2017-06-21,跑馬地,6,1,3,勇冠王 (T028),莫雷拉,B/H/TT,居後列，落後十個馬位，走第二疊。追前頗多，保持勁勢，以兩個半馬位之先勝出。
2017-06-21,跑馬地,6,2,2,盈豐駿駒 (S073),潘明輝,--,受催策上前，居前列，落後領放馬三又四分三馬位，走第二疊。保持佳勢至終點。
2017-06-21,跑馬地,6,3,12,隨時候命 (T383),何澤堯,B1/TT,起步時被對手碰撞，居中間位置，落後六個半馬位，走第二疊。保持走勢，衝刺良佳至終點。
2017-06-21,跑馬地,6,4,10,滿載而來 (V182),巫顯東,TT,出閘緩慢，居中間之後位置，落後八又四分三馬位，走內欄。衝刺良佳，二百五十米處受擠迫，走勢良好。
2017-06-21,跑馬地,6,5,8,君子承諾 (V042),史卓豐,XB,上前居包廂位置，落後五又四分一馬位。保持走勢，一百五十米處再無餘力。
2017-06-21,跑馬地,6,6,7,獻惑 (A146),潘頓,B/TT,受催策上前取得領先，但走勢欠順。八百米處帶離三又四分三馬位。跑過一百五十米處時洩氣。
2017-06-21,跑馬地,6,7,6,越駿寶 (T314),郭能,H/PC/TT,收慢，居後列，落後十又四分一馬位，走內欄，節省腳程。保持走勢至終點。
2017-06-21,跑馬地,6,8,11,津津樂道 (N248),田泰安,--,出閘十分笨拙，居後列，落後十二又四分一馬位，走內欄。四百米處追前，走勢尚可。
2017-06-21,跑馬地,6,9,1,行善積福 (S278),李寶利,XB,居中間位置，落後八個半馬位，走第二疊。直路上再無餘力，未能構成威脅。
2017-06-21,跑馬地,6,10,4,放眼量 (A140),吳嘉晉,H,收慢留居後列，落後十一又四分三馬位，走第二疊。保持走勢，但未能推進。
2017-06-21,跑馬地,6,11,5,精算追擊 (S370),杜利萊,--,上前居第二疊第二位，落後五又四分一馬位。轉直路彎時嚴重墮退。（心律不正常及左前腿不良於行。）
2017-06-21,跑馬地,6,PU,9,善財到 (V244),麥偉利,H/TT,出閘笨拙。其後受催策上前。接近千五米處時騎師對坐騎的動作有疑慮之際收慢。
2017-06-21,跑馬地,7,1,7,摯友無敵 (S279),黃皓楠,--,出閘最快，瞬即控制步速。轉直路彎時帶離兩個馬位。直路上持續力拼。最後一百米受對手以勁勢挑戰。
2017-06-21,跑馬地,7,2,1,騰龍超影 (T372),祈普敦,V/TT,出閘迅速，但放棄爭先。移入內欄，落後領放馬三個馬位。跟隨領放馬至直路。自三百米處起展開強勁挑戰，但僅敗。
2017-06-21,跑馬地,7,3,2,好友無敵 (A217),黎海榮,--,與對手同步出閘，其後受催策，居第二疊第二位。轉直路彎時稍為墮退。直路上在馬匹之間再度上前，跑獲季席。
2017-06-21,跑馬地,7,4,5,問鼎高峰 (A009),潘明輝,B,出閘笨拙，碰撞他駒。首次轉彎時走第四疊。八百米處落後領放馬兩個馬位，走第三疊。轉直路彎時稍為墮退。直路上以勁勢力拼，跑獲殿軍。
2017-06-21,跑馬地,7,5,8,理想回報 (A305),莫雷拉,TT,出閘迅速，受催策上前，對面直路上居領放馬外側，落後一個馬位。入直路時略為移出外疊。走勢一般，末段保持同速。
2017-06-21,跑馬地,7,6,10,索先生 (T330),史卓豐,H,出閘普通，未受推策，居中間稍前位置，走第二疊。直路初受催策，但僅能保持同速。
2017-06-21,跑馬地,7,7,9,驍武 (P097),韋達,B,起步緩慢，墮居最後兩位，沿欄競跑。轉直路彎時略為追前。直路上走內疊。穩步上前，但末段略受妨礙。
2017-06-21,跑馬地,7,8,3,大聚會 (V293),郭能,TT,自大外檔出閘後受力策。首次轉彎時走第五疊，其後向內移入，居中間之後位置，走第三疊，有遮擋。直路上略為追前，但接近終點時受緊迫，未能全力發揮。
2017-06-21,跑馬地,7,9,12,極速銀桂 (V350),何澤堯,--,出閘迅速，未受催策，墮居中間之後位置，沿欄競跑。轉直路彎時略為追前。直路上走內疊，但僅能保持同速。
2017-06-21,跑馬地,7,10,4,好客本色 (A261),賴維銘,TT,起步時向上跳躍，被碰撞並失去平衝，其後向內移入，墮居後列，走外疊。轉直路彎時繼續走外疊。直路上洩氣。
2017-06-21,跑馬地,7,11,11,何方人馬 (V236),吳嘉晉,B,自外檔出閘普通，從馬群之後切入，墮居後列，走第二疊。直路前尾隨馬群，未看似有力一爭。
2017-06-21,跑馬地,7,12,6,豐利多 (A263),柏寶,--,出閘普通，受催策上前，居中間之前位置，走外疊。轉直路彎時逐漸失位。直路上墮退。
2017-06-21,跑馬地,8,1,12,奇真 (T093),田泰安,--,與對手同步出閘，居中間位置，落後約四個馬位，走第二疊。接近六百米處時被碰撞，因而失去平衡。直路上衝刺凌厲，以一馬頸位之先勝出。
2017-06-21,跑馬地,8,2,1,牛精叻仔 (S221),韋達,CP/TT,出閘普通，居中間位置，落後三個馬位，走第二疊。自四百五十米處起推進。接近一百五十米處時帶頭，但末段未能抗衡頭馬的挑戰。
2017-06-21,跑馬地,8,3,4,辣得很 (T234),潘頓,XB/TT,自第一檔出閘普通，落後領放馬一個馬位，沿欄競跑。直路彎前走勢輕鬆。直路上保持佳勢，跑獲季席。
2017-06-21,跑馬地,8,4,3,鋒芒畢露 (V131),麥偉利,V/XB,出閘迅速，居第四位，走第二疊。直路前居相若位置。接近三百米處時向內移入。末段走勢平穩，取得第四名，但未能構成威脅。
2017-06-21,跑馬地,8,5,9,超強快駒 (V105),潘明輝,B/TT,出閘迅速，居第二位。轉直路彎時並排領先。直路初未能再增速。保持穩勢至終點。（右前腿不良於行。）
2017-06-21,跑馬地,8,6,2,連利之星 (S093),莫雷拉,V,出閘普通，留居中間之後位置，走第二疊。轉直路彎時仍落後約六個馬位。直路上移出外疊。穩步衝刺。
2017-06-21,跑馬地,8,7,6,好加加 (P363),黃皓楠,H/V,出閘緩慢，落後六至七個馬位，沿欄競跑。接近六百米處時碰撞他駒。轉直路彎時居相若位置。末段保持同速。
2017-06-21,跑馬地,8,8,11,勁嘉輝 (T236),何澤堯,P-/B2,出閘緩慢，缺乏前速，居包尾位置。轉直路彎時仍遙居於後。直路上略為追前。
2017-06-21,跑馬地,8,9,5,話得事 (A162),祈普敦,B,與對手同步出閘，落後三個馬位，沿欄競跑。轉直路彎時走內欄節省腳程。直路上衝刺乏力。
2017-06-21,跑馬地,8,10,7,真好漢 (T213),柏寶,B/TT,自外檔出閘後留居後列，落後九個馬位。轉直路彎時落後相同距離。直路初再無餘力。
2017-06-21,跑馬地,8,11,10,平步青雲 (T096),李寶利,P/XB/TT,出閘普通，受催策上前以佔取領先位置。直路彎前單騎領放。直路初未能再增速，其後逐漸墮退。最後五十米收慢。
2017-06-21,跑馬地,8,12,8,為善聚樂 (A249),賴維銘,H/XB1/TT,出閘緩慢，沿途居後列位置。包尾而回，從未有力一爭。
