date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2026-05-13,跑馬地,4,9,3,睿智多寶 (L044),艾道拿,V/TT,無特別報告
2026-05-13,跑馬地,4,10,12,翠湖烈風 (J288),黃寶妮,--,無特別報告
2026-05-13,跑馬地,4,11,6,佳福駒 (G230),田泰安,B/TT,無特別報告
2026-05-13,跑馬地,4,12,1,勁進駒 (J384),潘頓,CP,無特別報告
2026-05-13,跑馬地,5,1,1,奔放 (K156),布文,TT,無特別報告
2026-05-13,跑馬地,5,2,6,豐辰 (K004),巴度,H,無特別報告
2026-05-13,跑馬地,5,3,8,祥勝將軍 (J509),潘頓,XB,無特別報告
2026-05-13,跑馬地,5,4,7,優才 (J536),班德禮,P-/TT,無特別報告
2026-05-13,跑馬地,5,5,5,極光之子 (L110),布浩榮,TT,無特別報告
2026-05-13,跑馬地,5,6,3,昭易搵 (J339),莫雷拉,V/TT,無特別報告
2026-05-13,跑馬地,5,7,9,友贏威馳 (L172),黃智弘,B1/TT,無特別報告
2026-05-13,跑馬地,5,8,2,瑪瑙 (G306),潘明輝,B,無特別報告
2026-05-13,跑馬地,5,9,10,騰龍踏雪 (L111),金誠剛,XB-/CP1,無特別報告
2026-05-13,跑馬地,6,1,7,追風 (J227),潘頓,CP1,無特別報告
2026-05-13,跑馬地,6,2,6,先到先得 (J098),布文,B,無特別報告
2026-05-13,跑馬地,6,3,10,時間寶 (H403),金誠剛,V,無特別報告
2026-05-13,跑馬地,6,4,8,準希望 (L047),巴度,--,無特別報告
2026-05-13,跑馬地,6,5,3,贏玥 (L039),布浩榮,B/TT,無特別報告
2026-05-13,跑馬地,6,6,12,爆竹 (L065),田泰安,TT,無特別報告
2026-05-13,跑馬地,6,7,9,頌星 (K343),周俊樂,B,無特別報告
2026-05-13,跑馬地,6,8,2,紅海勁 (H207),何澤堯,B/TT-,無特別報告
2026-05-13,跑馬地,6,9,1,香港神駒 (J266),艾道拿,TT,無特別報告
2026-05-13,跑馬地,6,10,5,一風雲 (K336),梁家俊,B/TT,無特別報告
2026-05-13,跑馬地,6,11,4,同心 (K253),霍宏聲,XB/B1,無特別報告
2026-05-13,跑馬地,6,12,11,極速滿貫 (G277),希威森,B,無特別報告
2026-05-13,跑馬地,7,1,11,驕陽雄心 (K553),希威森,H-/CP1/TT,無特別報告
2026-05-13,跑馬地,7,2,3,縱橫天下 (G123),奧爾民,CP/TT,無特別報告
2026-05-13,跑馬地,7,3,1,競駿非凡 (J401),布浩榮,CP,無特別報告
2026-05-13,跑馬地,7,4,12,勝在當下 (K532),田泰安,B,無特別報告
2026-05-13,跑馬地,7,5,8,智勝攻略 (H197),艾兆禮,B,無特別報告
2026-05-13,跑馬地,7,6,10,良駒好友 (H454),何澤堯,B/TT,無特別報告
2026-05-13,跑馬地,7,7,9,福進 (K529),莫雷拉,TT,無特別報告
2026-05-13,跑馬地,7,8,4,金發盛世 (E490),霍宏聲,B-/CP1,無特別報告
2026-05-13,跑馬地,7,9,7,幸運愉快 (K064),潘明輝,H/TT,無特別報告
2026-05-13,跑馬地,7,10,2,抱百嶺 (K519),周俊樂,TT1,無特別報告
2026-05-13,跑馬地,7,11,5,你知我得 (H278),巴度,--,無特別報告
2026-05-13,跑馬地,7,12,6,銳目 (L068),潘頓,CP,無特別報告
2026-05-13,跑馬地,8,1,11,馬達 (K165),田泰安,B/TT,無特別報告
2026-05-13,跑馬地,8,2,1,小霸王 (G265),黃寶妮,B/TT,無特別報告
2026-05-13,跑馬地,8,3,2,志滿同行 (K056),潘頓,SR/TT,無特別報告
2026-05-13,跑馬地,8,4,8,電訊巴打 (D482),巫顯東,--,無特別報告
2026-05-13,跑馬地,8,5,12,盈妍威楓 (J300),潘明輝,B/TT,無特別報告
2026-05-13,跑馬地,8,6,6,福星小子 (K434),艾兆禮,--,無特別報告
2026-05-13,跑馬地,8,7,7,關鍵所在 (K154),黃智弘,B/TT,無特別報告
2026-05-13,跑馬地,8,8,4,金牌活力 (J402),布文,CP1,無特別報告
2026-05-13,跑馬地,8,9,10,棒棒糖 (J503),莫雷拉,PC,無特別報告
2026-05-13,跑馬地,8,10,5,人和家興 (E061),班德禮,B/TT,無特別報告
2026-05-13,跑馬地,8,11,9,閃光燈 (J500),巴度,TT,無特別報告
2026-05-13,跑馬地,8,12,3,騰龍四海 (J317),奧爾民,B-/TT1,無特別報告
2026-05-13,跑馬地,9,1,9,包裝福星 (J454),班德禮,XB,無特別報告
2026-05-13,跑馬地,9,2,4,太陽勇士 (J127),布文,TT,無特別報告
2026-05-13,跑馬地,9,3,10,一起美麗 (J260),田泰安,--,無特別報告
2026-05-13,跑馬地,9,4,8,銀亮奔騰 (K057),艾兆禮,CP/TT,無特別報告
2026-05-13,跑馬地,9,5,2,喜蓮勇感 (H215),布浩榮,B/TT,無特別報告
2026-05-13,跑馬地,9,6,5,非惟僥倖 (J050),奧爾民,P/TT,無特別報告
2026-05-13,跑馬地,9,7,11,平凡騎士 (K161),莫雷拉,B1/XB1/H2,無特別報告
2026-05-13,跑馬地,9,8,1,勁速威龍 (H380),何澤堯,B,無特別報告
2026-05-13,跑馬地,9,9,6,晒冷 (K369),巴度,--,無特別報告
2026-05-13,跑馬地,9,10,7,鈦易搵 (H216),黃智弘,TT,無特別報告
2026-05-13,跑馬地,9,11,3,智取神駒 (H474),周俊樂,TT,無特別報告
