date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2026-05-03,沙田,1,12,8,快活同盟 (K316),1:11.10,7-1/2,13,24.74,9,14,22.44 11.04    11.40,10-3/4,12,23.92 11.38    12.54,,,,,,,,,
2026-05-03,沙田,1,13,3,五福星 (J099),1:12.06,3,5,24.02,6,9,22.68 11.08    11.60,16-3/4,13,25.36 11.98    13.38,,,,,,,,,
2026-05-03,沙田,1,14,4,同有運 (H349),1:12.14,7-1/4,12,24.70,7-3/4,13,22.28 10.96    11.32,17-1/4,14,25.16 11.74    13.42,,,,,,,,,
2026-05-03,沙田,2,1,9,賢知友您 (K545),1:09.34,3/4,2,23.88,N,2,22.44 11.08    11.36,HD,1,23.02 11.08    11.94,,,,,,,,,
2026-05-03,沙田,2,2,11,嘉冠王 (K116),1:09.37,1-1/2,3,24.00,1,3,22.44 11.16    11.28,HD,2,22.93 11.04    11.89,,,,,,,,,
2026-05-03,沙田,2,3,10,應龍飛影 (L083),1:09.51,3/4,1,23.76,N,1,22.52 11.12    11.40,1,3,23.23 11.16    12.07,,,,,,,,,
2026-05-03,沙田,2,4,2,戀愛狂 (K118),1:09.76,6-3/4,13,24.84,4-3/4,11,22.20 11.16    11.04,2-3/4,4,22.72 11.12    11.60,,,,,,,,,
2026-05-03,沙田,2,5,1,八仟好運 (K582),1:09.85,1-3/4,4,24.04,1-3/4,4,22.52 11.32    11.20,3-1/4,5,23.29 11.36    11.93,,,,,,,,,
2026-05-03,沙田,2,6,5,越駿聯歡 (L202),1:09.96,7-3/4,14,25.00,6-1/2,14,22.32 11.20    11.12,3-3/4,6,22.64 11.04    11.60,,,,,,,,,
2026-05-03,沙田,2,7,6,駿馬之光 (K159),1:09.97,5,10,24.56,4-1/2,10,22.44 11.36    11.08,4,7,22.97 11.16    11.81,,,,,,,,,
2026-05-03,沙田,2,8,14,牛精豪情 (K181),1:09.98,4-3/4,9,24.52,4,8,22.40 11.24    11.16,4,8,23.06 11.12    11.94,,,,,,,,,
2026-05-03,沙田,2,9,8,明德輝煌 (L298),1:10.19,3-1/2,6,24.32,2-3/4,6,22.40 11.24    11.16,5-1/4,9,23.47 11.40    12.07,,,,,,,,,
2026-05-03,沙田,2,10,12,錶之無限 (L100),1:10.62,5-1/2,11,24.64,5,12,22.44 11.28    11.16,8,10,23.54 11.28    12.26,,,,,,,,,
2026-05-03,沙田,2,11,13,有你有我 (H057),1:10.67,6-3/4,12,24.84,6,13,22.40 11.32    11.08,8-1/4,11,23.43 11.12    12.31,,,,,,,,,
2026-05-03,沙田,2,12,4,潮州高球 (L216),1:10.79,4-1/4,8,24.44,2-1/2,5,22.24 11.12    11.12,9,12,24.11 11.60    12.51,,,,,,,,,
2026-05-03,沙田,2,13,3,領航多財 (L101),1:11.20,3,5,24.24,3,7,22.52 11.36    11.16,11-3/4,13,24.44 11.72    12.72,,,,,,,,,
2026-05-03,沙田,2,14,7,一舖掂晒 (L105),1:12.21,4,7,24.40,4-1/4,9,22.56 11.40    11.16,18,14,25.25 12.04    13.21,,,,,,,,,
2026-05-03,沙田,3,1,4,觀萬物 (K101),1:22.51,2,8,13.78,4-1/2,8,22.21,2-1/2,8,23.20 11.75    11.45,2,1,23.32 11.37    11.95,,,,,,
2026-05-03,沙田,3,2,3,順善寶 (K239),1:22.83,SH,1,13.46,1-1/4,3,22.01,1,3,23.48 11.87    11.61,2,2,23.88 11.49    12.39,,,,,,
2026-05-03,沙田,3,3,2,神駒馬靈 (J162),1:22.84,2-3/4,9,13.90,4-3/4,9,22.13,4,9,23.40 11.75    11.65,2,3,23.41 11.41    12.00,,,,,,
2026-05-03,沙田,3,4,1,手到再來 (H429),1:22.90,1/2,3,13.54,3/4,2,21.85,N,1,23.40 11.79    11.61,2-1/2,4,24.11 11.61    12.50,,,,,,
2026-05-03,沙田,3,5,7,知恩圖報 (K166),1:22.95,1-3/4,7,13.74,3-1/4,7,22.05,2-1/4,7,23.36 11.79    11.57,2-3/4,5,23.80 11.53    12.27,,,,,,
2026-05-03,沙田,3,6,9,怡昌奇兵 (J176),1:23.03,1-1/4,6,13.66,3,6,22.09,2-1/4,6,23.40 11.79    11.61,3-1/4,6,23.88 11.49    12.39,,,,,,
2026-05-03,沙田,3,7,10,劍無情 (J535),1:23.09,SH,2,13.46,3/4,1,21.81,N,2,23.56 11.79    11.77,3-1/2,7,24.26 11.69    12.57,,,,,,
2026-05-03,沙田,3,8,11,問鼎巔峰 (K044),1:23.17,5,13,14.26,8-1/2,13,22.37,6,13,23.12 11.67    11.45,4,8,23.42 11.33    12.09,,,,,,
2026-05-03,沙田,3,9,5,怪獸叉燒 (K415),1:23.48,4,11,14.10,7,12,22.29,5,11,23.20 11.67    11.53,6,9,23.89 11.53    12.36,,,,,,
2026-05-03,沙田,3,10,8,鑽得勝 (K216),1:23.56,5,12,14.26,6-3/4,11,22.09,5-1/4,12,23.28 11.63    11.65,6-1/2,10,23.93 11.45    12.48,,,,,,
2026-05-03,沙田,3,11,6,旋風傳奇 (J152),1:23.61,3-1/4,10,13.98,6-1/4,10,22.29,5,10,23.32 11.75    11.57,6-3/4,11,24.02 11.49    12.53,,,,,,
2026-05-03,沙田,3,12,13,熊噹噹 (H002),1:24.05,3/4,4,13.58,1-3/4,4,21.97,1,4,23.40 11.79    11.61,9-1/2,12,25.10 11.97    13.13,,,,,,
2026-05-03,沙田,3,13,14,不假外求 (J493),1:24.44,3/4,5,13.58,2,5,22.01,1-1/4,5,23.40 11.79    11.61,12,13,25.45 11.89    13.56,,,,,,
2026-05-03,沙田,4,1,12,非凡時刻 (K275),1:10.30,3/4,1,24.45,3/4,1,22.53 11.38    11.15,3,1,23.32 11.31    12.01,,,,,,,,,
2026-05-03,沙田,4,2,13,同喜 (J403),1:10.79,3/4,2,24.57,3/4,2,22.53 11.34    11.19,3,2,23.69 11.47    12.22,,,,,,,,,
2026-05-03,沙田,4,3,14,新力驕 (J223),1:10.92,2-1/4,5,24.81,3,4,22.65 11.34    11.31,3-3/4,3,23.46 11.27    12.19,,,,,,,,,
2026-05-03,沙田,4,4,2,團結戰靈 (K132),1:10.96,5-1/4,14,25.29,7,14,22.81 11.42    11.39,4-1/4,4,22.86 11.07    11.79,,,,,,,,,
2026-05-03,沙田,4,5,10,華麗再贏 (L087),1:10.98,4-1/4,13,25.13,6-1/4,13,22.85 11.50    11.35,4-1/4,5,23.00 11.27    11.73,,,,,,,,,
2026-05-03,沙田,4,6,7,無比小子 (L259),1:10.99,1-3/4,3,24.73,3,3,22.73 11.34    11.39,4-1/4,6,23.53 11.31    12.22,,,,,,,,,
2026-05-03,沙田,4,7,4,手機錶能 (L293),1:11.18,4-1/4,12,25.13,5-1/4,9,22.69 11.46    11.23,5-1/2,7,23.36 11.27    12.09,,,,,,,,,
2026-05-03,沙田,4,8,5,愛心萬里 (L165),1:11.56,3-1/4,10,24.97,6,11,22.97 11.50    11.47,7-3/4,8,23.62 11.39    12.23,,,,,,,,,
2026-05-03,沙田,4,9,11,嘉應光彩 (K134),1:11.63,2-3/4,8,24.89,4-3/4,8,22.85 11.46    11.39,8-1/4,9,23.89 11.43    12.46,,,,,,,,,
2026-05-03,沙田,4,10,1,龍之悅 (K571),1:11.69,2-1/2,6,24.85,4-3/4,7,22.89 11.42    11.47,8-3/4,10,23.95 11.63    12.32,,,,,,,,,
2026-05-03,沙田,4,11,6,皇者威楓 (L158),1:11.85,2-1/4,4,24.81,3-3/4,5,22.77 11.30    11.47,9-3/4,11,24.27 11.67    12.60,,,,,,,,,
2026-05-03,沙田,4,12,9,賀龍飛翔 (K345),1:12.28,2-3/4,7,24.89,4-1/4,6,22.77 11.46    11.31,12-1/4,12,24.62 11.63    12.99,,,,,,,,,
2026-05-03,沙田,4,13,3,川河石駒 (K548),1:12.59,3-3/4,11,25.05,6-1/4,12,22.93 11.42    11.51,14-1/4,13,24.61 11.63    12.98,,,,,,,,,
2026-05-03,沙田,4,14,8,步步合拍 (L252),1:12.69,3-1/4,9,24.97,5-1/2,10,22.89 11.42    11.47,15,14,24.83 11.75    13.08,,,,,,,,,
2026-05-03,沙田,5,1,8,逍遙騎士 (K370),1:23.75,SH,2,13.53,2,3,22.06,1-1/4,4,23.81 11.79    12.02,N,1,24.35 11.88    12.47,,,,,,
2026-05-03,沙田,5,2,1,綫路萬里 (H475),1:23.80,SH,3,13.53,1,1,21.74,1/2,1,23.93 11.79    12.14,N,2,24.60 11.96    12.64,,,,,,
2026-05-03,沙田,5,3,2,創寶駒 (L161),1:23.94,N,4,13.57,2-1/2,4,22.10,3/4,3,23.65 11.75    11.90,1-1/4,3,24.62 11.92    12.70,,,,,,
2026-05-03,沙田,5,4,4,總統輝煌 (L241),1:24.00,1,7,13.69,3-3/4,6,22.18,2-1/2,5,23.73 11.75    11.98,1-1/2,4,24.40 11.96    12.44,,,,,,
2026-05-03,沙田,5,5,13,金快飛飛 (K121),1:24.03,2-3/4,12,13.97,6-3/4,12,22.38,5-1/2,11,23.73 11.75    11.98,1-3/4,5,23.95 11.72    12.23,,,,,,
2026-05-03,沙田,5,6,9,健康小馬 (L046),1:24.41,2-3/4,11,13.97,5-1/4,10,22.14,4-1/4,7,23.77 11.75    12.02,4-1/4,6,24.53 11.92    12.61,,,,,,
2026-05-03,沙田,5,7,7,共創歡欣 (L118),1:24.66,SH,1,13.53,1,2,21.90,1/2,2,23.85 11.79    12.06,5-3/4,7,25.38 12.24    13.14,,,,,,
2026-05-03,沙田,5,8,14,明亮光輝 (L005),1:24.68,2,9,13.85,5-1/4,9,22.26,4-1/2,9,23.81 11.79    12.02,5-3/4,8,24.76 11.96    12.80,,,,,,
2026-05-03,沙田,5,9,12,萬事勝利 (L163),1:24.69,4-1/2,14,14.25,8-1/4,14,22.34,6,12,23.57 11.67    11.90,6,9,24.53 11.76    12.77,,,,,,
2026-05-03,沙田,5,10,3,馬鳳凰 (J516),1:25.16,3,13,14.01,7-3/4,13,22.50,7-1/4,14,23.85 11.83    12.02,8-3/4,10,24.80 12.00    12.80,,,,,,
2026-05-03,沙田,5,11,10,暴風一族 (K104),1:25.67,1-1/4,8,13.73,4,7,22.18,4-1/4,8,23.97 11.75    12.22,12,11,25.79 12.36    13.43,,,,,,
2026-05-03,沙田,5,12,5,快樂共濟 (L049),1:25.81,3/4,5,13.65,3,5,22.10,3-1/2,6,24.01 11.87    12.14,13,12,26.05 12.28    13.77,,,,,,
2026-05-03,沙田,5,13,6,福聚 (K410),1:26.01,2-1/2,10,13.93,6-1/4,11,22.34,6,13,23.89 11.83    12.06,14-1/4,13,25.85 12.08    13.77,,,,,,
2026-05-03,沙田,5,14,11,豐功偉績 (K480),1:26.26,3/4,6,13.65,5,8,22.42,4-3/4,10,23.89 11.79    12.10,15-3/4,14,26.30 12.08    14.22,,,,,,
2026-05-03,沙田,6,1,7,浪漫戰神 (K012),2:30.76,3/4,1,26.51,1-3/4,1,24.77,3/4,1,25.96,1,1,24.83,3/4,1,24.29 12.25    12.04,1/2,1,24.40 11.92    12.48
2026-05-03,沙田,6,2,3,君子傳承 (K385),2:30.85,1-1/2,3,26.75,2-1/4,3,24.89,1-3/4,3,25.88,1-1/2,3,24.79,3/4,2,24.17 12.21    11.96,1/2,2,24.37 11.96    12.41
2026-05-03,沙田,6,3,2,天將龍駒 (K129),2:31.03,5-1/2,6,27.39,7,6,25.01,6-3/4,6,25.92,5-1/2,7,24.63,3-1/4,6,23.93 12.01    11.92,1-3/4,3,24.15 11.60    12.55
2026-05-03,沙田,6,4,5,海上大軍 (L187),2:31.55,7,7,27.63,8-3/4,7,25.05,7-1/2,7,25.76,4,6,24.27,3,5,24.13 12.05    12.08,5,4,24.71 11.96    12.75
2026-05-03,沙田,6,5,1,桃花開 (J301),2:31.65,2,4,26.83,3-1/4,4,24.97,2-1/2,4,25.84,2-1/2,4,24.83,2-3/4,4,24.33 12.17    12.16,5-1/2,5,24.85 12.00    12.85
2026-05-03,沙田,6,6,6,火焰閃爍 (K098),2:31.79,3-1/2,5,27.07,4-3/4,5,24.97,4-1/4,5,25.88,4,5,24.79,4,7,24.29 12.13    12.16,6-1/2,6,24.79 12.08    12.71
2026-05-03,沙田,6,7,4,春風萬里 (H383),2:33.17,3/4,2,26.63,1-3/4,2,24.93,3/4,2,25.80,1,2,24.87,2-1/2,3,24.53 12.21    12.32,15,7,26.41 12.44    13.97
2026-05-03,沙田,7,1,8,風火恆雲 (H388),1:50.18,4,12,14.40,4,9,22.55,3-1/4,7,23.79,3,5,24.48 12.28    12.20,N,1,24.96 12.34    12.62,,,
2026-05-03,沙田,7,2,5,赤風驪 (L093),1:50.24,1,5,13.92,2-3/4,6,22.83,1-3/4,5,23.75,1-3/4,4,24.52 12.24    12.28,N,2,25.22 12.34    12.88,,,
2026-05-03,沙田,7,3,2,紅衣醒目 (K184),1:50.25,1-3/4,6,14.04,2,4,22.59,1-3/4,4,23.87,1-1/4,3,24.44 12.28    12.16,N,3,25.31 12.46    12.85,,,
2026-05-03,沙田,7,4,7,鴻圖大展 (L138),1:50.38,6-3/4,14,14.84,6-3/4,14,22.55,7-1/2,14,24.03,6-3/4,14,24.40 12.16    12.24,1-1/4,4,24.56 11.90    12.66,,,
2026-05-03,沙田,7,5,14,發財金戈 (K457),1:50.38,N,2,13.80,1-1/4,2,22.71,1/2,2,23.79,N,2,24.48 12.24    12.24,1-1/4,5,25.60 12.46    13.14,,,
2026-05-03,沙田,7,6,6,凝妙星 (K444),1:50.40,2-1/4,9,14.12,3-1/2,7,22.75,3-1/2,8,23.91,3-1/4,6,24.48 12.20    12.28,1-1/4,6,25.14 12.34    12.80,,,
2026-05-03,沙田,7,7,12,竣誠駒 (H486),1:50.48,N,1,13.76,1-1/4,1,22.55,1/2,1,23.91,N,1,24.52 12.28    12.24,2,7,25.74 12.58    13.16,,,
2026-05-03,沙田,7,8,1,同益善 (K254),1:50.86,2,7,14.08,4-1/2,10,22.95,5-1/2,11,24.07,5-3/4,11,24.56 12.28    12.28,4-1/4,8,25.20 12.18    13.02,,,
2026-05-03,沙田,7,9,13,至高心得 (J395),1:51.23,3-3/4,11,14.36,5,11,22.75,5,10,23.91,5,9,24.52 12.16    12.36,6-1/2,9,25.69 12.42    13.27,,,
2026-05-03,沙田,7,10,9,富喜來 (H213),1:51.48,5-1/2,13,14.64,6-1/4,13,22.67,7,13,24.03,6-1/2,12,24.44 12.20    12.24,8,10,25.70 12.34    13.36,,,
2026-05-03,沙田,7,11,3,勤德天下 (K327),1:52.11,1,4,13.92,3-3/4,8,22.99,4-3/4,9,24.07,4-1/4,7,24.44 12.28    12.16,12,11,26.69 12.42    14.27,,,
2026-05-03,沙田,7,12,10,家樂寶駒 (K300),1:52.27,2-1/4,8,14.12,5-1/4,12,23.03,6-1/2,12,24.11,5-1/4,10,24.32 12.24    12.08,13,12,26.69 12.54    14.15,,,
2026-05-03,沙田,7,13,4,步風雷 (J452),1:52.30,3-1/4,10,14.28,1-3/4,3,22.31,1-1/2,3,23.87,4-1/2,8,25.00 12.32    12.68,13-1/4,13,26.84 12.82    14.02,,,
2026-05-03,沙田,7,14,11,耀昌勝世 (J529),1:55.54,N,3,13.80,2-1/4,5,22.87,3,6,24.03,6-1/2,13,25.08 12.32    12.76,33-1/2,14,29.76 13.42    16.34,,,
2026-05-03,沙田,8,1,8,首飾天空 (K032),1:36.20,2-1/4,6,24.52,3-1/4,6,23.33,2-3/4,5,24.32 12.31    12.01,1-3/4,1,24.03 11.69    12.34,,,,,,
2026-05-03,沙田,8,2,6,永遠美麗 (H008),1:36.48,1/2,1,24.16,1/2,1,23.17,1-1/4,1,24.40 12.31    12.09,1-3/4,2,24.75 12.01    12.74,,,,,,
2026-05-03,沙田,8,3,10,包裝福星 (J454),1:36.65,10,11,25.76,6-1/2,11,22.61,5-1/4,10,24.20 12.23    11.97,2-3/4,3,24.08 11.61    12.47,,,,,,
2026-05-03,沙田,8,4,3,喜蓮勇感 (H215),1:36.69,2,5,24.48,1-3/4,4,23.13,1-1/4,3,24.32 12.31    12.01,3,4,24.76 11.97    12.79,,,,,,
2026-05-03,沙田,8,5,1,美麗同享 (E058),1:36.82,8-1/4,10,25.48,6,10,22.81,4-3/4,9,24.20 12.27    11.93,4,5,24.33 11.73    12.60,,,,,,
2026-05-03,沙田,8,6,9,勁沙塵 (J514),1:37.06,4-3/4,9,24.92,4-1/2,9,23.13,4-1/4,8,24.36 12.39    11.97,5-1/4,6,24.65 11.93    12.72,,,,,,
2026-05-03,沙田,8,7,7,鈦易搵 (H216),1:37.27,3/4,3,24.28,1-3/4,3,23.33,1-1/4,2,24.32 12.35    11.97,6-3/4,7,25.34 12.01    13.33,,,,,,
2026-05-03,沙田,8,8,2,紫荊盛勢 (K478),1:39.78,4-1/2,8,24.88,4-1/4,8,23.13,4-1/4,7,24.40 12.39    12.01,22-1/4,8,27.37 12.17    15.20,,,,,,
2026-05-03,沙田,8,9,11,展雄志 (L396),1:40.10,1/2,2,24.24,1/2,2,23.17,1-3/4,4,24.60 12.35    12.25,24-1/4,9,28.09 12.93    15.16,,,,,,
2026-05-03,沙田,8,10,4,加州動員 (H418),1:40.51,3,7,24.64,4-1/4,7,23.37,5-1/2,11,24.60 12.39    12.21,27,10,27.90 12.89    15.01,,,,,,
2026-05-03,沙田,8,11,5,華麗再勝 (J008),1:40.70,1-1/2,4,24.40,2-1/2,5,23.33,3-1/4,6,24.52 12.43    12.09,28,11,28.45 12.73    15.72,,,,,,
2026-05-03,沙田,9,1,8,安帝 (L107),2:05.88,5-1/4,9,26.91,4-3/4,7,24.42,4-1/4,7,24.44,3-1/2,7,25.43 12.87    12.56,SH,1,24.68 12.08    12.60,,,
2026-05-03,沙田,9,2,1,友瑩光 (K564),2:05.89,1/2,1,26.07,N,2,24.54,1-3/4,2,24.76,1/2,2,25.35 12.87    12.48,SH,2,25.17 12.16    13.01,,,
2026-05-03,沙田,9,3,4,盈好威楓 (K131),2:06.32,1/2,2,26.15,N,1,24.42,1-3/4,1,24.52,1/2,1,25.55 12.99    12.56,2-3/4,3,25.68 12.32    13.36,,,
2026-05-03,沙田,9,4,5,昭易搵 (J339),2:06.44,1-1/2,3,26.31,2-1/2,4,24.66,3-1/4,5,24.64,2-1/4,3,25.39 12.75    12.64,3-1/2,4,25.44 12.32    13.12,,,
2026-05-03,沙田,9,5,10,勁大威猛 (H450),2:06.55,3-3/4,7,26.67,4-1/4,6,24.58,4,6,24.48,2-1/2,6,25.31 12.79    12.52,4-1/4,5,25.51 12.28    13.23,,,
2026-05-03,沙田,9,6,6,極光之子 (L110),2:06.59,6-3/4,11,27.15,5-3/4,8,24.34,5-3/4,8,24.52,3-3/4,8,25.23 12.67    12.56,4-1/2,6,25.35 12.24    13.11,,,
2026-05-03,沙田,9,7,9,紫荊拼搏 (K031),2:07.22,2-1/4,5,26.43,2-1/2,5,24.54,3,4,24.60,2-1/4,5,25.43 12.87    12.56,8-1/2,7,26.22 12.52    13.70,,,
2026-05-03,沙田,9,8,2,快路 (H219),2:07.69,5-1/2,10,26.95,7-1/2,11,24.82,7-3/4,10,24.56,8-1/2,11,25.67 12.79    12.88,11-1/4,8,25.69 12.68    13.01,,,
2026-05-03,沙田,9,9,3,幸運派彩 (K313),2:07.94,4,8,26.71,7,10,24.98,8,11,24.68,5-1/2,9,25.15 12.67    12.48,12-3/4,9,26.42 12.60    13.82,,,
2026-05-03,沙田,9,10,11,妙算強人 (K577),2:08.65,3-3/4,6,26.67,5-3/4,9,24.82,6-3/4,9,24.68,6-1/4,10,25.47 12.75    12.72,17-1/4,10,27.01 12.88    14.13,,,
2026-05-03,沙田,9,11,7,發財先鋒 (G171),2:09.03,1-3/4,4,26.35,2,3,24.54,2-1/2,3,24.60,2-1/4,4,25.51 12.75    12.76,19-3/4,11,28.03 13.16    14.87,,,
2026-05-03,沙田,10,1,14,櫻花酒杯 (L230),1:24.60,2,4,13.59,4-1/4,4,22.68,2-3/4,4,23.39 11.78    11.61,2-1/2,1,24.94 11.97    12.97,,,,,,
2026-05-03,沙田,10,2,9,紅運光輝 (L030),1:25.01,3-3/4,7,13.87,8,7,23.00,7,6,23.47 11.82    11.65,2-1/2,2,24.67 11.85    12.82,,,,,,
2026-05-03,沙田,10,3,5,納百川 (J276),1:25.30,3-1/2,6,13.83,6,5,22.72,5-3/4,5,23.59 11.82    11.77,4-1/4,3,25.16 12.17    12.99,,,,,,
2026-05-03,沙田,10,4,3,同心同樂 (K081),1:25.40,1,3,13.43,2-1/4,3,22.52,2-1/4,3,23.63 11.78    11.85,5,4,25.82 12.41    13.41,,,,,,
2026-05-03,沙田,10,5,11,怡昌光輝 (K074),1:25.44,7-1/2,13,14.47,13-1/4,13,23.24,13,12,23.59 11.90    11.69,5-1/4,5,24.14 11.65    12.49,,,,,,
2026-05-03,沙田,10,6,8,量子力奇 (L268),1:25.55,5,9,14.07,9-3/4,9,23.08,8-3/4,8,23.47 11.82    11.65,6,6,24.93 11.97    12.96,,,,,,
2026-05-03,沙田,10,7,2,嘉應奇兵 (J391),1:25.65,1/2,1,13.27,1,2,22.48,1,2,23.63 11.70    11.93,6-1/2,7,26.27 12.57    13.70,,,,,,
2026-05-03,沙田,10,8,4,膨才 (K076),1:25.74,9-3/4,14,14.83,13-1/4,14,22.88,13-1/4,13,23.63 11.86    11.77,7,8,24.40 11.77    12.63,,,,,,
2026-05-03,沙田,10,9,13,佛亮老撾 (K174),1:26.15,4,8,13.91,8-3/4,8,23.08,9-3/4,9,23.79 11.86    11.93,9-3/4,9,25.37 12.25    13.12,,,,,,
2026-05-03,沙田,10,10,6,重情重義 (L311),1:26.51,5-3/4,11,14.19,12,12,23.32,12-1/2,11,23.71 11.82    11.89,12,10,25.29 12.01    13.28,,,,,,
2026-05-03,沙田,10,11,12,星願無限 (L267),1:26.60,5-1/4,10,14.11,10-1/2,10,23.16,11-3/4,10,23.83 11.94    11.89,12-1/2,11,25.50 12.09    13.41,,,,,,
2026-05-03,沙田,10,12,10,川河帥駒 (K127),1:26.64,2-1/4,5,13.63,6,6,22.92,7-1/2,7,23.87 11.94    11.93,12-3/4,12,26.22 12.33    13.89,,,,,,
2026-05-03,沙田,10,13,7,偵探傳奇 (L117),1:26.70,1/2,2,13.35,1,1,22.24,1,1,23.63 11.66    11.97,13,13,27.48 12.89    14.59,,,,,,
2026-05-03,沙田,10,14,1,同樣美麗 (H334),1:28.93,7,12,14.39,11-1/2,11,23.04,14,14,24.03 11.98    12.05,27,14,27.47 12.77    14.70,,,,,,
2026-05-03,沙田,11,1,4,興馳千里 (K533),1:11.62,1/2,1,23.73,3/4,1,23.36 11.47    11.89,N,1,24.53 11.80    12.73,,,,,,,,,
2026-05-03,沙田,11,2,6,煌上 (L301),1:11.66,3,6,24.21,3-1/4,5,23.40 11.55    11.85,N,2,24.05 11.48    12.57,,,,,,,,,
2026-05-03,沙田,11,3,1,跨境寶馬 (K008),1:11.67,10-1/4,13,25.37,7,11,22.84 11.47    11.37,N,3,23.46 11.04    12.42,,,,,,,,,
2026-05-03,沙田,11,4,2,醒目高球 (L004),1:11.96,1/2,2,23.81,3/4,2,23.40 11.47    11.93,2,4,24.75 11.80    12.95,,,,,,,,,
2026-05-03,沙田,11,5,3,競駿皇者 (K011),1:12.35,6-3/4,10,24.81,6-3/4,10,23.36 11.63    11.73,4-1/2,5,24.18 11.64    12.54,,,,,,,,,
2026-05-03,沙田,11,6,7,勇者為皇 (L016),1:12.61,2-1/4,4,24.09,2-1/4,3,23.36 11.35    12.01,6-1/4,6,25.16 11.96    13.20,,,,,,,,,
2026-05-03,沙田,11,7,12,摯友勝 (L092),1:12.63,6-1/4,9,24.73,5-3/4,7,23.28 11.59    11.69,6-1/4,7,24.62 11.72    12.90,,,,,,,,,
2026-05-03,沙田,11,8,9,小磁怪 (K549),1:12.88,8-3/4,12,25.13,8-1/2,13,23.32 11.55    11.77,7-3/4,8,24.43 11.76    12.67,,,,,,,,,
2026-05-03,沙田,11,9,10,川河煌駒 (L081),1:12.97,2,3,24.05,2-1/2,4,23.44 11.51    11.93,8-1/2,9,25.48 12.16    13.32,,,,,,,,,
2026-05-03,沙田,11,10,8,千杯不醉 (K365),1:13.14,2-3/4,5,24.17,4,6,23.56 11.51    12.05,9-1/2,10,25.41 12.20    13.21,,,,,,,,,
2026-05-03,沙田,11,11,11,智勝策略 (L173),1:13.26,8-1/4,11,25.05,8,12,23.32 11.55    11.77,10-1/4,11,24.89 11.88    13.01,,,,,,,,,
2026-05-03,沙田,11,12,14,閃電小子 (L126),1:13.47,5,7,24.53,6-1/2,9,23.60 11.67    11.93,11-1/2,12,25.34 11.96    13.38,,,,,,,,,
2026-05-03,沙田,11,13,13,愛馬心 (L220),1:13.63,5-1/4,8,24.57,6-1/2,8,23.56 11.71    11.85,12-1/2,13,25.50 12.04    13.46,,,,,,,,,
2026-05-03,沙田,1,1,13,城中勇士 (H430),1:09.39,3/4,1,23.54,1,1,22.20 10.84    11.36,1,1,23.65 11.42    12.23,,,,,,,,,
2026-05-03,沙田,1,2,9,八里旺 (J243),1:09.54,2-1/2,3,23.94,2,3,22.12 10.88    11.24,1,2,23.48 11.42    12.06,,,,,,,,,
