date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2026-05-09,沙田,2,675,屯門公眾騎術學校讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(23.96) (45.93) (1:09.28),23.96 21.97,2,2,馬馳登 (L133),布文,黎昭昇,134,1194,5,2-1/2,2 3 2,1:09.68,4.2
2026-05-09,沙田,2,675,屯門公眾騎術學校讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(23.96) (45.93) (1:09.28),23.96 21.97,3,5,奇異歡星 (K255),田泰安,桂福特,128,1082,2,3-1/2,3 2 3,1:09.84,9.5
2026-05-09,沙田,2,675,屯門公眾騎術學校讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(23.96) (45.93) (1:09.28),23.96 21.97,4,4,朗日自強 (J530),奧爾民,文家良,128,1285,6,3-1/2,7 8 4,1:09.86,6.9
2026-05-09,沙田,2,675,屯門公眾騎術學校讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(23.96) (45.93) (1:09.28),23.96 21.97,5,7,川河石駒 (K548),莫雷拉,方嘉柏,127,1084,1,5-3/4,6 4 5,1:10.20,7.4
2026-05-09,沙田,2,675,屯門公眾騎術學校讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(23.96) (45.93) (1:09.28),23.96 21.97,6,12,悠然常勝 (L136),蔡明紹,巫偉傑,123,1023,4,6-1/2,4 5 6,1:10.31,122
2026-05-09,沙田,2,675,屯門公眾騎術學校讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(23.96) (45.93) (1:09.28),23.96 21.97,7,8,烈進駒 (L278),潘頓,呂健威,127,1110,7,7,10 10 7,1:10.39,8.5
2026-05-09,沙田,2,675,屯門公眾騎術學校讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(23.96) (45.93) (1:09.28),23.96 21.97,8,6,澳華發發 (K467),布浩榮,賀賢,127,1221,8,7-1/4,11 11 8,1:10.44,41
2026-05-09,沙田,2,675,屯門公眾騎術學校讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(23.96) (45.93) (1:09.28),23.96 21.97,9,3,龍威心得 (L120),班德禮,大衛希斯,132,1107,11,7-1/2,9 7 9,1:10.48,12
2026-05-09,沙田,2,675,屯門公眾騎術學校讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(23.96) (45.93) (1:09.28),23.96 21.97,10,10,非凡勇士 (K561),梁家俊,文家良,125,1190,12,10-3/4,8 9 10,1:11.01,122
2026-05-09,沙田,2,675,屯門公眾騎術學校讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(23.96) (45.93) (1:09.28),23.96 21.97,11,9,天罡北斗 (L064),巫顯東,沈集成,125,1055,9,11-3/4,12 12 11,1:11.18,118
2026-05-09,沙田,2,675,屯門公眾騎術學校讓賽,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(23.96) (45.93) (1:09.28),23.96 21.97,12,11,安定神駒 (L059),希威森,廖康銘,124,1096,10,14-1/2,5 6 12,1:11.62,20
2026-05-09,沙田,3,676,薄扶林公眾騎術學校讓賽,第五班,1400,40-0,好地至黏地,"草地 - ""C"" 賽道",875000,(13.42) (35.20) (58.44) (1:23.18),13.42 21.78 23.24,1,12,肥仔精神 (K110),周俊樂,巫偉傑,119,1158,13,---,3 2 2 1,1:23.18,5
2026-05-09,沙田,3,676,薄扶林公眾騎術學校讓賽,第五班,1400,40-0,好地至黏地,"草地 - ""C"" 賽道",875000,(13.42) (35.20) (58.44) (1:23.18),13.42 21.78 23.24,2,8,巴閉佬 (K323),奧爾民,呂健威,128,1167,1,1-1/4,6 6 5 2,1:23.36,6
2026-05-09,沙田,3,676,薄扶林公眾騎術學校讓賽,第五班,1400,40-0,好地至黏地,"草地 - ""C"" 賽道",875000,(13.42) (35.20) (58.44) (1:23.18),13.42 21.78 23.24,3,13,添喜運 (J218),何澤堯,鄭俊偉,121,1211,2,1-1/2,4 3 3 3,1:23.43,6.5
2026-05-09,沙田,3,676,薄扶林公眾騎術學校讓賽,第五班,1400,40-0,好地至黏地,"草地 - ""C"" 賽道",875000,(13.42) (35.20) (58.44) (1:23.18),13.42 21.78 23.24,4,14,東昇鉞 (J264),楊明綸,蘇偉賢,120,1129,3,2-1/4,10 9 10 4,1:23.56,47
2026-05-09,沙田,3,676,薄扶林公眾騎術學校讓賽,第五班,1400,40-0,好地至黏地,"草地 - ""C"" 賽道",875000,(13.42) (35.20) (58.44) (1:23.18),13.42 21.78 23.24,5,1,文武全能 (K402),布浩榮,伍鵬志,133,1050,7,2-3/4,9 10 9 5,1:23.63,15
2026-05-09,沙田,3,676,薄扶林公眾騎術學校讓賽,第五班,1400,40-0,好地至黏地,"草地 - ""C"" 賽道",875000,(13.42) (35.20) (58.44) (1:23.18),13.42 21.78 23.24,6,5,銳一 (J037),梁家俊,桂福特,131,1064,9,3,12 11 12 6,1:23.64,12
2026-05-09,沙田,3,676,薄扶林公眾騎術學校讓賽,第五班,1400,40-0,好地至黏地,"草地 - ""C"" 賽道",875000,(13.42) (35.20) (58.44) (1:23.18),13.42 21.78 23.24,7,10,朗日雪峰 (J187),莫雷拉,方嘉柏,125,1260,12,3,1 1 1 7,1:23.66,7.4
2026-05-09,沙田,3,676,薄扶林公眾騎術學校讓賽,第五班,1400,40-0,好地至黏地,"草地 - ""C"" 賽道",875000,(13.42) (35.20) (58.44) (1:23.18),13.42 21.78 23.24,8,2,凱旋幸運 (H409),黃寶妮,賀賢,125,1082,4,3,2 5 4 8,1:23.68,7
2026-05-09,沙田,3,676,薄扶林公眾騎術學校讓賽,第五班,1400,40-0,好地至黏地,"草地 - ""C"" 賽道",875000,(13.42) (35.20) (58.44) (1:23.18),13.42 21.78 23.24,9,11,海洋帝君 (K230),田泰安,徐雨石,123,1021,8,4-1/4,5 7 7 9,1:23.85,145
2026-05-09,沙田,3,676,薄扶林公眾騎術學校讓賽,第五班,1400,40-0,好地至黏地,"草地 - ""C"" 賽道",875000,(13.42) (35.20) (58.44) (1:23.18),13.42 21.78 23.24,10,7,雪茄福星 (K422),艾道拿,大衛希斯,130,1080,5,5-1/4,8 8 8 10,1:24.00,32
2026-05-09,沙田,3,676,薄扶林公眾騎術學校讓賽,第五班,1400,40-0,好地至黏地,"草地 - ""C"" 賽道",875000,(13.42) (35.20) (58.44) (1:23.18),13.42 21.78 23.24,11,4,連連好運 (K500),艾兆禮,文家良,131,1213,14,6-1/2,13 12 13 11,1:24.20,98
2026-05-09,沙田,3,676,薄扶林公眾騎術學校讓賽,第五班,1400,40-0,好地至黏地,"草地 - ""C"" 賽道",875000,(13.42) (35.20) (58.44) (1:23.18),13.42 21.78 23.24,12,6,志醒大將 (K138),潘頓,沈集成,130,1131,6,6-3/4,14 13 11 12,1:24.25,5.7
2026-05-09,沙田,3,676,薄扶林公眾騎術學校讓賽,第五班,1400,40-0,好地至黏地,"草地 - ""C"" 賽道",875000,(13.42) (35.20) (58.44) (1:23.18),13.42 21.78 23.24,13,3,大浪園田 (K209),金誠剛,丁冠豪,132,1074,10,14,7 4 6 13,1:25.40,54
2026-05-09,沙田,3,676,薄扶林公眾騎術學校讓賽,第五班,1400,40-0,好地至黏地,"草地 - ""C"" 賽道",875000,(13.42) (35.20) (58.44) (1:23.18),13.42 21.78 23.24,PU,9,神燦金剛 (K259),蔡明紹,葉楚航,126,1149,11,---,11,---,58
2026-05-09,沙田,4,677,鯉魚門公眾騎術學校讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(13.08) (33.97) (57.07),13.08 20.89,1,10,一舖掂晒 (L105),田泰安,巫偉傑,124,1160,9,---,2 2 1,0:57.07,70
2026-05-09,沙田,4,677,鯉魚門公眾騎術學校讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(13.08) (33.97) (57.07),13.08 20.89,2,4,支付之父 (L159),潘頓,葉楚航,127,1108,1,3/4,6 9 2,0:57.18,4.4
2026-05-09,沙田,4,677,鯉魚門公眾騎術學校讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(13.08) (33.97) (57.07),13.08 20.89,3,11,致力之城 (L210),艾道拿,大衛希斯,123,1051,10,3/4,1 1 3,0:57.21,8.1
2026-05-09,沙田,4,677,鯉魚門公眾騎術學校讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(13.08) (33.97) (57.07),13.08 20.89,4,7,極速神影 (L204),袁幸堯,姚本輝,115,1072,2,2,5 7 4,0:57.37,7.4
2026-05-09,沙田,4,677,鯉魚門公眾騎術學校讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(13.08) (33.97) (57.07),13.08 20.89,5,12,領航多福 (L201),金誠剛,鄭俊偉,123,1058,6,2-1/4,12 8 5,0:57.42,51
2026-05-09,沙田,4,677,鯉魚門公眾騎術學校讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(13.08) (33.97) (57.07),13.08 20.89,6,14,縱橫大兄 (L012),莫雷拉,黎昭昇,120,1100,12,2-1/4,7 5 6,0:57.43,4.3
2026-05-09,沙田,4,677,鯉魚門公眾騎術學校讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(13.08) (33.97) (57.07),13.08 20.89,7,8,步風影 (L179),奧爾民,伍鵬志,125,1167,13,3-1/4,11 12 7,0:57.57,4.4
2026-05-09,沙田,4,677,鯉魚門公眾騎術學校讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(13.08) (33.97) (57.07),13.08 20.89,8,9,喜意 (L197),梁家俊,呂健威,125,1153,3,3-3/4,13 13 8,0:57.68,73
2026-05-09,沙田,4,677,鯉魚門公眾騎術學校讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(13.08) (33.97) (57.07),13.08 20.89,9,1,展雄威 (J405),布文,廖康銘,130,1199,8,4,8 6 9,0:57.69,16
2026-05-09,沙田,4,677,鯉魚門公眾騎術學校讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(13.08) (33.97) (57.07),13.08 20.89,10,2,電子好好 (L119),何澤堯,文家良,130,1250,14,4-3/4,9 11 10,0:57.82,60
2026-05-09,沙田,4,677,鯉魚門公眾騎術學校讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(13.08) (33.97) (57.07),13.08 20.89,11,13,燊輝之星 (L067),鍾易禮,告東尼,121,1189,5,5,4 4 11,0:57.88,43
2026-05-09,沙田,4,677,鯉魚門公眾騎術學校讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(13.08) (33.97) (57.07),13.08 20.89,12,6,鴻圖新星 (J323),艾兆禮,蔡約翰,125,1077,4,5-1/2,10 10 12,0:57.94,15
2026-05-09,沙田,4,677,鯉魚門公眾騎術學校讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(13.08) (33.97) (57.07),13.08 20.89,13,3,凝聚美麗 (J299),黃寶妮,巫偉傑,122,1059,7,9-1/2,3 3 13,0:58.60,19
2026-05-09,沙田,4,677,鯉魚門公眾騎術學校讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(13.08) (33.97) (57.07),13.08 20.89,14,5,智勝勳章 (K521),巫顯東,蘇偉賢,124,1191,11,30-3/4,14 14 14,1:01.97,233
2026-05-09,沙田,5,678,香港傷健策騎協會盃（讓賽）,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(24.20) (47.33) (1:10.56),24.20 23.13,1,4,君子 (K534),梁家俊,文家良,129,1164,12,---,3 3 1,1:10.56,158
2026-05-09,沙田,5,678,香港傷健策騎協會盃（讓賽）,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(24.20) (47.33) (1:10.56),24.20 23.13,2,6,老鼠斑 (L233),周俊樂,沈集成,126,1042,9,1/2,2 2 2,1:10.65,13
2026-05-09,沙田,5,678,香港傷健策騎協會盃（讓賽）,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(24.20) (47.33) (1:10.56),24.20 23.13,3,2,心雄雄 (J467),楊明綸,大衛希斯,135,1003,4,3/4,8 8 3,1:10.68,10
2026-05-09,沙田,5,678,香港傷健策騎協會盃（讓賽）,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(24.20) (47.33) (1:10.56),24.20 23.13,4,7,電子騰飛 (L181),布浩榮,蘇偉賢,126,1039,1,1-1/2,4 4 4,1:10.78,17
2026-05-09,沙田,5,678,香港傷健策騎協會盃（讓賽）,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(24.20) (47.33) (1:10.56),24.20 23.13,5,9,星辰千帥 (K325),奧爾民,賀賢,124,1192,3,1-1/2,7 7 5,1:10.81,3.6
2026-05-09,沙田,5,678,香港傷健策騎協會盃（讓賽）,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(24.20) (47.33) (1:10.56),24.20 23.13,6,1,錶之浩瀚 (L106),黃寶妮,巫偉傑,128,1179,10,2,6 6 6,1:10.89,7.6
2026-05-09,沙田,5,678,香港傷健策騎協會盃（讓賽）,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(24.20) (47.33) (1:10.56),24.20 23.13,7,8,潮流勇駒 (L209),巴度,黎昭昇,126,1155,8,4-1/2,10 9 7,1:11.28,83
2026-05-09,沙田,5,678,香港傷健策騎協會盃（讓賽）,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(24.20) (47.33) (1:10.56),24.20 23.13,8,12,最好玩 (H442),蔡明紹,葉楚航,116,1183,2,5,5 5 8,1:11.36,6.8
2026-05-09,沙田,5,678,香港傷健策騎協會盃（讓賽）,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(24.20) (47.33) (1:10.56),24.20 23.13,9,3,輝灑自如 (L281),袁幸堯,姚本輝,124,1041,7,5-1/4,1 1 9,1:11.40,2.8
2026-05-09,沙田,5,678,香港傷健策騎協會盃（讓賽）,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(24.20) (47.33) (1:10.56),24.20 23.13,10,5,三代至醒 (L207),希威森,呂健威,128,1155,11,6-3/4,11 10 10,1:11.66,25
2026-05-09,沙田,5,678,香港傷健策騎協會盃（讓賽）,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(24.20) (47.33) (1:10.56),24.20 23.13,11,10,明天更好 (K486),金誠剛,廖康銘,124,1173,5,7-3/4,12 12 11,1:11.80,70
2026-05-09,沙田,5,678,香港傷健策騎協會盃（讓賽）,第四班,1200,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(24.20) (47.33) (1:10.56),24.20 23.13,12,11,摘星聲升 (K390),巫顯東,鄭俊偉,120,1108,6,13-3/4,9 11 12,1:12.75,192
2026-05-09,沙田,6,679,青山讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(13.21) (34.83) (58.03) (1:22.70),13.21 21.62 23.20,1,6,龍傲綾羅 (K318),潘頓,呂健威,128,1178,10,---,13 12 11 1,1:22.70,4.4
2026-05-09,沙田,6,679,青山讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(13.21) (34.83) (58.03) (1:22.70),13.21 21.62 23.20,2,7,文明福星 (J315),班德禮,丁冠豪,127,1123,3,1-1/4,4 3 3 2,1:22.90,5.1
2026-05-09,沙田,6,679,青山讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(13.21) (34.83) (58.03) (1:22.70),13.21 21.62 23.20,3,3,將傲 (L277),奧爾民,韋達,129,1087,7,2-1/2,2 2 2 3,1:23.09,24
2026-05-09,沙田,6,679,青山讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(13.21) (34.83) (58.03) (1:22.70),13.21 21.62 23.20,4,5,久久為軍 (K231),鍾易禮,告東尼,127,1080,4,2-3/4,3 5 4 4,1:23.13,31
2026-05-09,沙田,6,679,青山讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(13.21) (34.83) (58.03) (1:22.70),13.21 21.62 23.20,5,2,同樣世界 (L329),周俊樂,大衛希斯,127,1094,8,2-3/4,12 11 9 5,1:23.14,20
2026-05-09,沙田,6,679,青山讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(13.21) (34.83) (58.03) (1:22.70),13.21 21.62 23.20,6,11,有情有義 (K416),莫雷拉,方嘉柏,123,1191,13,2-3/4,9 10 10 6,1:23.15,6.6
2026-05-09,沙田,6,679,青山讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(13.21) (34.83) (58.03) (1:22.70),13.21 21.62 23.20,7,13,全神貫注 (H465),袁幸堯,姚本輝,111,1108,6,4,1 1 1 7,1:23.35,10
2026-05-09,沙田,6,679,青山讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(13.21) (34.83) (58.03) (1:22.70),13.21 21.62 23.20,8,9,開心旺財 (L045),布浩榮,伍鵬志,125,1045,2,7-1/4,8 9 8 8,1:23.86,16
2026-05-09,沙田,6,679,青山讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(13.21) (34.83) (58.03) (1:22.70),13.21 21.62 23.20,9,8,源好運 (K389),艾兆禮,廖康銘,126,1159,5,8-1/2,10 7 6 9,1:24.04,3.8
2026-05-09,沙田,6,679,青山讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(13.21) (34.83) (58.03) (1:22.70),13.21 21.62 23.20,10,10,萬里鵬躍 (L009),巫顯東,蘇偉賢,121,1201,11,12-1/4,14 14 13 10,1:24.65,115
2026-05-09,沙田,6,679,青山讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(13.21) (34.83) (58.03) (1:22.70),13.21 21.62 23.20,11,14,紅衣財神 (K423),楊明綸,羅富全,118,1153,1,13-1/2,7 8 7 11,1:24.84,44
2026-05-09,沙田,6,679,青山讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(13.21) (34.83) (58.03) (1:22.70),13.21 21.62 23.20,12,1,財富非凡 (L057),梁家俊,巫偉傑,135,1100,14,15-3/4,6 6 12 12,1:25.23,54
2026-05-09,沙田,6,679,青山讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(13.21) (34.83) (58.03) (1:22.70),13.21 21.62 23.20,13,4,笑必勝 (L274),艾道拿,黎昭昇,129,1047,12,16-3/4,5 4 5 13,1:25.38,23
2026-05-09,沙田,6,679,青山讓賽,第四班,1400,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(13.21) (34.83) (58.03) (1:22.70),13.21 21.62 23.20,14,12,皮具伯樂 (K401),田泰安,文家良,123,1230,9,22-1/2,11 13 14 14,1:26.31,85
2026-05-09,沙田,7,680,聖佐治挑戰盃（讓賽）,第四班,1600,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(24.34) (47.41) (1:10.65) (1:35.09),24.34 23.07 23.24,1,13,金鑽精靈 (J397),希威森,韋達,118,1178,12,---,1 1 1 1,1:35.09,13
2026-05-09,沙田,7,680,聖佐治挑戰盃（讓賽）,第四班,1600,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(24.34) (47.41) (1:10.65) (1:35.09),24.34 23.07 23.24,2,8,好運年 (K443),班德禮,葉楚航,124,1070,4,1/2,7 8 7 2,1:35.20,10
2026-05-09,沙田,7,680,聖佐治挑戰盃（讓賽）,第四班,1600,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(24.34) (47.41) (1:10.65) (1:35.09),24.34 23.07 23.24,3,11,君達得 (H392),金誠剛,丁冠豪,120,1118,10,1-3/4,3 2 2 3,1:35.36,11
2026-05-09,沙田,7,680,聖佐治挑戰盃（讓賽）,第四班,1600,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(24.34) (47.41) (1:10.65) (1:35.09),24.34 23.07 23.24,4,4,都靈冠星 (L024),布文,大衛希斯,135,1014,9,3-1/2,4 5 5 4,1:35.63,6.5
2026-05-09,沙田,7,680,聖佐治挑戰盃（讓賽）,第四班,1600,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(24.34) (47.41) (1:10.65) (1:35.09),24.34 23.07 23.24,5,9,捷威 (K547),潘頓,姚本輝,124,1112,11,3-3/4,12 12 12 5,1:35.70,5.6
2026-05-09,沙田,7,680,聖佐治挑戰盃（讓賽）,第四班,1600,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(24.34) (47.41) (1:10.65) (1:35.09),24.34 23.07 23.24,6,2,嘉應巨昇 (J091),袁幸堯,巫偉傑,125,1046,2,4-1/4,2 3 3 6,1:35.77,11
2026-05-09,沙田,7,680,聖佐治挑戰盃（讓賽）,第四班,1600,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(24.34) (47.41) (1:10.65) (1:35.09),24.34 23.07 23.24,7,12,紅磚戰士 (K580),艾兆禮,游達榮,119,1123,6,4-1/4,8 7 6 7,1:35.78,12
2026-05-09,沙田,7,680,聖佐治挑戰盃（讓賽）,第四班,1600,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(24.34) (47.41) (1:10.65) (1:35.09),24.34 23.07 23.24,8,6,爆出美麗 (K155),巴度,告東尼,132,1169,7,5-1/4,11 11 11 8,1:35.91,36
2026-05-09,沙田,7,680,聖佐治挑戰盃（讓賽）,第四班,1600,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(24.34) (47.41) (1:10.65) (1:35.09),24.34 23.07 23.24,9,5,大千雄心 (K398),莫雷拉,方嘉柏,134,1157,8,5-1/2,6 4 4 9,1:35.98,5.9
2026-05-09,沙田,7,680,聖佐治挑戰盃（讓賽）,第四班,1600,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(24.34) (47.41) (1:10.65) (1:35.09),24.34 23.07 23.24,10,3,巴閉仔 (H298),楊明綸,徐雨石,135,1050,14,7-1/4,14 14 14 10,1:36.26,56
2026-05-09,沙田,7,680,聖佐治挑戰盃（讓賽）,第四班,1600,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(24.34) (47.41) (1:10.65) (1:35.09),24.34 23.07 23.24,11,14,堅闖 (J015),田泰安,伍鵬志,117,1082,5,8-1/4,10 10 8 11,1:36.41,41
2026-05-09,沙田,7,680,聖佐治挑戰盃（讓賽）,第四班,1600,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(24.34) (47.41) (1:10.65) (1:35.09),24.34 23.07 23.24,12,10,明亮天下 (J170),潘明輝,羅富全,123,983,13,10-1/2,13 13 13 12,1:36.78,38
2026-05-09,沙田,7,680,聖佐治挑戰盃（讓賽）,第四班,1600,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(24.34) (47.41) (1:10.65) (1:35.09),24.34 23.07 23.24,13,7,綫路福將 (K526),奧爾民,廖康銘,124,1172,3,11-1/4,9 9 10 13,1:36.89,10
2026-05-09,沙田,7,680,聖佐治挑戰盃（讓賽）,第四班,1600,60-40,好地至黏地,"草地 - ""C"" 賽道",1170000,(24.34) (47.41) (1:10.65) (1:35.09),24.34 23.07 23.24,14,1,威武年代 (J451),何澤堯,呂健威,135,1189,1,16-1/2,5 6 9 14,1:37.75,10
2026-05-09,沙田,8,681,鯉魚門公園讓賽,第三班,1200,80-60,好地至黏地,"草地 - ""C"" 賽道",1860000,(23.23) (45.68) (1:09.28),23.23 22.45,1,7,㩒住贏 (L310),周俊樂,羅富全,119,1169,6,---,3 2 1,1:09.28,12
2026-05-09,沙田,8,681,鯉魚門公園讓賽,第三班,1200,80-60,好地至黏地,"草地 - ""C"" 賽道",1860000,(23.23) (45.68) (1:09.28),23.23 22.45,2,11,富國兄弟 (J396),蔡明紹,葉楚航,116,1138,2,頸位,4 5 2,1:09.33,16
