date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2026-05-06,沙田,1,1,9,大利好運 (H234),1:40.31,4-1/2,7,28.68,4-1/2,7,23.42,2-1/4,5,24.14 12.17    11.97,1-1/4,1,24.07 11.61    12.46,,,,,,
2026-05-06,沙田,1,2,13,東方魅影 (K028),1:40.51,3/4,2,28.08,1,2,23.46,1/2,1,24.34 12.21    12.13,1-1/4,2,24.63 11.93    12.70,,,,,,
2026-05-06,沙田,1,3,11,上市魅力 (H196),1:40.52,2-3/4,3,28.40,2-3/4,3,23.42,1-1/2,3,24.30 12.13    12.17,1-1/4,3,24.40 11.85    12.55,,,,,,
2026-05-06,沙田,1,4,1,光輝歲月 (J508),1:40.60,9,10,29.40,7-1/4,9,23.14,4-1/2,7,24.06 12.05    12.01,1-3/4,4,24.00 11.65    12.35,,,,,,
2026-05-06,沙田,1,5,10,一鹿歡騰 (J002),1:40.71,2-3/4,4,28.40,3-1/4,4,23.50,1-3/4,4,24.26 12.13    12.13,2-1/2,5,24.55 11.85    12.70,,,,,,
2026-05-06,沙田,1,6,4,十力 (K200),1:41.01,6-1/2,8,29.00,5-3/4,8,23.30,4-1/4,6,24.26 12.13    12.13,4-1/4,6,24.45 11.77    12.68,,,,,,
2026-05-06,沙田,1,7,6,幸運傳承 (J338),1:41.65,10-3/4,12,29.68,8-3/4,11,23.10,6,9,24.06 12.05    12.01,8-1/4,7,24.81 12.01    12.80,,,,,,
2026-05-06,沙田,1,8,14,樂矚心機 (J453),1:41.95,12-1/4,13,29.92,10-3/4,13,23.18,7-1/2,12,23.98 11.97    12.01,10-1/4,8,24.87 11.77    13.10,,,,,,
2026-05-06,沙田,1,9,12,幻影旋風 (J271),1:42.20,9-1/2,11,29.48,9-3/4,12,23.46,7-3/4,13,24.18 12.05    12.13,11-3/4,9,25.08 11.77    13.31,,,,,,
2026-05-06,沙田,1,10,7,歷險大將 (J344),1:43.01,12-1/4,14,29.92,11,14,23.22,9-3/4,14,24.30 12.13    12.17,16-3/4,10,25.57 12.09    13.48,,,,,,
2026-05-06,沙田,1,11,8,運來勇士 (H229),1:43.05,3/4,1,27.96,1,1,23.42,1/2,2,24.58 12.29    12.29,17,11,27.09 12.65    14.44,,,,,,
2026-05-06,沙田,1,12,5,閃耀威龍 (G427),1:43.55,8,9,29.24,8-1/2,10,23.50,6-3/4,11,24.22 12.05    12.17,20-1/4,12,26.59 12.13    14.46,,,,,,
2026-05-06,沙田,1,13,3,歡樂老撾 (H432),1:44.30,4,5,28.60,3-3/4,5,23.38,5,8,24.70 12.21    12.49,25,13,27.62 12.89    14.73,,,,,,
2026-05-06,沙田,1,14,2,君智盛 (J213),1:51.77,4-1/4,6,28.64,4-1/4,6,23.42,6-1/4,10,24.82 12.13    12.69,71-1/2,14,34.89 14.09    20.80,,,,,,
2026-05-06,沙田,2,1,9,機械騎士 (H464),1:10.90,3/4,3,23.58,1/2,2,22.54 10.92    11.62,N,1,24.78 11.75    13.03,,,,,,,,,
2026-05-06,沙田,2,2,10,爆熱 (G368),1:10.95,2-1/4,6,23.82,2-1/2,5,22.62 11.00    11.62,N,2,24.51 11.83    12.68,,,,,,,,,
2026-05-06,沙田,2,3,2,喜行 (K399),1:11.11,2-3/4,7,23.90,3-1/2,7,22.70 11.08    11.62,1-1/4,3,24.51 11.91    12.60,,,,,,,,,
2026-05-06,沙田,2,4,8,銀亮濠俠 (J532),1:11.22,N,2,23.50,1-1/2,3,22.78 11.04    11.74,2,4,24.94 11.91    13.03,,,,,,,,,
2026-05-06,沙田,2,5,5,建測精英 (K198),1:11.55,5,9,24.26,3-3/4,8,22.38 10.92    11.46,4,5,24.91 11.87    13.04,,,,,,,,,
2026-05-06,沙田,2,6,6,辣得金 (J087),1:11.57,N,1,23.46,1/2,1,22.58 10.96    11.62,4-1/4,6,25.53 11.95    13.58,,,,,,,,,
2026-05-06,沙田,2,7,7,天比高 (K339),1:11.66,2,4,23.78,3,6,22.74 11.08    11.66,4-3/4,7,25.14 11.99    13.15,,,,,,,,,
2026-05-06,沙田,2,8,11,天火同德 (J441),1:11.85,2-1/4,5,23.82,2-1/2,4,22.62 11.00    11.62,6,8,25.41 12.11    13.30,,,,,,,,,
2026-05-06,沙田,2,9,3,後無來者 (K049),1:12.38,6,10,24.42,6-1/2,10,22.66 11.00    11.66,9-1/4,9,25.30 11.87    13.43,,,,,,,,,
2026-05-06,沙田,2,10,1,魅力星 (K052),1:13.24,4,8,24.10,4-1/4,9,22.62 11.04    11.58,14-3/4,10,26.52 11.95    14.57,,,,,,,,,
2026-05-06,沙田,2,11,4,摯友心得 (K263),1:13.28,6-1/4,11,24.46,7,11,22.70 11.00    11.70,15,11,26.12 12.15    13.97,,,,,,,,,
2026-05-06,沙田,2,12,12,東方福寶 (K115),1:13.83,6-1/2,12,24.50,8-3/4,12,22.94 11.16    11.78,18-1/4,12,26.39 12.43    13.96,,,,,,,,,
2026-05-06,沙田,3,1,7,起舞奜奜 (K405),1:10.00,2-1/2,4,23.61,3,4,22.58 10.84    11.74,2-3/4,1,23.81 11.56    12.25,,,,,,,,,
2026-05-06,沙田,3,2,6,文明戰士 (L287),1:10.45,4-1/4,7,23.89,5-1/2,7,22.70 10.96    11.74,2-3/4,2,23.86 11.40    12.46,,,,,,,,,
2026-05-06,沙田,3,3,12,翠湖烈風 (J288),1:10.85,4-1/2,8,23.93,4-3/4,6,22.54 10.84    11.70,5-1/4,3,24.38 11.84    12.54,,,,,,,,,
2026-05-06,沙田,3,4,4,快樂神駒 (L050),1:10.93,1-1/4,1,23.21,2-1/2,1,22.50 10.80    11.70,5-3/4,4,25.22 12.00    13.22,,,,,,,,,
2026-05-06,沙田,3,5,3,巧眼光 (J542),1:11.03,5-3/4,11,24.13,7,10,22.70 10.92    11.78,6-1/2,5,24.20 11.64    12.56,,,,,,,,,
2026-05-06,沙田,3,6,1,贏得威楓 (L248),1:11.14,4-3/4,10,23.97,4-1/4,5,22.42 10.80    11.62,7-1/4,6,24.75 12.00    12.75,,,,,,,,,
2026-05-06,沙田,3,7,2,星火燎原 (J150),1:11.16,8-1/4,12,24.53,7-3/4,11,22.42 10.84    11.58,7-1/4,7,24.21 11.68    12.53,,,,,,,,,
2026-05-06,沙田,3,8,11,精算奕然 (K295),1:11.96,1-1/4,2,23.41,2-1/2,2,22.70 10.84    11.86,12-1/4,8,25.85 12.24    13.61,,,,,,,,,
2026-05-06,沙田,3,9,9,尚旋 (L141),1:12.30,1-1/2,3,23.45,3,3,22.74 10.88    11.86,14-1/4,9,26.11 12.20    13.91,,,,,,,,,
2026-05-06,沙田,3,10,8,精彩勇將 (L275),1:12.45,4,6,23.85,6-1/4,9,22.86 10.92    11.94,15-1/4,10,25.74 12.04    13.70,,,,,,,,,
2026-05-06,沙田,3,11,10,喜樂之星 (L235),1:13.01,4-3/4,9,23.97,9-1/2,12,23.26 11.16    12.10,18-3/4,11,25.78 12.16    13.62,,,,,,,,,
2026-05-06,沙田,3,12,5,鋁主角 (L319),1:13.07,2-1/2,5,23.61,5-1/2,8,22.98 11.04    11.94,19-1/4,12,26.48 12.24    14.24,,,,,,,,,
2026-05-06,沙田,4,1,9,精明選擇 (J146),1:49.43,SH,1,13.74,3/4,1,22.76,3/4,1,23.78,1-1/4,1,24.01 11.78    12.23,1-1/4,1,25.14 12.10    13.04,,,
2026-05-06,沙田,4,2,10,風起雲湧 (J183),1:49.63,1-1/2,4,13.98,3,5,23.00,2-1/2,5,23.70,1-3/4,3,23.89 11.70    12.19,1-1/4,2,25.06 12.10    12.96,,,
2026-05-06,沙田,4,3,6,艾莉奧 (G223),1:49.80,3/4,3,13.86,2,3,22.96,1-3/4,3,23.74,2-1/4,4,24.09 11.74    12.35,2-1/4,3,25.15 12.30    12.85,,,
2026-05-06,沙田,4,4,8,保羅輝煌 (K524),1:49.87,SH,2,13.74,3/4,2,22.88,3/4,2,23.78,1-1/4,2,24.09 11.78    12.31,2-3/4,4,25.38 12.34    13.04,,,
2026-05-06,沙田,4,5,2,安可 (K252),1:49.98,3-1/2,9,14.30,6-3/4,9,23.28,5-1/2,9,23.58,5,6,23.93 11.66    12.27,3-1/2,5,24.89 12.02    12.87,,,
2026-05-06,沙田,4,6,4,精彩動力 (H120),1:50.45,2-3/4,7,14.18,4-3/4,8,23.08,4,6,23.66,3-3/4,5,23.97 11.66    12.31,6-1/2,6,25.56 12.30    13.26,,,
2026-05-06,沙田,4,7,11,怪獸叉燒 (K415),1:51.11,5-1/2,10,14.62,7-3/4,10,23.12,6-1/2,10,23.58,8-1/4,9,24.29 11.70    12.59,10-1/2,7,25.50 12.46    13.04,,,
2026-05-06,沙田,4,8,3,年年友福 (G463),1:51.15,7,11,14.86,9-1/2,11,23.16,8-1/2,11,23.62,9-1/4,10,24.13 11.82    12.31,10-3/4,8,25.38 12.38    13.00,,,
2026-05-06,沙田,4,9,5,本領輝煌 (K062),1:51.95,3,8,14.22,4-1/4,6,22.96,4-1/4,8,23.78,5-1/2,7,24.21 11.82    12.39,15-3/4,9,26.78 12.74    14.04,,,
2026-05-06,沙田,4,10,1,開心宇宙 (J533),1:52.72,1-1/2,5,13.98,2-1/2,4,22.92,2,4,23.70,5-1/2,8,24.57 11.78    12.79,20-1/2,10,27.55 13.22    14.33,,,
2026-05-06,沙田,4,11,7,森林之王 (K265),1:55.68,1-3/4,6,14.02,4-3/4,7,23.24,4,7,23.66,9-1/2,11,24.89 11.98    12.91,39,11,29.87 13.58    16.29,,,
2026-05-06,沙田,5,1,10,加州勇勝 (K364),1:10.41,2,5,24.15,2-1/4,4,22.46 11.01    11.45,N,1,23.80 11.53    12.27,,,,,,,,,
2026-05-06,沙田,5,2,3,顯勝高昇 (K409),1:10.48,N,1,23.83,SH,2,22.42 10.81    11.61,N,2,24.23 11.57    12.66,,,,,,,,,
2026-05-06,沙田,5,3,2,光年程祥 (K204),1:10.56,1/2,3,23.91,1-1/4,3,22.54 10.93    11.61,3/4,3,24.11 11.57    12.54,,,,,,,,,
2026-05-06,沙田,5,4,1,飛輪霸 (K320),1:11.03,N,2,23.87,SH,1,22.38 10.85    11.53,3-3/4,4,24.78 11.77    13.01,,,,,,,,,
2026-05-06,沙田,5,5,4,鑽飾閃耀 (L182),1:11.17,2,6,24.15,4-1/2,7,22.82 11.05    11.77,4-3/4,5,24.20 11.53    12.67,,,,,,,,,
2026-05-06,沙田,5,6,8,勤德皆備 (L270),1:11.18,5,10,24.63,5-3/4,8,22.54 11.01    11.53,4-3/4,6,24.01 11.53    12.48,,,,,,,,,
2026-05-06,沙田,5,7,5,棉棉日上 (L323),1:11.46,4-3/4,9,24.59,6,9,22.62 11.05    11.57,6-1/2,7,24.25 11.73    12.52,,,,,,,,,
2026-05-06,沙田,5,8,7,杭至尊 (L043),1:12.30,3-1/4,8,24.35,4-1/4,6,22.58 11.09    11.49,11-3/4,8,25.37 11.81    13.56,,,,,,,,,
2026-05-06,沙田,5,9,9,一路精彩 (K354),1:12.40,1/2,4,23.91,3-1/2,5,22.90 11.13    11.77,12-1/2,9,25.59 12.05    13.54,,,,,,,,,
2026-05-06,沙田,5,10,12,活得健康 (L140),1:12.62,5,11,24.63,8,10,22.90 11.21    11.69,13-3/4,10,25.09 12.05    13.04,,,,,,,,,
2026-05-06,沙田,5,11,11,駿皇逸 (K330),1:13.53,10-1/4,12,25.47,11-3/4,11,22.66 11.09    11.57,19-1/2,11,25.40 11.85    13.55,,,,,,,,,
2026-05-06,沙田,5,12,6,良言一句 (K569),1:13.69,3-1/4,7,24.35,12,12,23.82 11.29    12.53,20-1/2,12,25.52 12.01    13.51,,,,,,,,,
2026-05-06,沙田,6,1,13,午夜快車 (J510),1:39.23,2-1/2,3,27.90,3-1/2,3,22.91,1-1/2,2,23.71 11.71    12.00,2,1,24.71 11.78    12.93,,,,,,
2026-05-06,沙田,6,2,2,超加加 (J486),1:39.54,SH,1,27.50,2-3/4,1,22.75,1-1/2,1,24.03 11.95    12.08,2,2,25.26 12.14    13.12,,,,,,
2026-05-06,沙田,6,3,1,凱明神駒 (K190),1:39.85,13,13,29.58,14-3/4,13,23.03,10-1/4,12,23.31 11.43    11.88,4,3,23.93 11.66    12.27,,,,,,
2026-05-06,沙田,6,4,11,林寶精神 (K305),1:39.87,7,7,28.62,8,7,22.91,4-3/4,4,23.51 11.51    12.00,4,4,24.83 11.94    12.89,,,,,,
2026-05-06,沙田,6,5,6,天威 (J200),1:40.19,5-1/2,5,28.38,7,5,22.99,5-1/4,5,23.75 11.71    12.04,6,5,25.07 12.10    12.97,,,,,,
2026-05-06,沙田,6,6,5,花開 (L037),1:40.21,7-1/4,8,28.66,8-1/4,8,22.91,7,6,23.83 11.67    12.16,6,6,24.81 11.94    12.87,,,,,,
2026-05-06,沙田,6,7,9,日日獎 (H283),1:40.27,9,9,28.94,10-3/4,9,23.03,7-1/2,7,23.51 11.51    12.00,6-1/2,7,24.79 11.94    12.85,,,,,,
2026-05-06,沙田,6,8,7,火神神樂 (H384),1:40.34,4,4,28.14,5-3/4,4,23.03,4-1/4,3,23.79 11.79    12.00,7,8,25.38 12.06    13.32,,,,,,
2026-05-06,沙田,6,9,10,飛躍星伴 (L189),1:40.80,11-1/4,12,29.30,13,11,23.03,10,11,23.55 11.47    12.08,9-3/4,9,24.92 12.02    12.90,,,,,,
2026-05-06,沙田,6,10,3,加州星馳 (J123),1:41.00,11,11,29.26,14,12,23.23,11,13,23.55 11.59    11.96,11,10,24.96 12.10    12.86,,,,,,
2026-05-06,沙田,6,11,4,金駒永騰 (J398),1:41.59,9-1/2,10,29.02,11-1/2,10,23.07,9-3/4,10,23.75 11.59    12.16,14-3/4,11,25.75 12.30    13.45,,,,,,
2026-05-06,沙田,6,12,12,川河型駒 (J080),1:42.53,6,6,28.46,7-1/4,6,22.95,7-1/2,8,24.07 11.71    12.36,20-1/2,12,27.05 12.66    14.39,,,,,,
2026-05-06,沙田,6,13,8,盛勢威楓 (K111),1:43.88,SH,2,27.50,2-3/4,2,23.19,8,9,24.87 12.03    12.84,29,13,28.32 13.42    14.90,,,,,,
2026-05-06,沙田,7,1,1,大番薯 (J383),1:10.24,1,2,23.39,1,2,22.31 10.72    11.59,3/4,1,24.54 11.74    12.80,,,,,,,,,
2026-05-06,沙田,7,2,5,逍遙人生 (J427),1:10.37,3-1/4,5,23.75,3-3/4,5,22.39 10.88    11.51,3/4,2,24.23 11.70    12.53,,,,,,,,,
2026-05-06,沙田,7,3,4,金玉良言 (J499),1:10.71,3-3/4,6,23.83,4-3/4,6,22.47 10.92    11.55,3,3,24.41 11.78    12.63,,,,,,,,,
2026-05-06,沙田,7,4,3,天天耍樂 (J232),1:10.95,1-3/4,3,23.51,2-1/4,3,22.39 10.84    11.55,4-1/2,4,25.05 11.98    13.07,,,,,,,,,
2026-05-06,沙田,7,5,7,仁者荃承 (K496),1:11.10,4-1/2,7,23.95,7-1/2,9,22.79 11.08    11.71,5-1/4,5,24.36 11.54    12.82,,,,,,,,,
2026-05-06,沙田,7,6,11,勇者無敵 (K217),1:11.21,7-1/4,11,24.39,8,10,22.43 10.80    11.63,6,6,24.39 11.66    12.73,,,,,,,,,
2026-05-06,沙田,7,7,8,馬運高 (L175),1:11.31,1,1,23.23,1,1,22.31 10.64    11.67,6-3/4,7,25.77 12.26    13.51,,,,,,,,,
2026-05-06,沙田,7,8,12,多多開心 (L017),1:11.33,4-1/2,8,23.95,6-3/4,7,22.67 11.00    11.67,6-3/4,8,24.71 11.78    12.93,,,,,,,,,
2026-05-06,沙田,7,9,2,贏得自然 (J365),1:11.52,6,10,24.19,8,11,22.63 11.00    11.63,8,9,24.70 11.78    12.92,,,,,,,,,
2026-05-06,沙田,7,10,6,開心五月 (K016),1:11.64,7-1/2,12,24.43,8-1/4,12,22.43 10.84    11.59,8-3/4,10,24.78 11.86    12.92,,,,,,,,,
2026-05-06,沙田,7,11,10,銀刺勇士 (J043),1:12.02,2-1/4,4,23.59,3-3/4,4,22.55 10.88    11.67,11-1/4,11,25.88 12.22    13.66,,,,,,,,,
2026-05-06,沙田,7,12,9,鳳翼天翔 (K404),1:13.69,4-1/2,9,23.95,7,8,22.71 10.96    11.75,21-1/2,12,27.03 12.38    14.65,,,,,,,,,
2026-05-06,沙田,8,1,7,滿心星 (K054),1:39.91,1-3/4,6,28.82,2-1/2,5,23.48,1-3/4,5,24.00 11.96    12.04,N,1,23.61 11.49    12.12,,,,,,
2026-05-06,沙田,8,2,8,川河耀駒 (L109),1:39.98,1,3,28.70,1-3/4,3,23.48,1,3,24.00 11.96    12.04,N,2,23.80 11.65    12.15,,,,,,
2026-05-06,沙田,8,3,9,安泰 (H161),1:39.99,1-3/4,5,28.82,3-1/4,6,23.60,2-1/2,6,24.00 11.96    12.04,1/2,3,23.57 11.53    12.04,,,,,,
2026-05-06,沙田,8,4,6,將睿 (K356),1:40.15,N,2,28.58,1-1/4,1,23.32,1,1,24.12 11.96    12.16,1-1/2,4,24.13 11.77    12.36,,,,,,
2026-05-06,沙田,8,5,11,哪吒 (K494),1:40.20,4-1/2,11,29.26,6-1/2,12,23.68,5-1/4,13,23.92 11.88    12.04,1-3/4,5,23.34 11.49    11.85,,,,,,
2026-05-06,沙田,8,6,13,都靈福星 (H165),1:40.23,3,8,29.02,4-1/2,9,23.60,4,9,24.04 11.96    12.08,2,6,23.57 11.57    12.00,,,,,,
2026-05-06,沙田,8,7,10,優才 (J536),1:40.35,6,13,29.50,6-1/2,13,23.44,5,12,23.88 11.80    12.08,2-3/4,7,23.53 11.53    12.00,,,,,,
2026-05-06,沙田,8,8,5,皇龍飛將 (J279),1:40.51,N,1,28.54,1-1/4,2,23.56,1,2,24.08 11.96    12.12,3-3/4,8,24.33 11.69    12.64,,,,,,
2026-05-06,沙田,8,9,1,精英雄心 (J136),1:40.54,5-1/2,12,29.42,6,11,23.44,5,11,23.96 11.84    12.12,4,9,23.72 11.53    12.19,,,,,,
2026-05-06,沙田,8,10,3,知足常樂 (G448),1:40.91,2-1/4,7,28.90,3-1/4,7,23.52,1-1/2,4,23.84 11.96    11.88,6-1/4,10,24.65 11.81    12.84,,,,,,
2026-05-06,沙田,8,11,14,奮鬥心 (J267),1:41.05,3-1/4,9,29.06,4-1/4,8,23.52,3-3/4,8,24.04 12.04    12.00,7-1/4,11,24.43 11.77    12.66,,,,,,
2026-05-06,沙田,8,12,2,遙遙領先 (J263),1:41.22,3-3/4,10,29.14,4-3/4,10,23.52,3-1/2,7,23.92 11.84    12.08,8-1/4,12,24.64 11.85    12.79,,,,,,
2026-05-06,沙田,8,13,4,又龍串鳳 (E461),1:43.11,1,4,28.70,2,4,23.52,4-3/4,10,24.56 12.04    12.52,20,13,26.33 12.29    14.04,,,,,,
