date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2026-05-03,沙田,1,654,馬耀傳承1200米讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",875000,(23.54) (45.74) (1:09.39),23.54 22.20,11,7,飛雲 (H320),黃智弘,方嘉柏,129,1072,9,7-1/2,10 12 11,1:10.58,75
2026-05-03,沙田,1,654,馬耀傳承1200米讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",875000,(23.54) (45.74) (1:09.39),23.54 22.20,12,8,快活同盟 (K316),奧爾民,呂健威,132,1233,14,10-3/4,13 14 12,1:11.10,200
2026-05-03,沙田,1,654,馬耀傳承1200米讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",875000,(23.54) (45.74) (1:09.39),23.54 22.20,13,3,五福星 (J099),霍宏聲,羅富全,135,1074,6,16-3/4,5 9 13,1:12.06,66
2026-05-03,沙田,1,654,馬耀傳承1200米讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",875000,(23.54) (45.74) (1:09.39),23.54 22.20,14,4,同有運 (H349),潘明輝,伍鵬志,133,1071,10,17-1/4,12 13 14,1:12.14,20
2026-05-03,沙田,2,655,馬主驕傲1200米讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(23.76) (46.28) (1:09.34),23.76 22.52,1,9,賢知友您 (K545),奧爾民,蘇偉賢,129,1180,8,---,2 2 1,1:09.34,9.6
2026-05-03,沙田,2,655,馬主驕傲1200米讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(23.76) (46.28) (1:09.34),23.76 22.52,2,11,嘉冠王 (K116),潘頓,大衛希斯,127,1190,1,頭位,3 3 2,1:09.37,3.1
2026-05-03,沙田,2,655,馬主驕傲1200米讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(23.76) (46.28) (1:09.34),23.76 22.52,3,10,應龍飛影 (L083),袁幸堯,伍鵬志,118,1165,5,1,1 1 3,1:09.51,5.1
2026-05-03,沙田,2,655,馬主驕傲1200米讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(23.76) (46.28) (1:09.34),23.76 22.52,4,2,戀愛狂 (K118),霍宏聲,葉楚航,133,1139,7,2-3/4,13 11 4,1:09.76,42
2026-05-03,沙田,2,655,馬主驕傲1200米讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(23.76) (46.28) (1:09.34),23.76 22.52,5,1,八仟好運 (K582),艾兆禮,蔡約翰,135,1101,9,3-1/4,4 4 5,1:09.85,19
2026-05-03,沙田,2,655,馬主驕傲1200米讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(23.76) (46.28) (1:09.34),23.76 22.52,6,5,越駿聯歡 (L202),艾道拿,黎昭昇,130,1123,10,3-3/4,14 14 6,1:09.96,44
2026-05-03,沙田,2,655,馬主驕傲1200米讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(23.76) (46.28) (1:09.34),23.76 22.52,7,6,駿馬之光 (K159),鍾易禮,告東尼,128,1030,6,4,10 10 7,1:09.97,147
2026-05-03,沙田,2,655,馬主驕傲1200米讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(23.76) (46.28) (1:09.34),23.76 22.52,8,14,牛精豪情 (K181),巴度,桂福特,120,1138,11,4,9 8 8,1:09.98,77
2026-05-03,沙田,2,655,馬主驕傲1200米讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(23.76) (46.28) (1:09.34),23.76 22.52,9,8,明德輝煌 (L298),潘明輝,姚本輝,130,1061,13,5-1/4,6 6 9,1:10.19,3.6
2026-05-03,沙田,2,655,馬主驕傲1200米讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(23.76) (46.28) (1:09.34),23.76 22.52,10,12,錶之無限 (L100),梁家俊,文家良,126,1276,14,8,11 12 10,1:10.62,158
2026-05-03,沙田,2,655,馬主驕傲1200米讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(23.76) (46.28) (1:09.34),23.76 22.52,11,13,有你有我 (H057),希威森,廖康銘,122,985,12,8-1/4,12 13 11,1:10.67,29
2026-05-03,沙田,2,655,馬主驕傲1200米讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(23.76) (46.28) (1:09.34),23.76 22.52,12,4,潮州高球 (L216),班德禮,羅富全,130,1152,2,9,8 5 12,1:10.79,9.2
2026-05-03,沙田,2,655,馬主驕傲1200米讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(23.76) (46.28) (1:09.34),23.76 22.52,13,3,領航多財 (L101),金誠剛,鄭俊偉,130,1124,4,11-3/4,5 7 13,1:11.20,197
2026-05-03,沙田,2,655,馬主驕傲1200米讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(23.76) (46.28) (1:09.34),23.76 22.52,14,7,一舖掂晒 (L105),田泰安,巫偉傑,130,1162,3,18,7 9 14,1:12.21,24
2026-05-03,沙田,3,656,賽馬傳統1400米讓賽,第五班,1400,40-0,好地,"草地 - ""B"" 賽道",875000,(13.46) (35.27) (58.79) (1:22.51),13.46 21.81 23.52,1,4,觀萬物 (K101),潘頓,巫偉傑,133,1208,3,---,8 8 8 1,1:22.51,7.3
2026-05-03,沙田,3,656,賽馬傳統1400米讓賽,第五班,1400,40-0,好地,"草地 - ""B"" 賽道",875000,(13.46) (35.27) (58.79) (1:22.51),13.46 21.81 23.52,2,3,順善寶 (K239),黃智弘,方嘉柏,131,1171,5,2,1 3 3 2,1:22.83,7.2
2026-05-03,沙田,3,656,賽馬傳統1400米讓賽,第五班,1400,40-0,好地,"草地 - ""B"" 賽道",875000,(13.46) (35.27) (58.79) (1:22.51),13.46 21.81 23.52,3,2,神駒馬靈 (J162),奧爾民,廖康銘,134,1118,10,2,9 9 9 3,1:22.84,5.7
2026-05-03,沙田,3,656,賽馬傳統1400米讓賽,第五班,1400,40-0,好地,"草地 - ""B"" 賽道",875000,(13.46) (35.27) (58.79) (1:22.51),13.46 21.81 23.52,4,1,手到再來 (H429),袁幸堯,伍鵬志,125,1184,14,2-1/2,3 2 1 4,1:22.90,7.3
2026-05-03,沙田,3,656,賽馬傳統1400米讓賽,第五班,1400,40-0,好地,"草地 - ""B"" 賽道",875000,(13.46) (35.27) (58.79) (1:22.51),13.46 21.81 23.52,5,7,知恩圖報 (K166),金誠剛,鄭俊偉,132,1160,9,2-3/4,7 7 7 5,1:22.95,25
2026-05-03,沙田,3,656,賽馬傳統1400米讓賽,第五班,1400,40-0,好地,"草地 - ""B"" 賽道",875000,(13.46) (35.27) (58.79) (1:22.51),13.46 21.81 23.52,6,9,怡昌奇兵 (J176),希威森,桂福特,132,1125,2,3-1/4,6 6 6 6,1:23.03,3.6
2026-05-03,沙田,3,656,賽馬傳統1400米讓賽,第五班,1400,40-0,好地,"草地 - ""B"" 賽道",875000,(13.46) (35.27) (58.79) (1:22.51),13.46 21.81 23.52,7,10,劍無情 (J535),田泰安,告東尼,131,1155,13,3-1/2,2 1 2 7,1:23.09,25
2026-05-03,沙田,3,656,賽馬傳統1400米讓賽,第五班,1400,40-0,好地,"草地 - ""B"" 賽道",875000,(13.46) (35.27) (58.79) (1:22.51),13.46 21.81 23.52,8,11,問鼎巔峰 (K044),周俊樂,游達榮,128,998,11,4,13 13 13 8,1:23.17,91
2026-05-03,沙田,3,656,賽馬傳統1400米讓賽,第五班,1400,40-0,好地,"草地 - ""B"" 賽道",875000,(13.46) (35.27) (58.79) (1:22.51),13.46 21.81 23.52,9,5,怪獸叉燒 (K415),巫顯東,丁冠豪,131,1176,1,6,11 12 11 9,1:23.48,40
2026-05-03,沙田,3,656,賽馬傳統1400米讓賽,第五班,1400,40-0,好地,"草地 - ""B"" 賽道",875000,(13.46) (35.27) (58.79) (1:22.51),13.46 21.81 23.52,10,8,鑽得勝 (K216),布文,葉楚航,132,1027,12,6-1/2,12 11 12 10,1:23.56,38
2026-05-03,沙田,3,656,賽馬傳統1400米讓賽,第五班,1400,40-0,好地,"草地 - ""B"" 賽道",875000,(13.46) (35.27) (58.79) (1:22.51),13.46 21.81 23.52,11,6,旋風傳奇 (J152),潘明輝,文家良,132,1142,6,6-3/4,10 10 10 11,1:23.61,15
2026-05-03,沙田,3,656,賽馬傳統1400米讓賽,第五班,1400,40-0,好地,"草地 - ""B"" 賽道",875000,(13.46) (35.27) (58.79) (1:22.51),13.46 21.81 23.52,12,13,熊噹噹 (H002),艾兆禮,蘇偉賢,126,1238,4,9-1/2,4 4 4 12,1:24.05,10
2026-05-03,沙田,3,656,賽馬傳統1400米讓賽,第五班,1400,40-0,好地,"草地 - ""B"" 賽道",875000,(13.46) (35.27) (58.79) (1:22.51),13.46 21.81 23.52,13,14,不假外求 (J493),黃寶妮,黎昭昇,108,1086,8,12,5 5 5 13,1:24.44,17
2026-05-03,沙田,3,656,賽馬傳統1400米讓賽,第五班,1400,40-0,好地,"草地 - ""B"" 賽道",875000,(13.46) (35.27) (58.79) (1:22.51),13.46 21.81 23.52,WV-A,12,駿馬之星 (J368),何澤堯,羅富全,128,---,---,---,---,---,---
2026-05-03,沙田,4,657,THE HILLTOP IN THE VALLEY 1200米讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(24.45) (46.98) (1:10.30),24.45 22.53,1,12,非凡時刻 (K275),金誠剛,廖康銘,121,1066,1,---,1 1 1,1:10.30,3.8
2026-05-03,沙田,4,657,THE HILLTOP IN THE VALLEY 1200米讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(24.45) (46.98) (1:10.30),24.45 22.53,2,13,同喜 (J403),巴度,韋達,121,1088,4,3,2 2 2,1:10.79,4.4
2026-05-03,沙田,4,657,THE HILLTOP IN THE VALLEY 1200米讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(24.45) (46.98) (1:10.30),24.45 22.53,3,14,新力驕 (J223),班德禮,蘇偉賢,120,1164,3,3-3/4,5 4 3,1:10.92,11
2026-05-03,沙田,4,657,THE HILLTOP IN THE VALLEY 1200米讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(24.45) (46.98) (1:10.30),24.45 22.53,4,2,團結戰靈 (K132),梁家俊,桂福特,131,1049,10,4-1/4,14 14 4,1:10.96,51
2026-05-03,沙田,4,657,THE HILLTOP IN THE VALLEY 1200米讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(24.45) (46.98) (1:10.30),24.45 22.53,5,10,華麗再贏 (L087),鍾易禮,沈集成,123,1033,7,4-1/4,13 13 5,1:10.98,11
2026-05-03,沙田,4,657,THE HILLTOP IN THE VALLEY 1200米讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(24.45) (46.98) (1:10.30),24.45 22.53,6,7,無比小子 (L259),奧爾民,徐雨石,127,1168,2,4-1/4,3 3 6,1:10.99,71
2026-05-03,沙田,4,657,THE HILLTOP IN THE VALLEY 1200米讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(24.45) (46.98) (1:10.30),24.45 22.53,7,4,手機錶能 (L293),布文,文家良,129,1248,11,5-1/2,12 9 7,1:11.18,5.5
2026-05-03,沙田,4,657,THE HILLTOP IN THE VALLEY 1200米讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(24.45) (46.98) (1:10.30),24.45 22.53,8,5,愛心萬里 (L165),潘明輝,姚本輝,129,1140,9,7-3/4,10 11 8,1:11.56,81
2026-05-03,沙田,4,657,THE HILLTOP IN THE VALLEY 1200米讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(24.45) (46.98) (1:10.30),24.45 22.53,9,11,嘉應光彩 (K134),潘頓,大衛希斯,123,1165,14,8-1/4,8 8 9,1:11.63,7.6
2026-05-03,沙田,4,657,THE HILLTOP IN THE VALLEY 1200米讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(24.45) (46.98) (1:10.30),24.45 22.53,10,1,龍之悅 (K571),楊明綸,呂健威,135,1115,12,8-3/4,6 7 10,1:11.69,9
2026-05-03,沙田,4,657,THE HILLTOP IN THE VALLEY 1200米讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(24.45) (46.98) (1:10.30),24.45 22.53,11,6,皇者威楓 (L158),田泰安,葉楚航,129,1125,8,9-3/4,4 5 11,1:11.85,95
2026-05-03,沙田,4,657,THE HILLTOP IN THE VALLEY 1200米讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(24.45) (46.98) (1:10.30),24.45 22.53,12,9,賀龍飛翔 (K345),艾道拿,賀賢,125,1152,6,12-1/4,7 6 12,1:12.28,105
2026-05-03,沙田,4,657,THE HILLTOP IN THE VALLEY 1200米讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(24.45) (46.98) (1:10.30),24.45 22.53,13,3,川河石駒 (K548),布浩榮,方嘉柏,131,1097,13,14-1/4,11 12 13,1:12.59,31
2026-05-03,沙田,4,657,THE HILLTOP IN THE VALLEY 1200米讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(24.45) (46.98) (1:10.30),24.45 22.53,14,8,步步合拍 (L252),艾兆禮,蔡約翰,127,1169,5,15,9 10 14,1:12.69,41
2026-05-03,沙田,5,658,沙田會所1400米讓賽,第四班,1400,60-40,黏地,"草地 - ""B"" 賽道",1170000,(13.53) (35.27) (59.20) (1:23.75),13.53 21.74 23.93,1,8,逍遙騎士 (K370),田泰安,巫偉傑,129,1091,3,---,2 3 4 1,1:23.75,8.6
2026-05-03,沙田,5,658,沙田會所1400米讓賽,第四班,1400,60-40,黏地,"草地 - ""B"" 賽道",1170000,(13.53) (35.27) (59.20) (1:23.75),13.53 21.74 23.93,2,1,綫路萬里 (H475),袁幸堯,蘇偉賢,125,1094,5,頸位,3 1 1 2,1:23.80,3.1
2026-05-03,沙田,5,658,沙田會所1400米讓賽,第四班,1400,60-40,黏地,"草地 - ""B"" 賽道",1170000,(13.53) (35.27) (59.20) (1:23.75),13.53 21.74 23.93,3,2,創寶駒 (L161),艾道拿,黎昭昇,133,1164,8,1-1/4,4 4 3 3,1:23.94,3.3
2026-05-03,沙田,5,658,沙田會所1400米讓賽,第四班,1400,60-40,黏地,"草地 - ""B"" 賽道",1170000,(13.53) (35.27) (59.20) (1:23.75),13.53 21.74 23.93,4,4,總統輝煌 (L241),布浩榮,沈集成,131,1098,1,1-1/2,7 6 5 4,1:24.00,51
2026-05-03,沙田,5,658,沙田會所1400米讓賽,第四班,1400,60-40,黏地,"草地 - ""B"" 賽道",1170000,(13.53) (35.27) (59.20) (1:23.75),13.53 21.74 23.93,5,13,金快飛飛 (K121),蔡明紹,丁冠豪,123,1091,6,1-3/4,12 12 11 5,1:24.03,18
2026-05-03,沙田,5,658,沙田會所1400米讓賽,第四班,1400,60-40,黏地,"草地 - ""B"" 賽道",1170000,(13.53) (35.27) (59.20) (1:23.75),13.53 21.74 23.93,6,9,健康小馬 (L046),周俊樂,鄭俊偉,127,1045,2,4-1/4,11 10 7 6,1:24.41,136
2026-05-03,沙田,5,658,沙田會所1400米讓賽,第四班,1400,60-40,黏地,"草地 - ""B"" 賽道",1170000,(13.53) (35.27) (59.20) (1:23.75),13.53 21.74 23.93,7,7,共創歡欣 (L118),布文,大衛希斯,130,1305,9,5-3/4,1 2 2 7,1:24.66,15
2026-05-03,沙田,5,658,沙田會所1400米讓賽,第四班,1400,60-40,黏地,"草地 - ""B"" 賽道",1170000,(13.53) (35.27) (59.20) (1:23.75),13.53 21.74 23.93,8,14,明亮光輝 (L005),金誠剛,廖康銘,121,1117,4,5-3/4,9 9 9 8,1:24.68,22
2026-05-03,沙田,5,658,沙田會所1400米讓賽,第四班,1400,60-40,黏地,"草地 - ""B"" 賽道",1170000,(13.53) (35.27) (59.20) (1:23.75),13.53 21.74 23.93,9,12,萬事勝利 (L163),艾兆禮,告東尼,124,1126,14,6,14 14 12 9,1:24.69,64
2026-05-03,沙田,5,658,沙田會所1400米讓賽,第四班,1400,60-40,黏地,"草地 - ""B"" 賽道",1170000,(13.53) (35.27) (59.20) (1:23.75),13.53 21.74 23.93,10,3,馬鳳凰 (J516),霍宏聲,游達榮,132,1103,10,8-3/4,13 13 14 10,1:25.16,52
2026-05-03,沙田,5,658,沙田會所1400米讓賽,第四班,1400,60-40,黏地,"草地 - ""B"" 賽道",1170000,(13.53) (35.27) (59.20) (1:23.75),13.53 21.74 23.93,11,10,暴風一族 (K104),希威森,桂福特,127,1126,11,12,8 7 8 11,1:25.67,47
2026-05-03,沙田,5,658,沙田會所1400米讓賽,第四班,1400,60-40,黏地,"草地 - ""B"" 賽道",1170000,(13.53) (35.27) (59.20) (1:23.75),13.53 21.74 23.93,12,5,快樂共濟 (L049),何澤堯,呂健威,130,1144,13,13,5 5 6 12,1:25.81,19
2026-05-03,沙田,5,658,沙田會所1400米讓賽,第四班,1400,60-40,黏地,"草地 - ""B"" 賽道",1170000,(13.53) (35.27) (59.20) (1:23.75),13.53 21.74 23.93,13,6,福聚 (K410),潘頓,賀賢,130,1143,7,14-1/4,10 11 13 13,1:26.01,9.6
2026-05-03,沙田,5,658,沙田會所1400米讓賽,第四班,1400,60-40,黏地,"草地 - ""B"" 賽道",1170000,(13.53) (35.27) (59.20) (1:23.75),13.53 21.74 23.93,14,11,豐功偉績 (K480),巴度,蔡約翰,126,1184,12,15-3/4,6 8 10 14,1:26.26,13
2026-05-03,沙田,6,659,皇太后紀念盃（讓賽）,,,,黏地,"草地 - ""B"" 賽道",4200000,(26.51) (51.28) (1:17.24) (1:42.07) (2:06.36) (2:30.76),26.51 24.77 25.96 24.83 24.29,1,7,浪漫戰神 (K012),潘明輝,沈集成,116,1083,2,---,1 1 1 1 1 1,2:30.76,5.4
2026-05-03,沙田,6,659,皇太后紀念盃（讓賽）,,,,黏地,"草地 - ""B"" 賽道",4200000,(26.51) (51.28) (1:17.24) (1:42.07) (2:06.36) (2:30.76),26.51 24.77 25.96 24.83 24.29,2,3,君子傳承 (K385),布文,告東尼,129,1172,1,1/2,3 3 3 3 2 2,2:30.85,3.5
2026-05-03,沙田,6,659,皇太后紀念盃（讓賽）,,,,黏地,"草地 - ""B"" 賽道",4200000,(26.51) (51.28) (1:17.24) (1:42.07) (2:06.36) (2:30.76),26.51 24.77 25.96 24.83 24.29,3,2,天將龍駒 (K129),巫顯東,呂健威,135,1188,5,1-3/4,6 6 6 7 6 3,2:31.03,9
2026-05-03,沙田,6,659,皇太后紀念盃（讓賽）,,,,黏地,"草地 - ""B"" 賽道",4200000,(26.51) (51.28) (1:17.24) (1:42.07) (2:06.36) (2:30.76),26.51 24.77 25.96 24.83 24.29,4,5,海上大軍 (L187),田泰安,蔡約翰,124,979,7,5,7 7 7 6 5 4,2:31.55,2.6
2026-05-03,沙田,6,659,皇太后紀念盃（讓賽）,,,,黏地,"草地 - ""B"" 賽道",4200000,(26.51) (51.28) (1:17.24) (1:42.07) (2:06.36) (2:30.76),26.51 24.77 25.96 24.83 24.29,5,1,桃花開 (J301),鍾易禮,告東尼,135,1080,3,5-1/2,4 4 4 4 4 5,2:31.65,18
2026-05-03,沙田,6,659,皇太后紀念盃（讓賽）,,,,黏地,"草地 - ""B"" 賽道",4200000,(26.51) (51.28) (1:17.24) (1:42.07) (2:06.36) (2:30.76),26.51 24.77 25.96 24.83 24.29,6,6,火焰閃爍 (K098),班德禮,大衛希斯,115,1117,4,6-1/2,5 5 5 5 7 6,2:31.79,6.6
2026-05-03,沙田,6,659,皇太后紀念盃（讓賽）,,,,黏地,"草地 - ""B"" 賽道",4200000,(26.51) (51.28) (1:17.24) (1:42.07) (2:06.36) (2:30.76),26.51 24.77 25.96 24.83 24.29,7,4,春風萬里 (H383),黃智弘,方嘉柏,124,1010,6,15,2 2 2 2 3 7,2:33.17,25
2026-05-03,沙田,7,660,雙魚河鄉村會所1800米讓賽,第四班,1800,60-40,軟地,"草地 - ""B"" 賽道",1170000,(13.76) (36.31) (1:00.22) (1:24.74) (1:50.18),13.76 22.55 23.91 24.52,1,8,風火恆雲 (H388),潘明輝,姚本輝,125,1099,2,---,12 9 7 5 1,1:50.18,7.4
2026-05-03,沙田,7,660,雙魚河鄉村會所1800米讓賽,第四班,1800,60-40,軟地,"草地 - ""B"" 賽道",1170000,(13.76) (36.31) (1:00.22) (1:24.74) (1:50.18),13.76 22.55 23.91 24.52,2,5,赤風驪 (L093),布浩榮,方嘉柏,130,994,4,頸位,5 6 5 4 2,1:50.24,34
2026-05-03,沙田,7,660,雙魚河鄉村會所1800米讓賽,第四班,1800,60-40,軟地,"草地 - ""B"" 賽道",1170000,(13.76) (36.31) (1:00.22) (1:24.74) (1:50.18),13.76 22.55 23.91 24.52,3,2,紅衣醒目 (K184),田泰安,羅富全,133,1053,1,頸位,6 4 4 3 3,1:50.25,3
2026-05-03,沙田,7,660,雙魚河鄉村會所1800米讓賽,第四班,1800,60-40,軟地,"草地 - ""B"" 賽道",1170000,(13.76) (36.31) (1:00.22) (1:24.74) (1:50.18),13.76 22.55 23.91 24.52,4,7,鴻圖大展 (L138),希威森,沈集成,126,1060,14,1-1/4,14 14 14 14 4,1:50.38,168
2026-05-03,沙田,7,660,雙魚河鄉村會所1800米讓賽,第四班,1800,60-40,軟地,"草地 - ""B"" 賽道",1170000,(13.76) (36.31) (1:00.22) (1:24.74) (1:50.18),13.76 22.55 23.91 24.52,5,14,發財金戈 (K457),巫顯東,丁冠豪,116,1200,12,1-1/4,2 2 2 2 5,1:50.38,104
2026-05-03,沙田,7,660,雙魚河鄉村會所1800米讓賽,第四班,1800,60-40,軟地,"草地 - ""B"" 賽道",1170000,(13.76) (36.31) (1:00.22) (1:24.74) (1:50.18),13.76 22.55 23.91 24.52,6,6,凝妙星 (K444),布文,大衛希斯,127,1103,8,1-1/4,9 7 8 6 6,1:50.40,5.6
2026-05-03,沙田,7,660,雙魚河鄉村會所1800米讓賽,第四班,1800,60-40,軟地,"草地 - ""B"" 賽道",1170000,(13.76) (36.31) (1:00.22) (1:24.74) (1:50.18),13.76 22.55 23.91 24.52,7,12,竣誠駒 (H486),楊明綸,告東尼,119,1205,13,2,1 1 1 1 7,1:50.48,6.2
2026-05-03,沙田,7,660,雙魚河鄉村會所1800米讓賽,第四班,1800,60-40,軟地,"草地 - ""B"" 賽道",1170000,(13.76) (36.31) (1:00.22) (1:24.74) (1:50.18),13.76 22.55 23.91 24.52,8,1,同益善 (K254),周俊樂,游達榮,133,1060,3,4-1/4,7 10 11 11 8,1:50.86,11
2026-05-03,沙田,7,660,雙魚河鄉村會所1800米讓賽,第四班,1800,60-40,軟地,"草地 - ""B"" 賽道",1170000,(13.76) (36.31) (1:00.22) (1:24.74) (1:50.18),13.76 22.55 23.91 24.52,9,13,至高心得 (J395),班德禮,韋達,119,1000,10,6-1/2,11 11 10 9 9,1:51.23,93
2026-05-03,沙田,7,660,雙魚河鄉村會所1800米讓賽,第四班,1800,60-40,軟地,"草地 - ""B"" 賽道",1170000,(13.76) (36.31) (1:00.22) (1:24.74) (1:50.18),13.76 22.55 23.91 24.52,10,9,富喜來 (H213),艾道拿,沈集成,123,1110,5,8,13 13 13 12 10,1:51.48,13
2026-05-03,沙田,7,660,雙魚河鄉村會所1800米讓賽,第四班,1800,60-40,軟地,"草地 - ""B"" 賽道",1170000,(13.76) (36.31) (1:00.22) (1:24.74) (1:50.18),13.76 22.55 23.91 24.52,11,3,勤德天下 (K327),梁家俊,鄭俊偉,130,1085,7,12,4 8 9 7 11,1:52.11,25
2026-05-03,沙田,7,660,雙魚河鄉村會所1800米讓賽,第四班,1800,60-40,軟地,"草地 - ""B"" 賽道",1170000,(13.76) (36.31) (1:00.22) (1:24.74) (1:50.18),13.76 22.55 23.91 24.52,12,10,家樂寶駒 (K300),霍宏聲,游達榮,123,1122,9,13,8 12 12 10 12,1:52.27,20
2026-05-03,沙田,7,660,雙魚河鄉村會所1800米讓賽,第四班,1800,60-40,軟地,"草地 - ""B"" 賽道",1170000,(13.76) (36.31) (1:00.22) (1:24.74) (1:50.18),13.76 22.55 23.91 24.52,13,4,步風雷 (J452),袁幸堯,伍鵬志,120,1044,11,13-1/4,10 3 3 8 13,1:52.30,13
