horse_no,date,work_type,racecourse,track,workout_details,gear
J391,25/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
J391,25/03/2026,游水,沙田,,,
J391,23/03/2026,游水,沙田,,,
J391,22/03/2026,出賽,沙田,草地,1200M (潘明輝) (2/10),V
J391,22/03/2026,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J391,21/03/2026,游水,沙田,,,
J391,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,20/03/2026,游水,沙田,,,
J391,20/03/2026,快操,沙田,全天候,33.5 27.4 (1.00.9) (助手),H
J391,20/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J391,19/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J391,19/03/2026,游水,沙田,,,
J391,18/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J391,18/03/2026,游水,沙田,,,
J391,17/03/2026,游水,沙田,,,
J391,17/03/2026,快操,沙田,全天候,31.6 24.4 (56.0) (潘明輝),
J391,17/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J391,16/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J391,16/03/2026,游水,沙田,,,
J391,15/03/2026,游水,沙田,,,
J391,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,14/03/2026,游水,沙田,,,
J391,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,13/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J391,13/03/2026,游水,沙田,,,
J391,12/03/2026,游水,沙田,,,
J391,12/03/2026,快操,沙田,全天候,29.7 24.1 (53.8) (潘明輝),
J391,12/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J391,11/03/2026,游水,沙田,,,
J391,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,10/03/2026,游水,沙田,,,
J391,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,09/03/2026,游水,沙田,,,
J391,09/03/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J391,08/03/2026,游水,沙田,,,
J391,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,07/03/2026,游水,沙田,,,
J391,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,06/03/2026,游水,沙田,,,
J391,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,05/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J391,05/03/2026,游水,沙田,,,
J391,04/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J391,04/03/2026,游水,沙田,,,
J391,03/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J391,03/03/2026,游水,沙田,,,
J391,02/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J391,02/03/2026,游水,沙田,,,
J391,01/03/2026,游水,沙田,,,
J391,01/03/2026,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J391,28/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J391,28/02/2026,游水,沙田,,,
J391,27/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J391,27/02/2026,游水,沙田,,,
J391,26/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J391,26/02/2026,游水,沙田,,,
J391,25/02/2026,游水,沙田,,,
J391,24/02/2026,游水,沙田,,,
J391,23/02/2026,游水,沙田,,,
J391,22/02/2026,出賽,沙田,草地,1400M (潘頓) (5/14),V
J391,22/02/2026,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J391,21/02/2026,游水,沙田,,,
J391,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,20/02/2026,游水,沙田,,,
J391,20/02/2026,快操,沙田,全天候,32.8 27.1 (59.9) (助手),H
J391,20/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J391,19/02/2026,游水,沙田,,,
J391,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J391,18/02/2026,游水,沙田,,,
J391,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,16/02/2026,游水,沙田,,,
J391,16/02/2026,快操,沙田,全天候,29.9 24.7 (54.6) (助手),
J391,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J391,15/02/2026,游水,沙田,,,
J391,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,14/02/2026,游水,沙田,,,
J391,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,13/02/2026,游水,沙田,,,
J391,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,12/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J391,12/02/2026,游水,沙田,,,
J391,11/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J391,11/02/2026,游水,沙田,,,
J391,10/02/2026,游水,沙田,,,
J391,09/02/2026,游水,沙田,,,
J391,08/02/2026,出賽,沙田,草地,1400M (潘明輝) (2/14),B-/V1
J391,08/02/2026,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J391,07/02/2026,游水,沙田,,,
J391,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,06/02/2026,游水,沙田,,,
J391,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,05/02/2026,游水,沙田,,,
J391,05/02/2026,快操,沙田,全天候,30.1 26.0 (56.1) (潘明輝),B
J391,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J391,04/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J391,04/02/2026,游水,沙田,,,
J391,03/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J391,03/02/2026,游水,沙田,,,
J391,02/02/2026,游水,沙田,,,
J391,02/02/2026,快操,沙田,草地,28.4 24.4 (52.8) (潘明輝),B
J391,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J391,01/02/2026,游水,沙田,,,
J391,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,31/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J391,31/01/2026,游水,沙田,,,
J391,30/01/2026,游水,沙田,,,
J391,30/01/2026,快操,沙田,全天候,28.3 25.2 (53.5) (助手),H
J391,30/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J391,29/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J391,29/01/2026,游水,沙田,,,
J391,28/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J391,28/01/2026,游水,沙田,,,
J391,27/01/2026,游水,沙田,,,
J391,27/01/2026,快操,沙田,全天候,30.4 26.7 (57.1) (潘明輝),H
J391,27/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J391,26/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J391,26/01/2026,游水,沙田,,,
J391,25/01/2026,游水,沙田,,,
J391,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,24/01/2026,游水,沙田,,,
J391,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,23/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J391,23/01/2026,游水,沙田,,,
J391,22/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J391,22/01/2026,游水,沙田,,,
J391,21/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J391,21/01/2026,游水,沙田,,,
J391,20/01/2026,游水,沙田,,,
J391,19/01/2026,游水,沙田,,,
J391,18/01/2026,出賽,沙田,草地,1600M (潘明輝) (9/14),B
J391,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,17/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J391,17/01/2026,游水,沙田,,,
J391,16/01/2026,游水,沙田,,,
J391,16/01/2026,快操,沙田,全天候,33.6 28.3 25.8 (1.27.7) (助手),
J391,16/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J391,15/01/2026,游水,沙田,,,
J391,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J391,14/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J391,14/01/2026,游水,沙田,,,
J391,13/01/2026,游水,沙田,,,
J391,13/01/2026,快操,沙田,全天候,28.7 25.0 (53.7) (潘明輝),
J391,13/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J391,12/01/2026,游水,沙田,,,
J391,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J391,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,10/01/2026,快操,沙田,全天候,32.0 27.0 (59.0) (助手),H
J391,10/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J391,09/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J391,09/01/2026,游水,沙田,,,
J391,08/01/2026,游水,沙田,,,
J391,08/01/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J391,07/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J391,07/01/2026,游水,沙田,,,
J391,06/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J391,06/01/2026,游水,沙田,,,
J391,05/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J391,05/01/2026,游水,沙田,,,
J391,04/01/2026,游水,沙田,,,
J391,03/01/2026,游水,沙田,,,
J391,02/01/2026,游水,沙田,,,
J391,01/01/2026,出賽,沙田,草地,1400M (潘明輝) (2/14),B
J391,01/01/2026,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J391,31/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J391,31/12/2025,游水,沙田,,,
J391,30/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J391,30/12/2025,游水,沙田,,,
J391,29/12/2025,游水,沙田,,,
J391,29/12/2025,快操,沙田,全天候,28.3 25.5 (53.8) (助手),
J391,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J391,28/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J391,28/12/2025,游水,沙田,,,
J391,27/12/2025,快操,沙田,全天候,29.4 (29.4) (助手),H
J391,27/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J391,26/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J391,26/12/2025,游水,沙田,,,
J391,25/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J391,25/12/2025,游水,沙田,,,
J391,24/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J391,24/12/2025,游水,沙田,,,
J391,23/12/2025,游水,沙田,,,
J391,22/12/2025,試閘,沙田,全天候,第2組 (潘明輝) 1200M 睿盛人生 25.0 23.0 22.6 (1.10.68),B
J391,22/12/2025,游水,沙田,,,
J391,22/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J391,21/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J391,21/12/2025,游水,沙田,,,
J391,20/12/2025,游水,沙田,,,
J391,20/12/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J391,19/12/2025,游水,沙田,,,
J391,19/12/2025,快操,沙田,全天候,29.1 25.0 (54.1) (潘明輝) 伴跳馬,
J391,19/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J391,18/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J391,18/12/2025,游水,沙田,,,
J391,17/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J391,17/12/2025,游水,沙田,,,
J391,16/12/2025,游水,沙田,,,
J391,16/12/2025,快操,沙田,全天候,28.5 25.8 (54.3) (潘明輝),
J391,16/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J391,15/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J391,15/12/2025,游水,沙田,,,
J391,14/12/2025,游水,沙田,,,
J391,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,13/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J391,12/12/2025,游水,沙田,,,
J391,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,11/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J391,11/12/2025,游水,沙田,,,
J391,10/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J391,10/12/2025,游水,沙田,,,
J391,09/12/2025,游水,沙田,,,
J391,08/12/2025,游水,沙田,,,
J391,07/12/2025,出賽,沙田,草地,1400M (奧爾民) (8/14),B
J391,07/12/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J391,06/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J391,06/12/2025,游水,沙田,,,
J391,05/12/2025,游水,沙田,,,
J391,05/12/2025,快操,沙田,全天候,28.8 26.2 (55.0) (助手),H
J391,05/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J391,04/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J391,04/12/2025,游水,沙田,,,
J391,03/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J391,03/12/2025,游水,沙田,,,
J391,02/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J391,02/12/2025,游水,沙田,,,
J391,01/12/2025,游水,沙田,,,
J391,01/12/2025,快操,沙田,草地,29.3 22.8 (52.1) (助手),B
J391,01/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J391,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,29/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J391,29/11/2025,游水,沙田,,,
J391,28/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J391,28/11/2025,游水,沙田,,,
J391,27/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
J391,27/11/2025,游水,沙田,,,
J391,26/11/2025,游水,沙田,,,
J391,25/11/2025,試閘,沙田,全天候,第1組 (奧爾民) 1200M 喜尊龍 23.5 22.4 24.0 (1.09.99),B
J391,25/11/2025,游水,沙田,,,
J391,25/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J391,24/11/2025,游水,沙田,,,
J391,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J391,23/11/2025,游水,沙田,,,
J391,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,22/11/2025,游水,沙田,,,
J391,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃寶妮),H
J391,21/11/2025,游水,沙田,,,
J391,21/11/2025,快操,沙田,全天候,27.5 25.2 (52.7) (助手),
J391,21/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J391,20/11/2025,游水,沙田,,,
J391,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J391,19/11/2025,游水,沙田,,,
J391,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,18/11/2025,游水,沙田,,,
J391,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,17/11/2025,游水,沙田,,,
J391,17/11/2025,快操,沙田,草地,25.8 23.3 (49.1) (助手) 飛躍成就,
J391,17/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J391,16/11/2025,游水,沙田,,,
J391,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,15/11/2025,游水,沙田,,,
J391,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,14/11/2025,游水,沙田,,,
J391,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,13/11/2025,游水,沙田,,,
J391,13/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J391,12/11/2025,游水,沙田,,,
J391,11/11/2025,試閘,沙田,全天候,第2組 (潘明輝) 1200M 八駿福昇 24.6 23.0 22.6 (1.10.23),B
J391,11/11/2025,游水,沙田,,,
J391,11/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J391,10/11/2025,游水,沙田,,,
J391,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J391,09/11/2025,游水,沙田,,,
J391,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,08/11/2025,游水,沙田,,,
J391,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,07/11/2025,游水,沙田,,,
J391,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,06/11/2025,游水,沙田,,,
J391,06/11/2025,快操,沙田,全天候,28.5 23.7 (52.2) (助手),
J391,06/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J391,05/11/2025,游水,沙田,,,
J391,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃寶妮),H
J391,04/11/2025,游水,沙田,,,
J391,04/11/2025,快操,沙田,全天候,33.9 (33.9) (助手),H
J391,04/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J391,03/11/2025,游水,沙田,,,
J391,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J391,02/11/2025,游水,沙田,,,
J391,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,01/11/2025,游水,沙田,,,
J391,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,31/10/2025,游水,沙田,,,
J391,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,30/10/2025,游水,沙田,,,
J391,30/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J391,29/10/2025,游水,沙田,,,
J391,28/10/2025,游水,沙田,,,
J391,27/10/2025,游水,沙田,,,
J391,26/10/2025,出賽,沙田,草地,1400M (潘明輝) (3/13),B
J391,26/10/2025,游水,沙田,,,
J391,26/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J391,25/10/2025,游水,沙田,,,
J391,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,24/10/2025,游水,沙田,,,
J391,24/10/2025,快操,沙田,全天候,31.6 28.8 (1.00.4) (黃寶妮),H
J391,24/10/2025,踱步,沙田,飛機場,飛機場 踱步 (黃寶妮),H
J391,23/10/2025,游水,沙田,,,
J391,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (黃寶妮),H
J391,22/10/2025,游水,沙田,,,
J391,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,21/10/2025,游水,沙田,,,
J391,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,20/10/2025,游水,沙田,,,
J391,20/10/2025,快操,沙田,草地,28.8 22.1 (50.9) (潘明輝) 駿先生,
J391,20/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J391,19/10/2025,游水,沙田,,,
J391,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,18/10/2025,游水,沙田,,,
J391,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,17/10/2025,游水,沙田,,,
J391,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃寶妮),H
J391,16/10/2025,游水,沙田,,,
J391,16/10/2025,快操,沙田,全天候,28.8 24.4 (53.2) (潘明輝),
J391,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J391,15/10/2025,游水,沙田,,,
J391,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,14/10/2025,游水,沙田,,,
J391,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,13/10/2025,游水,沙田,,,
J391,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J391,12/10/2025,游水,沙田,,,
J391,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,11/10/2025,游水,沙田,,,
J391,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,10/10/2025,游水,沙田,,,
J391,09/10/2025,試閘,沙田,全天候,第2組 (潘明輝) 1200M 赤壁 23.7 21.8 23.9 (1.09.46),B
J391,09/10/2025,游水,沙田,,,
J391,09/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J391,08/10/2025,游水,沙田,,,
J391,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,07/10/2025,游水,沙田,,,
J391,07/10/2025,快操,沙田,全天候,28.6 24.9 (53.5) (潘明輝),
J391,07/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J391,06/10/2025,游水,沙田,,,
J391,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J391,05/10/2025,游水,沙田,,,
J391,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,04/10/2025,游水,沙田,,,
J391,04/10/2025,快操,沙田,全天候,33.1 28.0 24.6 (1.25.7) (潘明輝),
J391,04/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J391,03/10/2025,游水,沙田,,,
J391,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,02/10/2025,游水,沙田,,,
J391,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J391,01/10/2025,游水,沙田,,,
J391,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J391,30/09/2025,游水,沙田,,,
J391,30/09/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J391,28/09/2025,游水,從化,,,
J391,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J391,27/09/2025,游水,從化,,,
J391,26/09/2025,試閘,從化,草地,第2組 (潘明輝) 1000M 翹峯 13.5 22.0 23.2 (0.58.74),
J391,26/09/2025,游水,從化,,,
J391,26/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J391,25/09/2025,游水,從化,,,
J391,25/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J391,23/09/2025,游水,從化,,,
J391,23/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J391,22/09/2025,游水,從化,,,
