horse_no,date,work_type,racecourse,track,workout_details,gear
J050,05/04/2026,游水,沙田,,,
J050,05/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,04/04/2026,游水,沙田,,,
J050,04/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,03/04/2026,游水,沙田,,,
J050,03/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,02/04/2026,游水,沙田,,,
J050,02/04/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,01/04/2026,游水,沙田,,,
J050,29/03/2026,出賽,沙田,草地,1600M (艾兆禮) (4/9),P/TT
J050,29/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J050,28/03/2026,游水,沙田,,,
J050,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,27/03/2026,游水,沙田,,,
J050,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,26/03/2026,游水,沙田,,,
J050,26/03/2026,快操,沙田,全天候,29.8 25.4 (55.2) (助手),H
J050,26/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J050,25/03/2026,游水,沙田,,,
J050,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,24/03/2026,游水,沙田,,,
J050,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,23/03/2026,游水,沙田,,,
J050,23/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,22/03/2026,游水,沙田,,,
J050,20/03/2026,試閘,沙田,全天候,第1組 (袁幸堯) 1200M 扶搖勢勁 24.0 22.4 23.4 (1.09.82),P
J050,20/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J050,19/03/2026,游水,沙田,,,
J050,19/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,18/03/2026,游水,沙田,,,
J050,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,17/03/2026,游水,沙田,,,
J050,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,16/03/2026,游水,沙田,,,
J050,16/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,15/03/2026,游水,沙田,,,
J050,15/03/2026,快操,沙田,全天候,33.0 29.7 25.7 (1.28.4) (助手),H
J050,15/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J050,14/03/2026,游水,沙田,,,
J050,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,13/03/2026,游水,沙田,,,
J050,13/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J050,12/03/2026,游水,沙田,,,
J050,12/03/2026,快操,沙田,全天候,29.4 25.9 (55.3) (助手),H
J050,12/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J050,11/03/2026,游水,沙田,,,
J050,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,10/03/2026,游水,沙田,,,
J050,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,09/03/2026,游水,沙田,,,
J050,09/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,07/03/2026,游水,沙田,,,
J050,07/03/2026,快操,沙田,全天候,33.3 29.6 25.8 (1.28.7) (助手) 勁大威猛,H
J050,07/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J050,06/03/2026,游水,沙田,,,
J050,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,05/03/2026,游水,沙田,,,
J050,05/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,04/03/2026,游水,沙田,,,
J050,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,03/03/2026,游水,沙田,,,
J050,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,02/03/2026,游水,沙田,,,
J050,02/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,01/03/2026,游水,沙田,,,
J050,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,28/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J050,28/02/2026,游水,沙田,,,
J050,25/02/2026,出賽,跑馬地,草地,1800M (艾兆禮) (6/7),P/TT
J050,25/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J050,24/02/2026,游水,沙田,,,
J050,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,23/02/2026,游水,從化,,,
J050,23/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J050,22/02/2026,游水,從化,,,
J050,22/02/2026,快操,從化,全天候,29.7 25.7 (55.4) (助手),H
J050,22/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J050,21/02/2026,游水,從化,,,
J050,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J050,20/02/2026,游水,從化,,,
J050,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J050,19/02/2026,游水,從化,,,
J050,19/02/2026,快操,從化,草地,33.7 28.6 24.1 (1.26.4) (助手) 風火恆雲,H
J050,19/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J050,18/02/2026,馬匹水中步行機,從化,,,
J050,18/02/2026,游水,從化,,,
J050,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J050,16/02/2026,馬匹水中步行機,從化,,,
J050,16/02/2026,游水,從化,,,
J050,16/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J050,15/02/2026,游水,從化,,,
J050,15/02/2026,快操,從化,全天候,33.3 29.2 25.6 (1.28.1) (副練馬師),H
J050,15/02/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
J050,14/02/2026,馬匹水中步行機,從化,,,
J050,14/02/2026,游水,從化,,,
J050,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J050,13/02/2026,游水,從化,,,
J050,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J050,12/02/2026,游水,從化,,,
J050,12/02/2026,快操,從化,全天候,30.7 26.7 (57.4) (助手),H
J050,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J050,11/02/2026,馬匹水中步行機,從化,,,
J050,11/02/2026,游水,從化,,,
J050,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J050,10/02/2026,游水,從化,,,
J050,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J050,09/02/2026,游水,從化,,,
J050,09/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J050,08/02/2026,游水,從化,,,
J050,08/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J050,04/02/2026,出賽,跑馬地,草地,1650M (艾兆禮) (1/8),P/TT
J050,04/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J050,03/02/2026,游水,沙田,,,
J050,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,02/02/2026,游水,沙田,,,
J050,02/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,01/02/2026,游水,沙田,,,
J050,31/01/2026,游水,從化,,,
J050,31/01/2026,快操,從化,草地,31.2 28.5 24.9 (1.24.6) (助手),H
J050,31/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J050,30/01/2026,游水,從化,,,
J050,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J050,29/01/2026,游水,從化,,,
J050,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J050,28/01/2026,游水,從化,,,
J050,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J050,27/01/2026,馬匹水中步行機,從化,,,
J050,27/01/2026,游水,從化,,,
J050,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J050,26/01/2026,游水,從化,,,
J050,26/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J050,24/01/2026,游水,從化,,,
J050,24/01/2026,快操,從化,全天候,27.9 25.5 (53.4) (助手),H
J050,24/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J050,23/01/2026,游水,從化,,,
J050,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J050,22/01/2026,游水,從化,,,
J050,22/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J050,21/01/2026,馬匹水中步行機,從化,,,
J050,21/01/2026,游水,從化,,,
J050,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J050,20/01/2026,游水,從化,,,
J050,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J050,19/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
J050,17/01/2026,游水,從化,,,
J050,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J050,14/01/2026,出賽,跑馬地,草地,1800M (蔡明紹) (11/12),P/TT
J050,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,13/01/2026,游水,沙田,,,
J050,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,12/01/2026,游水,沙田,,,
J050,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,11/01/2026,快操,沙田,全天候,33.0 27.8 25.1 (1.25.9) (助手),H
J050,11/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J050,10/01/2026,游水,沙田,,,
J050,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,09/01/2026,游水,沙田,,,
J050,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,08/01/2026,游水,沙田,,,
J050,08/01/2026,快操,沙田,全天候,30.2 27.1 (57.3) (助手),H
J050,08/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J050,07/01/2026,游水,沙田,,,
J050,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,06/01/2026,游水,沙田,,,
J050,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,05/01/2026,游水,沙田,,,
J050,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,03/01/2026,游水,沙田,,,
J050,03/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J050,02/01/2026,游水,沙田,,,
J050,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,01/01/2026,游水,沙田,,,
J050,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,31/12/2025,游水,沙田,,,
J050,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,30/12/2025,游水,沙田,,,
J050,30/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J050,29/12/2025,游水,沙田,,,
J050,27/12/2025,出賽,沙田,草地,2000M (艾兆禮) (6/9),P/TT
J050,27/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J050,26/12/2025,游水,沙田,,,
J050,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,25/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J050,25/12/2025,游水,沙田,,,
J050,24/12/2025,游水,沙田,,,
J050,24/12/2025,快操,沙田,全天候,33.4 29.9 25.4 (1.28.7) (助手),H
J050,24/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J050,23/12/2025,游水,沙田,,,
J050,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,22/12/2025,游水,沙田,,,
J050,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,21/12/2025,游水,沙田,,,
J050,20/12/2025,游水,沙田,,,
J050,20/12/2025,快操,沙田,全天候,33.5 29.9 23.9 (1.27.3) (助手),H
J050,20/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J050,19/12/2025,游水,沙田,,,
J050,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,18/12/2025,游水,沙田,,,
J050,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,17/12/2025,游水,沙田,,,
J050,17/12/2025,快操,沙田,全天候,32.6 27.5 25.0 (1.25.1) (助手),H
J050,17/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J050,16/12/2025,游水,沙田,,,
J050,16/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J050,15/12/2025,游水,沙田,,,
J050,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,14/12/2025,游水,沙田,,,
J050,13/12/2025,游水,沙田,,,
J050,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,12/12/2025,游水,沙田,,,
J050,10/12/2025,出賽,跑馬地,草地,1800M (艾兆禮) (2/12),P/TT
J050,10/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J050,09/12/2025,游水,沙田,,,
J050,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,08/12/2025,游水,沙田,,,
J050,08/12/2025,快操,沙田,全天候,32.4 28.9 24.9 (1.26.2) (助手),H
J050,08/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J050,07/12/2025,游水,沙田,,,
J050,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,06/12/2025,游水,沙田,,,
J050,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,05/12/2025,游水,沙田,,,
J050,05/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J050,04/12/2025,游水,沙田,,,
J050,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,03/12/2025,游水,沙田,,,
J050,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,02/12/2025,試閘,沙田,全天候,第2組 (艾兆禮) 1200M 耀寶 25.1 22.9 22.5 (1.10.51),P
J050,02/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J050,01/12/2025,游水,沙田,,,
J050,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,29/11/2025,游水,沙田,,,
J050,29/11/2025,快操,沙田,全天候,32.6 27.5 25.4 (1.25.5) (助手),H
J050,29/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J050,28/11/2025,游水,沙田,,,
J050,28/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J050,27/11/2025,游水,沙田,,,
J050,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,26/11/2025,游水,沙田,,,
J050,26/11/2025,快操,沙田,全天候,33.2 29.7 26.8 (1.29.7) (助手),H
J050,26/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J050,25/11/2025,游水,沙田,,,
J050,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,24/11/2025,游水,沙田,,,
J050,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,23/11/2025,游水,沙田,,,
J050,22/11/2025,游水,沙田,,,
J050,22/11/2025,快操,沙田,全天候,31.8 27.0 25.7 (1.24.5) (助手),H
J050,22/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J050,21/11/2025,游水,沙田,,,
J050,21/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J050,20/11/2025,游水,沙田,,,
J050,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,19/11/2025,游水,沙田,,,
J050,19/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J050,18/11/2025,游水,沙田,,,
J050,18/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J050,17/11/2025,游水,沙田,,,
J050,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,16/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J050,16/11/2025,游水,沙田,,,
J050,15/11/2025,游水,沙田,,,
J050,12/11/2025,出賽,跑馬地,草地,1800M (黃智弘) (1/11),P/TT
J050,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,11/11/2025,游水,沙田,,,
J050,11/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J050,10/11/2025,游水,沙田,,,
J050,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,09/11/2025,游水,沙田,,,
J050,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,08/11/2025,游水,從化,,,
J050,08/11/2025,快操,從化,全天候,34.0 28.7 25.2 (1.27.9) (助手),H
J050,08/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J050,07/11/2025,游水,從化,,,
J050,07/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J050,06/11/2025,馬匹水中步行機,從化,,,
J050,06/11/2025,游水,從化,,,
J050,06/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J050,05/11/2025,游水,從化,,,
J050,05/11/2025,快操,從化,全天候,32.7 28.9 25.4 (1.27.0) (助手),H
J050,05/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J050,04/11/2025,游水,從化,,,
J050,04/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J050,03/11/2025,游水,從化,,,
J050,03/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J050,02/11/2025,馬匹水中步行機,從化,,,
J050,02/11/2025,游水,從化,,,
J050,01/11/2025,游水,從化,,,
J050,01/11/2025,快操,從化,全天候,29.8 27.1 (56.9) (副練馬師),H
J050,01/11/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
J050,31/10/2025,游水,從化,,,
J050,31/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H/XB
J050,30/10/2025,游水,從化,,,
J050,30/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J050,29/10/2025,游水,沙田,,,
J050,29/10/2025,快操,沙田,全天候,33.7 28.0 25.6 (1.27.3) (助手),H
J050,29/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J050,28/10/2025,游水,沙田,,,
J050,28/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J050,27/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J050,27/10/2025,游水,沙田,,,
J050,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,26/10/2025,游水,沙田,,,
J050,25/10/2025,游水,沙田,,,
J050,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,24/10/2025,游水,沙田,,,
J050,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,23/10/2025,游水,沙田,,,
J050,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,22/10/2025,游水,沙田,,,
J050,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,19/10/2025,出賽,沙田,草地,1600M (霍宏聲) (13/14),P/TT
J050,19/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J050,18/10/2025,游水,沙田,,,
J050,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,17/10/2025,游水,沙田,,,
J050,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,16/10/2025,游水,沙田,,,
J050,16/10/2025,快操,沙田,全天候,32.3 28.8 24.7 (1.25.8) (助手),H
J050,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J050,15/10/2025,游水,沙田,,,
J050,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,14/10/2025,游水,沙田,,,
J050,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,13/10/2025,游水,沙田,,,
J050,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,12/10/2025,游水,沙田,,,
J050,11/10/2025,游水,沙田,,,
J050,11/10/2025,快操,沙田,草地,26.3 22.7 (49.0) (霍宏聲) 遨遊氣泡,H
J050,11/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J050,10/10/2025,游水,沙田,,,
J050,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,09/10/2025,游水,沙田,,,
J050,09/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,08/10/2025,游水,沙田,,,
J050,08/10/2025,快操,沙田,全天候,32.6 30.8 26.4 (1.29.8) (助手),H
J050,08/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J050,07/10/2025,游水,沙田,,,
J050,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,06/10/2025,游水,沙田,,,
J050,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,05/10/2025,游水,沙田,,,
J050,04/10/2025,游水,沙田,,,
J050,04/10/2025,快操,沙田,全天候,32.3 29.1 25.1 (1.26.5) (助手),H/XB
J050,04/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J050,03/10/2025,游水,沙田,,,
J050,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,02/10/2025,游水,沙田,,,
J050,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,01/10/2025,游水,沙田,,,
J050,01/10/2025,快操,沙田,全天候,30.5 25.3 (55.8) (助手),H
J050,01/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J050,30/09/2025,游水,沙田,,,
J050,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,29/09/2025,游水,沙田,,,
J050,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,28/09/2025,游水,沙田,,,
J050,27/09/2025,試閘,跑馬地,草地,第1組 (艾兆禮) 1700M 非惟僥倖 35.8 24.3 24.8 23.2 (1.48.15),P
J050,26/09/2025,游水,沙田,,,
J050,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,25/09/2025,游水,沙田,,,
J050,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,23/09/2025,游水,沙田,,,
J050,23/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J050,22/09/2025,游水,沙田,,,
J050,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,21/09/2025,游水,沙田,,,
J050,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,19/09/2025,試閘,沙田,全天候,第1組 (艾兆禮) 1200M 祝願 25.0 23.3 22.5 (1.10.87),P
J050,19/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),P
J050,18/09/2025,游水,沙田,,,
J050,18/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,17/09/2025,游水,沙田,,,
J050,17/09/2025,快操,沙田,全天候,29.1 25.3 (54.4) (助手),H
J050,17/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J050,16/09/2025,游水,沙田,,,
J050,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,15/09/2025,游水,沙田,,,
J050,15/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,14/09/2025,游水,沙田,,,
J050,13/09/2025,游水,沙田,,,
J050,13/09/2025,快操,沙田,全天候,30.2 25.3 (55.5) (助手),H
J050,13/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J050,12/09/2025,游水,沙田,,,
J050,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,11/09/2025,游水,沙田,,,
J050,11/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J050,10/09/2025,游水,沙田,,,
J050,10/09/2025,快操,沙田,全天候,30.1 25.5 (55.6) (助手),H
J050,10/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J050,09/09/2025,游水,沙田,,,
J050,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J050,08/09/2025,游水,沙田,,,
J050,07/09/2025,游水,沙田,,,
J050,06/09/2025,游水,沙田,,,
J050,06/09/2025,快操,沙田,全天候,32.8 29.6 25.9 (1.28.3) (助手),H
J050,06/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
