horse_no,date,work_type,racecourse,track,workout_details,gear
J187,25/03/2026,游水,沙田,,,
J187,25/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,24/03/2026,游水,沙田,,,
J187,24/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),
J187,23/03/2026,游水,沙田,,,
J187,23/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (黃智弘),
J187,22/03/2026,游水,沙田,,,
J187,22/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),
J187,21/03/2026,游水,沙田,,,
J187,21/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,20/03/2026,游水,沙田,,,
J187,20/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),
J187,19/03/2026,游水,沙田,,,
J187,19/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (黃智弘),
J187,18/03/2026,游水,沙田,,,
J187,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (黃智弘),
J187,17/03/2026,踱步,沙田,飛機場,飛機場 踱步 (黃智弘),
J187,15/03/2026,出賽,沙田,草地,1200M (霍宏聲) (9/12),B/TT
J187,14/03/2026,游水,沙田,,,
J187,14/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,13/03/2026,游水,沙田,,,
J187,13/03/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),
J187,12/03/2026,游水,沙田,,,
J187,12/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J187,11/03/2026,游水,沙田,,,
J187,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J187,10/03/2026,游水,沙田,,,
J187,10/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,09/03/2026,游水,沙田,,,
J187,09/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J187,08/03/2026,游水,沙田,,,
J187,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J187,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J187,06/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J187,04/03/2026,出賽,跑馬地,草地,1200M (霍宏聲) (1/12),B/TT
J187,03/03/2026,游水,沙田,,,
J187,03/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,02/03/2026,游水,沙田,,,
J187,02/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J187,01/03/2026,游水,沙田,,,
J187,01/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,28/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J187,27/02/2026,游水,從化,,,
J187,27/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J187,26/02/2026,游水,從化,,,
J187,26/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J187,25/02/2026,游水,從化,,,
J187,25/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J187,24/02/2026,游水,從化,,,
J187,24/02/2026,快操,從化,草地,27.0 24.1 (51.1) (助手) 棒棒糖,H
J187,24/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J187,23/02/2026,游水,從化,,,
J187,23/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J187,21/02/2026,游水,沙田,,,
J187,21/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,20/02/2026,游水,沙田,,,
J187,20/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,19/02/2026,游水,沙田,,,
J187,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J187,18/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J187,16/02/2026,游水,沙田,,,
J187,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J187,15/02/2026,游水,沙田,,,
J187,15/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,14/02/2026,游水,沙田,,,
J187,14/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,13/02/2026,游水,沙田,,,
J187,13/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,12/02/2026,快操,沙田,草閘,"26.0 23.5 (49.5) (助手) 信心星, 賢心星",B
J187,11/02/2026,游水,沙田,,,
J187,11/02/2026,踱步,沙田,外圈,外圈 快踱一圈 (黃智弘),
J187,10/02/2026,游水,沙田,,,
J187,10/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),
J187,09/02/2026,游水,沙田,,,
J187,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (黃智弘),
J187,08/02/2026,游水,沙田,,,
J187,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J187,07/02/2026,游水,沙田,,,
J187,07/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,06/02/2026,游水,沙田,,,
J187,06/02/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),
J187,05/02/2026,游水,沙田,,,
J187,05/02/2026,快操,沙田,全天候,31.7 28.4 27.8 (1.27.9) (助手),
J187,04/02/2026,游水,沙田,,,
J187,04/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,03/02/2026,游水,沙田,,,
J187,03/02/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),
J187,02/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J187,01/02/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),
J187,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J187,30/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J187,28/01/2026,游水,沙田,,,
J187,28/01/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J187,27/01/2026,游水,沙田,,,
J187,27/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,26/01/2026,游水,沙田,,,
J187,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J187,25/01/2026,游水,沙田,,,
J187,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (黃智弘),
J187,24/01/2026,游水,沙田,,,
J187,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J187,23/01/2026,踱步,沙田,飛機場,飛機場 踱步 (黃智弘),
J187,21/01/2026,出賽,沙田,全天候,1650M (何澤堯) (9/14),SR-/B2/TT
J187,20/01/2026,游水,沙田,,,
J187,20/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,19/01/2026,快操,沙田,全天候,29.7 27.4 25.2 (1.22.3) (助手),
J187,19/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J187,18/01/2026,游水,沙田,,,
J187,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J187,17/01/2026,游水,沙田,,,
J187,17/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,16/01/2026,游水,沙田,,,
J187,16/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,15/01/2026,游水,沙田,,,
J187,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J187,14/01/2026,游水,沙田,,,
J187,14/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,13/01/2026,游水,沙田,,,
J187,13/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,12/01/2026,游水,沙田,,,
J187,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J187,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J187,09/01/2026,試閘,沙田,全天候,第2組 (何澤堯) 1200M 錶之星河 24.0 22.1 23.1 (1.09.23),PC
J187,09/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),PC
J187,08/01/2026,游水,沙田,,,
J187,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J187,07/01/2026,游水,沙田,,,
J187,07/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),
J187,06/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,05/01/2026,游水,沙田,,,
J187,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J187,04/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,03/01/2026,游水,沙田,,,
J187,03/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,02/01/2026,游水,沙田,,,
J187,02/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),
J187,01/01/2026,游水,沙田,,,
J187,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (黃智弘),
J187,31/12/2025,快操,沙田,全天候,30.1 29.4 24.8 (1.24.3) (黃智弘),
J187,31/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J187,30/12/2025,游水,沙田,,,
J187,30/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,29/12/2025,游水,沙田,,,
J187,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J187,28/12/2025,游水,沙田,,,
J187,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J187,27/12/2025,游水,沙田,,,
J187,27/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,26/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,25/12/2025,游水,沙田,,,
J187,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J187,24/12/2025,游水,沙田,,,
J187,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃智弘),
J187,23/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
J187,22/12/2025,踱步,沙田,飛機場,飛機場 踱步 (黃智弘),
J187,20/12/2025,出賽,沙田,草地,1400M (霍宏聲) (6/14),SR/TT
J187,19/12/2025,游水,沙田,,,
J187,19/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,18/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J187,17/12/2025,游水,從化,,,
J187,17/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J187,16/12/2025,游水,從化,,,
J187,16/12/2025,快操,從化,草地,28.2 24.6 (52.8) (助手),H
J187,16/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J187,15/12/2025,游水,從化,,,
J187,15/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J187,14/12/2025,游水,從化,,,
J187,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J187,13/12/2025,游水,從化,,,
J187,13/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J187,12/12/2025,游水,從化,,,
J187,12/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J187,11/12/2025,游水,從化,,,
J187,11/12/2025,快操,從化,草地,27.9 25.2 (53.1) (助手),H
J187,11/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J187,10/12/2025,游水,從化,,,
J187,10/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J187,09/12/2025,游水,從化,,,
J187,09/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J187,08/12/2025,游水,從化,,,
J187,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J187,07/12/2025,游水,從化,,,
J187,07/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J187,06/12/2025,游水,從化,,,
J187,06/12/2025,快操,從化,草地,30.8 26.4 (57.2) (助手),H
J187,06/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J187,05/12/2025,游水,從化,,,
J187,05/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J187,04/12/2025,游水,從化,,,
J187,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J187,03/12/2025,游水,從化,,,
J187,03/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J187,02/12/2025,游水,從化,,,
J187,02/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J187,01/12/2025,游水,從化,,,
J187,01/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J187,30/11/2025,游水,從化,,,
J187,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J187,29/11/2025,游水,從化,,,
J187,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J187,28/11/2025,踱步,沙田,飛機場,飛機場 踱步 (黃智弘),
J187,26/11/2025,出賽,跑馬地,草地,1650M (潘大衛) (7/12),SR/TT
J187,25/11/2025,游水,沙田,,,
J187,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J187,24/11/2025,快操,沙田,全天候,33.5 27.3 23.2 (1.24.0) (助手) 飛雲,
J187,23/11/2025,游水,沙田,,,
J187,23/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,22/11/2025,游水,沙田,,,
J187,22/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,21/11/2025,游水,沙田,,,
J187,21/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,20/11/2025,游水,沙田,,,
J187,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J187,19/11/2025,游水,沙田,,,
J187,19/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,18/11/2025,游水,沙田,,,
J187,18/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,17/11/2025,游水,沙田,,,
J187,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J187,16/11/2025,游水,沙田,,,
J187,16/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J187,15/11/2025,游水,沙田,,,
J187,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃智弘),
J187,14/11/2025,踱步,沙田,飛機場,飛機場 踱步 (黃智弘),
J187,12/11/2025,出賽,跑馬地,草地,1650M (蔡明紹) (8/12),B-/SR1/TT
J187,11/11/2025,游水,沙田,,,
J187,11/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),
J187,10/11/2025,快操,沙田,草地,30.2 26.4 (56.6) (助手),
J187,09/11/2025,游水,沙田,,,
J187,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J187,08/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J187,07/11/2025,游水,從化,,,
J187,07/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J187,06/11/2025,游水,從化,,,
J187,06/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J187,05/11/2025,游水,從化,,,
J187,05/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J187,04/11/2025,游水,從化,,,
J187,04/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J187,03/11/2025,游水,從化,,,
J187,03/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J187,02/11/2025,游水,從化,,,
J187,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J187,01/11/2025,游水,從化,,,
J187,01/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J187,31/10/2025,游水,從化,,,
J187,31/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J187,30/10/2025,游水,從化,,,
J187,30/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J187,28/10/2025,試閘,從化,草地,第10組 (蔡明紹) 1200M 醒目高球 24.3 22.8 23.4 (1.10.51),SR
J187,27/10/2025,游水,從化,,,
J187,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J187,26/10/2025,游水,從化,,,
J187,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J187,25/10/2025,游水,從化,,,
J187,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J187,24/10/2025,游水,沙田,,,
J187,24/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,23/10/2025,游水,沙田,,,
J187,23/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
J187,22/10/2025,游水,沙田,,,
J187,22/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J187,21/10/2025,游水,沙田,,,
J187,19/10/2025,出賽,沙田,草地,1400M (霍宏聲) (14/14),V-/B2/TT
J187,18/10/2025,游水,沙田,,,
J187,18/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,17/10/2025,游水,沙田,,,
J187,17/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
J187,16/10/2025,快操,沙田,草地,30.2 25.6 (55.8) (助手),
J187,15/10/2025,游水,沙田,,,
J187,15/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,14/10/2025,游水,沙田,,,
J187,14/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,13/10/2025,游水,沙田,,,
J187,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J187,12/10/2025,游水,沙田,,,
J187,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J187,11/10/2025,游水,沙田,,,
J187,11/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,10/10/2025,游水,沙田,,,
J187,10/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
J187,09/10/2025,游水,沙田,,,
J187,09/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J187,08/10/2025,游水,沙田,,,
J187,08/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,07/10/2025,游水,沙田,,,
J187,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J187,06/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J187,04/10/2025,出賽,沙田,全天候,1650M (黃智弘) (11/13),V/TT
J187,03/10/2025,游水,沙田,,,
J187,03/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,02/10/2025,游水,沙田,,,
J187,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J187,01/10/2025,游水,沙田,,,
J187,01/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
J187,30/09/2025,快操,沙田,全天候,28.9 24.5 (53.4) (黃智弘),
J187,30/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J187,29/09/2025,游水,沙田,,,
J187,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J187,28/09/2025,游水,沙田,,,
J187,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J187,27/09/2025,游水,沙田,,,
J187,27/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,26/09/2025,快操,沙田,草地,32.3 25.6 (57.9) (助手),
J187,25/09/2025,游水,沙田,,,
J187,25/09/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
J187,23/09/2025,游水,沙田,,,
J187,23/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,22/09/2025,游水,沙田,,,
J187,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J187,21/09/2025,游水,沙田,,,
J187,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J187,20/09/2025,游水,沙田,,,
J187,20/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,19/09/2025,游水,沙田,,,
J187,19/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,18/09/2025,游水,沙田,,,
J187,18/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J187,17/09/2025,游水,沙田,,,
J187,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J187,16/09/2025,游水,沙田,,,
J187,16/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J187,14/09/2025,出賽,沙田,草地,1400M (黃智弘) (13/14),V/TT
J187,13/09/2025,游水,沙田,,,
J187,13/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,12/09/2025,游水,沙田,,,
J187,12/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,11/09/2025,快操,沙田,全天候,29.7 26.2 (55.9) (助手) 鈁糖武士,
J187,10/09/2025,游水,沙田,,,
J187,10/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),
J187,09/09/2025,游水,沙田,,,
J187,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃智弘),
J187,08/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J187,07/09/2025,游水,沙田,,,
J187,07/09/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
J187,06/09/2025,游水,沙田,,,
J187,06/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,05/09/2025,游水,沙田,,,
J187,05/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,04/09/2025,游水,沙田,,,
J187,04/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J187,03/09/2025,游水,沙田,,,
J187,02/09/2025,試閘,沙田,全天候,第6組 (黃智弘) 1200M 勝在有型 24.9 22.8 22.7 (1.10.45),V
J187,02/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J187,01/09/2025,游水,沙田,,,
J187,01/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J187,31/08/2025,游水,沙田,,,
J187,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J187,30/08/2025,游水,沙田,,,
J187,30/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),
J187,29/08/2025,快操,沙田,全天候,32.3 28.2 24.8 (1.25.3) (助手),
J187,29/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J187,28/08/2025,游水,沙田,,,
J187,28/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J187,27/08/2025,游水,沙田,,,
J187,27/08/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
J187,26/08/2025,游水,沙田,,,
J187,26/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,25/08/2025,快操,沙田,全天候,28.7 25.9 23.9 (1.18.5) (何澤堯) 飛騰騅,
J187,25/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J187,24/08/2025,游水,沙田,,,
J187,24/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,23/08/2025,游水,沙田,,,
J187,23/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,22/08/2025,快操,沙田,全天候,"27.4 25.2 (52.6) (助手) 鈁糖武士, 富裕君子",
J187,22/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J187,21/08/2025,游水,沙田,,,
J187,21/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J187,20/08/2025,游水,沙田,,,
J187,20/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,19/08/2025,快操,沙田,全天候,29.5 26.0 (55.5) (助手),
J187,19/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J187,18/08/2025,游水,沙田,,,
J187,18/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J187,17/08/2025,游水,沙田,,,
J187,17/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,16/08/2025,游水,沙田,,,
J187,16/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,15/08/2025,游水,沙田,,,
J187,15/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J187,14/08/2025,游水,沙田,,,
J187,14/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J187,13/08/2025,快操,沙田,全天候,29.8 27.5 (57.3) (助手),
