horse_no,date,work_type,racecourse,track,workout_details,gear
J546,05/04/2026,馬匹水中步行機,從化,,,
J546,04/04/2026,快操,從化,全天候,29.3 26.6 (55.9) (助手),
J546,04/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J546,03/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J546,02/04/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
J546,01/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J546,31/03/2026,快操,從化,全天候,29.9 27.2 (57.1) (助手),
J546,31/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J546,30/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
J546,29/03/2026,馬匹水中步行機,從化,,,
J546,28/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J546,27/03/2026,快操,從化,全天候,28.8 24.7 (53.5) (助手) 贏得自然,
J546,27/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J546,26/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
J546,25/03/2026,馬匹水中步行機,從化,,,
J546,25/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J546,24/03/2026,快操,從化,全天候,29.7 27.3 (57.0) (助手),
J546,24/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J546,23/03/2026,馬匹水中步行機,從化,,,
J546,23/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
J546,22/03/2026,馬匹水中步行機,從化,,,
J546,21/03/2026,馬匹水中步行機,從化,,,
J546,21/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J546,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J546,19/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
J546,18/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J546,17/03/2026,馬匹水中步行機,從化,,,
J546,16/03/2026,試閘,從化,草地,第10組 (周俊樂) 1200M 勝在當下 24.9 22.6 22.8 (1.10.32),
J546,16/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J546,15/03/2026,馬匹水中步行機,從化,,,
J546,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J546,14/03/2026,快操,從化,全天候,31.0 27.5 (58.5) (助手),
J546,14/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J546,13/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
J546,12/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J546,11/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
J546,10/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
J546,09/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J546,07/03/2026,快操,從化,全天候,30.5 27.0 (57.5) (助手),
J546,07/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J546,06/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
J546,05/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J546,04/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
J546,03/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
J546,02/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J546,01/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J546,27/02/2026,試閘,從化,草地,第4組 (周俊樂) 1000M 機械騎士 13.7 21.8 23.5 (0.59.07),
J546,27/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J546,26/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J546,25/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
J546,24/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
J546,23/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J546,21/02/2026,快操,從化,全天候,29.8 27.4 (57.2) (助手),
J546,21/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J546,20/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
J546,19/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J546,18/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
J546,16/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J546,15/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
J546,14/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
J546,13/02/2026,快操,從化,全天候,27.7 25.0 (52.7) (助手),
J546,13/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J546,12/02/2026,馬匹水中步行機,從化,,,
J546,12/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J546,11/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
J546,10/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
J546,09/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J546,07/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
J546,06/02/2026,快操,從化,全天候,30.2 27.2 (57.4) (助手),
J546,06/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J546,05/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J546,04/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
J546,03/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
J546,02/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J546,01/02/2026,馬匹水中步行機,從化,,,
J546,31/01/2026,快操,從化,全天候,30.2 26.5 (56.7) (助手),
J546,31/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J546,30/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
J546,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J546,28/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
J546,27/01/2026,馬匹水中步行機,從化,,,
J546,27/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
J546,26/01/2026,馬匹水中步行機,從化,,,
J546,26/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J546,24/01/2026,快操,從化,全天候,30.7 27.4 (58.1) (助手),
J546,24/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J546,23/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
J546,22/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J546,21/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
J546,20/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
J546,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J546,18/01/2026,馬匹水中步行機,從化,,,
J546,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J546,17/01/2026,快操,從化,全天候,29.7 26.8 (56.5) (助手),
J546,17/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J546,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J546,15/01/2026,馬匹水中步行機,從化,,,
J546,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J546,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J546,13/01/2026,馬匹水中步行機,從化,,,
J546,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J546,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J546,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J546,10/01/2026,馬匹水中步行機,從化,,,
J546,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J546,09/01/2026,快操,從化,全天候,33.1 27.4 (1.00.5) (助手),
J546,09/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J546,08/01/2026,馬匹水中步行機,從化,,,
J546,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J546,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J546,06/01/2026,馬匹水中步行機,從化,,,
J546,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J546,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J546,04/01/2026,馬匹水中步行機,從化,,,
J546,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J546,03/01/2026,馬匹水中步行機,從化,,,
J546,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J546,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J546,01/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J546,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J546,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J546,29/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
J546,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J546,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J546,25/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,24/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,20/12/2025,出賽,沙田,草地,1400M (周俊樂) (14/14),B
J546,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,18/12/2025,快操,沙田,全天候,30.1 26.5 (56.6) (周俊樂),
J546,18/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,15/12/2025,快操,沙田,全天候,29.1 26.3 (55.4) (助手),
J546,15/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,11/12/2025,快操,沙田,全天候,29.8 25.9 (55.7) (周俊樂),
J546,11/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J546,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,05/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,30/11/2025,出賽,沙田,草地,1400M (周俊樂) (7/14),CP-/B2
J546,30/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,28/11/2025,快操,沙田,全天候,29.5 26.6 (56.1) (周俊樂),
J546,28/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J546,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,24/11/2025,快操,沙田,全天候,33.8 27.2 25.4 (1.26.4) (周俊樂),
J546,24/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,22/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J546,21/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J546,20/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
J546,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,18/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,15/11/2025,出賽,沙田,草地,1400M (杜苑欣) (13/14),CP1
J546,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,13/11/2025,快操,沙田,全天候,29.6 26.6 (56.2) (助手),
J546,13/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,10/11/2025,快操,沙田,全天候,29.2 26.1 (55.3) (助手),
J546,10/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,06/11/2025,快操,沙田,全天候,31.6 27.4 24.4 (1.23.4) (杜苑欣),CP
J546,06/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),CP
J546,05/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J546,04/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J546,03/11/2025,快操,沙田,全天候,26.4 23.4 (49.8) (助手) 陸小鳳,CP
J546,03/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),CP
J546,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,31/10/2025,快操,沙田,全天候,29.6 25.3 (54.9) (助手),
J546,31/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J546,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,27/10/2025,快操,沙田,全天候,27.2 24.1 (51.3) (田泰安) 香港精神,CP
J546,27/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),CP
J546,25/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J546,24/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J546,23/10/2025,快操,沙田,全天候,28.5 26.3 (54.8) (助手),
J546,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J546,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,17/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,15/10/2025,出賽,跑馬地,草地,1200M (田泰安) (5/12),B-
J546,15/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,13/10/2025,快操,沙田,全天候,29.4 27.0 (56.4) (助手),
J546,13/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,09/10/2025,快操,沙田,全天候,29.2 25.3 (54.5) (助手) 快又醒,
J546,09/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,08/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J546,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,06/10/2025,快操,沙田,全天候,28.4 25.0 (53.4) (助手),
J546,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,02/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
J546,30/09/2025,試閘,沙田,全天候,第6組 (周俊樂) 1050M 金玉良言 15.9 22.0 22.7 (1.00.64),
J546,30/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J546,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,26/09/2025,快操,沙田,全天候,28.9 26.2 (55.1) (助手),
J546,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J546,23/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J546,22/09/2025,快操,沙田,全天候,29.2 27.2 (56.4) (助手),
J546,22/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,18/09/2025,快操,沙田,全天候,28.7 23.7 (52.4) (助手) 紅旺繽紛,
J546,18/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,15/09/2025,快操,沙田,全天候,29.1 26.7 (55.8) (助手),
J546,15/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,12/09/2025,游水,沙田,,,
J546,12/09/2025,快操,沙田,全天候,28.1 23.3 (51.4) (助手) 運來勇士,
J546,12/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,11/09/2025,游水,沙田,,,
J546,11/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J546,10/09/2025,游水,沙田,,,
J546,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,09/09/2025,游水,沙田,,,
J546,09/09/2025,快操,沙田,全天候,29.7 25.9 (55.6) (助手),
J546,09/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,08/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,07/09/2025,游水,沙田,,,
J546,06/09/2025,游水,沙田,,,
J546,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,05/09/2025,游水,沙田,,,
J546,05/09/2025,快操,沙田,全天候,29.3 25.0 (54.3) (助手),
J546,05/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,04/09/2025,游水,沙田,,,
J546,04/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J546,03/09/2025,游水,沙田,,,
J546,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,02/09/2025,游水,沙田,,,
J546,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,01/09/2025,游水,沙田,,,
J546,01/09/2025,快操,沙田,全天候,30.0 26.8 (56.8) (助手),
J546,31/08/2025,游水,沙田,,,
J546,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,30/08/2025,游水,沙田,,,
J546,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,29/08/2025,游水,沙田,,,
J546,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,28/08/2025,游水,沙田,,,
J546,28/08/2025,快操,沙田,全天候,30.3 28.4 (58.7) (周俊樂),
J546,28/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,27/08/2025,游水,沙田,,,
J546,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,26/08/2025,游水,沙田,,,
J546,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,25/08/2025,游水,沙田,,,
J546,25/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J546,24/08/2025,游水,沙田,,,
J546,24/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,23/08/2025,游水,沙田,,,
J546,23/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,22/08/2025,游水,沙田,,,
J546,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,21/08/2025,游水,沙田,,,
J546,21/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J546,20/08/2025,游水,沙田,,,
J546,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,19/08/2025,游水,沙田,,,
J546,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,18/08/2025,游水,沙田,,,
J546,18/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
J546,17/08/2025,游水,沙田,,,
J546,17/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,16/08/2025,游水,沙田,,,
J546,16/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,15/08/2025,游水,沙田,,,
J546,15/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J546,14/08/2025,游水,沙田,,,
J546,14/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
J546,13/08/2025,游水,沙田,,,
J546,13/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,12/08/2025,游水,沙田,,,
J546,12/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,11/08/2025,游水,沙田,,,
J546,11/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,10/08/2025,游水,沙田,,,
J546,10/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,09/08/2025,游水,沙田,,,
J546,09/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,08/08/2025,游水,沙田,,,
J546,08/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,07/08/2025,游水,沙田,,,
J546,07/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,06/08/2025,游水,沙田,,,
J546,06/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,05/08/2025,游水,沙田,,,
J546,04/08/2025,游水,沙田,,,
J546,04/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J546,03/08/2025,游水,沙田,,,
J546,02/08/2025,游水,沙田,,,
J546,11/07/2025,游水,沙田,,,
J546,11/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J546,10/07/2025,游水,沙田,,,
J546,10/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J546,09/07/2025,快操,沙田,全天候,27.1 (27.1) (周俊樂),H
J546,09/07/2025,踱步,沙田,飛機場,飛機場 踱步 (周俊樂),H
J546,08/07/2025,游水,沙田,,,
J546,08/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J546,07/07/2025,游水,沙田,,,
J546,06/07/2025,游水,沙田,,,
J546,06/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J546,05/07/2025,快操,沙田,全天候,27.6 (27.6) (助手),H
J546,02/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J546,29/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J546,25/06/2025,出賽,跑馬地,草地,1650M (梁家俊) (12/12),B
J546,25/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J546,24/06/2025,游水,沙田,,,
J546,24/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J546,23/06/2025,游水,沙田,,,
J546,23/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J546,22/06/2025,游水,沙田,,,
J546,22/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J546,21/06/2025,快操,沙田,全天候,27.9 26.7 (54.6) (周俊樂),H
J546,21/06/2025,踱步,沙田,飛機場,飛機場 踱步 (周俊樂),H
J546,20/06/2025,游水,沙田,,,
J546,20/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J546,19/06/2025,游水,沙田,,,
J546,19/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J546,18/06/2025,游水,沙田,,,
J546,18/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J546,17/06/2025,快操,沙田,全天候,25.0 (25.0) (副練馬師),H
J546,16/06/2025,游水,沙田,,,
J546,16/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J546,15/06/2025,游水,沙田,,,
J546,15/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J546,14/06/2025,游水,沙田,,,
J546,14/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J546,13/06/2025,快操,沙田,全天候,33.3 25.4 (58.7) (副練馬師),H
J546,13/06/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
J546,12/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J546,11/06/2025,游水,沙田,,,
J546,11/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J546,10/06/2025,游水,沙田,,,
J546,10/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J546,09/06/2025,游水,沙田,,,
J546,09/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
J546,08/06/2025,游水,沙田,,,
J546,08/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J546,07/06/2025,快操,沙田,全天候,28.6 (28.6) (周俊樂),H
J546,07/06/2025,踱步,沙田,飛機場,飛機場 踱步 (周俊樂),H
J546,06/06/2025,游水,沙田,,,
J546,06/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J546,05/06/2025,游水,沙田,,,
