horse_no,date,work_type,racecourse,track,workout_details,gear
J317,01/12/2025,試閘,從化,草地,第2組 (查本楠) 1200M 寶進 24.6 22.1 23.3 (1.10.07),B
J317,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J317,30/11/2025,游水,從化,,,
J317,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,29/11/2025,馬匹水中步行機,從化,,,
J317,29/11/2025,游水,從化,,,
J317,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,28/11/2025,游水,從化,,,
J317,28/11/2025,快操,從化,全天候,30.2 26.7 (56.9) (助手),H
J317,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J317,27/11/2025,游水,從化,,,
J317,27/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J317,26/11/2025,游水,從化,,,
J317,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,25/11/2025,游水,從化,,,
J317,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,24/11/2025,游水,從化,,,
J317,24/11/2025,快操,從化,草地,31.2 26.0 (57.2) (助手) 馬運高,H
J317,24/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J317,23/11/2025,馬匹水中步行機,從化,,,
J317,23/11/2025,游水,從化,,,
J317,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,22/11/2025,游水,從化,,,
J317,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,21/11/2025,游水,從化,,,
J317,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,20/11/2025,游水,從化,,,
J317,20/11/2025,快操,從化,全天候,32.0 27.4 (59.4) (助手),H
J317,20/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J317,19/11/2025,游水,從化,,,
J317,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,18/11/2025,游水,從化,,,
J317,18/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,17/11/2025,游水,從化,,,
J317,17/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J317,16/11/2025,游水,從化,,,
J317,16/11/2025,快操,從化,全天候,30.6 28.5 (59.1) (助手),H
J317,16/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J317,15/11/2025,游水,從化,,,
J317,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,14/11/2025,馬匹水中步行機,從化,,,
J317,14/11/2025,游水,從化,,,
J317,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,13/11/2025,游水,從化,,,
J317,13/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J317,12/11/2025,游水,從化,,,
J317,12/11/2025,快操,從化,全天候,29.6 26.3 (55.9) (助手) 馬運高,H
J317,12/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J317,11/11/2025,游水,從化,,,
J317,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,10/11/2025,游水,從化,,,
J317,10/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J317,09/11/2025,馬匹水中步行機,從化,,,
J317,09/11/2025,游水,從化,,,
J317,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,08/11/2025,游水,從化,,,
J317,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,07/11/2025,游水,從化,,,
J317,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,06/11/2025,游水,從化,,,
J317,06/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J317,05/11/2025,游水,從化,,,
J317,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,04/11/2025,游水,從化,,,
J317,04/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,03/11/2025,游水,沙田,,,
J317,03/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J317,01/11/2025,游水,沙田,,,
J317,01/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J317,31/10/2025,游水,沙田,,,
J317,30/10/2025,出賽,沙田,全天候,1200M (布文) (12/12),B
J317,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J317,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J317,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J317,27/10/2025,快操,沙田,全天候,29.5 24.5 (54.0) (布文),H
J317,27/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J317,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J317,25/10/2025,游水,從化,,,
J317,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,24/10/2025,游水,從化,,,
J317,24/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,23/10/2025,游水,從化,,,
J317,23/10/2025,快操,從化,草地,31.4 26.7 (58.1) (助手),H
J317,23/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J317,22/10/2025,游水,從化,,,
J317,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,21/10/2025,游水,從化,,,
J317,21/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,20/10/2025,游水,從化,,,
J317,20/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J317,19/10/2025,游水,從化,,,
J317,19/10/2025,快操,從化,全天候,32.2 26.0 (58.2) (助手),H
J317,19/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J317,18/10/2025,游水,從化,,,
J317,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,17/10/2025,游水,從化,,,
J317,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,16/10/2025,游水,從化,,,
J317,16/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J317,15/10/2025,游水,從化,,,
J317,15/10/2025,快操,從化,全天候,30.1 29.1 (59.2) (助手),H
J317,15/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J317,14/10/2025,游水,從化,,,
J317,14/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,13/10/2025,馬匹水中步行機,從化,,,
J317,13/10/2025,游水,從化,,,
J317,13/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J317,12/10/2025,游水,從化,,,
J317,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,11/10/2025,馬匹水中步行機,從化,,,
J317,11/10/2025,游水,從化,,,
J317,11/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,10/10/2025,游水,沙田,,,
J317,10/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J317,09/10/2025,游水,沙田,,,
J317,08/10/2025,出賽,跑馬地,草地,1200M (何澤堯) (12/12),B
J317,08/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J317,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J317,06/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J317,05/10/2025,游水,沙田,,,
J317,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J317,04/10/2025,快操,沙田,全天候,29.7 26.9 (56.6) (助手),H
J317,04/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J317,03/10/2025,游水,沙田,,,
J317,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J317,02/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J317,01/10/2025,游水,從化,,,
J317,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,30/09/2025,游水,從化,,,
J317,30/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,29/09/2025,游水,從化,,,
J317,29/09/2025,快操,從化,全天候,29.5 24.7 (54.2) (助手),H
J317,29/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J317,28/09/2025,游水,從化,,,
J317,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,27/09/2025,游水,從化,,,
J317,27/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,26/09/2025,游水,從化,,,
J317,26/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,25/09/2025,游水,從化,,,
J317,25/09/2025,快操,從化,全天候,29.5 29.0 (58.5) (助手),H
J317,25/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J317,23/09/2025,游水,從化,,,
J317,23/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,22/09/2025,游水,從化,,,
J317,22/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J317,21/09/2025,游水,從化,,,
J317,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,20/09/2025,游水,從化,,,
J317,20/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J317,19/09/2025,游水,從化,,,
J317,19/09/2025,快操,從化,全天候,33.2 29.3 (1.02.5) (助手),H
J317,19/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J317,18/09/2025,游水,從化,,,
J317,18/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J317,17/09/2025,游水,沙田,,,
J317,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J317,16/09/2025,游水,沙田,,,
J317,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J317,15/09/2025,游水,沙田,,,
J317,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J317,13/09/2025,游水,沙田,,,
J317,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J317,12/09/2025,游水,沙田,,,
J317,12/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J317,11/09/2025,游水,沙田,,,
J317,10/09/2025,出賽,跑馬地,草地,1200M (潘頓) (5/12),B
J317,10/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J317,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J317,07/09/2025,游水,沙田,,,
J317,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J317,06/09/2025,快操,沙田,全天候,30.7 28.2 (58.9) (潘頓),H
J317,06/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J317,05/09/2025,游水,沙田,,,
J317,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J317,04/09/2025,游水,沙田,,,
J317,04/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J317,03/09/2025,游水,沙田,,,
J317,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J317,02/09/2025,快操,沙田,全天候,30.4 27.4 (57.8) (潘頓),H
J317,02/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J317,01/09/2025,游水,沙田,,,
J317,01/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J317,31/08/2025,游水,沙田,,,
J317,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J317,30/08/2025,游水,沙田,,,
J317,30/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J317,29/08/2025,試閘,沙田,全天候,第8組 (潘頓) 1050M 騰龍四海 15.9 21.6 22.7 (1.00.24),B
J317,29/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J317,28/08/2025,游水,沙田,,,
J317,28/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J317,27/08/2025,游水,沙田,,,
J317,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J317,26/08/2025,游水,沙田,,,
J317,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J317,25/08/2025,快操,沙田,全天候,31.4 28.0 (59.4) (潘頓),H
J317,25/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J317,24/08/2025,游水,沙田,,,
J317,24/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J317,23/08/2025,游水,沙田,,,
J317,23/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J317,22/08/2025,游水,沙田,,,
J317,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J317,21/08/2025,快操,沙田,全天候,32.1 27.7 (59.8) (潘頓),H
J317,21/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J317,20/08/2025,游水,沙田,,,
J317,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J317,19/08/2025,游水,沙田,,,
J317,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J317,18/08/2025,游水,沙田,,,
J317,18/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J317,17/08/2025,快操,沙田,全天候,32.7 28.3 (1.01.0) (助手),H
J317,17/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J317,16/08/2025,游水,沙田,,,
J317,16/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J317,15/08/2025,游水,沙田,,,
J317,15/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J317,14/08/2025,游水,沙田,,,
J317,14/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J317,13/08/2025,快操,沙田,全天候,29.8 27.7 (57.5) (助手),H
J317,13/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J317,12/08/2025,游水,沙田,,,
J317,12/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J317,11/08/2025,游水,沙田,,,
J317,11/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J317,10/08/2025,游水,沙田,,,
J317,10/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J317,09/08/2025,快操,沙田,全天候,33.5 30.4 30.9 (1.34.8) (助手),H
J317,09/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J317,08/08/2025,游水,沙田,,,
J317,08/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J317,07/08/2025,游水,沙田,,,
J317,07/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J317,06/08/2025,游水,沙田,,,
J317,06/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J317,04/08/2025,游水,沙田,,,
J317,04/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J317,03/08/2025,游水,沙田,,,
J317,03/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J317,02/08/2025,游水,沙田,,,
J317,02/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J317,01/08/2025,游水,沙田,,,
J317,01/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J317,31/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J317,16/07/2025,出賽,跑馬地,草地,1200M (潘頓) (6/12),B
J317,16/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J317,15/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J317,14/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J317,13/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J317,12/07/2025,快操,沙田,全天候,30.9 28.5 (59.4) (潘頓),H
J317,12/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J317,11/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J317,10/07/2025,游水,沙田,,,
