horse_no,date,work_type,racecourse,track,workout_details,gear
J279,09/04/2026,游水,從化,,,
J279,05/04/2026,游水,從化,,,
J279,04/04/2026,游水,從化,,,
J279,01/04/2026,出賽,沙田,全天候,1650M (袁幸堯) (8/14),TT
J279,31/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J279,31/03/2026,游水,沙田,,,
J279,30/03/2026,游水,沙田,,,
J279,30/03/2026,快操,沙田,全天候,33.3 28.6 (1.01.9) (袁幸堯),H
J279,30/03/2026,踱步,沙田,飛機場,飛機場 踱步 (袁幸堯),H
J279,29/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J279,28/03/2026,游水,沙田,,,
J279,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (袁幸堯),H
J279,27/03/2026,游水,沙田,,,
J279,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (袁幸堯),H
J279,26/03/2026,游水,沙田,,,
J279,26/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J279,25/03/2026,游水,沙田,,,
J279,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (袁幸堯),H
J279,24/03/2026,游水,沙田,,,
J279,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J279,23/03/2026,游水,沙田,,,
J279,23/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (袁幸堯),H
J279,22/03/2026,游水,沙田,,,
J279,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J279,21/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J279,21/03/2026,游水,沙田,,,
J279,20/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
J279,20/03/2026,游水,沙田,,,
J279,19/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
J279,15/03/2026,出賽,沙田,全天候,1650M (布文) (11/12),TT
J279,15/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J279,14/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
J279,13/03/2026,游水,沙田,,,
J279,13/03/2026,快操,沙田,全天候,28.9 26.3 (55.2) (袁幸堯) 重情重義,H
J279,13/03/2026,踱步,沙田,飛機場,飛機場 踱步 (袁幸堯),H
J279,12/03/2026,游水,沙田,,,
J279,12/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (袁幸堯),H
J279,11/03/2026,游水,沙田,,,
J279,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (袁幸堯),H
J279,10/03/2026,游水,沙田,,,
J279,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J279,09/03/2026,游水,沙田,,,
J279,09/03/2026,快操,沙田,全天候,30.0 24.8 (54.8) (助手) 又要威,H
J279,09/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J279,08/03/2026,游水,沙田,,,
J279,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J279,07/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
J279,06/03/2026,游水,沙田,,,
J279,06/03/2026,快操,沙田,全天候,29.8 25.7 (55.5) (助手),H
J279,06/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J279,05/03/2026,游水,沙田,,,
J279,05/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J279,04/03/2026,游水,沙田,,,
J279,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J279,03/03/2026,游水,沙田,,,
J279,03/03/2026,快操,沙田,全天候,31.8 27.4 (59.2) (助手),H
J279,03/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J279,02/03/2026,游水,沙田,,,
J279,02/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J279,01/03/2026,游水,沙田,,,
J279,28/02/2026,游水,沙田,,,
J279,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J279,27/02/2026,游水,沙田,,,
J279,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J279,26/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J279,26/02/2026,游水,沙田,,,
J279,25/02/2026,游水,沙田,,,
J279,25/02/2026,快操,沙田,全天候,29.6 25.6 (55.2) (助手),H
J279,25/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J279,24/02/2026,游水,沙田,,,
J279,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J279,23/02/2026,游水,沙田,,,
J279,23/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J279,22/02/2026,游水,沙田,,,
J279,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J279,21/02/2026,游水,沙田,,,
J279,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J279,20/02/2026,游水,沙田,,,
J279,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J279,19/02/2026,游水,沙田,,,
J279,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J279,14/02/2026,出賽,沙田,全天候,1650M (布文) (2/14),TT
J279,14/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J279,13/02/2026,游水,沙田,,,
J279,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J279,12/02/2026,游水,沙田,,,
J279,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J279,11/02/2026,游水,沙田,,,
J279,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J279,10/02/2026,游水,從化,,,
J279,10/02/2026,快操,從化,全天候,30.2 25.3 (55.5) (助手),
J279,10/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J279,09/02/2026,游水,從化,,,
J279,09/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J279,08/02/2026,馬匹水中步行機,從化,,,
J279,08/02/2026,游水,從化,,,
J279,07/02/2026,游水,從化,,,
J279,07/02/2026,快操,從化,全天候,29.7 25.8 (55.5) (助手),
J279,07/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J279,06/02/2026,游水,從化,,,
J279,06/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,05/02/2026,游水,從化,,,
J279,05/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
J279,04/02/2026,游水,從化,,,
J279,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,03/02/2026,游水,從化,,,
J279,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,02/02/2026,游水,從化,,,
J279,02/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
J279,01/02/2026,游水,從化,,,
J279,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,31/01/2026,馬匹水中步行機,從化,,,
J279,31/01/2026,游水,從化,,,
J279,30/01/2026,游水,從化,,,
J279,30/01/2026,快操,從化,全天候,29.4 25.5 (54.9) (助手),
J279,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J279,29/01/2026,游水,從化,,,
J279,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J279,28/01/2026,游水,從化,,,
J279,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,27/01/2026,游水,從化,,,
J279,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,26/01/2026,游水,從化,,,
J279,26/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
J279,25/01/2026,馬匹水中步行機,從化,,,
J279,25/01/2026,游水,從化,,,
J279,21/01/2026,出賽,沙田,全天候,1650M (麥文堅) (1/14),TT
J279,21/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J279,20/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J279,19/01/2026,游水,沙田,,,
J279,19/01/2026,快操,沙田,全天候,28.3 24.7 (53.0) (助手) 自然動力,
J279,19/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J279,18/01/2026,游水,沙田,,,
J279,17/01/2026,游水,從化,,,
J279,17/01/2026,快操,從化,全天候,30.2 25.6 (55.8) (助手),
J279,17/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J279,16/01/2026,游水,從化,,,
J279,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,15/01/2026,游水,從化,,,
J279,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J279,14/01/2026,游水,從化,,,
J279,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,13/01/2026,游水,從化,,,
J279,13/01/2026,快操,從化,草地,31.9 29.5 23.7 (1.25.1) (助手),
J279,13/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J279,12/01/2026,馬匹水中步行機,從化,,,
J279,12/01/2026,游水,從化,,,
J279,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J279,11/01/2026,游水,從化,,,
J279,10/01/2026,快操,從化,全天候,29.6 25.9 (55.5) (助手),
J279,10/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J279,09/01/2026,游水,從化,,,
J279,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,08/01/2026,游水,從化,,,
J279,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J279,07/01/2026,游水,從化,,,
J279,07/01/2026,快操,從化,全天候,29.3 26.4 (55.7) (助手),
J279,07/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J279,06/01/2026,馬匹水中步行機,從化,,,
J279,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,05/01/2026,游水,從化,,,
J279,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J279,04/01/2026,游水,從化,,,
J279,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,03/01/2026,游水,從化,,,
J279,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,02/01/2026,游水,從化,,,
J279,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,01/01/2026,馬匹水中步行機,從化,,,
J279,01/01/2026,游水,從化,,,
J279,31/12/2025,馬匹水中步行機,從化,,,
J279,31/12/2025,游水,從化,,,
J279,30/12/2025,游水,從化,,,
J279,27/12/2025,出賽,沙田,全天候,1650M (布文) (5/14),TT
J279,27/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J279,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J279,25/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J279,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J279,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,22/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
J279,21/12/2025,游水,從化,,,
J279,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,20/12/2025,游水,從化,,,
J279,20/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J279,19/12/2025,游水,從化,,,
J279,18/12/2025,試閘,從化,全天候,第1組 (湯瑪善) 1200M 熾烈神駒 25.2 21.8 22.7 (1.09.75),
J279,18/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J279,17/12/2025,游水,從化,,,
J279,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,16/12/2025,游水,從化,,,
J279,16/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,15/12/2025,游水,從化,,,
J279,15/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
J279,14/12/2025,馬匹水中步行機,從化,,,
J279,14/12/2025,游水,從化,,,
J279,13/12/2025,游水,從化,,,
J279,13/12/2025,快操,從化,草地,33.9 28.9 25.7 (1.28.5) (助手) 高士威勁,
J279,13/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J279,12/12/2025,馬匹水中步行機,從化,,,
J279,12/12/2025,游水,從化,,,
J279,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,11/12/2025,游水,從化,,,
J279,11/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
J279,10/12/2025,游水,從化,,,
J279,10/12/2025,快操,從化,全天候,29.7 24.9 (54.6) (助手),
J279,10/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J279,09/12/2025,游水,從化,,,
J279,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,08/12/2025,游水,從化,,,
J279,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J279,07/12/2025,馬匹水中步行機,從化,,,
J279,07/12/2025,游水,從化,,,
J279,06/12/2025,游水,從化,,,
J279,06/12/2025,快操,從化,全天候,30.1 25.9 (56.0) (助手),
J279,06/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J279,05/12/2025,游水,從化,,,
J279,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,04/12/2025,游水,從化,,,
J279,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J279,03/12/2025,游水,從化,,,
J279,03/12/2025,快操,從化,全天候,30.9 25.6 (56.5) (助手),
J279,03/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J279,02/12/2025,游水,從化,,,
J279,02/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,01/12/2025,馬匹水中步行機,從化,,,
J279,01/12/2025,游水,從化,,,
J279,01/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
J279,30/11/2025,游水,從化,,,
J279,29/11/2025,游水,從化,,,
J279,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,28/11/2025,游水,從化,,,
J279,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,27/11/2025,馬匹水中步行機,從化,,,
J279,27/11/2025,游水,從化,,,
J279,26/11/2025,游水,從化,,,
J279,26/11/2025,快操,從化,全天候,28.6 26.4 (55.0) (助手),
J279,26/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J279,25/11/2025,游水,從化,,,
J279,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,24/11/2025,游水,從化,,,
J279,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J279,23/11/2025,游水,從化,,,
J279,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,22/11/2025,馬匹水中步行機,從化,,,
J279,22/11/2025,游水,從化,,,
J279,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,21/11/2025,游水,從化,,,
J279,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,20/11/2025,游水,從化,,,
J279,20/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J279,19/11/2025,游水,從化,,,
J279,18/11/2025,游水,從化,,,
J279,15/11/2025,出賽,沙田,全天候,1650M (布文) (2/14),TT
J279,15/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J279,14/11/2025,游水,沙田,,,
J279,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J279,13/11/2025,游水,沙田,,,
J279,13/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J279,12/11/2025,游水,沙田,,,
J279,12/11/2025,快操,沙田,全天候,30.2 25.9 (56.1) (助手),H
J279,12/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J279,11/11/2025,游水,沙田,,,
J279,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J279,10/11/2025,游水,沙田,,,
J279,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J279,09/11/2025,游水,沙田,,,
J279,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J279,08/11/2025,游水,沙田,,,
J279,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J279,07/11/2025,游水,沙田,,,
J279,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J279,06/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
J279,06/11/2025,游水,沙田,,,
J279,02/11/2025,出賽,跑馬地,草地,1650M (黃智弘) (5/12),TT
J279,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J279,01/11/2025,游水,沙田,,,
J279,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J279,31/10/2025,游水,沙田,,,
J279,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J279,30/10/2025,游水,沙田,,,
J279,30/10/2025,快操,沙田,全天候,29.9 25.3 (55.2) (助手),H
J279,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J279,29/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J279,29/10/2025,游水,沙田,,,
J279,28/10/2025,游水,從化,,,
J279,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,27/10/2025,游水,從化,,,
J279,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J279,26/10/2025,游水,從化,,,
J279,25/10/2025,游水,從化,,,
J279,25/10/2025,快操,從化,全天候,29.9 26.9 (56.8) (助手),
J279,25/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J279,24/10/2025,游水,從化,,,
J279,24/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,23/10/2025,游水,從化,,,
J279,23/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J279,22/10/2025,游水,從化,,,
J279,22/10/2025,快操,從化,全天候,31.0 26.5 (57.5) (助手),
J279,22/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J279,21/10/2025,游水,從化,,,
J279,21/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,20/10/2025,游水,從化,,,
J279,20/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J279,19/10/2025,游水,從化,,,
J279,19/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,18/10/2025,游水,從化,,,
J279,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,17/10/2025,游水,從化,,,
J279,16/10/2025,試閘,從化,全天候,第1組 (湯瑪善) 1200M 飛鷹翱翔 25.9 22.5 22.9 (1.11.38),
J279,16/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J279,15/10/2025,游水,從化,,,
J279,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,14/10/2025,游水,從化,,,
J279,14/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,13/10/2025,游水,從化,,,
J279,13/10/2025,快操,從化,全天候,30.7 26.4 (57.1) (助手),
J279,13/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J279,12/10/2025,游水,從化,,,
J279,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,11/10/2025,游水,從化,,,
J279,11/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,10/10/2025,游水,從化,,,
J279,10/10/2025,快操,從化,全天候,28.8 25.2 (54.0) (助手),
J279,10/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J279,09/10/2025,游水,從化,,,
J279,09/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
J279,08/10/2025,游水,從化,,,
J279,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,07/10/2025,游水,從化,,,
J279,07/10/2025,快操,從化,全天候,33.2 27.6 (1.00.8) (助手),
J279,07/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J279,06/10/2025,游水,從化,,,
J279,06/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J279,05/10/2025,游水,從化,,,
J279,04/10/2025,游水,從化,,,
J279,04/10/2025,快操,從化,全天候,32.4 28.0 (1.00.4) (助手),
J279,04/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J279,03/10/2025,游水,從化,,,
J279,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,02/10/2025,游水,從化,,,
J279,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J279,01/10/2025,游水,從化,,,
J279,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,30/09/2025,游水,從化,,,
J279,30/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,29/09/2025,游水,從化,,,
J279,29/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
J279,28/09/2025,游水,從化,,,
J279,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,27/09/2025,游水,從化,,,
J279,27/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,26/09/2025,游水,沙田,,,
J279,21/09/2025,出賽,沙田,全天候,1650M (蔡明紹) (7/12),TT
J279,21/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J279,20/09/2025,游水,沙田,,,
J279,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J279,19/09/2025,游水,沙田,,,
J279,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J279,18/09/2025,游水,沙田,,,
J279,18/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J279,17/09/2025,游水,沙田,,,
J279,14/09/2025,出賽,沙田,全天候,1200M (蔡明紹) (5/12),TT
J279,14/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J279,13/09/2025,游水,沙田,,,
J279,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J279,12/09/2025,游水,沙田,,,
J279,12/09/2025,快操,沙田,全天候,30.4 26.8 (57.2) (助手),H
J279,12/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J279,11/09/2025,游水,沙田,,,
J279,11/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J279,10/09/2025,游水,沙田,,,
J279,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J279,09/09/2025,游水,沙田,,,
J279,09/09/2025,快操,沙田,草閘,25.2 23.2 (48.4) (助手) 飛輪霸,
J279,09/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J279,07/09/2025,游水,沙田,,,
J279,06/09/2025,游水,沙田,,,
J279,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J279,05/09/2025,游水,沙田,,,
J279,05/09/2025,快操,沙田,全天候,30.3 25.0 (55.3) (蔡明紹) 仁者荃承,H
J279,05/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J279,04/09/2025,游水,沙田,,,
J279,04/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J279,03/09/2025,游水,沙田,,,
J279,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J279,02/09/2025,游水,從化,,,
J279,02/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,01/09/2025,游水,從化,,,
J279,01/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
J279,31/08/2025,游水,從化,,,
J279,31/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,30/08/2025,游水,從化,,,
J279,29/08/2025,試閘,從化,草地,第6組 (潘明輝) 1200M 亞機拉 25.0 22.3 23.1 (1.10.46),
J279,29/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J279,28/08/2025,游水,從化,,,
J279,28/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
J279,27/08/2025,游水,從化,,,
J279,27/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,26/08/2025,游水,從化,,,
J279,26/08/2025,快操,從化,全天候,31.5 27.4 (58.9) (助手),
J279,26/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J279,25/08/2025,游水,從化,,,
J279,25/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J279,24/08/2025,游水,從化,,,
J279,24/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,23/08/2025,游水,從化,,,
J279,23/08/2025,快操,從化,全天候,32.0 28.1 (1.00.1) (助手),
J279,23/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J279,22/08/2025,游水,從化,,,
J279,22/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,21/08/2025,游水,從化,,,
J279,21/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J279,20/08/2025,游水,從化,,,
J279,20/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J279,19/08/2025,游水,從化,,,
