horse_no,date,work_type,racecourse,track,workout_details,gear
J510,21/01/2026,出賽,沙田,全天候,1650M (紀仁安) (2/13),CP
J510,20/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J510,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J510,17/01/2026,快操,沙田,全天候,28.3 27.0 (55.3) (助手),
J510,17/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J510,16/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J510,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J510,14/01/2026,快操,沙田,全天候,28.8 25.5 (54.3) (巫顯東) 巴閉仔,
J510,14/01/2026,踱步,沙田,飛機場,飛機場 踱步 (巫顯東),
J510,13/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J510,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J510,10/01/2026,快操,沙田,全天候,31.4 26.9 (58.3) (助手),
J510,10/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J510,09/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J510,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J510,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,06/01/2026,快操,沙田,全天候,30.4 25.1 (55.5) (助手),
J510,06/01/2026,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
J510,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J510,03/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J510,02/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J510,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J510,27/12/2025,出賽,沙田,全天候,1650M (班德禮) (6/14),CP
J510,27/12/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J510,26/12/2025,游水,沙田,,,
J510,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,25/12/2025,游水,沙田,,,
J510,25/12/2025,快操,沙田,全天候,28.9 (28.9) (助手),H
J510,25/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J510,24/12/2025,游水,沙田,,,
J510,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,23/12/2025,游水,沙田,,,
J510,22/12/2025,游水,沙田,,,
J510,22/12/2025,快操,沙田,全天候,33.0 23.4 (56.4) (班德禮) 都靈冠星,
J510,22/12/2025,踱步,沙田,飛機場,飛機場 踱步 (班德禮),
J510,21/12/2025,游水,沙田,,,
J510,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,20/12/2025,游水,沙田,,,
J510,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,19/12/2025,游水,沙田,,,
J510,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,18/12/2025,游水,沙田,,,
J510,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J510,16/12/2025,游水,沙田,,,
J510,16/12/2025,快操,沙田,全天候,33.0 29.7 24.1 (1.26.8) (班德禮),
J510,16/12/2025,踱步,沙田,飛機場,飛機場 踱步 (班德禮),
J510,15/12/2025,游水,沙田,,,
J510,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J510,14/12/2025,游水,沙田,,,
J510,13/12/2025,游水,沙田,,,
J510,13/12/2025,快操,沙田,全天候,28.8 (28.8) (班德禮),H
J510,13/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J510,12/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J510,12/12/2025,游水,沙田,,,
J510,11/12/2025,游水,沙田,,,
J510,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J510,10/12/2025,游水,沙田,,,
J510,09/12/2025,試閘,沙田,全天候,第4組 (班德禮) 1200M 興馳千里 23.8 22.2 23.9 (1.09.99),
J510,09/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J510,08/12/2025,游水,沙田,,,
J510,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J510,07/12/2025,游水,沙田,,,
J510,06/12/2025,游水,沙田,,,
J510,06/12/2025,快操,沙田,全天候,24.8 (24.8) (班德禮),H
J510,06/12/2025,踱步,沙田,飛機場,飛機場 踱步 (班德禮),H
J510,05/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J510,05/12/2025,游水,沙田,,,
J510,04/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J510,04/12/2025,游水,沙田,,,
J510,03/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J510,03/12/2025,游水,沙田,,,
J510,02/12/2025,游水,沙田,,,
J510,02/12/2025,快操,沙田,全天候,28.4 (28.4) (班德禮),H
J510,02/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J510,01/12/2025,游水,沙田,,,
J510,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J510,29/11/2025,游水,沙田,,,
J510,28/11/2025,游水,沙田,,,
J510,28/11/2025,快操,沙田,全天候,27.0 (27.0) (班德禮),H
J510,28/11/2025,踱步,沙田,飛機場,飛機場 踱步 (班德禮),H
J510,27/11/2025,游水,沙田,,,
J510,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J510,26/11/2025,游水,沙田,,,
J510,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,25/11/2025,游水,沙田,,,
J510,25/11/2025,快操,沙田,全天候,28.6 (28.6) (助手),H
J510,25/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J510,24/11/2025,游水,沙田,,,
J510,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J510,23/11/2025,游水,沙田,,,
J510,22/11/2025,游水,從化,,,
J510,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J510,21/11/2025,游水,從化,,,
J510,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J510,20/11/2025,游水,從化,,,
J510,20/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J510,19/11/2025,游水,從化,,,
J510,18/11/2025,馬匹水中步行機,從化,,,
J510,18/11/2025,游水,從化,,,
J510,15/11/2025,出賽,沙田,全天候,1650M (艾道拿) (5/14),CP
J510,15/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J510,14/11/2025,游水,沙田,,,
J510,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,13/11/2025,游水,沙田,,,
J510,13/11/2025,快操,沙田,全天候,26.9 (26.9) (艾道拿),H
J510,13/11/2025,踱步,沙田,飛機場,飛機場 踱步 (艾道拿),H
J510,12/11/2025,游水,沙田,,,
J510,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,11/11/2025,游水,沙田,,,
J510,10/11/2025,游水,沙田,,,
J510,10/11/2025,快操,沙田,全天候,23.4 (23.4) (助手),
J510,10/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J510,09/11/2025,游水,沙田,,,
J510,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,08/11/2025,游水,沙田,,,
J510,07/11/2025,游水,沙田,,,
J510,07/11/2025,快操,沙田,全天候,25.4 (25.4) (艾道拿) 直線力山,H
J510,07/11/2025,踱步,沙田,飛機場,飛機場 踱步 (艾道拿),H
J510,06/11/2025,游水,沙田,,,
J510,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J510,05/11/2025,游水,沙田,,,
J510,05/11/2025,快操,沙田,全天候,33.1 27.8 (1.00.9) (助手),H
J510,05/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J510,04/11/2025,游水,沙田,,,
J510,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,03/11/2025,游水,沙田,,,
J510,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J510,02/11/2025,游水,沙田,,,
J510,01/11/2025,游水,沙田,,,
J510,30/10/2025,出賽,沙田,全天候,1650M (艾道拿) (1/12),CP
J510,30/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J510,29/10/2025,游水,沙田,,,
J510,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,28/10/2025,游水,從化,,,
J510,28/10/2025,快操,從化,全天候,28.9 (28.9) (助手),H
J510,28/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J510,27/10/2025,游水,從化,,,
J510,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J510,26/10/2025,游水,從化,,,
J510,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J510,25/10/2025,游水,從化,,,
J510,24/10/2025,游水,從化,,,
J510,24/10/2025,快操,從化,全天候,"32.5 23.7 (56.2) (助手) 紫荊歡呼, 長勝威龍",H
J510,24/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J510,23/10/2025,游水,從化,,,
J510,23/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J510,22/10/2025,游水,從化,,,
J510,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J510,21/10/2025,游水,從化,,,
J510,21/10/2025,快操,從化,草地,24.9 (24.9) (助手) 長勝威龍,H
J510,21/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J510,20/10/2025,游水,從化,,,
J510,20/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J510,19/10/2025,游水,從化,,,
J510,19/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J510,18/10/2025,游水,從化,,,
J510,17/10/2025,游水,從化,,,
J510,17/10/2025,快操,從化,全天候,25.0 (25.0) (助手) 艾莉奧,H
J510,17/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J510,16/10/2025,游水,從化,,,
J510,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J510,15/10/2025,游水,從化,,,
J510,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J510,14/10/2025,快操,從化,草地,25.1 (25.1) (助手),H
J510,14/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J510,13/10/2025,游水,從化,,,
J510,13/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J510,12/10/2025,游水,從化,,,
J510,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J510,11/10/2025,游水,從化,,,
J510,11/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J510,10/10/2025,游水,從化,,,
J510,10/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J510,09/10/2025,馬匹水中步行機,從化,,,
J510,09/10/2025,游水,從化,,,
J510,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,07/10/2025,游水,沙田,,,
J510,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,06/10/2025,游水,沙田,,,
J510,04/10/2025,出賽,沙田,全天候,1650M (艾道拿) (2/13),CP
J510,04/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J510,03/10/2025,游水,沙田,,,
J510,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,02/10/2025,游水,沙田,,,
J510,02/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J510,01/10/2025,游水,沙田,,,
J510,30/09/2025,游水,沙田,,,
J510,30/09/2025,快操,沙田,全天候,23.9 (23.9) (艾道拿),
J510,30/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J510,29/09/2025,游水,沙田,,,
J510,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J510,28/09/2025,游水,沙田,,,
J510,27/09/2025,游水,沙田,,,
J510,27/09/2025,快操,沙田,全天候,27.4 (27.4) (助手),H
J510,27/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J510,26/09/2025,游水,沙田,,,
J510,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,25/09/2025,游水,沙田,,,
J510,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J510,23/09/2025,試閘,沙田,全天候,第4組 (艾道拿) 1200M 午夜快車 24.6 23.2 23.1 (1.10.91),
J510,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J510,22/09/2025,游水,沙田,,,
J510,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (艾道拿),H
J510,21/09/2025,游水,沙田,,,
J510,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,20/09/2025,游水,沙田,,,
J510,20/09/2025,快操,沙田,全天候,28.3 (28.3) (助手),H
J510,20/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J510,19/09/2025,游水,沙田,,,
J510,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,18/09/2025,游水,沙田,,,
J510,18/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J510,17/09/2025,游水,沙田,,,
J510,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,16/09/2025,游水,沙田,,,
J510,14/09/2025,出賽,沙田,草地,1400M (艾道拿) (12/14),CP
J510,14/09/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J510,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,12/09/2025,游水,沙田,,,
J510,11/09/2025,游水,沙田,,,
J510,11/09/2025,快操,沙田,全天候,26.5 (26.5) (艾道拿),H
J510,11/09/2025,踱步,沙田,飛機場,飛機場 踱步 (艾道拿),H
J510,10/09/2025,游水,沙田,,,
J510,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,09/09/2025,游水,沙田,,,
J510,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,08/09/2025,游水,沙田,,,
J510,07/09/2025,游水,沙田,,,
J510,06/09/2025,游水,沙田,,,
J510,05/09/2025,試閘,沙田,全天候,第6組 (艾道拿) 1200M 午夜快車 24.4 22.8 23.3 (1.10.51),
J510,05/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J510,04/09/2025,游水,沙田,,,
J510,04/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J510,03/09/2025,游水,沙田,,,
J510,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,02/09/2025,游水,沙田,,,
J510,02/09/2025,快操,沙田,全天候,27.5 (27.5) (助手),H
J510,02/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J510,01/09/2025,游水,沙田,,,
J510,01/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J510,31/08/2025,游水,沙田,,,
J510,30/08/2025,游水,沙田,,,
J510,30/08/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J510,29/08/2025,游水,沙田,,,
J510,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,28/08/2025,游水,沙田,,,
J510,27/08/2025,試閘,沙田,全天候,第3組 (艾道拿) 1200M 凱明神駒 24.1 23.0 22.8 (1.09.92),
J510,27/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J510,26/08/2025,游水,沙田,,,
J510,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,25/08/2025,游水,沙田,,,
J510,25/08/2025,快操,沙田,全天候,25.3 (25.3) (艾道拿),H
J510,25/08/2025,踱步,沙田,飛機場,飛機場 踱步 (艾道拿),H
J510,24/08/2025,游水,沙田,,,
J510,24/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,23/08/2025,游水,沙田,,,
J510,23/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,22/08/2025,游水,沙田,,,
J510,22/08/2025,快操,沙田,全天候,27.3 (27.3) (助手),H
J510,22/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J510,21/08/2025,游水,沙田,,,
J510,21/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J510,20/08/2025,游水,沙田,,,
J510,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,19/08/2025,游水,沙田,,,
J510,19/08/2025,快操,沙田,全天候,28.6 (28.6) (艾道拿),H
J510,19/08/2025,踱步,沙田,飛機場,飛機場 踱步 (艾道拿),H
J510,18/08/2025,游水,沙田,,,
J510,18/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J510,17/08/2025,游水,沙田,,,
J510,16/08/2025,游水,沙田,,,
J510,16/08/2025,快操,沙田,全天候,30.1 (30.1) (助手),H
J510,16/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J510,15/08/2025,游水,沙田,,,
J510,15/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,14/08/2025,游水,沙田,,,
J510,14/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J510,13/08/2025,游水,沙田,,,
J510,13/08/2025,快操,沙田,全天候,30.2 (30.2) (助手),H
J510,13/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J510,12/08/2025,游水,沙田,,,
J510,12/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,11/08/2025,游水,沙田,,,
J510,11/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J510,10/08/2025,游水,沙田,,,
J510,09/08/2025,游水,沙田,,,
J510,09/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,08/08/2025,游水,沙田,,,
J510,08/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,07/08/2025,游水,沙田,,,
J510,07/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J510,06/08/2025,游水,沙田,,,
J510,06/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J510,04/08/2025,游水,沙田,,,
J510,03/08/2025,游水,沙田,,,
J510,02/08/2025,游水,沙田,,,
J510,01/08/2025,游水,沙田,,,
J510,16/07/2025,出賽,跑馬地,草地,1200M (湯普新) (8/12),CP
J510,16/07/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J510,15/07/2025,游水,沙田,,,
J510,15/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J510,14/07/2025,游水,沙田,,,
J510,14/07/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J510,13/07/2025,游水,沙田,,,
J510,12/07/2025,游水,從化,,,
J510,12/07/2025,快操,從化,草地,24.9 (24.9) (助手),
J510,12/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J510,11/07/2025,游水,從化,,,
J510,11/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J510,10/07/2025,游水,從化,,,
J510,10/07/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J510,09/07/2025,游水,從化,,,
J510,08/07/2025,游水,從化,,,
J510,08/07/2025,快操,從化,草地,27.4 22.6 (50.0) (副練馬師),
J510,08/07/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
J510,07/07/2025,游水,從化,,,
J510,07/07/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J510,06/07/2025,游水,從化,,,
J510,06/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J510,05/07/2025,游水,從化,,,
J510,05/07/2025,快操,從化,草地,26.6 (26.6) (助手),
J510,05/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J510,04/07/2025,游水,從化,,,
J510,04/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J510,03/07/2025,游水,從化,,,
J510,03/07/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J510,02/07/2025,游水,從化,,,
J510,01/07/2025,游水,從化,,,
J510,01/07/2025,快操,從化,草地,33.7 23.5 (57.2) (助手),
J510,01/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J510,30/06/2025,游水,從化,,,
J510,30/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J510,29/06/2025,游水,從化,,,
J510,29/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J510,28/06/2025,游水,從化,,,
J510,28/06/2025,快操,從化,草地,33.0 27.2 (1.00.2) (助手),H
J510,28/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J510,27/06/2025,游水,從化,,,
