horse_no,date,work_type,racecourse,track,workout_details,gear
J290,31/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,30/03/2026,游水,沙田,,,
J290,30/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J290,29/03/2026,快操,沙田,全天候,30.2 27.1 (57.3) (助手),
J290,29/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J290,28/03/2026,游水,沙田,,,
J290,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J290,27/03/2026,游水,沙田,,,
J290,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,26/03/2026,游水,沙田,,,
J290,26/03/2026,快操,沙田,全天候,29.6 26.5 (56.1) (助手),
J290,26/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J290,25/03/2026,游水,沙田,,,
J290,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J290,24/03/2026,游水,沙田,,,
J290,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,23/03/2026,游水,沙田,,,
J290,23/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J290,22/03/2026,游水,沙田,,,
J290,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,18/03/2026,出賽,跑馬地,草地,1200M (周俊樂) (6/12),TT
J290,18/03/2026,游水,沙田,,,
J290,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J290,17/03/2026,游水,沙田,,,
J290,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,16/03/2026,游水,沙田,,,
J290,16/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J290,15/03/2026,游水,沙田,,,
J290,15/03/2026,快操,沙田,全天候,30.1 25.7 (55.8) (助手),
J290,15/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J290,14/03/2026,游水,沙田,,,
J290,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,13/03/2026,游水,沙田,,,
J290,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J290,12/03/2026,游水,沙田,,,
J290,12/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J290,11/03/2026,游水,沙田,,,
J290,11/03/2026,快操,沙田,全天候,29.6 26.2 (55.8) (副練馬師),
J290,11/03/2026,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),
J290,10/03/2026,游水,沙田,,,
J290,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,09/03/2026,游水,沙田,,,
J290,09/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J290,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J290,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J290,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J290,04/03/2026,出賽,跑馬地,草地,1200M (周俊樂) (2/10),TT
J290,04/03/2026,游水,沙田,,,
J290,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,03/03/2026,游水,沙田,,,
J290,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,02/03/2026,游水,沙田,,,
J290,02/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J290,01/03/2026,游水,沙田,,,
J290,01/03/2026,快操,沙田,全天候,30.6 24.2 (54.8) (助手),
J290,01/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J290,28/02/2026,游水,沙田,,,
J290,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,27/02/2026,游水,沙田,,,
J290,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J290,26/02/2026,游水,沙田,,,
J290,26/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J290,25/02/2026,游水,沙田,,,
J290,25/02/2026,快操,沙田,全天候,29.6 24.3 (53.9) (助手),
J290,25/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J290,24/02/2026,游水,沙田,,,
J290,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,23/02/2026,游水,沙田,,,
J290,23/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J290,22/02/2026,游水,沙田,,,
J290,22/02/2026,快操,沙田,全天候,30.6 25.8 (56.4) (助手),
J290,22/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J290,21/02/2026,游水,沙田,,,
J290,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J290,20/02/2026,游水,沙田,,,
J290,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J290,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J290,18/02/2026,快操,沙田,全天候,30.0 26.2 (56.2) (助手),
J290,18/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J290,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J290,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J290,11/02/2026,出賽,跑馬地,草地,1200M (周俊樂) (1/11),TT
J290,11/02/2026,游水,沙田,,,
J290,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J290,10/02/2026,游水,沙田,,,
J290,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,09/02/2026,游水,沙田,,,
J290,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (鍾易禮),H
J290,08/02/2026,游水,沙田,,,
J290,08/02/2026,快操,沙田,全天候,30.8 27.2 (58.0) (助手),
J290,08/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J290,07/02/2026,游水,沙田,,,
J290,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,06/02/2026,游水,沙田,,,
J290,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,05/02/2026,游水,沙田,,,
J290,05/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J290,04/02/2026,游水,沙田,,,
J290,04/02/2026,快操,沙田,全天候,30.3 26.3 (56.6) (副練馬師),
J290,04/02/2026,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),
J290,03/02/2026,游水,沙田,,,
J290,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,02/02/2026,游水,沙田,,,
J290,02/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J290,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,28/01/2026,出賽,跑馬地,草地,1200M (鍾易禮) (4/12),TT
J290,28/01/2026,游水,沙田,,,
J290,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,27/01/2026,游水,沙田,,,
J290,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (鍾易禮),H
J290,26/01/2026,游水,沙田,,,
J290,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J290,25/01/2026,游水,沙田,,,
J290,25/01/2026,快操,沙田,全天候,30.5 26.8 (57.3) (鍾易禮),
J290,25/01/2026,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),
J290,24/01/2026,游水,沙田,,,
J290,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,23/01/2026,游水,沙田,,,
J290,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J290,22/01/2026,游水,沙田,,,
J290,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J290,21/01/2026,游水,沙田,,,
J290,21/01/2026,快操,沙田,全天候,33.8 30.3 26.6 (1.30.7) (鍾易禮),
J290,21/01/2026,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),
J290,20/01/2026,游水,沙田,,,
J290,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J290,18/01/2026,快操,沙田,全天候,30.2 26.4 (56.6) (助手),
J290,18/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J290,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J290,14/01/2026,快操,沙田,全天候,29.9 26.3 (56.2) (鍾易禮),
J290,14/01/2026,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),
J290,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J290,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J290,07/01/2026,出賽,跑馬地,草地,1200M (周俊樂) (5/12),TT
J290,07/01/2026,游水,沙田,,,
J290,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J290,06/01/2026,游水,沙田,,,
J290,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,05/01/2026,游水,沙田,,,
J290,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J290,04/01/2026,游水,沙田,,,
J290,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,03/01/2026,游水,沙田,,,
J290,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,02/01/2026,游水,沙田,,,
J290,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J290,01/01/2026,游水,沙田,,,
J290,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J290,31/12/2025,游水,沙田,,,
J290,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,30/12/2025,游水,沙田,,,
J290,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,29/12/2025,試閘,沙田,全天候,第1組 (周俊樂) 1200M 小鳥天堂 24.0 22.6 23.9 (1.10.53),
J290,29/12/2025,游水,沙田,,,
J290,28/12/2025,游水,沙田,,,
J290,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,27/12/2025,游水,沙田,,,
J290,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,26/12/2025,游水,沙田,,,
J290,26/12/2025,快操,沙田,全天候,30.4 26.4 (56.8) (助手),
J290,26/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J290,25/12/2025,游水,沙田,,,
J290,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J290,24/12/2025,游水,沙田,,,
J290,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J290,23/12/2025,游水,沙田,,,
J290,23/12/2025,快操,沙田,全天候,30.2 26.1 (56.3) (助手),
J290,23/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J290,22/12/2025,游水,沙田,,,
J290,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J290,21/12/2025,游水,沙田,,,
J290,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J290,20/12/2025,游水,沙田,,,
J290,20/12/2025,快操,沙田,全天候,30.2 26.2 (56.4) (助手),
J290,20/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J290,19/12/2025,游水,沙田,,,
J290,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J290,18/12/2025,游水,沙田,,,
J290,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J290,17/12/2025,游水,沙田,,,
J290,17/12/2025,快操,沙田,全天候,30.3 26.5 (56.8) (助手),
J290,17/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J290,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J290,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J290,10/12/2025,出賽,跑馬地,草地,1200M (周俊樂) (2/12),TT
J290,10/12/2025,游水,沙田,,,
J290,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J290,09/12/2025,游水,沙田,,,
J290,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,08/12/2025,游水,沙田,,,
J290,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J290,07/12/2025,游水,沙田,,,
J290,07/12/2025,快操,沙田,全天候,29.7 26.2 (55.9) (助手),
J290,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J290,06/12/2025,游水,沙田,,,
J290,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,05/12/2025,游水,沙田,,,
J290,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J290,04/12/2025,游水,沙田,,,
J290,04/12/2025,快操,沙田,全天候,30.7 26.1 (56.8) (助手),
J290,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J290,03/12/2025,游水,沙田,,,
J290,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,02/12/2025,游水,沙田,,,
J290,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,01/12/2025,游水,沙田,,,
J290,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J290,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,29/11/2025,游水,沙田,,,
J290,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,28/11/2025,試閘,沙田,全天候,第2組 (周俊樂) 1200M 神異金剛 23.9 22.5 23.9 (1.10.36),
J290,28/11/2025,游水,沙田,,,
J290,27/11/2025,游水,沙田,,,
J290,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J290,26/11/2025,游水,沙田,,,
J290,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,25/11/2025,游水,沙田,,,
J290,25/11/2025,快操,沙田,全天候,30.3 25.4 (55.7) (助手),
J290,25/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J290,24/11/2025,游水,沙田,,,
J290,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J290,23/11/2025,游水,沙田,,,
J290,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,22/11/2025,游水,沙田,,,
J290,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,21/11/2025,游水,沙田,,,
J290,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J290,20/11/2025,游水,沙田,,,
J290,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J290,19/11/2025,游水,沙田,,,
J290,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,18/11/2025,試閘,沙田,草地,第3組 (周俊樂) 1000M 醒目高球 13.6 21.7 23.2 (0.58.52),
J290,18/11/2025,游水,沙田,,,
J290,17/11/2025,游水,沙田,,,
J290,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J290,16/11/2025,游水,沙田,,,
J290,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,15/11/2025,游水,沙田,,,
J290,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,14/11/2025,游水,沙田,,,
J290,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (鍾易禮),H
J290,13/11/2025,游水,沙田,,,
J290,13/11/2025,快操,沙田,草閘,25.3 25.9 (51.2) (助手) 萬事勝利,
J290,13/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J290,12/11/2025,游水,沙田,,,
J290,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,11/11/2025,游水,沙田,,,
J290,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,10/11/2025,游水,沙田,,,
J290,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J290,09/11/2025,游水,沙田,,,
J290,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,08/11/2025,游水,沙田,,,
J290,08/11/2025,快操,沙田,全天候,30.0 26.2 (56.2) (助手),
J290,08/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J290,07/11/2025,游水,沙田,,,
J290,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,06/11/2025,游水,沙田,,,
J290,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J290,05/11/2025,游水,沙田,,,
J290,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,04/11/2025,游水,沙田,,,
J290,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,03/11/2025,游水,沙田,,,
J290,31/10/2025,游水,沙田,,,
J290,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (鍾易禮),H
J290,30/10/2025,游水,沙田,,,
J290,30/10/2025,快操,沙田,全天候,29.8 29.4 26.5 (1.25.7) (副練馬師),
J290,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),
J290,29/10/2025,游水,沙田,,,
J290,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,28/10/2025,游水,沙田,,,
J290,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,27/10/2025,游水,沙田,,,
J290,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J290,26/10/2025,游水,沙田,,,
J290,26/10/2025,快操,沙田,全天候,30.6 25.6 (56.2) (助手),
J290,26/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J290,25/10/2025,游水,沙田,,,
J290,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,24/10/2025,游水,沙田,,,
J290,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J290,23/10/2025,游水,沙田,,,
J290,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J290,22/10/2025,游水,沙田,,,
J290,22/10/2025,快操,沙田,全天候,32.5 26.4 (58.9) (助手),
J290,22/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J290,21/10/2025,游水,沙田,,,
J290,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,20/10/2025,游水,沙田,,,
J290,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J290,19/10/2025,游水,沙田,,,
J290,19/10/2025,快操,沙田,全天候,30.4 26.7 (57.1) (助手),
J290,19/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J290,18/10/2025,游水,沙田,,,
J290,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,17/10/2025,游水,沙田,,,
J290,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J290,16/10/2025,游水,沙田,,,
J290,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J290,15/10/2025,游水,沙田,,,
J290,15/10/2025,快操,沙田,全天候,30.2 26.5 (56.7) (助手),
J290,15/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J290,14/10/2025,游水,沙田,,,
J290,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,13/10/2025,游水,沙田,,,
J290,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J290,12/10/2025,游水,沙田,,,
J290,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,11/10/2025,游水,沙田,,,
J290,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,10/10/2025,游水,沙田,,,
J290,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,09/10/2025,游水,沙田,,,
J290,08/10/2025,出賽,跑馬地,草地,1200M (周俊樂) (1/12),TT
J290,08/10/2025,游水,沙田,,,
J290,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,07/10/2025,游水,沙田,,,
J290,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,06/10/2025,游水,沙田,,,
J290,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J290,05/10/2025,游水,沙田,,,
J290,05/10/2025,快操,沙田,全天候,30.2 25.7 (55.9) (助手),
J290,05/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J290,04/10/2025,游水,沙田,,,
J290,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,03/10/2025,游水,沙田,,,
J290,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J290,02/10/2025,游水,沙田,,,
J290,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J290,01/10/2025,游水,沙田,,,
J290,01/10/2025,快操,沙田,全天候,30.6 26.4 (57.0) (助手),
J290,01/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J290,30/09/2025,游水,沙田,,,
J290,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,29/09/2025,游水,沙田,,,
J290,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J290,28/09/2025,游水,沙田,,,
J290,28/09/2025,快操,沙田,全天候,29.4 26.2 (55.6) (助手),
J290,28/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J290,27/09/2025,游水,沙田,,,
J290,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,26/09/2025,游水,沙田,,,
J290,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J290,25/09/2025,游水,沙田,,,
J290,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
J290,23/09/2025,游水,沙田,,,
J290,23/09/2025,快操,沙田,全天候,30.2 25.9 (56.1) (助手),
J290,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J290,22/09/2025,游水,沙田,,,
J290,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J290,21/09/2025,游水,沙田,,,
J290,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J290,20/09/2025,游水,沙田,,,
J290,20/09/2025,快操,沙田,全天候,30.8 26.4 (57.2) (副練馬師),
J290,20/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J290,19/09/2025,游水,沙田,,,
J290,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
