horse_no,date,work_type,racecourse,track,workout_details,gear
J444,03/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,02/04/2026,游水,從化,,,
J444,02/04/2026,快操,從化,全天候,29.6 26.4 (56.0) (助手),H/XB
J444,02/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,01/04/2026,游水,從化,,,
J444,01/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,31/03/2026,游水,從化,,,
J444,31/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,30/03/2026,游水,從化,,,
J444,30/03/2026,快操,從化,全天候,29.5 26.2 (55.7) (助手),H/XB
J444,30/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,29/03/2026,游水,從化,,,
J444,28/03/2026,游水,從化,,,
J444,28/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,27/03/2026,游水,從化,,,
J444,27/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,26/03/2026,游水,從化,,,
J444,26/03/2026,快操,從化,全天候,30.8 25.8 (56.6) (助手),H/XB
J444,26/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,25/03/2026,游水,從化,,,
J444,25/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,24/03/2026,游水,從化,,,
J444,24/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,23/03/2026,游水,從化,,,
J444,23/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J444,22/03/2026,游水,從化,,,
J444,21/03/2026,馬匹水中步行機,從化,,,
J444,21/03/2026,游水,從化,,,
J444,21/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,18/03/2026,出賽,跑馬地,草地,1650M (霍宏聲) (2/12),XB/TT
J444,18/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J444,17/03/2026,游水,沙田,,,
J444,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J444,16/03/2026,游水,沙田,,,
J444,16/03/2026,快操,沙田,全天候,28.2 24.2 (52.4) (助手),H
J444,16/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J444,15/03/2026,游水,沙田,,,
J444,15/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J444,14/03/2026,游水,沙田,,,
J444,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J444,13/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J444,13/03/2026,游水,沙田,,,
J444,13/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J444,12/03/2026,游水,從化,,,
J444,12/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,11/03/2026,游水,從化,,,
J444,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,10/03/2026,游水,從化,,,
J444,10/03/2026,快操,從化,草地,29.5 25.0 (54.5) (助手),H/XB
J444,10/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,09/03/2026,游水,從化,,,
J444,09/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J444,08/03/2026,游水,從化,,,
J444,07/03/2026,游水,從化,,,
J444,07/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,06/03/2026,游水,從化,,,
J444,06/03/2026,快操,從化,全天候,29.7 25.9 (55.6) (助手),H/XB
J444,06/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,05/03/2026,馬匹水中步行機,從化,,,
J444,05/03/2026,游水,從化,,,
J444,05/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J444,04/03/2026,游水,從化,,,
J444,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,03/03/2026,游水,從化,,,
J444,03/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,02/03/2026,游水,從化,,,
J444,02/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J444,01/03/2026,游水,從化,,,
J444,27/02/2026,游水,從化,,,
J444,27/02/2026,快操,從化,全天候,29.4 26.2 (55.6) (助手),H/XB
J444,27/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,26/02/2026,馬匹水中步行機,從化,,,
J444,26/02/2026,游水,從化,,,
J444,26/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J444,25/02/2026,馬匹水中步行機,從化,,,
J444,25/02/2026,游水,從化,,,
J444,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,24/02/2026,游水,從化,,,
J444,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,23/02/2026,馬匹水中步行機,從化,,,
J444,23/02/2026,游水,從化,,,
J444,23/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,22/02/2026,游水,沙田,,,
J444,22/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J444,21/02/2026,游水,沙田,,,
J444,19/02/2026,出賽,沙田,草地,1400M (布文) (3/13),XB/TT
J444,19/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J444,18/02/2026,游水,沙田,,,
J444,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J444,16/02/2026,游水,沙田,,,
J444,16/02/2026,快操,沙田,全天候,29.2 26.6 (55.8) (助手),H
J444,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J444,15/02/2026,游水,沙田,,,
J444,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J444,14/02/2026,游水,沙田,,,
J444,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J444,13/02/2026,游水,沙田,,,
J444,13/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J444,12/02/2026,游水,從化,,,
J444,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,11/02/2026,游水,從化,,,
J444,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,10/02/2026,游水,從化,,,
J444,10/02/2026,快操,從化,草地,28.5 25.7 (54.2) (助手),H/XB
J444,10/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,09/02/2026,游水,從化,,,
J444,09/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J444,08/02/2026,游水,從化,,,
J444,07/02/2026,游水,從化,,,
J444,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,06/02/2026,游水,從化,,,
J444,06/02/2026,快操,從化,全天候,30.4 26.3 (56.7) (助手),H/XB
J444,06/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,05/02/2026,游水,從化,,,
J444,05/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J444,04/02/2026,游水,從化,,,
J444,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,03/02/2026,游水,從化,,,
J444,03/02/2026,快操,從化,草地,29.7 26.0 (55.7) (助手),H/XB
J444,03/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,02/02/2026,游水,從化,,,
J444,02/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J444,01/02/2026,游水,從化,,,
J444,31/01/2026,游水,從化,,,
J444,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,30/01/2026,游水,從化,,,
J444,30/01/2026,快操,從化,全天候,29.2 26.0 (55.2) (助手),H/XB
J444,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,29/01/2026,游水,從化,,,
J444,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J444,28/01/2026,馬匹水中步行機,從化,,,
J444,28/01/2026,游水,從化,,,
J444,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,27/01/2026,游水,從化,,,
J444,27/01/2026,快操,從化,全天候,29.6 25.8 (55.4) (助手),H/XB
J444,27/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,26/01/2026,游水,從化,,,
J444,26/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J444,25/01/2026,馬匹水中步行機,從化,,,
J444,25/01/2026,游水,從化,,,
J444,24/01/2026,游水,從化,,,
J444,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,21/01/2026,游水,沙田,,,
J444,21/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J444,20/01/2026,游水,沙田,,,
J444,18/01/2026,出賽,沙田,草地,1400M (霍宏聲) (3/14),XB/TT
J444,18/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J444,17/01/2026,游水,沙田,,,
J444,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J444,16/01/2026,游水,沙田,,,
J444,16/01/2026,快操,沙田,全天候,33.6 28.6 25.7 (1.27.9) (霍宏聲),H/XB
J444,15/01/2026,游水,沙田,,,
J444,15/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J444,14/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
J444,14/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J444,13/01/2026,游水,從化,,,
J444,13/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,12/01/2026,游水,從化,,,
J444,12/01/2026,快操,從化,全天候,28.9 24.9 (53.8) (助手),H/XB
J444,12/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,11/01/2026,馬匹水中步行機,從化,,,
J444,11/01/2026,游水,從化,,,
J444,10/01/2026,游水,從化,,,
J444,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,09/01/2026,游水,從化,,,
J444,09/01/2026,快操,從化,全天候,30.1 25.7 (55.8) (助手),H/XB
J444,09/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,08/01/2026,游水,從化,,,
J444,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J444,07/01/2026,馬匹水中步行機,從化,,,
J444,07/01/2026,游水,從化,,,
J444,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,06/01/2026,游水,從化,,,
J444,06/01/2026,快操,從化,全天候,30.6 25.9 (56.5) (助手),H/XB
J444,06/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,05/01/2026,游水,從化,,,
J444,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J444,04/01/2026,馬匹水中步行機,從化,,,
J444,04/01/2026,游水,從化,,,
J444,03/01/2026,游水,從化,,,
J444,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,02/01/2026,游水,從化,,,
J444,02/01/2026,快操,從化,全天候,29.8 26.0 (55.8) (助手),H/XB
J444,02/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,01/01/2026,馬匹水中步行機,從化,,,
J444,01/01/2026,游水,從化,,,
J444,01/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J444,31/12/2025,游水,從化,,,
J444,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,30/12/2025,游水,從化,,,
J444,30/12/2025,快操,從化,全天候,29.7 25.8 (55.5) (助手),H
J444,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J444,29/12/2025,游水,從化,,,
J444,29/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J444,28/12/2025,游水,從化,,,
J444,27/12/2025,游水,從化,,,
J444,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,26/12/2025,游水,從化,,,
J444,26/12/2025,快操,從化,全天候,30.2 26.4 (56.6) (助手),H/XB
J444,26/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,25/12/2025,游水,從化,,,
J444,25/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J444,24/12/2025,游水,從化,,,
J444,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,23/12/2025,馬匹水中步行機,從化,,,
J444,23/12/2025,游水,從化,,,
J444,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,20/12/2025,出賽,沙田,草地,1400M (布文) (3/14),XB/TT
J444,20/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J444,19/12/2025,游水,沙田,,,
J444,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J444,18/12/2025,游水,沙田,,,
J444,18/12/2025,快操,沙田,全天候,29.0 25.3 (54.3) (布文),H
J444,17/12/2025,游水,沙田,,,
J444,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J444,16/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J444,16/12/2025,游水,沙田,,,
J444,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J444,15/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J444,15/12/2025,游水,沙田,,,
J444,15/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J444,14/12/2025,游水,沙田,,,
J444,14/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J444,13/12/2025,游水,從化,,,
J444,13/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,12/12/2025,游水,從化,,,
J444,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,11/12/2025,游水,從化,,,
J444,11/12/2025,快操,從化,全天候,30.4 25.7 (56.1) (助手),H/XB
J444,11/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,10/12/2025,游水,從化,,,
J444,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,09/12/2025,游水,從化,,,
J444,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,08/12/2025,游水,從化,,,
J444,08/12/2025,快操,從化,全天候,28.8 25.4 (54.2) (助手),H/XB
J444,08/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,07/12/2025,游水,從化,,,
J444,06/12/2025,游水,從化,,,
J444,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,05/12/2025,游水,從化,,,
J444,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J444,04/12/2025,游水,從化,,,
J444,04/12/2025,快操,從化,全天候,29.4 25.5 (54.9) (助手),H/XB
J444,04/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,03/12/2025,游水,從化,,,
J444,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,02/12/2025,游水,從化,,,
J444,02/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,01/12/2025,游水,從化,,,
J444,01/12/2025,快操,從化,全天候,29.9 25.5 (55.4) (助手),H/XB
J444,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,30/11/2025,游水,從化,,,
J444,29/11/2025,馬匹水中步行機,從化,,,
J444,29/11/2025,游水,從化,,,
J444,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,28/11/2025,游水,從化,,,
J444,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J444,27/11/2025,馬匹水中步行機,從化,,,
J444,27/11/2025,游水,從化,,,
J444,27/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J444,26/11/2025,游水,沙田,,,
J444,26/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J444,25/11/2025,游水,沙田,,,
J444,23/11/2025,出賽,沙田,草地,1400M (布文) (1/14),XB/TT
J444,23/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J444,22/11/2025,游水,沙田,,,
J444,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J444,21/11/2025,游水,沙田,,,
J444,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J444,20/11/2025,游水,沙田,,,
J444,20/11/2025,快操,沙田,全天候,27.3 24.8 (52.1) (布文),H
J444,19/11/2025,游水,沙田,,,
J444,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J444,18/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J444,18/11/2025,游水,沙田,,,
J444,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J444,17/11/2025,游水,沙田,,,
J444,17/11/2025,快操,沙田,全天候,29.3 24.6 (53.9) (助手),H
J444,17/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J444,16/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J444,16/11/2025,游水,沙田,,,
J444,15/11/2025,游水,沙田,,,
J444,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J444,14/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J444,14/11/2025,游水,沙田,,,
J444,14/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J444,13/11/2025,游水,從化,,,
J444,13/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J444,12/11/2025,游水,從化,,,
J444,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J444,11/11/2025,游水,從化,,,
J444,11/11/2025,快操,從化,全天候,29.8 25.9 (55.7) (助手),H/XB
J444,11/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,10/11/2025,游水,從化,,,
J444,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J444,09/11/2025,游水,從化,,,
J444,08/11/2025,馬匹水中步行機,從化,,,
J444,08/11/2025,游水,從化,,,
J444,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,07/11/2025,游水,從化,,,
J444,07/11/2025,快操,從化,全天候,30.8 26.3 (57.1) (助手),H/XB
J444,07/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,06/11/2025,游水,從化,,,
J444,06/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J444,05/11/2025,游水,從化,,,
J444,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J444,04/11/2025,游水,從化,,,
J444,04/11/2025,快操,從化,全天候,30.1 26.1 (56.2) (助手),H/XB
J444,04/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,03/11/2025,游水,從化,,,
J444,03/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J444,02/11/2025,游水,從化,,,
J444,01/11/2025,馬匹水中步行機,從化,,,
J444,01/11/2025,游水,從化,,,
J444,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J444,31/10/2025,游水,從化,,,
J444,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J444,30/10/2025,馬匹水中步行機,從化,,,
J444,30/10/2025,游水,從化,,,
J444,30/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J444,29/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
J444,28/10/2025,游水,沙田,,,
J444,26/10/2025,出賽,沙田,草地,1200M (黃智弘) (3/14),XB/TT
J444,26/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J444,25/10/2025,游水,沙田,,,
J444,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J444,24/10/2025,游水,沙田,,,
J444,24/10/2025,快操,沙田,全天候,30.2 25.6 (55.8) (助手),H
J444,24/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J444,23/10/2025,游水,沙田,,,
J444,23/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J444,22/10/2025,游水,沙田,,,
J444,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J444,21/10/2025,游水,沙田,,,
J444,21/10/2025,快操,沙田,全天候,30.9 26.8 (57.7) (助手),H
J444,21/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J444,20/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J444,20/10/2025,游水,沙田,,,
J444,20/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J444,19/10/2025,游水,沙田,,,
J444,18/10/2025,游水,沙田,,,
J444,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J444,17/10/2025,游水,沙田,,,
J444,17/10/2025,快操,沙田,全天候,29.6 26.3 (55.9) (助手),H
J444,17/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J444,16/10/2025,游水,沙田,,,
J444,16/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J444,15/10/2025,游水,沙田,,,
J444,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J444,14/10/2025,游水,沙田,,,
J444,14/10/2025,快操,沙田,全天候,29.9 26.5 (56.4) (助手),H
J444,14/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J444,13/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J444,13/10/2025,游水,沙田,,,
J444,13/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J444,12/10/2025,游水,沙田,,,
J444,11/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J444,11/10/2025,游水,沙田,,,
J444,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J444,10/10/2025,游水,沙田,,,
J444,10/10/2025,快操,沙田,全天候,30.0 25.6 (55.6) (助手),H
J444,10/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J444,09/10/2025,游水,沙田,,,
J444,09/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J444,08/10/2025,游水,沙田,,,
J444,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J444,07/10/2025,游水,沙田,,,
J444,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J444,06/10/2025,游水,沙田,,,
J444,06/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J444,05/10/2025,游水,沙田,,,
J444,05/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J444,04/10/2025,游水,沙田,,,
J444,04/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J444,03/10/2025,游水,沙田,,,
J444,01/10/2025,出賽,沙田,草地,1200M (董明朗) (2/13),XB/TT
J444,01/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J444,30/09/2025,游水,沙田,,,
J444,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J444,29/09/2025,游水,沙田,,,
J444,29/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J444,28/09/2025,游水,沙田,,,
J444,28/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J444,27/09/2025,游水,從化,,,
J444,27/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J444,26/09/2025,游水,從化,,,
J444,26/09/2025,快操,從化,全天候,29.6 25.9 (55.5) (助手),H/XB
J444,26/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,25/09/2025,游水,從化,,,
J444,25/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J444,23/09/2025,游水,從化,,,
J444,23/09/2025,快操,從化,草地,29.4 25.9 (55.3) (助手),H/XB
J444,23/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J444,22/09/2025,游水,從化,,,
J444,22/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J444,21/09/2025,游水,從化,,,
J444,20/09/2025,游水,從化,,,
