horse_no,date,work_type,racecourse,track,workout_details,gear
L066,12/02/2026,試閘,沙田,全天候,第2組 (田泰安) 1200M 桃花俊 24.0 21.9 23.0 (1.08.90),B
L066,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L066,07/02/2026,快操,沙田,全天候,30.6 26.4 (57.0) (助手),H
L066,06/02/2026,游水,沙田,,,
L066,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,05/02/2026,游水,沙田,,,
L066,05/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L066,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,03/02/2026,游水,沙田,,,
L066,01/02/2026,出賽,沙田,草地,1200M (艾道拿) (11/14),CP1
L066,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,30/01/2026,快操,沙田,全天候,32.2 25.6 (57.8) (副練馬師),H
L066,29/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L066,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,27/01/2026,游水,沙田,,,
L066,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,26/01/2026,快操,沙田,草閘,26.8 24.4 (51.2) (助手) 好評如潮,CP/H
L066,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L066,23/01/2026,馬匹水中步行機,從化,,,
L066,23/01/2026,快操,從化,全天候,30.9 26.7 (57.6) (助手),H
L066,23/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L066,22/01/2026,馬匹水中步行機,從化,,,
L066,22/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L066,21/01/2026,馬匹水中步行機,從化,,,
L066,21/01/2026,游水,從化,,,
L066,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L066,20/01/2026,馬匹水中步行機,從化,,,
L066,20/01/2026,游水,從化,,,
L066,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L066,19/01/2026,馬匹水中步行機,從化,,,
L066,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L066,16/01/2026,試閘,從化,草地,第7組 (田泰安) 1200M 幸運威龍 25.8 23.6 23.2 (1.12.66),
L066,16/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L066,15/01/2026,馬匹水中步行機,從化,,,
L066,15/01/2026,游水,從化,,,
L066,15/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L066,14/01/2026,游水,從化,,,
L066,14/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L066,13/01/2026,馬匹水中步行機,從化,,,
L066,13/01/2026,游水,從化,,,
L066,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L066,12/01/2026,馬匹水中步行機,從化,,,
L066,12/01/2026,游水,從化,,,
L066,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L066,11/01/2026,馬匹水中步行機,從化,,,
L066,10/01/2026,快操,從化,全天候,30.4 25.9 (56.3) (助手),H
L066,10/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L066,09/01/2026,馬匹水中步行機,從化,,,
L066,09/01/2026,游水,從化,,,
L066,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L066,08/01/2026,游水,從化,,,
L066,08/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L066,07/01/2026,馬匹水中步行機,從化,,,
L066,07/01/2026,快操,從化,全天候,30.8 26.0 (56.8) (助手),H
L066,07/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L066,06/01/2026,馬匹水中步行機,從化,,,
L066,06/01/2026,游水,從化,,,
L066,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L066,05/01/2026,馬匹水中步行機,從化,,,
L066,05/01/2026,游水,從化,,,
L066,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L066,04/01/2026,馬匹水中步行機,從化,,,
L066,03/01/2026,馬匹水中步行機,從化,,,
L066,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L066,02/01/2026,馬匹水中步行機,從化,,,
L066,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L066,01/01/2026,馬匹水中步行機,從化,,,
L066,01/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L066,31/12/2025,游水,從化,,,
L066,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L066,30/12/2025,試閘,從化,草地,第2組 (希威森) 1000M 致力之城 13.4 21.4 23.0 (0.57.85),
L066,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L066,29/12/2025,游水,從化,,,
L066,29/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L066,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L066,27/12/2025,快操,從化,全天候,31.0 26.8 (57.8) (助手),H
L066,27/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L066,26/12/2025,游水,從化,,,
L066,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L066,25/12/2025,游水,從化,,,
L066,25/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L066,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,22/12/2025,游水,沙田,,,
L066,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L066,20/12/2025,快操,沙田,全天候,"28.4 25.0 (53.4) (助手) 領航多財, 機緣燦爛",H
L066,19/12/2025,游水,沙田,,,
L066,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,18/12/2025,游水,沙田,,,
L066,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L066,17/12/2025,游水,沙田,,,
L066,16/12/2025,試閘,沙田,草地,第3組 (潘頓) 1000M 手機錶勁 13.6 21.5 22.9 (0.58.07),
L066,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L066,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,12/12/2025,游水,沙田,,,
L066,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,11/12/2025,快操,沙田,全天候,30.5 28.1 23.9 (1.22.5) (助手) 鋼鐵安防,H
L066,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,09/12/2025,游水,沙田,,,
L066,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,08/12/2025,游水,沙田,,,
L066,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L066,06/12/2025,快操,沙田,全天候,30.1 24.6 (54.7) (助手) 領航多財,H
L066,05/12/2025,游水,沙田,,,
L066,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L066,03/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L066,02/12/2025,游水,沙田,,,
L066,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L066,29/11/2025,快操,沙田,全天候,29.3 26.0 (55.3) (助手),H
L066,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L066,26/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L066,25/11/2025,游水,沙田,,,
L066,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L066,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L066,18/11/2025,試閘,沙田,草地,第7組 (潘頓) 800M 傑出雷霆 25.0 22.6 (0.47.64),
L066,18/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L066,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L066,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,14/11/2025,游水,沙田,,,
L066,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,13/11/2025,快操,沙田,草閘,26.1 25.9 (52.0) (助手) 領航多財,H
L066,12/11/2025,游水,沙田,,,
L066,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,11/11/2025,游水,沙田,,,
L066,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L066,08/11/2025,快操,沙田,全天候,"28.0 24.8 (52.8) (助手) 領航多財, 健康小馬",H
L066,07/11/2025,游水,沙田,,,
L066,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L066,05/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (副練馬師),H
L066,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L066,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,30/10/2025,快操,沙田,草閘,29.5 28.1 (57.6) (助手),H
L066,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L066,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L066,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L066,24/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L066,23/10/2025,快操,從化,草地,30.2 26.8 (57.0) (助手),H
L066,23/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L066,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L066,21/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L066,20/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L066,18/10/2025,快操,從化,全天候,30.5 26.9 (57.4) (助手),H
L066,18/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L066,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L066,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L066,15/10/2025,快操,從化,全天候,30.6 28.0 (58.6) (助手),H
L066,15/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L066,14/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L066,13/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L066,11/10/2025,快操,從化,全天候,30.0 27.0 (57.0) (助手),H
L066,11/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L066,10/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L066,09/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L066,08/10/2025,快操,從化,全天候,30.4 27.0 (57.4) (助手),H
L066,08/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L066,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L066,06/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L066,04/10/2025,快操,從化,全天候,31.1 26.2 (57.3) (助手),H
L066,04/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L066,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L066,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L066,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L066,30/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L066,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L066,27/09/2025,快操,沙田,全天候,30.0 (30.0) (助手),H
L066,26/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L066,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L066,23/09/2025,快操,沙田,全天候,33.8 28.3 (1.02.1) (助手),H
L066,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L066,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,19/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L066,18/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L066,17/09/2025,快操,沙田,全天候,32.8 28.1 (1.00.9) (助手),H
L066,16/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L066,15/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L066,13/09/2025,快操,沙田,全天候,31.2 (31.2) (助手),H
L066,12/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L066,11/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L066,10/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L066,09/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L066,06/09/2025,快操,沙田,全天候,29.6 (29.6) (助手),H
L066,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,04/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L066,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,02/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L066,01/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L066,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,28/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L066,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,25/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L066,24/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,23/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,21/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L066,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L066,18/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L066,16/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L066,15/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L066,14/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L066,13/08/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L066,12/08/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
