horse_no,date,work_type,racecourse,track,workout_details,gear
J398,06/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J398,06/01/2026,游水,沙田,,,
J398,06/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J398,05/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J398,04/01/2026,游水,從化,,,
J398,03/01/2026,馬匹水中步行機,從化,,,
J398,03/01/2026,游水,從化,,,
J398,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J398,02/01/2026,游水,從化,,,
J398,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J398,01/01/2026,游水,從化,,,
J398,01/01/2026,快操,從化,草地,29.1 24.9 (54.0) (助手),H
J398,01/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J398,31/12/2025,游水,從化,,,
J398,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J398,30/12/2025,馬匹水中步行機,從化,,,
J398,30/12/2025,游水,從化,,,
J398,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J398,29/12/2025,游水,從化,,,
J398,29/12/2025,快操,從化,全天候,29.8 25.2 (55.0) (助手),H
J398,29/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J398,28/12/2025,馬匹水中步行機,從化,,,
J398,28/12/2025,游水,從化,,,
J398,27/12/2025,游水,從化,,,
J398,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J398,26/12/2025,游水,從化,,,
J398,26/12/2025,快操,從化,全天候,29.7 25.9 (55.6) (助手),H
J398,26/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J398,25/12/2025,游水,從化,,,
J398,25/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J398,24/12/2025,游水,從化,,,
J398,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J398,23/12/2025,游水,從化,,,
J398,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J398,22/12/2025,馬匹水中步行機,從化,,,
J398,22/12/2025,游水,從化,,,
J398,22/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J398,21/12/2025,游水,從化,,,
J398,20/12/2025,馬匹水中步行機,從化,,,
J398,20/12/2025,游水,從化,,,
J398,20/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J398,17/12/2025,出賽,跑馬地,草地,1800M (金誠剛) (3/12),CP
J398,17/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J398,16/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J398,16/12/2025,游水,沙田,,,
J398,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,15/12/2025,游水,沙田,,,
J398,15/12/2025,快操,沙田,全天候,29.7 26.3 (56.0) (金誠剛),H
J398,14/12/2025,游水,沙田,,,
J398,14/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J398,13/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J398,13/12/2025,游水,沙田,,,
J398,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,12/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J398,12/12/2025,游水,沙田,,,
J398,12/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J398,11/12/2025,游水,從化,,,
J398,11/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J398,10/12/2025,馬匹水中步行機,從化,,,
J398,10/12/2025,游水,從化,,,
J398,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J398,09/12/2025,游水,從化,,,
J398,09/12/2025,快操,從化,草地,29.6 25.2 (54.8) (助手),H
J398,09/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J398,08/12/2025,游水,從化,,,
J398,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J398,07/12/2025,游水,從化,,,
J398,06/12/2025,馬匹水中步行機,從化,,,
J398,06/12/2025,游水,從化,,,
J398,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J398,05/12/2025,游水,從化,,,
J398,05/12/2025,快操,從化,全天候,30.9 26.8 (57.7) (助手),H
J398,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J398,04/12/2025,游水,從化,,,
J398,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J398,03/12/2025,馬匹水中步行機,從化,,,
J398,03/12/2025,游水,從化,,,
J398,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J398,02/12/2025,游水,從化,,,
J398,02/12/2025,快操,從化,草地,29.4 25.3 (54.7) (助手),H
J398,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J398,01/12/2025,馬匹水中步行機,從化,,,
J398,01/12/2025,游水,從化,,,
J398,01/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J398,30/11/2025,游水,從化,,,
J398,29/11/2025,馬匹水中步行機,從化,,,
J398,29/11/2025,游水,從化,,,
J398,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J398,28/11/2025,游水,從化,,,
J398,28/11/2025,快操,從化,全天候,29.5 26.6 (56.1) (助手),H
J398,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J398,27/11/2025,游水,從化,,,
J398,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J398,26/11/2025,馬匹水中步行機,從化,,,
J398,26/11/2025,游水,從化,,,
J398,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J398,25/11/2025,游水,從化,,,
J398,25/11/2025,快操,從化,全天候,30.5 26.3 (56.8) (助手),H
J398,25/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J398,24/11/2025,游水,從化,,,
J398,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J398,23/11/2025,馬匹水中步行機,從化,,,
J398,23/11/2025,游水,從化,,,
J398,22/11/2025,游水,從化,,,
J398,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J398,21/11/2025,游水,從化,,,
J398,21/11/2025,快操,從化,全天候,30.2 26.2 (56.4) (助手),H
J398,21/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J398,20/11/2025,馬匹水中步行機,從化,,,
J398,20/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J398,19/11/2025,游水,從化,,,
J398,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J398,18/11/2025,游水,從化,,,
J398,18/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J398,15/11/2025,出賽,沙田,全天候,1650M (希威森) (13/14),CP
J398,15/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J398,14/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J398,14/11/2025,游水,沙田,,,
J398,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,13/11/2025,游水,沙田,,,
J398,13/11/2025,快操,沙田,全天候,31.0 25.7 (56.7) (助手),H
J398,13/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J398,12/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J398,12/11/2025,游水,沙田,,,
J398,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,11/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J398,11/11/2025,游水,沙田,,,
J398,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,10/11/2025,游水,沙田,,,
J398,10/11/2025,快操,沙田,全天候,30.3 25.7 (56.0) (希威森),H
J398,09/11/2025,游水,沙田,,,
J398,08/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J398,08/11/2025,游水,沙田,,,
J398,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,07/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J398,07/11/2025,游水,沙田,,,
J398,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,06/11/2025,游水,沙田,,,
J398,06/11/2025,快操,沙田,全天候,32.5 29.2 27.1 (1.28.8) (助手),H
J398,06/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J398,05/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J398,05/11/2025,游水,沙田,,,
J398,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,04/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J398,04/11/2025,游水,沙田,,,
J398,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,03/11/2025,游水,沙田,,,
J398,03/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J398,02/11/2025,游水,沙田,,,
J398,01/11/2025,游水,沙田,,,
J398,30/10/2025,出賽,沙田,全天候,1650M (希威森) (10/14),CP
J398,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J398,29/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J398,29/10/2025,游水,沙田,,,
J398,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,28/10/2025,游水,沙田,,,
J398,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,27/10/2025,游水,沙田,,,
J398,27/10/2025,快操,沙田,全天候,31.0 26.8 (57.8) (希威森),H
J398,26/10/2025,游水,沙田,,,
J398,26/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J398,25/10/2025,游水,沙田,,,
J398,25/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J398,24/10/2025,游水,沙田,,,
J398,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,23/10/2025,游水,沙田,,,
J398,23/10/2025,快操,沙田,全天候,30.3 25.8 (56.1) (助手),H
J398,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J398,22/10/2025,游水,沙田,,,
J398,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,21/10/2025,游水,沙田,,,
J398,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,20/10/2025,游水,沙田,,,
J398,20/10/2025,快操,沙田,全天候,33.5 29.6 26.3 (1.29.4) (希威森),H
J398,19/10/2025,游水,沙田,,,
J398,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,16/10/2025,游水,沙田,,,
J398,16/10/2025,快操,沙田,全天候,31.2 27.1 (58.3) (希威森),H
J398,15/10/2025,游水,沙田,,,
J398,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,14/10/2025,游水,沙田,,,
J398,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,13/10/2025,游水,沙田,,,
J398,13/10/2025,快操,沙田,全天候,31.1 26.4 (57.5) (助手),H
J398,13/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J398,12/10/2025,游水,沙田,,,
J398,11/10/2025,游水,沙田,,,
J398,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,10/10/2025,游水,沙田,,,
J398,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,09/10/2025,游水,沙田,,,
J398,09/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J398,08/10/2025,游水,沙田,,,
J398,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,07/10/2025,游水,沙田,,,
J398,07/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J398,06/10/2025,游水,沙田,,,
J398,04/10/2025,出賽,沙田,全天候,1650M (希威森) (2/14),CP
J398,04/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J398,03/10/2025,游水,沙田,,,
J398,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,02/10/2025,游水,沙田,,,
J398,02/10/2025,快操,沙田,全天候,33.6 30.7 26.3 (1.30.6) (希威森),H
J398,01/10/2025,游水,沙田,,,
J398,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,30/09/2025,游水,沙田,,,
J398,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,29/09/2025,游水,沙田,,,
J398,29/09/2025,快操,沙田,全天候,33.6 29.7 26.2 (1.29.5) (希威森),H
J398,28/09/2025,游水,沙田,,,
J398,27/09/2025,游水,沙田,,,
J398,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,26/09/2025,游水,沙田,,,
J398,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,25/09/2025,游水,沙田,,,
J398,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J398,23/09/2025,游水,沙田,,,
J398,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J398,21/09/2025,出賽,沙田,草地,1600M (班德禮) (12/14),CP
J398,21/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J398,20/09/2025,游水,沙田,,,
J398,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,19/09/2025,游水,沙田,,,
J398,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,18/09/2025,游水,沙田,,,
J398,18/09/2025,快操,沙田,全天候,31.0 25.5 (56.5) (班德禮),H
J398,17/09/2025,游水,沙田,,,
J398,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,16/09/2025,游水,沙田,,,
J398,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,15/09/2025,游水,沙田,,,
J398,15/09/2025,快操,沙田,草閘,29.3 25.5 (54.8) (班德禮),H
J398,14/09/2025,游水,沙田,,,
J398,13/09/2025,游水,沙田,,,
J398,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,12/09/2025,游水,沙田,,,
J398,12/09/2025,快操,沙田,全天候,31.0 26.5 (57.5) (助手),H
J398,12/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J398,11/09/2025,游水,沙田,,,
J398,11/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J398,10/09/2025,游水,沙田,,,
J398,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,09/09/2025,游水,沙田,,,
J398,09/09/2025,快操,沙田,全天候,31.8 25.9 (57.7) (助手),H
J398,09/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J398,08/09/2025,游水,沙田,,,
J398,07/09/2025,游水,沙田,,,
J398,06/09/2025,游水,沙田,,,
J398,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,05/09/2025,游水,沙田,,,
J398,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,04/09/2025,游水,沙田,,,
J398,04/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J398,03/09/2025,游水,沙田,,,
J398,03/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J398,02/09/2025,試閘,沙田,全天候,第4組 (希威森) 1200M 天天耍樂 23.9 22.0 23.7 (1.09.63),CP
J398,01/09/2025,游水,沙田,,,
J398,01/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J398,31/08/2025,游水,沙田,,,
J398,30/08/2025,游水,沙田,,,
J398,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,29/08/2025,游水,沙田,,,
J398,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,28/08/2025,游水,沙田,,,
J398,28/08/2025,快操,沙田,全天候,29.5 24.8 (54.3) (助手),H
J398,28/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J398,27/08/2025,游水,沙田,,,
J398,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,26/08/2025,游水,沙田,,,
J398,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,25/08/2025,游水,沙田,,,
J398,25/08/2025,快操,沙田,全天候,29.7 25.3 (55.0) (助手),H
J398,25/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J398,24/08/2025,游水,沙田,,,
J398,23/08/2025,游水,沙田,,,
J398,23/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,22/08/2025,游水,沙田,,,
J398,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,21/08/2025,游水,沙田,,,
J398,21/08/2025,快操,沙田,全天候,31.5 25.3 (56.8) (助手),H
J398,21/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J398,20/08/2025,游水,沙田,,,
J398,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,19/08/2025,游水,沙田,,,
J398,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,18/08/2025,游水,沙田,,,
J398,18/08/2025,快操,沙田,全天候,32.4 26.1 (58.5) (助手),H
J398,18/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J398,17/08/2025,游水,沙田,,,
J398,16/08/2025,游水,沙田,,,
J398,16/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,15/08/2025,游水,沙田,,,
J398,15/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,14/08/2025,游水,沙田,,,
J398,14/08/2025,快操,沙田,全天候,26.4 (26.4) (助手),H
J398,14/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J398,13/08/2025,游水,沙田,,,
J398,13/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,12/08/2025,游水,沙田,,,
J398,12/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,11/08/2025,游水,沙田,,,
J398,11/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J398,10/08/2025,游水,沙田,,,
J398,09/08/2025,游水,沙田,,,
J398,09/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,08/08/2025,游水,沙田,,,
J398,08/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,07/08/2025,游水,沙田,,,
J398,07/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J398,06/08/2025,游水,沙田,,,
J398,06/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J398,04/08/2025,游水,沙田,,,
J398,04/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J398,03/08/2025,游水,沙田,,,
J398,02/08/2025,游水,沙田,,,
J398,01/08/2025,游水,沙田,,,
J398,13/07/2025,出賽,沙田,草地,1600M (巫顯東) (11/14),CP
J398,13/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J398,12/07/2025,游水,沙田,,,
J398,12/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,11/07/2025,游水,沙田,,,
J398,11/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,10/07/2025,游水,沙田,,,
J398,10/07/2025,快操,沙田,全天候,31.4 27.4 (58.8) (巫顯東),H
J398,10/07/2025,踱步,沙田,飛機場,飛機場 踱步 (巫顯東),H
J398,09/07/2025,游水,沙田,,,
J398,09/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,08/07/2025,游水,沙田,,,
J398,08/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,07/07/2025,游水,沙田,,,
J398,07/07/2025,快操,沙田,全天候,30.4 26.3 (56.7) (湯普新),H
J398,06/07/2025,游水,沙田,,,
J398,05/07/2025,游水,沙田,,,
J398,05/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,04/07/2025,游水,沙田,,,
J398,04/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,03/07/2025,游水,沙田,,,
J398,03/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J398,02/07/2025,游水,沙田,,,
J398,02/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,01/07/2025,游水,沙田,,,
J398,01/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J398,30/06/2025,游水,沙田,,,
J398,28/06/2025,出賽,沙田,草地,1400M (湯普新) (6/14),CP
J398,28/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J398,27/06/2025,游水,沙田,,,
J398,27/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,26/06/2025,游水,沙田,,,
J398,26/06/2025,快操,沙田,全天候,33.8 30.9 26.3 (1.31.0) (湯普新),H
J398,25/06/2025,游水,沙田,,,
J398,25/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,24/06/2025,游水,沙田,,,
J398,24/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J398,23/06/2025,游水,沙田,,,
J398,23/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J398,22/06/2025,游水,沙田,,,
J398,21/06/2025,游水,從化,,,
J398,21/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J398,20/06/2025,游水,從化,,,
