horse_no,date,work_type,racecourse,track,workout_details,gear
J540,25/02/2026,游水,從化,,,
J540,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J540,24/02/2026,游水,從化,,,
J540,24/02/2026,快操,從化,全天候,30.3 25.2 (55.5) (助手),
J540,24/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J540,23/02/2026,游水,從化,,,
J540,23/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J540,22/02/2026,馬匹水中步行機,從化,,,
J540,22/02/2026,游水,從化,,,
J540,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J540,21/02/2026,游水,從化,,,
J540,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J540,20/02/2026,游水,從化,,,
J540,20/02/2026,快操,從化,全天候,30.3 25.9 (56.2) (助手),
J540,20/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J540,19/02/2026,馬匹水中步行機,從化,,,
J540,19/02/2026,游水,從化,,,
J540,19/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J540,18/02/2026,游水,從化,,,
J540,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J540,16/02/2026,游水,從化,,,
J540,16/02/2026,快操,從化,全天候,30.0 26.5 (56.5) (助手),
J540,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J540,15/02/2026,馬匹水中步行機,從化,,,
J540,15/02/2026,游水,從化,,,
J540,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J540,14/02/2026,游水,從化,,,
J540,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J540,13/02/2026,游水,從化,,,
J540,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J540,12/02/2026,游水,從化,,,
J540,12/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
J540,11/02/2026,游水,沙田,,,
J540,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,08/02/2026,出賽,沙田,全天候,1200M (潘頓) (5/12),TT
J540,08/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J540,07/02/2026,游水,沙田,,,
J540,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,06/02/2026,游水,沙田,,,
J540,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,05/02/2026,游水,從化,,,
J540,05/02/2026,快操,從化,全天候,29.8 26.6 (56.4) (助手),
J540,05/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J540,04/02/2026,游水,從化,,,
J540,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J540,03/02/2026,馬匹水中步行機,從化,,,
J540,03/02/2026,游水,從化,,,
J540,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J540,02/02/2026,游水,從化,,,
J540,02/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),
J540,01/02/2026,馬匹水中步行機,從化,,,
J540,01/02/2026,游水,從化,,,
J540,31/01/2026,游水,從化,,,
J540,31/01/2026,快操,從化,草地,32.0 29.3 24.2 (1.25.5) (副練馬師),
J540,31/01/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
J540,30/01/2026,游水,從化,,,
J540,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
J540,29/01/2026,游水,從化,,,
J540,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J540,28/01/2026,馬匹水中步行機,從化,,,
J540,28/01/2026,游水,從化,,,
J540,28/01/2026,快操,從化,全天候,29.1 24.9 (54.0) (助手),
J540,28/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J540,27/01/2026,游水,從化,,,
J540,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J540,26/01/2026,游水,從化,,,
J540,26/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J540,25/01/2026,馬匹水中步行機,從化,,,
J540,24/01/2026,游水,從化,,,
J540,24/01/2026,快操,從化,草地,32.1 27.7 24.7 (1.24.5) (助手),
J540,24/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J540,23/01/2026,游水,從化,,,
J540,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J540,22/01/2026,游水,從化,,,
J540,22/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J540,21/01/2026,游水,從化,,,
J540,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J540,20/01/2026,游水,從化,,,
J540,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J540,19/01/2026,馬匹水中步行機,從化,,,
J540,19/01/2026,游水,從化,,,
J540,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J540,18/01/2026,游水,從化,,,
J540,18/01/2026,快操,從化,全天候,30.5 25.9 (56.4) (助手),
J540,18/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J540,17/01/2026,游水,從化,,,
J540,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J540,16/01/2026,游水,從化,,,
J540,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J540,15/01/2026,游水,從化,,,
J540,15/01/2026,快操,從化,全天候,29.5 25.1 (54.6) (助手),H
J540,15/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J540,14/01/2026,游水,從化,,,
J540,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J540,13/01/2026,游水,從化,,,
J540,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J540,12/01/2026,游水,從化,,,
J540,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J540,11/01/2026,游水,從化,,,
J540,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J540,10/01/2026,游水,從化,,,
J540,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J540,09/01/2026,游水,沙田,,,
J540,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,08/01/2026,游水,沙田,,,
J540,08/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
J540,04/01/2026,出賽,沙田,全天候,1200M (潘頓) (1/12),TT
J540,04/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J540,03/01/2026,游水,沙田,,,
J540,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,02/01/2026,游水,沙田,,,
J540,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,01/01/2026,游水,從化,,,
J540,01/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J540,31/12/2025,游水,從化,,,
J540,31/12/2025,快操,從化,全天候,29.9 25.4 (55.3) (助手),H
J540,31/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J540,30/12/2025,游水,從化,,,
J540,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J540,29/12/2025,馬匹水中步行機,從化,,,
J540,29/12/2025,游水,從化,,,
J540,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J540,28/12/2025,游水,從化,,,
J540,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J540,27/12/2025,游水,從化,,,
J540,27/12/2025,快操,從化,草地,31.5 28.2 24.5 (1.24.2) (助手),H
J540,27/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J540,26/12/2025,馬匹水中步行機,從化,,,
J540,26/12/2025,游水,從化,,,
J540,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J540,25/12/2025,游水,從化,,,
J540,25/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
J540,24/12/2025,游水,從化,,,
J540,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J540,23/12/2025,游水,從化,,,
J540,23/12/2025,快操,從化,草地,33.8 27.6 24.6 (1.26.0) (助手),H
J540,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J540,22/12/2025,馬匹水中步行機,從化,,,
J540,22/12/2025,游水,從化,,,
J540,22/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J540,21/12/2025,游水,從化,,,
J540,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J540,20/12/2025,馬匹水中步行機,從化,,,
J540,20/12/2025,游水,從化,,,
J540,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J540,19/12/2025,游水,從化,,,
J540,19/12/2025,快操,從化,全天候,31.0 25.9 (56.9) (助手),H
J540,19/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J540,18/12/2025,游水,從化,,,
J540,18/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J540,17/12/2025,游水,從化,,,
J540,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J540,16/12/2025,游水,從化,,,
J540,16/12/2025,快操,從化,全天候,29.8 26.4 (56.2) (助手),H
J540,16/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J540,15/12/2025,馬匹水中步行機,從化,,,
J540,15/12/2025,游水,從化,,,
J540,15/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J540,14/12/2025,游水,從化,,,
J540,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J540,13/12/2025,游水,從化,,,
J540,13/12/2025,快操,從化,全天候,30.7 26.5 (57.2) (助手),H
J540,13/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J540,12/12/2025,游水,從化,,,
J540,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J540,11/12/2025,馬匹水中步行機,從化,,,
J540,11/12/2025,游水,從化,,,
J540,11/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J540,10/12/2025,游水,從化,,,
J540,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J540,09/12/2025,游水,從化,,,
J540,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J540,08/12/2025,游水,從化,,,
J540,08/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
J540,07/12/2025,游水,從化,,,
J540,07/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J540,06/12/2025,游水,從化,,,
J540,06/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J540,05/12/2025,游水,沙田,,,
J540,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,04/12/2025,游水,沙田,,,
J540,03/12/2025,游水,沙田,,,
J540,30/11/2025,出賽,沙田,全天候,1200M (杜苑欣) (1/12),TT
J540,30/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J540,29/11/2025,游水,沙田,,,
J540,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,28/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J540,28/11/2025,游水,沙田,,,
J540,27/11/2025,游水,沙田,,,
J540,27/11/2025,快操,沙田,全天候,32.0 29.7 25.4 (1.27.1) (杜苑欣),
J540,27/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J540,26/11/2025,游水,沙田,,,
J540,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,25/11/2025,游水,沙田,,,
J540,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,24/11/2025,游水,沙田,,,
J540,24/11/2025,快操,沙田,全天候,30.6 25.3 (55.9) (助手),
J540,24/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J540,23/11/2025,游水,沙田,,,
J540,22/11/2025,游水,沙田,,,
J540,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,21/11/2025,游水,沙田,,,
J540,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,20/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J540,20/11/2025,游水,沙田,,,
J540,19/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J540,19/11/2025,游水,沙田,,,
J540,18/11/2025,游水,沙田,,,
J540,18/11/2025,快操,沙田,草地,26.5 26.1 24.3 (1.16.9) (杜苑欣) 遨遊氣泡,
J540,18/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J540,17/11/2025,游水,沙田,,,
J540,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J540,16/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J540,16/11/2025,游水,沙田,,,
J540,15/11/2025,游水,沙田,,,
J540,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,14/11/2025,游水,沙田,,,
J540,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,13/11/2025,游水,沙田,,,
J540,13/11/2025,快操,沙田,全天候,30.3 28.1 25.5 (1.23.9) (杜苑欣),
J540,13/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J540,12/11/2025,游水,沙田,,,
J540,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,11/11/2025,游水,沙田,,,
J540,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,10/11/2025,游水,沙田,,,
J540,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J540,09/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J540,08/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J540,05/11/2025,出賽,跑馬地,草地,1650M (杜苑欣) (6/12),TT
J540,05/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J540,04/11/2025,游水,沙田,,,
J540,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,03/11/2025,游水,沙田,,,
J540,03/11/2025,快操,沙田,全天候,30.0 26.1 (56.1) (助手),
J540,03/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J540,02/11/2025,游水,沙田,,,
J540,01/11/2025,游水,沙田,,,
J540,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,31/10/2025,游水,沙田,,,
J540,31/10/2025,快操,沙田,全天候,29.0 25.4 (54.4) (助手),
J540,31/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J540,30/10/2025,游水,沙田,,,
J540,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J540,29/10/2025,游水,沙田,,,
J540,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,28/10/2025,游水,沙田,,,
J540,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,27/10/2025,試閘,沙田,全天候,第2組 (潘明輝) 1200M 忠誠明駒 24.4 23.5 23.8 (1.11.74),
J540,27/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J540,26/10/2025,游水,沙田,,,
J540,25/10/2025,游水,沙田,,,
J540,25/10/2025,快操,沙田,全天候,29.4 25.9 (55.3) (助手),
J540,25/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J540,24/10/2025,游水,沙田,,,
J540,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,23/10/2025,游水,沙田,,,
J540,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J540,22/10/2025,游水,沙田,,,
J540,22/10/2025,快操,沙田,全天候,29.4 26.3 (55.7) (助手),
J540,22/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J540,21/10/2025,游水,沙田,,,
J540,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,20/10/2025,游水,沙田,,,
J540,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J540,19/10/2025,游水,沙田,,,
J540,18/10/2025,游水,沙田,,,
J540,18/10/2025,快操,沙田,全天候,30.3 25.3 (55.6) (助手),
J540,18/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J540,17/10/2025,游水,沙田,,,
J540,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,16/10/2025,游水,沙田,,,
J540,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J540,15/10/2025,游水,沙田,,,
J540,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,14/10/2025,游水,沙田,,,
J540,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,13/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
J540,13/10/2025,游水,沙田,,,
J540,12/10/2025,游水,沙田,,,
J540,11/10/2025,游水,沙田,,,
J540,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,08/10/2025,出賽,跑馬地,草地,1200M (潘明輝) (3/12),TT
J540,08/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J540,07/10/2025,游水,沙田,,,
J540,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,06/10/2025,游水,沙田,,,
J540,06/10/2025,快操,沙田,全天候,27.8 24.8 (52.6) (潘明輝),
J540,06/10/2025,踱步,沙田,飛機場,飛機場 踱步 (潘明輝),
J540,05/10/2025,游水,沙田,,,
J540,04/10/2025,游水,沙田,,,
J540,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,03/10/2025,游水,沙田,,,
J540,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,02/10/2025,游水,沙田,,,
J540,02/10/2025,快操,沙田,草閘,26.8 23.8 (50.6) (潘明輝) 輕功猛男,
J540,02/10/2025,踱步,沙田,飛機場,飛機場 踱步 (潘明輝),
J540,01/10/2025,游水,沙田,,,
J540,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,30/09/2025,游水,沙田,,,
J540,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,29/09/2025,游水,沙田,,,
J540,29/09/2025,快操,沙田,全天候,29.7 26.0 (55.7) (助手),H
J540,29/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J540,28/09/2025,游水,沙田,,,
J540,27/09/2025,游水,沙田,,,
J540,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,26/09/2025,游水,沙田,,,
J540,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,25/09/2025,游水,沙田,,,
J540,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J540,23/09/2025,游水,沙田,,,
J540,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,21/09/2025,出賽,沙田,草地,1200M (潘明輝) (4/12),CP-/TT1
J540,21/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J540,20/09/2025,游水,沙田,,,
J540,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,19/09/2025,游水,沙田,,,
J540,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J540,18/09/2025,游水,從化,,,
J540,18/09/2025,快操,從化,草地,27.2 24.3 (51.5) (助手),
J540,18/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J540,17/09/2025,游水,從化,,,
J540,17/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J540,16/09/2025,游水,從化,,,
J540,16/09/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
J540,15/09/2025,游水,從化,,,
J540,15/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J540,14/09/2025,游水,從化,,,
J540,13/09/2025,游水,從化,,,
J540,12/09/2025,試閘,從化,草地,第8組 (潘明輝) 1200M 至旺財 25.5 23.2 22.7 (1.11.47),
