horse_no,date,work_type,racecourse,track,workout_details,gear
J102,22/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J102,21/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,20/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,19/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,17/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,16/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,15/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,14/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,13/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,12/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J102,10/01/2026,試閘,跑馬地,草地,第7組 (奧爾民) 1000M 辣得金 13.3 21.8 23.5 (0.58.60),XB
J102,09/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
J102,08/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
J102,07/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
J102,06/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
J102,05/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,03/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
J102,02/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,31/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J102,30/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
J102,29/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,28/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,26/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J102,25/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
J102,24/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,23/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,22/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,16/12/2025,試閘,沙田,全天候,第10組 (奧爾民) 1200M 砂漿麒星 24.2 22.8 23.1 (1.10.14),XB
J102,16/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J102,15/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,13/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
J102,12/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,11/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,10/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J102,09/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
J102,08/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,06/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,05/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,04/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J102,02/12/2025,試閘,沙田,全天候,第6組 (奧爾民) 1050M 勇進駒 16.3 21.7 22.8 (1.00.86),XB
J102,02/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J102,01/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,30/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
J102,29/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,28/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
J102,27/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,26/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,25/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
J102,24/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,23/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
J102,22/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,21/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
J102,20/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,19/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,18/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,17/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
J102,16/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,15/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
J102,14/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,13/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
J102,12/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,11/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,10/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,09/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
J102,08/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,07/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,06/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,05/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J102,04/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J102,03/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J102,02/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
J102,01/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
J102,30/10/2025,游水,沙田,,,
J102,29/10/2025,游水,沙田,,,
J102,09/09/2025,試閘,沙田,全天候,第4組 (奧爾民) 1050M 添開心 16.4 22.0 23.0 (1.01.45),XB
J102,09/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J102,08/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J102,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J102,06/09/2025,快操,沙田,全天候,32.3 27.7 25.0 (1.25.0) (奧爾民),H/XB
J102,06/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J102,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J102,04/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J102,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J102,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J102,01/09/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
J102,30/08/2025,試閘,沙田,草地,第5組 (奧爾民) 1000M 包裝戰將 13.5 21.0 23.3 (0.57.86),XB
J102,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J102,28/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J102,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J102,26/08/2025,快操,沙田,全天候,28.8 23.3 (52.1) (奧爾民) 伴跳馬,XB
J102,26/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),XB
J102,25/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J102,24/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J102,23/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J102,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J102,21/08/2025,快操,沙田,草閘,28.3 25.5 (53.8) (奧爾民),XB
J102,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J102,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J102,18/08/2025,快操,沙田,全天候,28.6 25.9 (54.5) (助手),H/XB
J102,18/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J102,17/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J102,16/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J102,15/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J102,14/08/2025,快操,沙田,全天候,29.9 25.7 (55.6) (助手),H/XB
J102,14/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J102,13/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J102,12/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J102,11/08/2025,快操,沙田,全天候,28.3 25.3 (53.6) (助手),H/XB
J102,11/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J102,10/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J102,09/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J102,08/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J102,07/08/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H/XB
J102,06/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J102,04/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J102,03/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J102,02/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J102,01/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J102,31/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J102,12/07/2025,快操,從化,全天候,29.1 25.3 (54.4) (助手),H/XB
J102,12/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J102,11/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J102,10/07/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J102,09/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J102,08/07/2025,快操,從化,全天候,30.6 23.5 (54.1) (助手),H/XB
J102,08/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J102,07/07/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J102,06/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J102,05/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J102,04/07/2025,快操,從化,全天候,28.8 25.5 (54.3) (助手),H/XB
J102,04/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J102,03/07/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J102,02/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J102,01/07/2025,快操,從化,全天候,29.9 25.2 (55.1) (助手),H/XB
J102,01/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J102,30/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J102,29/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J102,28/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J102,27/06/2025,快操,從化,全天候,28.1 25.9 (54.0) (助手),H/XB
J102,27/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J102,26/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J102,25/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J102,24/06/2025,快操,從化,全天候,30.1 27.2 (57.3) (助手),H/XB
J102,24/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J102,23/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J102,22/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J102,21/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J102,20/06/2025,快操,從化,全天候,31.3 29.4 (1.00.7) (助手),H/XB
J102,20/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J102,19/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J102,18/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J102,17/06/2025,快操,從化,全天候,34.0 (34.0) (助手),H/XB
J102,17/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J102,16/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J102,15/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J102,14/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J102,13/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J102,12/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J102,11/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J102,10/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J102,09/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J102,08/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J102,07/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J102,06/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J102,05/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J102,04/06/2025,快操,從化,全天候,29.2 25.6 (54.8) (助手),H/XB
J102,04/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J102,03/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J102,02/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J102,01/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J102,31/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J102,30/05/2025,快操,從化,全天候,29.9 26.6 (56.5) (助手),XB
J102,30/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
J102,29/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J102,28/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J102,27/05/2025,快操,從化,全天候,29.6 26.6 (56.2) (助手),H/XB
J102,27/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J102,26/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J102,25/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J102,24/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J102,23/05/2025,快操,從化,全天候,29.2 28.5 (57.7) (助手),H/XB
J102,23/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J102,22/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J102,21/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J102,20/05/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),H/XB
J102,19/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J102,18/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J102,17/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J102,16/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J102,15/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J102,14/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J102,13/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J102,12/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J102,11/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J102,10/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J102,09/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J102,25/04/2025,游水,從化,,,
J102,24/04/2025,游水,從化,,,
J102,23/04/2025,游水,從化,,,
J102,22/04/2025,游水,從化,,,
J102,21/04/2025,游水,從化,,,
J102,20/04/2025,游水,從化,,,
J102,19/04/2025,游水,從化,,,
J102,17/04/2025,游水,從化,,,
J102,16/04/2025,游水,從化,,,
J102,15/04/2025,游水,從化,,,
J102,08/04/2025,試閘,沙田,草地,第4組 (奧爾民) 1000M 客家之光 13.7 21.4 23.1 (0.58.27),XB
J102,07/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J102,06/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J102,05/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J102,04/04/2025,快操,沙田,全天候,30.1 26.3 (56.4) (助手),H
J102,03/04/2025,游水,沙田,,,
J102,03/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J102,02/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J102,01/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J102,31/03/2025,快操,沙田,全天候,29.5 25.2 (54.7) (奧爾民),H
J102,31/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J102,30/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J102,29/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J102,28/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J102,27/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J102,26/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J102,25/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J102,24/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J102,19/03/2025,出賽,跑馬地,草地,1200M (潘明輝) (10/12),XB
J102,18/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J102,17/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J102,16/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J102,15/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J102,14/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J102,12/03/2025,出賽,跑馬地,草地,1200M (潘明輝) (10/12),XB
J102,12/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J102,11/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J102,10/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J102,09/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J102,08/03/2025,快操,沙田,全天候,29.4 25.3 (54.7) (潘明輝),H
J102,08/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J102,07/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J102,06/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J102,05/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J102,04/03/2025,快操,沙田,全天候,28.3 24.3 (52.6) (助手),
J102,04/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J102,03/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J102,02/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J102,01/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J102,28/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J102,27/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J102,25/02/2025,試閘,沙田,全天候,第9組 (奧爾民) 1200M 天星 24.4 23.5 23.1 (1.11.01),XB
J102,24/02/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J102,23/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J102,22/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J102,21/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J102,20/02/2025,快操,沙田,草地,28.8 24.2 (53.0) (助手),
J102,20/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J102,19/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J102,18/02/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J102,17/02/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J102,16/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J102,15/02/2025,快操,沙田,全天候,29.8 24.9 (54.7) (助手),H
J102,15/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J102,14/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J102,13/02/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J102,12/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J102,11/02/2025,快操,沙田,全天候,29.1 22.8 (51.9) (助手),H
J102,11/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
