horse_no,date,work_type,racecourse,track,workout_details,gear
E448,19/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
E448,18/03/2026,游水,沙田,,,
E448,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E448,17/03/2026,游水,沙田,,,
E448,17/03/2026,快操,沙田,全天候,28.7 25.0 (53.7) (助手),
E448,17/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
E448,16/03/2026,游水,沙田,,,
E448,16/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
E448,15/03/2026,游水,沙田,,,
E448,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E448,14/03/2026,游水,沙田,,,
E448,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E448,13/03/2026,游水,沙田,,,
E448,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E448,12/03/2026,游水,沙田,,,
E448,12/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
E448,11/03/2026,游水,沙田,,,
E448,10/03/2026,試閘,沙田,全天候,第6組 (奧爾民) 1650M 紫荊傳令 30.5 24.3 23.4 23.3 (1.41.59),
E448,10/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
E448,09/03/2026,游水,沙田,,,
E448,09/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
E448,08/03/2026,游水,沙田,,,
E448,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E448,07/03/2026,游水,沙田,,,
E448,07/03/2026,快操,沙田,全天候,29.1 25.4 (54.5) (助手),
E448,07/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
E448,06/03/2026,游水,沙田,,,
E448,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E448,05/03/2026,游水,沙田,,,
E448,05/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
E448,04/03/2026,游水,沙田,,,
E448,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E448,03/03/2026,游水,沙田,,,
E448,03/03/2026,快操,沙田,全天候,30.8 26.3 (57.1) (助手),
E448,03/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
E448,02/03/2026,游水,沙田,,,
E448,02/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
E448,01/03/2026,游水,沙田,,,
E448,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E448,28/02/2026,游水,沙田,,,
E448,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E448,27/02/2026,游水,沙田,,,
E448,27/02/2026,快操,沙田,全天候,31.3 24.1 (55.4) (助手),
E448,27/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
E448,26/02/2026,游水,沙田,,,
E448,26/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
E448,25/02/2026,游水,沙田,,,
E448,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E448,24/02/2026,游水,沙田,,,
E448,24/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
E448,23/02/2026,游水,沙田,,,
E448,23/02/2026,快操,沙田,全天候,30.7 30.6 24.9 (1.26.2) (助手),
E448,23/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
E448,22/02/2026,游水,沙田,,,
E448,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E448,21/02/2026,游水,沙田,,,
E448,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E448,20/02/2026,游水,沙田,,,
E448,20/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
E448,19/02/2026,游水,沙田,,,
E448,19/02/2026,快操,沙田,全天候,31.6 27.1 (58.7) (助手),
E448,19/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
E448,18/02/2026,游水,沙田,,,
E448,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E448,16/02/2026,游水,沙田,,,
E448,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
E448,15/02/2026,游水,沙田,,,
E448,15/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
E448,14/02/2026,游水,從化,,,
E448,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
E448,13/02/2026,游水,從化,,,
E448,13/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,12/02/2026,馬匹水中步行機,從化,,,
E448,12/02/2026,游水,從化,,,
E448,12/02/2026,快操,從化,草地,32.1 28.1 25.9 (1.26.1) (助手),
E448,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,11/02/2026,游水,從化,,,
E448,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
E448,10/02/2026,游水,從化,,,
E448,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
E448,09/02/2026,游水,從化,,,
E448,09/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,08/02/2026,游水,從化,,,
E448,08/02/2026,快操,從化,全天候,32.1 25.9 (58.0) (助手),
E448,08/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,07/02/2026,游水,從化,,,
E448,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
E448,06/02/2026,游水,從化,,,
E448,06/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
E448,05/02/2026,游水,從化,,,
E448,05/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,04/02/2026,游水,從化,,,
E448,04/02/2026,快操,從化,全天候,31.8 26.2 (58.0) (助手),
E448,04/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,03/02/2026,馬匹水中步行機,從化,,,
E448,03/02/2026,游水,從化,,,
E448,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
E448,02/02/2026,游水,從化,,,
E448,02/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
E448,01/02/2026,游水,從化,,,
E448,01/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,31/01/2026,馬匹水中步行機,從化,,,
E448,31/01/2026,游水,從化,,,
E448,31/01/2026,快操,從化,全天候,31.3 25.9 (57.2) (助手),
E448,31/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,30/01/2026,游水,從化,,,
E448,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
E448,29/01/2026,游水,從化,,,
E448,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
E448,28/01/2026,馬匹水中步行機,從化,,,
E448,28/01/2026,游水,從化,,,
E448,28/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,27/01/2026,馬匹水中步行機,從化,,,
E448,27/01/2026,游水,從化,,,
E448,27/01/2026,快操,從化,全天候,26.0 (26.0) (助手),
E448,27/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,26/01/2026,游水,從化,,,
E448,26/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
E448,25/01/2026,游水,從化,,,
E448,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
E448,24/01/2026,游水,從化,,,
E448,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
E448,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,20/01/2026,游水,沙田,,,
E448,18/01/2026,出賽,沙田,草地,2000M (希威森) (9/14),
E448,18/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
E448,17/01/2026,游水,沙田,,,
E448,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E448,16/01/2026,游水,沙田,,,
E448,16/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
E448,15/01/2026,游水,從化,,,
E448,15/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,14/01/2026,馬匹水中步行機,從化,,,
E448,14/01/2026,游水,從化,,,
E448,14/01/2026,快操,從化,全天候,28.6 26.4 (55.0) (助手),
E448,14/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,13/01/2026,游水,從化,,,
E448,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
E448,12/01/2026,馬匹水中步行機,從化,,,
E448,12/01/2026,游水,從化,,,
E448,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
E448,11/01/2026,馬匹水中步行機,從化,,,
E448,11/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,10/01/2026,馬匹水中步行機,從化,,,
E448,10/01/2026,快操,從化,全天候,30.2 25.2 (55.4) (助手),
E448,10/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,09/01/2026,游水,從化,,,
E448,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
E448,08/01/2026,游水,從化,,,
E448,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
E448,07/01/2026,游水,從化,,,
E448,07/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,06/01/2026,馬匹水中步行機,從化,,,
E448,06/01/2026,游水,從化,,,
E448,06/01/2026,快操,從化,草地,34.0 30.9 25.2 (1.30.1) (助手),
E448,06/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,05/01/2026,游水,從化,,,
E448,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
E448,04/01/2026,馬匹水中步行機,從化,,,
E448,04/01/2026,游水,從化,,,
E448,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
E448,03/01/2026,馬匹水中步行機,從化,,,
E448,03/01/2026,游水,從化,,,
E448,03/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,02/01/2026,馬匹水中步行機,從化,,,
E448,02/01/2026,游水,從化,,,
E448,02/01/2026,快操,從化,全天候,30.1 25.4 (55.5) (助手),
E448,02/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,01/01/2026,游水,從化,,,
E448,01/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
E448,31/12/2025,游水,從化,,,
E448,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E448,30/12/2025,游水,從化,,,
E448,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,29/12/2025,馬匹水中步行機,從化,,,
E448,29/12/2025,游水,從化,,,
E448,29/12/2025,快操,從化,全天候,31.6 27.4 (59.0) (助手),
E448,29/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,28/12/2025,游水,從化,,,
E448,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E448,27/12/2025,游水,從化,,,
E448,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E448,26/12/2025,馬匹水中步行機,從化,,,
E448,26/12/2025,游水,從化,,,
E448,26/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,25/12/2025,馬匹水中步行機,從化,,,
E448,25/12/2025,游水,從化,,,
E448,25/12/2025,快操,從化,全天候,26.1 (26.1) (助手),
E448,25/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,24/12/2025,游水,從化,,,
E448,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E448,23/12/2025,馬匹水中步行機,從化,,,
E448,23/12/2025,游水,從化,,,
E448,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E448,22/12/2025,馬匹水中步行機,從化,,,
E448,22/12/2025,游水,從化,,,
E448,22/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
E448,21/12/2025,馬匹水中步行機,從化,,,
E448,21/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,17/12/2025,出賽,跑馬地,草地,2200M (希威森) (9/12),
E448,17/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
E448,16/12/2025,游水,沙田,,,
E448,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E448,15/12/2025,游水,沙田,,,
E448,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
E448,14/12/2025,游水,沙田,,,
E448,14/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
E448,13/12/2025,游水,從化,,,
E448,13/12/2025,快操,從化,全天候,26.2 (26.2) (助手),
E448,13/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,12/12/2025,游水,從化,,,
E448,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E448,11/12/2025,馬匹水中步行機,從化,,,
E448,11/12/2025,游水,從化,,,
E448,11/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,10/12/2025,游水,從化,,,
E448,10/12/2025,快操,從化,全天候,32.0 25.1 (57.1) (助手),
E448,10/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,09/12/2025,游水,從化,,,
E448,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E448,08/12/2025,游水,從化,,,
E448,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
E448,07/12/2025,游水,從化,,,
E448,07/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,06/12/2025,馬匹水中步行機,從化,,,
E448,06/12/2025,游水,從化,,,
E448,05/12/2025,試閘,從化,草地,第9組 (湯瑪善) 1600M 平海之星 25.2 23.3 24.0 25.1 (1.37.66),
E448,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,04/12/2025,游水,從化,,,
E448,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
E448,03/12/2025,游水,從化,,,
E448,03/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,02/12/2025,游水,從化,,,
E448,02/12/2025,快操,從化,全天候,28.8 (28.8) (助手),
E448,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,01/12/2025,游水,從化,,,
E448,01/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
E448,30/11/2025,游水,從化,,,
E448,30/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,29/11/2025,馬匹水中步行機,從化,,,
E448,29/11/2025,游水,從化,,,
E448,29/11/2025,快操,從化,全天候,27.3 24.2 (51.5) (助手),
E448,29/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,28/11/2025,游水,從化,,,
E448,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E448,27/11/2025,馬匹水中步行機,從化,,,
E448,27/11/2025,游水,從化,,,
E448,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
E448,26/11/2025,游水,從化,,,
E448,26/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,25/11/2025,馬匹水中步行機,從化,,,
E448,25/11/2025,游水,從化,,,
E448,25/11/2025,快操,從化,全天候,33.1 29.0 25.7 (1.27.8) (助手),
E448,25/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,24/11/2025,馬匹水中步行機,從化,,,
E448,24/11/2025,游水,從化,,,
E448,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
E448,23/11/2025,游水,從化,,,
E448,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E448,22/11/2025,游水,從化,,,
E448,22/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,21/11/2025,游水,從化,,,
E448,21/11/2025,快操,從化,全天候,31.4 26.6 (58.0) (助手),
E448,21/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,20/11/2025,游水,從化,,,
E448,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
E448,19/11/2025,游水,從化,,,
E448,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E448,18/11/2025,馬匹水中步行機,從化,,,
E448,18/11/2025,游水,從化,,,
E448,18/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,17/11/2025,馬匹水中步行機,從化,,,
E448,17/11/2025,游水,從化,,,
E448,17/11/2025,快操,從化,全天候,33.1 26.3 (59.4) (助手),
E448,17/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,16/11/2025,游水,從化,,,
E448,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E448,15/11/2025,游水,從化,,,
E448,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E448,14/11/2025,游水,從化,,,
E448,14/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,13/11/2025,游水,從化,,,
E448,13/11/2025,快操,從化,全天候,29.0 (29.0) (助手),
E448,13/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,12/11/2025,馬匹水中步行機,從化,,,
E448,12/11/2025,游水,從化,,,
E448,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E448,11/11/2025,游水,從化,,,
E448,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E448,10/11/2025,游水,從化,,,
E448,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
E448,09/11/2025,游水,從化,,,
E448,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E448,08/11/2025,游水,從化,,,
E448,08/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,06/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
E448,05/11/2025,游水,沙田,,,
E448,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E448,04/11/2025,游水,沙田,,,
E448,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E448,03/11/2025,游水,沙田,,,
E448,03/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
E448,02/11/2025,游水,沙田,,,
E448,02/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
E448,01/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
E448,31/10/2025,游水,沙田,,,
E448,30/10/2025,游水,沙田,,,
E448,30/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
E448,29/10/2025,游水,沙田,,,
E448,29/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
E448,28/10/2025,游水,沙田,,,
E448,26/10/2025,出賽,沙田,草地,1800M (黃智弘) (11/13),
E448,26/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
E448,25/10/2025,游水,沙田,,,
E448,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E448,24/10/2025,游水,沙田,,,
E448,24/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
E448,23/10/2025,游水,從化,,,
E448,23/10/2025,快操,從化,全天候,25.8 (25.8) (助手),
E448,23/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,22/10/2025,游水,從化,,,
E448,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E448,21/10/2025,游水,從化,,,
E448,21/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,20/10/2025,游水,從化,,,
E448,20/10/2025,快操,從化,全天候,31.8 26.8 (58.6) (助手),
E448,20/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,19/10/2025,馬匹水中步行機,從化,,,
E448,19/10/2025,游水,從化,,,
E448,19/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E448,18/10/2025,游水,從化,,,
E448,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E448,17/10/2025,游水,從化,,,
E448,17/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,16/10/2025,游水,從化,,,
E448,16/10/2025,快操,從化,全天候,32.7 27.3 (1.00.0) (助手),
E448,16/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,15/10/2025,游水,從化,,,
E448,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E448,14/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E448,13/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
E448,12/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E448,08/10/2025,出賽,跑馬地,草地,1800M (希威森) (10/11),
E448,08/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
E448,07/10/2025,游水,沙田,,,
E448,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E448,06/10/2025,游水,沙田,,,
E448,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
E448,05/10/2025,游水,沙田,,,
E448,05/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
E448,04/10/2025,游水,沙田,,,
E448,04/10/2025,快操,沙田,全天候,23.8 (23.8) (助手),
E448,04/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
E448,03/10/2025,游水,沙田,,,
E448,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E448,02/10/2025,游水,沙田,,,
E448,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
E448,01/10/2025,游水,沙田,,,
E448,01/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
E448,30/09/2025,游水,沙田,,,
E448,30/09/2025,快操,沙田,全天候,31.2 24.4 (55.6) (助手),
E448,30/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
E448,29/09/2025,游水,沙田,,,
E448,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
E448,28/09/2025,游水,沙田,,,
E448,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E448,27/09/2025,游水,沙田,,,
E448,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E448,26/09/2025,游水,沙田,,,
E448,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E448,25/09/2025,游水,沙田,,,
E448,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
E448,23/09/2025,游水,沙田,,,
E448,21/09/2025,出賽,沙田,草地,1800M (希威森) (8/10),
E448,21/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
E448,20/09/2025,游水,沙田,,,
E448,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E448,19/09/2025,游水,沙田,,,
E448,19/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
E448,18/09/2025,游水,沙田,,,
E448,18/09/2025,快操,沙田,全天候,25.0 (25.0) (助手),
E448,18/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
E448,17/09/2025,游水,沙田,,,
E448,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E448,16/09/2025,游水,沙田,,,
E448,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E448,15/09/2025,游水,沙田,,,
E448,15/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
E448,14/09/2025,游水,沙田,,,
E448,14/09/2025,快操,沙田,全天候,32.6 28.5 (1.01.1) (助手),
E448,14/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
E448,13/09/2025,游水,沙田,,,
